bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210505715,2021년 노거수 정비사업,29940000,3.0,27218182,87.745,26704000
20210505716,삼천 신평교 하류 제방복구공사,88220000,3.0,80200000,87.745,78397620
20210505721,아시아드 보조경기장 관람석 개보수공사,252912000,3.0,229920000,87.745,223472150
20210505725,영천경찰서 공유주차장 외 1건 조성공사,30660000,3.0,27872727,87.745,26935400
20210505726,보은교육도서관 외벽보수 및 기타공사 입찰 공고,403326000,3.0,366660000,87.745,355211430
20210505730,2021년 친수하천 풀베기사업(국가하천),148894000,3.0,135358182,87.745,130567990
20210505731,공공건축물 그린리모델링사업(사산보건진료소),31020000,3.0,28200000,87.745,27397900
20210505732,2021년 미세먼지저감 공익숲가꾸기 사업,84985000,3.0,77259091,87.745,74427960
20210505736,국도28호선 영천지구 포장도 보수공사,173070000,3.0,157336364,87.745,151320713
20210505748,청년 김구거리 일원 가로등 정비공사,173617000,3.0,157833636,87.745,152297278
20210505754,2021년 자굴산 산림생태문화체험단지 안전시설 설치공사,208230000,3.0,189300000,87.745,205107100
20210505755,국지도67호선 직리도로 배수시설 개선공사,129500000,3.0,117727273,87.745,113156280
20210505759,2021 도덕 한적마을 회관 부속창고 신축공사,80652000,3.0,73320000,87.745,71471900
20210505765,우체국보험 대구회관 디지털 특고압계전기 교체공사,19910000,2.0,18100000,87.745,17424880
20210505773,지방도905호선 마월도로 배수로 정비공사,108600000,3.0,98727273,87.745,95434960
20210505776,치산관광지 공중화장실 시설개선공사,37660000,3.0,34236364,87.745,33458000
20210505786,2021년 친수하천 풀베기사업(지방하천),148894000,3.0,135358182,87.745,130029000
20210505788,2021 고흥 교통안전시설물 정비공사(남부권),115701000,3.0,105182728,87.745,100793220
20210505792,청사 사무실 출입문 교체공사,86647000,3.0,78770000,87.745,75551340
20210505794,지방도901호선 구성도로 사면정비사업,91200000,3.0,82909091,87.745,80468300
20210505799,광수중 급식실 증축공사,861281000,3.0,782982729,87.745,754554000
20210505803,화정남초 본관동 옥상 방수공사 수의계약 안내공고,120490000,3.0,109536364,87.745,104424711
20210505806,2021년 가로수 보식공사,39990000,3.0,36354546,87.745,35110300
20210505813,청송 주산지2지구 BOX확장공사,52900000,3.0,48090909,87.745,46197500
20210505815,어린이보호구역 유지보수 공사,34899000,3.0,31726364,87.745,30287000
20210505818,공공건축물 그린리모델링사업(무릉보건진료소),26400000,3.0,24000000,87.745,22917165
20210505820,센텀초등학교 등 2교(반산초) 옥상방수공사(긴급),359007000,3.0,326370000,87.745,313611370
20210505822,내수면시험장 개보수,91740000,3.0,83400000,87.745,80522900
20210505829,2021 고흥 교통안전시설물 정비공사(북부권),276280000,3.0,251163637,87.745,243015260
20210505830,2021년 가로녹지대 병해충방제 관리공사(1구역),75011000,3.0,68191819,87.745,65558420
20210505831,경관개선사업 미장공사,33735000,3.0,30668182,87.745,30067847
20210505832,읍면지역(북부)차선도색공사,93700000,3.0,85181818,87.745,82193000
20210505835,2021년 보호수 관리사업 단가계약,19501500,3.0,20545455,87.745,17128000
20210505838,민물고기연구센터 청사부대시설 보수,91740000,3.0,83400000,87.745,79711368
20210505840,목포시 산정동 상수관망 정비사업(25소블럭 3공구),63140000,3.0,57400000,87.745,55522350
20210505841,제3수리과학정보 체험센터 증축 전기공사,649176000,3.0,568681819,0,575104666
20210505844,금당초 급식실 보수공사 수의계약 안내공고,85921000,3.0,78110000,87.745,75535600
20210505845,2021년 상반기2차 하수도 긴급기계준설(단가계약)입찰,98000000,3.0,89090910,87.745,86158000
20210505848,2021년 가로녹지대 병해충방제 관리공사(2구역),74972000,3.0,68156364,87.745,65449000
20210505859,일신중 등 2교(서일초) 차양설치 및 보차도분리공사 제한입찰 공고,242217000,3.0,220197272,87.745,211468370
20210505862,남양주도시공사 경영지원처 사무실 신설공사,37594000,3.0,34176364,87.745,33058437
20210505865,동지역 차선도색공사,85300000,3.0,77545455,87.745,74705250
20210505870,철원중고 체육관 및 태권도훈련장 지붕 및 외벽보수공사,116914000,3.0,106285455,87.745,101810000
20210505876,이모빌리티 지식산업센터 건립 공사(전기),398980000,3.0,363721819,87.745,351754389
20210505877,신용초 등 2교(신용유치원) 교사 방수공사 수의계약 안내공고,83138000,3.0,75580000,87.745,73030000
20210505881,산빛근린공원 공영주차장 조성사업(전기),399149000,3.0,362862727,87.745,350974309
20210505882,인혜원 외벽 드라이비트 철거 및 단열마감 세라믹 외벽 교체공사,114798000,3.0,104361820,87.745,101535000
20210505884,2021년 공영주차장 유지보수공사 단가계약,49659605,3.0,45454545,87.745,43916700
20210505886,학산천 생태하천 복원사업(전기 및 계측제어)(총괄),754900000,3.0,686272728,87.745,660724209
20210505889,야적창고 설치공사,165407000,3.0,150370000,87.745,144633470
20210505891,독골어린이공원 도시숲 리모델링공사,246571100,3.0,224155546,87.745,215985900
20210505893,읍면지역(서부)차선도색공사,96600000,3.0,87818182,87.745,85730665
20210505896,어린이대공원 판매시설 철거공사,88500000,3.0,80454545,87.745,77952747
20210505912,오태초등학교 교사동 창호개체 공사 입찰공고(긴급),677578000,3.0,615980000,87.745,598664100
20210505915,화신중학교 식당시설확충 및 급식실보수공사,741565000,3.0,674150000,87.745,664283890
20210505918,경부선 천안역 구내 조명설비 신설공사,35928656,2.0,32662415,87.745,
20210505919,충북고 다목적교실 및 급식소 증축 전기공사 입찰 공고,367499000,3.0,334090000,87.745,325005361
20210505922,목포시 산정동 상수관망 정비사업(25소블럭 4공구),105160000,3.0,95600000,87.745,91562510
20210505923,남원교룡초 외부환경개선공사,76678000,3.0,69707273,87.745,66296262
20210505931,창동역 승강편의시설 설치 전자공사,48500000,3.0,48500000,87.745,42145444
20210505932,(가칭)인천해사고 통합교사동 증축공사(건축공사),7426366000,2.0,6697660000,0,6454396340
20210505936,손초어린이공원 재정비공사,274347000,3.0,249406363,87.745,239696828
20210505938,국도35호선 정선 문래마을 외 1개소 마을주민 보호구간 정비공사,333300000,2.0,303000000,87.745,293016000
20210505939,양동119지역대 리모델링 공사,139370000,3.0,126700000,87.745,121803000
20210505940,2021년 산지전용지 대집행 복구 공사(은암지구),165000000,3.0,150000000,87.745,144421000
20210505941,상하수도사업소 임시청사 리모델링공사(정보통신),42241000,3.0,38400909,87.745,37327670
20210505945,감곡 영산2리 배수로정비공사,22820000,3.0,20745455,87.745,19902913
20210505957,2021년 3호선 궤도시설 보수보강공사,1012130980,3.0,1012130980,86.745,878224320
20210505958,2021년 어린이보호구역 개선사업(지역),115080000,3.0,104618182,87.745,101277044
20210505960,보절초 외 1교 외부환경개선공사,178554000,3.0,162321818,87.745,155579400
20210505961,이화어린이공원 리모델링 사업,193914000,3.0,176285455,87.745,170553000
20210505964,아산시시설관리공단 증축공사[건축분야] 수의견적 제출 안내 공고,40790000,3.0,35848728,87.745,35781343
20210505968,별빛 신사리 상권 도로정비 공사,182660000,3.0,166054546,87.745,160392000
20210505970,자은근린공원 생활환경숲 조성공사,353700000,3.0,321545455,87.745,309202000
20210505972,지자체-대학 협력기반 지역혁신 사업 한국 교통대 중앙정보관 리모델링 공사,249480000,2.0,224532000,87.745,219227142
20210505976,산빛근린공원 공영주차장 조성사업(소방),501647000,3.0,456042727,87.745,449619557
20210505977,경상남도교육청 교육연수원 포장공사 및 기타공사,93568950,3.0,85062682,87.745,82564150
20210505978,옥림리 배수로 정비 공사,33190000,3.0,30172728,87.745,29085100
20210505979,인주초등학교 내부도장 및 기타공사,60383000,3.0,54893636,87.745,53210000
20210505980,화명고등학교 외 1교(신덕중) 다목적강당보수 및 기타공사,670505000,3.0,609550000,87.745,591928830
20210505984,문화회관 화장실 리모델링 공사,30000000,3.0,27272727,87.745,26122800
20210505986,원주 동화마을수목원 제2주차장 조성공사,374712000,3.0,340647273,87.745,327006000
20210505990,목포시 산정동 상수관망 정비사업(28소블럭 1공구),191180000,3.0,173800000,87.745,166610170
20210506001,군도2호선 아스콘 덧씌우기 공사,135824000,3.0,123476364,87.745,119378760
20210506004,중앙시장 상인회 건축물 철거공사,55061000,3.0,50055455,87.745,48309300
20210506010,2021년 고대산 치유숲길 조성 사업,467100000,3.0,424636364,87.745,412954010
20210506017,학다리중앙초등학교 학교공간혁신 리모델링 공사,198898000,3.0,180816000,87.745,176689000
20210506021,영등포로 보도정비공사,687500000,3.0,625000000,87.745,606196470
20210506022,군도3호선 아스콘 덧씌우기 공사,150564000,3.0,136876364,87.745,130757041
20210506024,우산동 삼호아파트 일원 노후배수관 교체공사,70034000,3.0,63667273,87.745,61304200
20210506025,2021년 탄천센터 전기설비 보수(연간단가),99000000,3.0,90000000,87.745,86465986
20210506031,부천시 근로자종합복지관 환경개선 통신공사,26285600,3.0,23896000,87.745,23094030
20210506034,지자체-대학 협력기반 지역혁신 사업 한국교통대 중앙정보관 전기공사,33858000,2.0,30780000,87.745,29534015
20210506041,2021년 낙동강변(용산) 도시녹색공간 조성사업,200000000,3.0,181818182,87.745,176815000
20210506045,목포시 산정동 상수관망 정비사업(29소블럭 1공구),168850000,3.0,153500000,87.745,147149950
20210506047,생활과학관 노후시설 환경개선 전기공사,117793000,2.0,109270000,87.745,102757890
20210506050,제3수리과학정보 체험센터 증축 통신공사,292733000,3.0,272420000,0,258856980
20210506061,2021년 위임국도13호 배수시설 정비사업(임실오수대명 외1),59950000,3.0,54500000,87.745,53035946
20210506065,국도17호선 등 4개노선 도로안내표지판 정비공사,190600000,2.0,173272727,87.745,169532470
20210506070,구국도 일원 도로표지판 정비공사,60451000,3.0,54955697,87.745,52652760
20210506078,[긴급]신연중학교 교사동 옥상방수공사(특허공법),183762000,3.0,167056364,87.745,162242955
20210506079,"[긴급] 동로 간송리 위험교량 개체공사 (특허공법 포함, 총괄)",795360000,3.0,723054546,87.745,698268940
20210506083,갈매배수지 붕괴비탈면 보강공사,193600000,3.0,176000000,87.745,169894800
20210506086,구국도 일원(동부지역) 도로안전시설물 정비공사,84772000,3.0,77065502,87.745,74329000
20210506087,단구동 주민센터~단구사거리 일원 노후배수관 교체공사,77301000,3.0,70273637,87.745,68905000
20210506093,천북초등학교 임시교사 설치공사,43198000,3.0,39270909,87.745,37631180
20210506096,국도31호선 영월 영월역 마을주민 보호구간 정비공사,228482280,2.0,207712073,87.745,202318670
20210506099,구국도 일원(서부지역) 도로안전시설물 정비공사,32319000,3.0,29381519,87.745,28349100
20210506102,도로명표지판(달신사거리~금봉삼거리 구간)정비공사,57960000,3.0,52690909,87.745,51085800
20210506104,서울염리초등학교 교사동 옥상방수공사(특허공법),43116000,3.0,39196769,87.745,37787000
20210506108,지방도 일원(서부지역) 도로안전시설물 정비공사,40779000,3.0,37072585,87.745,35666000
20210506109,수곡동 323-1 일원 농로보수공사,50802000,3.0,46183636,87.745,44076160
20210506110,옥구5교 보수공사,71016000,3.0,64560000,87.745,61992452
20210506116,2021년 위임국도13호 배수시설 정비사업(장수산서동화 외2),143781000,3.0,130710000,87.745,125750995
20210506120,2021년 산불대응센터 증축공사(신축),216796000,3.0,197087273,87.745,189406600
20210506122,구산중외 1교(서울대은초) 옥상방수공사(특허공법),257106000,3.0,233732728,87.745,226101200
20210506128,안민고개 노후시설 정비공사,200420000,3.0,182200000,87.745,178731918
20210506134,입찰대행-태흥3리경로당 신축공사(건축),717542000,3.0,652311386,87.745,
20210506138,신안교 전대사거리 주변 보도정비공사,108183000,3.0,98348182,87.745,94675420
20210506142,맘편한꿈다락 지역아동센터 환경개선사업 12개소 시공입찰,558579000,3.0,507799091,87.745,494597480
20210506143,2021년도 산지사방사업(구미 도개 다곡),58664000,3.0,53330909,87.745,51463900
20210506144,[긴급]덕산중학교 후관 및 정보관 옥상방수공사(특허공법),129880000,3.0,118072728,87.745,115620644
20210506146,도고효자지구 농어촌생활용수 개발사업,300960000,3.0,273600000,87.745,262036000
20210506150,명륜동 상원아파트 일원 노후배수관 교체공사,81420000,3.0,74018182,87.745,70941900
20210506151,"서울창도초 본관동, 동관동 옥상방수공사 수의계약 견적서 제출 안내 공고",208473000,3.0,189520909,87.745,183901630
20210506153,무인표지 보수공사,94000000,2.0,85454546,87.745,82643300
