bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220700994,황학산 수목원 배수관로 확장공사,85690000,3,77900000,87.745,
20220700996,2022 교육환경개선사업 전기 공사 입찰 공고,87945000,3,79150500,87.745,77656820
20220700998,2022년 제2차 미세먼지저감 숲가꾸기사업 3지구 시행 견적제출 안내공고,49200000,3,44727273,87.745,42971000
20220701001,상북 작괘천(등억마을) 하천정비공사,62060000,3,56418182,87.745,54906629
20220701006,남면 토교4리(조을치) 구거정비공사,40050000,3,36409091,87.745,35202843
20220701008,군산산북중 본관동 교사수선 공사,270272000,3,245701818,87.745,236663400
20220701010,상북 거리천(거리마을) 하천정비공사,81410000,3,74009091,87.745,71182690
20220701013,2022년축분고속발효시설 지원사업-축분고속발효시설 설치공사,180800000,3,180800000,87.745,
20220701014,오룡중 본관동 증축 전기공사(계속비공사),83512000,3,75920000,87.745,72555830
20220701015,2022년 제2차 미세먼지저감 숲가꾸기사업 4지구 시행 견적제출 안내공고,51320000,3,46654546,87.745,45158200
20220701016,덕동물재생센터 소화조 농축기 교체 및 개선공사,158774000,3,144340000,87.745,138784000
20220701022,무릉도원면 운학3리(서운) 사면보강사업,96670000,3,87881819,87.745,84414000
20220701023,복상골천 (소교량) 재해예방사업,425180000,3,386527273,87.745,368250000
20220701026,양숙리 봉답들 도수로 설치공사 견적제출 안내공고,30890000,3,28081818,87.745,26883530
20220701027,온양 고산천(외고산마을) 하천정비공사,74710000,3,67918182,87.745,65589200
20220701030,인창고등학교  관리실 환경개선공사,267694000,2,243358182,87.745,237324365
20220701034,산솔면 녹전리(유전리) 소교량 확장공사,52461000,3,47691819,87.745,45939978
20220701039,작진이주단지 소로길 데크 설치공사,34110000,3,31009091,87.745,29870619
20220701041,"군산명화학교 외 2교(금암초, 발산초) 천장수선공사",32384000,3,29440000,87.745,28808000
20220701047,성베드로학교 다목적체육관 증축공사(전기),272910000,2,248100000,87.745,241922300
20220701048,고창초 본관동 복도 내부도장공사,31416000,3,28560000,87.745,27561890
20220701050,도고초등학교 텍스설치 및 기타공사,141873000,3,128975454,87.745,124184590
20220701051,오십천 (하거노리) 하도정비사업,92170000,3,83790909,87.745,79828850
20220701055,석계천 호안정비공사 견적제출 안내공고,47400000,3,43090909,87.745,40995370
20220701056,잠신고등학교 도서관 및 자율학습실 환경개선공사,277830000,3,252572727,87.745,245357229
20220701059,실직군왕릉 재실 주변 가옥 철거공사(1구역),26611000,3,24191818,87.745,23616480
20220701061,구성고 이중창 개선공사,514995000,3,468177273,87.745,461957000
20220701064,영월읍 영흥13리(속골) 구거정비공사,65720000,3,59745455,87.745,57307909
20220701068,LG메트로시티 일원 도로정비공사,57080000,3,51890909,87.745,50091500
20220701072,고성권역 친환경에너지보급사업 히트펌프 설치공사,98622260,2,89656600,87.745,86974974
20220701074,주천면 용석4리(용석대교 인근) 제방포장 공사,40550000,3,36863637,87.745,35750000
20220701078,성베드로학교 다목적체육관 증축공사(소방),303981000,2,276346364,87.745,268298270
20220701080,인내 방조제 및 미법 배수갑문 정비공사,711058000,3,646416364,87.745,628104070
20220701081,흰돌메공원 국민안심 공중화장실 구축사업,79200000,3,72000000,87.745,
20220701082,삼척복합체육공원 운동장 편의시설 확충 공사,382480000,3,347709091,87.745,335356370
20220701085,2022년 홍천로컬프루트 종합관리센터 건립공사(토목),753650000,3,685136364,87.745,
20220701087,예술의전당 전기차충전기 전력간선공사,133839000,2,121671818,87.745,118432924
20220701088,포항흥해공업고등학교 교무실 바닥개체 정보통신공사,38269000,3,34790000,87.745,33549300
20220701090,모계2리 진골 용수로 정비공사 견적제출 안내공고,31300000,3,28454545,87.745,27554570
20220701095,상하초 외 1교(청곡초) 천장텍스 설치공사,8580000,3,7800000,87.745,7450337
20220701097,금촌고 특별실(도서관 및 위클래스) 환경개선공사 견적제출 안내 공고,171045000,3,155495853,87.745,150277090
20220701098,진관고등학교 고교학점제 홈베이스 등 환경개선공사,149990000,3,136355000,87.745,131688744
20220701104,경상북도교육청연구원 배수로 설치 및 기타공사,55913000,3,50830000,87.745,48729300
20220701105,사창유치원 바깥놀이터 조성 공사,177957000,3,161779091,87.745,155928360
20220701110,농어촌도로 하장302호(번천리) 도로확포장공사,134670000,3,122427273,87.745,117222200
20220701111,서울공연초등학교 담장개선 및 후문 교체 공사,168410000,3,153100000,87.745,147303658
20220701112,경희궁 자정전 등 보수공사,171479000,3,155890000,87.745,150016000
20220701114,상산전자고등학교 교양관 내진보강공사,72430000,3,65845455,87.745,63542380
20220701116,솔개초 병설유치원 천장텍스 설치공사,4895000,3,4450000,87.745,4309250
20220701117,율면초 병설유치원 간이스프링클러설비 설치 소방공사,33120000,3,30109090,87.745,29156340
20220701118,온양권곡초등학교 화장실수선 기계설비공사,286376000,3,260341818,87.745,251887330
20220701119,2022년 거제1권역 친환경에너지보급사업 히트펌프 설치공사,597577420,2,543252200,87.745,522725830
20220701120,[긴급] 환일중학교 봉학관 바닥개선공사 전자입찰 공고,277674000,2,252430909,87.745,246170000
20220701124,보라매초 본관 치장벽돌 개선 공사,997399000,3,906726360,87.745,875631168
20220701128,군내 나리 교통환경 개선사업,94180000,3,85618182,87.745,82966970
20220701131,우암동 공공도서관 건립 전기공사,494748000,3,449770909,87.745,435379744
20220701132,안양양지초 외부환경 개선공사,82331000,3,74846364,87.745,72623560
20220701133,인천경찰청 112치안종합상황실 환경개선 건축공사,377916000,2,343560000,87.745,329605160
20220701134,홍남초등학교 별님동 수선공사,198370000,3,180336364,87.745,174976350
20220701137,금촌고 특별실(도서관 및 위클래스) 환경개선 전기공사 견적제출 안내 공고,71294000,3,64812728,87.745,61597429
20220701138,도로보수원사무실 증축공사,206074000,3,187340000,87.745,181197570
20220701139,남사초 병설유치원 천장텍스 설치공사,7245000,3,6586364,87.745,6318424
20220701140,2022년 서부 및 동부지사 보일러 및 압력용기 점검보수,109923000,3,99930000,87.745,97321900
20220701148,2022년도 CCTV 신규 설치사업,111725000,3,101568182,87.745,97551080
20220701150,군도11호선(수유리)선형개량사업,132870000,3,120790909,87.745,116427300
20220701151,한터초 병설유치원 천장텍스 설치공사,7590000,3,6900000,87.745,6605500
20220701153,각화초 등 2교(광주용산초) 전기시설 개선공사 수의계약 안내공고,104731000,3,95210000,87.745,92361327
20220701156,남창초등학교 화장실 수선공사,161130000,3,146481818,87.745,142159574
20220701157,고촌마을 안길 포장공사 수의견적(공사) 전자입찰 공고,14047000,3,12770000,87.745,12287060
20220701158,2022 임도 구조 개량사업,51208000,3,46552728,87.745,44959000
20220701165,별관 PE-A 시스템 교체 건축 공사,37500000,2,35940000,85,31801750
20220701166,사우교 주변 어린이 보행환경 개선공사,117784000,3,107076364,87.745,103375201
20220701170,고잔초 교사1호동 화장실 개선 전기공사,49564000,3,45058181,87.745,43540750
20220701180,안동대학교 외국어교육관 5층 스튜디오 구축 전기공사,41327000,2,37570000,87.745,36310987
20220701183,2022년 무안읍 교촌리 상봉마을 배수로정비공사,37940000,3,34490909,87.745,33247800
20220701186,도로보수원사무실 증축 전기공사,45265000,3,41150000,87.745,39766340
20220701187,월전마을 지구단위계획도로(중3-422호선)가로등 설치공사,37737000,3,34306363,87.745,33405839
20220701189,2022년 금산산림문화타운 무장애나눔길 조성공사,338469000,3,307699091,87.745,299825440
20220701191,광주광역시교육청 공동실습소 증축 및 기타시설공사 제한경쟁 입찰 공고,622380000,3,565800000,87.745,554760524
20220701197,대명골천(소하천) 정비사업,3289300000,3,2990272728,86.745,2875970510
20220701203,재활용선별장 내부 개보수공사,27900000,3,25363636,87.745,24388392
20220701212,연화초등학교 1학년교실 환경개선 공사,192768000,3,175243636,87.745,169707000
20220701214,2022년 송계해변 친수공간 조성사업,100530000,3,91390909,87.745,87827570
20220701215,영북중 교사2호동 화장실개선공사 소액수의 전자견적 제출 안내 공고,127058000,3,115507273,87.745,111120600
20220701217,제원면 문화센터 지하 리모델링 공사(전기) 수의견적 제출 공고,84260000,3,76600000,87.745,73992000
20220701219,광주북성중 강당보수 및 외벽교체 전기공사 수의계약 안내공고,25388000,3,23080000,87.745,22688820
20220701221,선수촌 환경개선공사,61237000,3,55670000,87.745,53962380
20220701222,인천기독교종합사회복지관 화장실 개보수공사,162680000,3,147890909,0,142515000
20220701225,명동교차로 우수BOX 정비공사,186220000,3,169290909,87.745,160923000
20220701237,남양 우도 인도교 설치공사,2834667000,3,2576970000,87.745,2480565320
20220701239,"무안읍 도시재생 보행로(골목길, 벽화) 정비공사",141460000,3,128600000,87.745,124256640
20220701243,서곡초 교사동 화장실 보수 기계설비공사,104342000,3,94856364,87.745,91778280
20220701244,다솜초 화장실 개선 전기공사(북측),41932000,3,38120000,87.745,36248253
20220701245,농업용수 관리 통합마을(신도3리) 관로정비공사,239404000,3,217640000,87.745,213093156
20220701248,어린이보호구역 교차로 정비사업(광양북초 외 옐로카펫 설치),23110000,3,21009091,87.745,20436240
20220701252,광주학운초 전기시설 개선공사 수의계약 안내공고,80060000,3,72781818,87.745,70657080
20220701258,2022년 하반기 교통신호기 및 경보등 유지보수 단가계약,65434810,3,72727273,87.745,57905652
20220701261,충북혁신도시 공공하수처리시설 개량사업(전기·계측제어),724240000,3,658400000,87.745,644163830
20220701263,포두면 하수관로(기술진단 결과) 정비공사,123930000,3,112663637,87.745,108816100
20220701266,풍천발전회 주민복지회관 부대시설(사무실 및 카페) 신축공사(입찰대행),400290000,3,363900000,87.745,
20220701268,강원과학고 상림관 화장실 보수 전기공사,54180000,3,49254545,87.745,46904106
20220701269,구서초등학교 이중천정교체에 따른 정보통신공사 긴급(계속비),61435000,3,55850000,87.745,53852700
20220701271,가축분뇨공공처리시설 악취환경 개선사업(기계설비),29800000,3,27090909,87.745,26137990
20220701274,산지일시사용허가 취소지 복구대집행공사(긴급),239981000,3,218164546,87.745,212507450
20220701277,분뇨처리시설 악취환경 개선사업(기계설비),50170000,3,45609091,87.745,44182479
20220701278,2022년 체육시설 조경지관리(단가계약),150000000,3,136363636,87.745,131319600
20220701281,문흥초 외 1교(일동초) 내부환경개선 및 기타시설 전기공사 수의계약 안내공고,29040000,3,26400000,87.745,25360720
20220701282,탕정초등학교 외 3교 냉난방개선 전기공사,50807000,3,46188182,87.745,44665439
20220701283,환경기초시설 악취환경 개선사업(기계설비),67580000,3,61436364,87.745,58794750
20220701284,시청사 유출지하수 활용사업,191213000,3,173830000,87.745,167807363
20220701285,의성읍 도시재생뉴딜사업 어울림센터(북카페) 신축 전기공사,91946000,3,83587273,87.745,81174920
20220701288,부천서초 외부환경개선공사,169769000,3,154335456,87.745,148413090
20220701289,상목마을 낙후지역 먹는 물 수질개선공사상목 가압장 전기공사,40744000,3,37040000,87.745,35532000
20220701294,민방위 경보시설 노후장비 교체공사,40000000,3,36363636,87.745,
20220701295,남원지구 국지성 호우시 침수지역 정비공사,502270000,3,456609090,87.745,440839990
20220701298,한반도면 광전1리(절구지) 아스콘 덧씌우기공사,38603000,3,35093637,87.745,33526360
20220701301,취약계층 이용 공공건축물(옥포어린이집) 그린리모델링 공사(건축),207349000,3,188499091,87.745,181709500
20220701302,수원체육문화센터 노후 시설물 정비공사(전기)[여성기업 및 장애인기업 간 경쟁],44965000,3,40877273,87.745,39983822
