bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230806888,(가칭)천안성성2중학교 교사 신축공사,20473117000,3,18904390000,0,16845446000
20230806890,응급의료센터 7층 병동 대수선공사(건축),825373300,2,750339364,87.745,740543190
20230806891,칠현사 이전 건립사업(건축) 전기공사,46055000,3,41868182,87.745,40066396
20230806892,송학 농기계임대사업소 신축공사,1537812000,3,1398010909,86.745,1350521610
20230806900,분평동 1458번지 일원 도로정비공사,30054000,3,27321819,87.745,26231000
20230806904,도당동 82-3번지 신설급수공사,64583000,3,58711819,87.745,56674630
20230806905,재난전광판 설치,21461000,3,19510000,87.745,18900000
20230806923,2023년 버스 승강장 정비공사,37666000,3,34241819,87.745,32731892
20230806930,어린이보호구역 정비공사(사곡초등학교),41650000,3,37863637,87.745,36219548
20230806935,"(구)한국농수산대학 내 화성시민대학 추가조성 공사(건축, 기계)",2372851000,3,2125222727,0,2110476248
20230806942,홍성문화원앞 보도정비 공사,31320000,3,28472727,87.745,27602653
20230806944,단양강 잔도(상진철교 횡단구간) 기초보강콘크리트공사,56040000,3,50945455,87.745,49448200
20230806946,라베니체 야간경관 개선사업,149160000,3,135600000,87.745,130538596
20230806951,청남면 상장1리 물탱크 진입도로 포장공사,28554000,3,25958182,87.745,24762300
20230806955,2023년 강정항 보강공사,181250000,3,164772727,87.745,160667000
20230806956,원예생산기반 활력화사업 창고시설 신축공사(저온저장고 및 선별장)-민간입찰대행,645073000,3,586430000,87.745,
20230806961,응급의료센터 7층 병동 대수선공사(설비),511581650,2,465074227,87.745,455949510
20230806964,냉각탑 교체 기계설비공사,320940000,2,297618182,87.745,285523900
20230806967,금화터널 진입차단시설 설치공사,286875000,3,260795455,87.745,253625938
20230806973,2023년 오서산 억새 보존사업,81540000,3,74127272,87.745,71509000
20230806988,응급의료센터 7층 병동 대수선공사(전기),194349100,2,176681000,87.745,171665930
20230806992,한국방송통신대학교 남양주시학습관 신축 전기공사,749991000,2,692738722,0,664947280
20230807000,"시설공사 소액수의 견적제출 (2023년 보행자 및 자전거 도로 유지보수공사(단가계약,하반기))",196587500,3,178715909,87.745,172128000
20230807021,어린이보호구역 개선사업(주향유치원 외 1개소),44590000,3,40536364,87.745,38776222
20230807022,[2023년 공주시 공공하수처리시설 개보수 사업(기계),32368000,3,29425455,87.745,28137851
20230807031,응급의료센터 7층 병동 대수선공사(소방),204017250,2,185470227,87.745,181129000
20230807032,금사초등학교 일원 보도정비공사,50499000,3,45908182,87.745,44223000
20230807033,하중도 억새원 조성공사,186224000,3,169294546,87.745,161800000
20230807044,2023년 시일원 도로보수공사(단가계약)동부권,24238000,3,45454545,87.745,21516700
20230807056,2023년 시일원 도로보수공사(단가계약)서부권,24238000,3,45454545,87.745,21353890
20230807063,장군상오거리~홍성역사거리 지중화 임시포장공사,78660000,3,71509091,87.745,68397000
20230807065,2023년 법정도로 위험목 제거 및 전지작업[단가계약],5312464,3,90909091,87.745,4680398
20230807067,구암조촌분구 하수관거 정비공사 전기 및 계측제어설비공사,71346000,3,64860000,87.745,62549590
20230807069,2023년 보도정비공사(단가계약),1577216,3,62727273,87.745,1368630
20230807072,금산인삼관 실외정원 조성사업(전기),27665000,3,25150000,87.745,24318950
20230807079,울릉군위원회 직원숙소 환경개선 공사(건축),182369000,2,165790000,87.745,159398640
20230807084,평내고 외벽 방부목데크 철거 및 교체 공사,211156500,3,191960455,87.745,185675000
20230807086,공사 소액수의 견적제출 안내 공고[우정 국화리 마을안길 정비공사],99990000,3,90900000,87.745,87184716
20230807104,정당2리 마을안길 포장공사,42479000,3,38584546,87.745,37137000
20230807108,국립법무병원 본관 내 기계설비 조정실 조성공사,64641000,2,58764546,87.745,57201200
20230807112,위생매립장 소각시설 외곽 옹벽 확장 및 매립장 진입로 포장 공사,76716000,3,69741818,87.745,67641535
20230807116,공도중 교사2동 및 체육관 옥상방수 공사[신기술특허],111504000,3,101367273,87.745,98197560
20230807117,"2023년 하천시설물 긴급유지보수 단가계약(추가분, 서부권)",250000000,3,227272728,87.745,221096800
20230807119,공사 수의견적 제출 공고[제원면 저곡리 마을진입로 확포장공사],120080000,3,109163636,87.745,104990785
20230807127,응급의료센터 7층 병동 대수선공사(통신),147595800,2,134178000,87.745,131156872
20230807132,구) 구미소방서 기존 건축물 석면해체·제거 공사,81980000,3,74527272,87.745,72247700
20230807134,연무읍 마전리 외 2개소 차선도색공사,52550000,3,47772727,87.745,46376700
20230807135,학소암 방충·방부 처리공사,37496000,3,34087273,87.745,33142714
20230807139,동지역(도시계획도로 중로1-1호) 차선도색공사,34240000,3,31127273,87.745,30077380
20230807145,2023년 하반기 국가하천 시설물 유지보수공사(단가계약),90000000,3,81818182,87.745,78717700
20230807147,원광보건고 학과개편 실습실 구축 공사,385368000,3,350334545,87.745,342786000
20230807148,2023년 팔당물안개공원 환경정비공사(풀깎기),98500000,3,89545455,87.745,85618382
20230807149,성동면 원북2리 마을진입로 확포장공사,138900000,3,126272727,87.745,121216985
20230807154,예산여자중학교 다목적교실 외벽보수 및 기타공사,290630000,3,264209091,87.745,256125400
20230807156,별빛누리유 외 1(비룡초)방화구획 개선공사,121649000,3,110590000,87.745,108044755
20230807161,어린이보호구역 개선공사(강릉초등학교),29136000,3,26487273,87.745,25472530
20230807164,시각장애인용 음향신호기(IoT) 설치공사(황상초 등 5개소),31500000,3,28636364,87.745,27779422
20230807165,하진부지구 풍수해생활권 종합정비사업,16773439000,3,15609090910,0,13550300760
20230807168,오수초 양궁장 증개축 및 기타 기계설비공사,58618000,3,53289091,87.745,51704440
20230807179,다이어트센터 바닥 정비공사,117600000,3,106909091,87.745,103435741
20230807194,나성어린이집 그린리모델링 건축공사,397931000,3,361755455,87.745,354568900
20230807195,원당초교 외 4개소 노란신호기 설치공사,112000000,3,101818182,87.745,98261999
20230807197,마석공원 경관 리뉴얼사업 전기공사,77730000,3,70663636,87.745,68785360
20230807201,분뇨처리장 진입로 확포장공사,186020000,3,169109091,87.745,160984000
20230807204,서부시장 광장 경관개선사업,29170000,3,26518182,87.745,25352870
20230807214,영암 정족마을 안길 확포장공사,120400000,3,109454546,87.745,105976000
20230807223,공공건축물그린리모델링강천보건진료소공사-건축,145772000,3,132520000,87.745,127409826
20230807226,임호공원 내 체육시설 재정비사업,266330000,3,242118182,87.745,234961000
20230807240,"원주 캠프롱 문화체육공원 조성사업(조경, 토목)",15264327000,3,14183863637,0,12265880000
20230807241,원광보건고 학과개편 실습실 구축 기계 공사,80618000,3,73289091,87.745,70306407
20230807245,2023년 조림지 풀베기사업(동면원동지구),48602000,3,44183636,87.745,43299000
20230807260,서평초 옥상 방수공사,181084000,3,164621819,87.745,161651649
20230807262,송원어린이집 그린리모델링 건축공사,310307000,3,282097273,87.745,281942006
20230807266,충주부흥사방단적석유구보수공사,79540000,3,72309090,87.745,70061000
20230807269,양남 효동리 세천 정비공사,49460000,3,44963637,87.745,43561000
20230807273,2023년 조림지 풀베기사업(용당동면지구),72944000,3,66312727,87.745,64644000
20230807278,"2023년 서부권 가로.보안.공원등 보수공사(총액단가, 2차)",5432080,3,27272727,87.745,4802351
20230807282,하수처리장 생물반응조 송풍기 교체 및 배관 설치공사(기계),41591000,3,37810000,87.745,36452890
20230807292,2023년 조림지 풀베기사업(호계상북지구),93895000,3,85359091,87.745,82359400
20230807293,산불소화시설 설치 공사(태연학교 일원),91003000,3,82730000,87.745,79397680
20230807294,원광보건고 학과개편 실습실 구축 전기 공사,133016000,3,120923636,87.745,118371910
20230807297,봉계 다목적행사장 부지정지공사,50400000,3,45818182,87.745,44157960
20230807302,인주초등학교 화장실 수선 전기공사,84341000,3,76673636,87.745,74136000
20230807306,칠서 청계마을 안길 확포장공사,34000000,3,30909091,87.745,29700000
20230807308,2023년 조림지 풀베기사업(원동하북2지구),71011000,3,64555455,87.745,62034000
20230807311,괴산애한정솟을대문기와교체및주변정비공사,28050000,3,25500000,87.745,24658880
20230807315,"인문대학 2호관 개축공사(건축,토목,조경)",6888369000,2,6316040910,0,5996291900
20230807316,산불소화시설 설치 전기공사(태연학교 일원),49104000,3,44640000,87.745,42864360
20230807319,자하문로 4·6길 일대 마을경관 개선공사,312994000,3,284540000,87.745,276567600
20230807321,장승 농촌다움 복원사업(건축) 기계공사,33159000,3,30144546,87.745,
20230807323,2023년 조림지 풀베기사업(원동상북지구),81650000,3,74227273,87.745,71173000
20230807341,원광보건고 학과개편 실습실 구축 통신 공사,27073000,3,24611818,87.745,23609190
20230807342,소광2리(대광천) 상수도 취수원 이전사업,87760000,3,79781818,87.745,
20230807345,오수초 양궁장 증개축 및 기타 전기공사,92742000,3,84310909,87.745,81836700
20230807348,조림초등학교내 풋살장 조성 공사,67000000,3,60909091,87.745,58457400
20230807359,장평 원두봉마을회관 외부 화장실 설치공사(입찰대행),45600000,3,41454545,87.745,40061800
20230807362,검단산업단지 내(검단동 887-144) 도로개설공사,41990000,3,38172728,87.745,36525700
20230807365,국공립아라푸른숲어린이집 리모델링 공사,77182000,3,70165455,87.745,68865060
20230807367,금성초등학교 다목적강당 수선공사,246070000,3,223700000,87.745,218998000
20230807374,신규농업인 경영실습교육장(포도)조성 공사(부대시설),65450000,3,59500000,87.745,57132540
20230807375,국공립아라리버포레어린이집 리모델링 공사,92167000,3,83788182,87.745,81151910
20230807376,"경북하이브리드부품연구원 지능형 IoT 부품센터 건립공사(건축,토목,설비)",2051797000,3,1865270870,86.745,1909710137
20230807381,[집행대행]점촌초등학교 유치원동 천장개체 및 기타공사,60003000,3,54548182,87.745,52938047
20230807391,동일1리 마을만들기(종합개발)사업 「해넘이 쉼길 환경개선」 조경공사,166529000,2,151390000,87.745,147726000
20230807394,홍성중학교 소프트테니스 훈련장 증축 기계설비공사,50030000,3,45481819,87.745,43570940
20230807396,노포역 일원 경관개선사업,259407000,3,235824546,87.745,228085700
20230807397,영종도 2단계 준설토투기장 호안 유지보수공사,452652000,2,454545455,0,398215000
20230807412,23년 국도19호선 차선도색공사(보은권역),160864000,3,146240000,87.745,142663340
20230807415,김제시 장애인종합복지관 증축공사(전기),77320000,3,70290909,87.745,68020000
20230807417,2023년 주민참여 조경사업,137044000,3,124585454,87.745,120318920
20230807419,국도5호선 도로시설물 정비공사,828300000,2,753000000,87.745,731494820
20230807429,한국전기연구원 해저케이블 다목적복합 시험장 전원증설공사,126280000,2,114800000,87.745,
20230807431,"2023. 우레탄개보수 및 배수로,소형고압블럭포장공사",83435000,3,75850000,87.745,72899191
20230807446,김제시 장애인종합복지관 증축공사(통신),28201000,3,25637273,87.745,
20230807453,왕궁 금오동~군도22호간 도로확포장공사,264869000,3,240790000,87.745,234230080
20230807455,지방도 판장대교 외1개교 보수공사,118910000,3,108100000,87.745,103702000
20230807457,2023년 농촌보안등 이설 교체공사,39393000,3,35811818,87.745,34370820
20230807458,소방고 옥상 방수공사,212223000,3,192930000,87.745,185423470
20230807463,2023년 청원구 관내 도로안전시설물 유지보수 연간단가계약(2차),4209000,3,45454545,87.745,3707284
20230807466,제주공항 국내선 탑승구 및 기타시설 개선공사,250946000,2,228132727,87.745,222793000
