bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20241004973,예천취수장 집수매거 수해복구공사,1972135000,3,1792850000,86.745,1713588900
20241004985,금오고등학교 외 1교(사곡고) 체육관 방수공사 입찰 공고,280150000,3,254681818,87.745,248018530
20241004989,2024년 과속방지턱 정비공사(단가) 2차,2039680,3,27272727,87.745,1790600
20241004993,공주~세종 광역BRT 구축사업(토목),3746556000,3,3405960000,86.745,3307770420
20241004994,우체국 뒤 홍성천변 노상주차장 조성공사,69800000,3,63454545,87.745,61572430
20241005001,2024년 하반기 하수관거 기계준설공사(단가계약),343251000,3,312046364,87.745,300434700
20241005008,매주저수지 수변산책로 조성사업,556783000,3,506166364,87.745,493180720
20241005012,농업기술센터 조직배양실 구축공사(전기),240658000,3,218780000,87.745,214916210
20241005022,"국도4,7,20호선 경주, 포항 관내 도로시설물 정비공사",329000000,2,299090909,87.745,291519440
20241005027,남면공공하수처리장 생물반응조 수중포기기 인양크레인 설치공사,46860000,3,42600000,87.745,41035686
20241005029,금마 화양지구 기계화경작로 정비사업,30800000,3,28000000,87.745,26846337
20241005030,2024년 소규모 하수관로 정비공사(동면 만천리 198-3번지 일원),183216000,3,166560000,87.745,162346200
20241005033,2024년 하반기 지방하천 유지관리사업(단가),100000000,3,90909091,87.745,87891000
20241005034,영춘면 사이곡리 석축 정비공사,44800000,3,40727273,87.745,40025000
20241005050,중곡역 1번 외부출입구 캐노피 설치공사,317190000,3,317190000,87.745,279011730
20241005051,문수축구경기장 외곽 도장 보수공사 입찰 공고,72550000,3,65954545,87.745,63182065
20241005052,2024 강남주민편익시설 시설보강사업 샤워장 배관분리공사(기계),161773000,3,147066363,87.745,143884200
20241005060,2024년 임득의 장군 문화유산 고도화사업,163399000,3,148544545,87.745,156000000
20241005062,신흥로239번길 일원 보행자우선도로 조성사업,39413000,3,35830000,87.745,34771000
20241005067,적성면 현곡리 용수로 정비공사,39185000,3,35622728,87.745,34495080
20241005068,"재단법인 강원창조경제혁신센터 이전공간 리모델링 공사(건축, 기계)",230933000,3,209939091,87.745,202240000
20241005072,금양천 호안정비공사,18840000,3,17127273,87.745,16752580
20241005078,청운초 후관동 옥상방수공사 및 기타공사,39840000,3,36218190,87.745,34739200
20241005080,문화공원 지하주차장 보강공사 입찰 공고,333340000,3,303036364,87.745,296046540
20241005083,광교씨름체육관 구조보강 공사(2차),29443000,3,26766364,87.745,25642000
20241005087,일신여고 급식실 환기시설 개선 건축공사,52063000,2,47330000,87.745,45380670
20241005096,천안구성초등학교 본관동 지붕방수 및 기타공사,184147000,3,167406364,87.745,161653800
20241005098,금마 공공건축물 전통담장 경관조명 설치공사,27586000,3,25078182,87.745,24028421
20241005113,율촌제1산단 공공폐수처리시설(1-2단계) 설치사업,1646590000,3,1496900000,86.745,1429459800
20241005115,2024년 어린이보호구역 도색 개선사업,159122000,3,144656364,87.745,143811000
20241005119,목천포천 제방 포장공사,29952000,3,27229091,87.745,26393000
20241005122,대왕별 아이누리 시설개선공사 입찰 공고,266730000,3,242481818,87.745,237628103
20241005127,"일산동구 도로응급복구 보수 공사(연간단가, B구역, 3차)",200000000,3,181818181,87.745,176724000
20241005129,공공기관대행사업 미야지구 송수관로 설치공사,67117000,2,61015455,87.745,59222430
20241005131,대산물재생센터 관리동 도색 방수공사,124900000,3,113545455,87.745,
20241005140,마산자원회수시설건조단화격자및하부Frame교체,171479000,3,155890000,87.745,164962800
20241005141,송산공원 맨발걷기길 조성사업,147640000,3,134218183,87.745,130198500
20241005144,2024년 군도16호 석항육교외 1개소 교량보수공사,368800000,3,335272728,87.745,330540900
20241005148,2024년 시내일원 보도정비공사(단가계약 6차),2340000,3,44545454,87.745,2074810
20241005149,반포마을 입구 농로 확포장 공사,35280000,3,32072728,87.745,30986625
20241005158,2024년봉황자연휴양림보완사업(토목),64606000,3,58732728,87.745,56235500
20241005162,대학본부(별관) 석면철거공사,159643000,2,145130000,87.745,140674360
20241005164,2024년 시내일원 보도정비공사(단가계약 7차),2340000,3,44545454,87.745,2045400
20241005165,수지구보건소 증축(치매안심센터 설치) 사업(전기),413501000,3,375910000,87.745,367645586
20241005167,2024년 군도13호 거운교 보수공사,164100000,3,149181819,87.745,144679000
20241005175,별밭어린이집 그린리모델링 공사(건축·기계),132126000,3,120114545,87.745,117073100
20241005176,2024년 읍면지역 보안등 보수단가 4차,7793230,3,27272727,87.745,6871500
20241005177,상수도 시설 제초 사업(3회차),31882000,3,28983637,87.745,28115630
20241005178,2024년 노후 학내전산망 개선 사업 정보통신공사(배관·배선)(광사초 외 1교),219560000,3,199600000,87.745,195606268
20241005183,광양항 배후도로 확포장공사에 따른 지능형교통체계(ITS) 자가통신망 이설공사,33213170,3,30193791,87.745,29229540
20241005184,마동 상우아파트 일원 도로정비공사 단가계약,9886100,3,27272727,87.745,8606860
20241005186,장미어린이공원 사면부 수직정원화사업,509000000,3,462727273,87.745,444698000
20241005197,농어촌도로 201호 한반도교 아스콘 재포장공사,182490000,3,165900000,87.745,161041000
20241005199,일신여고 급식실 환기시설 개선 전기공사,46156000,2,41960000,87.745,40550170
20241005202,아산도서관 리모델링(늘봄거점센터) 통신공사,22522000,3,20474546,87.745,19976780
20241005208,2024년 다압면 농촌생활환경정비사업(서동마을 주차장공사),67700000,3,61545455,87.745,59962250
20241005211,2024년 노후 학내전산망 개선 사업 정보통신공사(배관·배선)(소요초 외 2교),250800000,3,228000000,87.745,222568000
20241005216,월계초 본관동 석면해체제거공사(장기계속),144987000,3,131806364,87.745,127963160
20241005223,2024년 다압면 농촌생활환경정비사업(매각마을 포장공사),70550000,3,64136364,87.745,63035560
20241005224,충무교육원 냉난방개선 및 기타 전기공사,32252000,3,29320000,87.745,28529020
20241005226,2024년 산림인접 주택 위험수목 제거사업 단가계약(8권역),80226000,3,72932730,87.745,70234000
20241005227,동강 숲속야영장 조성사업(통신),97922000,3,89020000,87.745,86269720
20241005228,일신여고 급식실 환기시설 개선 소방공사,33011000,2,30010000,87.745,28712400
20241005229,생연초 공간재구조화(구 그린스마트) 리모델링 및 증축 기계설비공사,290893980,3,264449073,87.745,254161130
20241005232,청도고등학교 옥상방수공사,295416000,3,268560000,87.745,257744790
20241005235,구정302호선(우성건설 앞) 도로확포장공사,217160000,3,197418180,87.745,193910900
20241005238,국민체육센터 헬스장 개보수사업(소방),77551000,3,70500910,87.745,68780766
20241005243,아산도서관 리모델링(늘볼거점센터) 전기공사,65388000,3,59443637,87.745,57643790
20241005247,구억~서광간(구서선) 농어촌도로 317호선 확포장사업,501259000,3,455690000,87.745,442720000
20241005248,2024년 하반기 영월읍 시가지(영흥지구) 차선도색공사,194070000,3,176427273,87.745,174311000
20241005249,관내 노후 시설물(유천교 등 4개소) 보수·보강공사,357335000,3,324850000,87.745,316012790
20241005251,국민체육센터 헬스장 개보수사업(전기),113047000,3,102770000,87.745,99039400
20241005255,중앙동(경강로 일원) 안전한 보행환경 조성사업,92600000,3,84181820,87.745,81933170
20241005257,대구대천초등학교 외벽대수선 및 기타공사,335130000,3,304663636,87.745,295366000
20241005260,2024년 하반기 영월읍 시가지(덕포지구) 차선도색공사,89590000,3,81445455,87.745,79041350
20241005269,국도31호선 포항 오천 세계 도로비탈면 정비공사,629100000,2,571909091,87.745,558689995
20241005275,[긴급] 이리고현초 옹벽 및 포장공사,694282000,3,631165454,87.745,610859600
20241005280,2024년 하반기 영월읍 시가지(하송지구) 차선도색공사,94510000,3,85918182,87.745,83080700
20241005281,율지로 주민활력 개선사업(공영주차타워)(통신),270576000,3,245978181,87.745,236778000
20241005287,내성지하차도 비상대피시설 설치공사,79110000,3,71919943,87.745,69242529
20241005294,안락지하차도 비상대피시설 설치공사,79110000,3,71919943,87.745,70457990
20241005295,대전경찰청 노후 공용시설 개선공사,66794000,2,60721818,87.745,59400250
20241005298,산솔면 직동2리(두무동) 소교량 재가설공사,287220000,3,261109091,87.745,252301000
20241005301,국도31호선 포항 연일 우복 도로비탈면 등 3개소 정비공사,875800000,2,796181818,87.745,781354500
20241005302,가현산 등 숲길정비사업,215420600,3,195836909,87.745,189572630
20241005307,고씨굴 물놀이장 인근 화장실 리모델링 공사(건축),107957000,3,98142728,87.745,95714653
20241005308,삼성중 환경개선공사,293128000,3,266480000,87.745,257544235
20241005309,국도7호선 영덕 축산 고곡 등 2개소 낙석산사태 위험지구 정비공사,724000000,2,658181818,87.745,645654592
20241005310,이리고 누리관 증축 전기공사,190905000,3,173550000,87.745,169313250
20241005311,서남센터 분뇨처리시설 원심농축기 부대설비 설치공사,161590000,3,146900000,87.745,142814350
20241005313,고씨굴 물놀이장 인근 화장실 리모델링 공사(기계),60312000,3,54829091,87.745,54013420
20241005318,덕곡지구 재해대비 수리시설개보수사업 토목기계공사,378961000,2,344510000,87.745,329166800
20241005324,이리고 누리관 증축 통신공사,49490000,3,44990909,87.745,43994760
20241005327,옥천 용정 농로 정비공사,33460000,3,30418182,87.745,29399950
20241005329,무안권역 유정1 외 2지구 친환경에너지보급사업 기계설비공사,881383000,2,801257273,87.745,776349680
20241005330,이리고 누리관 증축 소방공사,70109000,3,63735454,87.745,62602920
20241005331,유등천 좌안데크 수해복구공사,127720000,3,116109091,87.745,113660000
20241005332,국도28호선 영천 신기 등 3개소 낙석산사태 위험지구 정비공사,963000000,2,875454545,87.745,868807000
20241005334,호압사 사찰림 산림여가공간 조성사업,536053000,3,487320909,87.745,467314800
20241005339,소규모정주어항(대막포항 외 3개항) 유지보수공사,55020000,3,50018182,87.745,48664600
20241005340,녹산배수펌프장 내진보강공사,176957000,3,160870000,87.745,157093940
20241005349,문화동 12통 소규모 공영주차장 조성공사 (철거),50900000,3,46272728,87.745,45122000
20241005350,와도 게스트하우스 조성사업,348348000,3,316680000,87.745,308589600
20241005351,군도 및 농어촌도로 차선도색 정비공사,59020000,3,53654546,87.745,51489725
20241005352,2024년 경기미래교육 파주캠퍼스 시설물 보완공사 북카페 조성 기반 공사(긴급),217000000,3,197272727,87.745,195043161
20241005353,(입찰대행)삼성당1리 마을창고 공사,100947000,3,91770000,87.745,89413980
20241005356,와도 마을회관 및 야영장 리모델링 조성사업,248886000,3,226260000,87.745,218268250
20241005358,신흥초등학교 본관동 지능형수학교실 구축공사,256770000,3,233427273,87.745,228060500
20241005361,성동3리 성동천 정비사업,77030000,3,70027272,87.745,67591000
20241005370,신흥초등학교 외1교(천안가온초) 지능형수학교실 구축 및 기타 기계설비공사,22502000,3,20456364,87.745,19924773
20241005371,하반기 가로(보안)등 신·이설공사,53750000,3,48863636,87.745,48178668
20241005373,노나무재터널 전선 및 전등 교체공사,276784000,3,251622163,87.745,240177000
20241005375,단촌하화리(군도4호)선형개량공사,205480000,3,186800000,87.745,179748680
20241005376,2024년 2차 영산강·섬진강수계 수변녹지 조성공사(보성1구역),841120000,2,764654546,87.745,740067512
20241005377,이동중 외부 환경개선공사,257290000,3,233900000,87.745,225938075
20241005379,보일러 튜브 보호플레이트 교체공사,46420000,3,42200000,87.745,40968000
