bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01093566,국지도69호선 옥산도로 확포장공사 견적제출 안내공고,52120000,3,47381819,89.745,46810670
R25BK01093567,용상동(전거리길) 노후골목길 정비공사,26900000,3,24454545,89.745,24093100
R25BK01093571,2025년 내포문화숲길 당진구간 노면정비사업,30249000,3,27499091,89.745,
R25BK01093572,2025학년도 양명고등학교 특별교실 및 도서관 증축 기계설비공사 입찰공고,295539500,3,268672273,89.745,263350649
R25BK01093580,금촌~운정간 연계관로 설비 설치공사(전기),75085000,3,68259091,89.745,68150100
R25BK01093582,지방도424호선 솔치재지구 위험도로 개량사업,149830000,3,136209091,89.745,137747400
R25BK01093583,지도중 교사동 3층~옥상층 석면해체제거공사(계속비),285037000,3,259124546,87.745,250173605
R25BK01093588,2025년 안심귀가거리 조성사업(LED벽화),28754000,3,26140000,89.745,25957479
R25BK01093594,연평면 공공형 실내놀이터 설치공사(건축),86999000,3,79090000,89.745,77909800
R25BK01093599,산불피해지 긴급사방사업(남선면 이천리 산2 외 1개소),99383000,3,90348182,89.745,88924000
R25BK01093600,구성면 금평2리 마을만들기사업,330000000,3,300000000,89.745,298946000
R25BK01093602,쌍암근린공원 맨발길 밝기개선사업,29819000,3,27108182,89.745,26856120
R25BK01093606,"2025년 산림재해예방사업(2차, 구매 외 1지구)",34203000,3,31093637,89.745,31100000
R25BK01093609,[긴급] 시설공사 입찰공고(신도림중 인조잔디 조성공사),282784000,3,257076364,89.745,253520500
R25BK01093611,포천시 농업기술센터 농업인 종합교육관 건립사업 시설공사(전기),589127000,3,535570000,89.745,532350210
R25BK01093612,시설공사 입찰공고(수의)_정수지 및 배수지 여과망 설치공사(대포배수지)),137160000,3,124690910,89.745,122897835
R25BK01093618,2025년 하남산단 가로수(플라타너스) 전지 사업(도시숲),37000000,3,33636364,89.745,33061114
R25BK01093624,환대 HOUSE 조성을 위한 빈집 리모델링 공사(휴천면 목현윗담길),56452000,3,51320000,89.745,50837010
R25BK01093625,옥동소하천 7.16.~20. 집중호우 피해복구공사,84810000,3,77100000,89.745,78153000
R25BK01093627,5호선 둔촌동 등 2역 개집표기 이설공사,22727100,3,22727100,89.745,20294332
R25BK01093632,2025년 어도개보수사업 토목공사 ,200508000,2,182280000,87.745,175830999
R25BK01093636,공동실험실습관 노후 화장실 개선 기계설비 공사,140224000,2,127476364,87.745,122773906
R25BK01093638,국도20호선 시천 외공지구 외 3개소 수해복구공사,725800000,2,659818182,87.745,645065800
R25BK01093641,송정초 본관동 내진보강 전기공사 수의계약 안내공고,25311000,3,23010000,89.745,22478956
R25BK01093643,신규설치 국공립어린이집(선운진아리채) 리모델링 공사(건축),85000000,3,77272728,89.745,76850000
R25BK01093650,도시바람길숲 조성사업(우정혁신그린에비뉴-장현지구),710850000,3,646227273,89.745,642023800
R25BK01093655,정촌초등학교 외 1교(진성초) 본관동 외벽방수 및 후관동 옥상방수공사 수의계약 안내공고 ,217558000,3,197780000,89.745,193897383
R25BK01093657,아포읍 송천1리 마을만들기사업 마을진입로 개선공사,126070000,3,114609091,89.745,114563096
R25BK01093658,수도권철도차량정비단 복지동 숙소 개량 건축공사,571670000,2,519700000,87.745,
R25BK01093659,첨단지구 주변 보행도로 개선공사,63082000,3,57347273,89.745,56573740
R25BK01093661,동해자유무역지역관리원 보도블록 교체공사,102996000,2,89438803,87.745,91492200
R25BK01093670,"열린관광지 조성사업(고래불해수욕장) 건축,토목공사 견적제출 안내공고",150940000,3,137218182,89.745,136804000
R25BK01093672,동산꽃맞이공원 리모델링 사업(전기),86926000,3,79023637,89.745,78225930
R25BK01093679,환대 HOUSE 조성을 위한 빈집 리모델링 공사(안의면 양지말길),53449000,3,48590000,89.745,48648013
R25BK01093692,전기실 노후 전기설비 교체 공사,36949000,3,33590000,89.745,33532307
R25BK01093694,금촌~운정간 연계관로 설비 설치공사(토목기계),449002000,3,408183636,89.745,404967240
R25BK01093699,경상북도 농식품유통교육진흥원 건립공사(소방),357940000,3,325400000,89.745,321511746
R25BK01093707,어모면 능치3리 리도 201호 사면정비공사,29000000,3,26363637,89.745,26136320
R25BK01093720,2025년 하수도시설물 긴급수선공사(추가),210535000,3,191395455,89.745,188757000
R25BK01093724,여주교도소 여성수용동 증축공사 통신공사,338457000,2,312629000,87.745,299453500
R25BK01093725,국도21호선 천수만교 등 3개소 시설물 보수공사,327000000,2,297272728,87.745,289537120
R25BK01093747,항만지원센터 대수선공사(전기),144664000,2,131512727,87.745,127366740
R25BK01093755,환대 HOUSE 조성을 위한 빈집 리모델링 공사(안의면 하비길),62777000,3,57070000,89.745,56447000
R25BK01093757,제2목련모자원 외벽공사 및 옥상방수공사,269082000,3,244620000,89.745,242647530
R25BK01093763,국도20호선 단성 창촌지구 외 3개소 수해복구공사,490400000,2,445818182,87.745,433864910
R25BK01093766,2025년 하반기 슬레이트 처리 지원사업(비주택-2지구),27630000,3,25118181,89.745,24987950
R25BK01093767,포천시 농업기술센터 농업인 종합교육관 건립사업 시설공사(통신),225170000,3,204700000,89.745,205526000
R25BK01093768,2025년 산불피해복구조림예정지정리사업 4차(이호),167905000,3,152640909,89.745,149984724
R25BK01093777,공동실험실습관 노후 화장실 개선공사,173370000,2,157609091,87.745,152822980
R25BK01093778,혁신공간공유센터 건립 소방 공사 공고,32538000,3,29580000,89.745,30127700
R25BK01093781,2025년 하반기 임도보수사업(남산 사림~사림 임도),49801000,3,45273637,89.745,45113000
R25BK01093782,상동 540-7 일원 옹벽 정비공사,29950000,3,27227273,89.745,27010000
R25BK01093785,2025년 동산꽃맞이공원 리모델링사업(긴급),664558000,3,604143637,89.745,600127460
R25BK01093786,동화면 행정복지센터 별관 증축공사,164838000,3,149852727,89.745,149367310
R25BK01093787,"효성하이드로젠㈜ 액화수소충전소 2개소(울산,창원) 진공단열배관 제작 및 설치 공사",893000000,2,811818182,,814000000
R25BK01093788,"2호선 ATS설비 개량 관련 설치 및 철거공사(사당~신림, 신도림~영등포구청)",2405095600,3,2405095600,88.745,2136786000
R25BK01093789,영동선 봉화-봉성간 16km150부근 외 1개소 노반보강 기타공사(총체 및 1차),1128710000,2,1026100000,86.745,
R25BK01093792,2025년 어린이보호구역 정비사업,99100000,3,90090909,89.745,88700930
R25BK01093799,다목적 유량관측소 신설공사(토목건축공사),207193000,2,188357273,87.745,181691872
R25BK01093801,환대 HOUSE 조성을 위한 빈집 리모델링 공사(지곡면 보각길),69993000,3,63630000,89.745,63226100
R25BK01093804,서천연수원 하늘관 객실 환경개선공사(건축ㆍ기계),2248505000,3,2044095455,88.745,1989890379
R25BK01093816,예천군 대은1리마을 LPG배관망 구축사업 시설공사,653521123,3,594110112,89.745,586681300
R25BK01093817,국토정중앙면 용하리 테니스장 시설개선 공사,33509000,3,30462727,89.745,30229292
R25BK01093818,삼서면 행정복지센터 창고 증축공사,136364000,3,123967273,89.745,124113660
R25BK01093820,경기도 소방학교 건립부지 시설물 철거 공사,74930000,3,68118182,89.745,67359600
R25BK01093821,지좌동 내 혁신도시 하수관로 정비공사,569300000,3,517545455,89.745,508814240
R25BK01093829,내곡 및 압수 안길(세천) 재해복구사업,38973000,3,35430000,89.745,38973000
R25BK01093838,국도20호선 생비량 도전지구 외 1개소 수해복구공사,1129700000,2,1027000000,86.745,981016691
R25BK01093840,국도21호선 은하2교 등 4개소 시설물 보수공사,293600000,2,266909091,87.745,258426370
R25BK01093841,공동실험실습관 노후 화장실 개선 전기공사,49335000,2,44850000,87.745,43047314
R25BK01093843,금호초 교사동 내진보강 전기공사 수의계약 안내공고,15147000,3,13770000,89.745,13694452
R25BK01093851,경산역 광장 경관개선사업 전기공사,65593000,3,59630000,89.745,59514870
R25BK01093854,청당동 958번지 청당2공원 주변 자전거도로 정비공사,25742000,3,23401819,89.745,23009400
R25BK01093855,2025년 동면 지석리 농어촌도로 301호선 도로사면 개선공사,205427000,3,186751818,89.745,186169800
R25BK01093856,2025년 큰나무 공익조림 사업 ,38390000,3,34900000,89.745,34511800
R25BK01093858,국도31호선 인제 기린 북 784-7 등 2개소 낙석산사태 정비공사,1073600000,2,976000000,87.745,951265800
R25BK01093862,2025년 산불피해복구조림예정지정리사업 4차(중),111320000,3,101200000,89.745,101354000
R25BK01093865,박물관 노후 화장실 개선 기계설비 공사,157072000,2,142792728,87.745,137942600
R25BK01093867,안목해변 마을회관(구 롱브래드) 리모델링공사(건축),149350000,3,135772727,89.745,136264360
R25BK01093870,이창동 취약지역 생활여건 개조사업 잡목 제거 공사,28990000,3,26354546,89.745,26217180
R25BK01093871,국도31호선 인제 기린 북 산230-3 낙석산사태 정비공사,930600000,2,846000000,87.745,826857366
R25BK01093877,대봉배수지 물문화공원 시설 개선공사,192207000,3,174733637,89.745,173947704
R25BK01093879,2025년 노후공공임대주택 리모델링(단일세대) 전기공사,887577000,3,806888182,89.745,797900954
R25BK01093882,광주상무초 1학년교실 환경개선공사 수의계약 안내공고,53780000,3,48890909,89.745,48222960
R25BK01093887,경북고등학교 선수합숙소 교육환경개선 기계설비공사,47795000,3,43450000,89.745,42834800
R25BK01093888,국도31호선 인제 인제 고사 209-7 등 2개소 낙석산사태 정비공사,668800000,2,608000000,87.745,595702000
R25BK01093890,박물관 노후 화장실 개선 전기공사,52063000,2,47330000,87.745,46040239
R25BK01093891,안교지구 배수개선사업 전기공사,587136000,2,533760000,87.745,526512400
R25BK01093896,산불피해지 긴급사방사업(임하면 금소리 산37),126419000,3,114926364,89.745,114222266
R25BK01093900,남촌농산물도매시장 판매물류동 기능보강공사(종합공사),382503000,3,347730000,89.745,342355600
R25BK01093903,국도31호선 인제 인제 가아 11-3 등 4개소 낙석산사태 정비공사,596200000,2,542000000,87.745,524980000
R25BK01093904,2025학년도 양명고등학교 특별교실 및 도서관 증축 전기공사 입찰공고,263175000,3,239250000,89.745,241701900
R25BK01093906,오전초 외 1교(왕곡초) 주차장 바닥도장 및 체육관 옥상방수 공사,60967000,3,55424546,89.745,54964600
R25BK01093907,동작이수사회복지관 스프링클러 설치 소방공사,280236000,3,254760000,89.745,256499517
R25BK01093909,반남면 청송3리 장송마을 배수로 정비사업,110939000,3,100853637,89.745,100072593
R25BK01093920,강림면 부곡1리(가마골) 노후상수관로 매설도로 포장복구공사,53045000,3,48223000,89.745,47929900
R25BK01093921,광주상무초 1학년교실 환경개선 기계설비공사 수의계약 안내공고,26523000,3,24111818,89.745,23743708
R25BK01093922,2025년 공촌3교 신축이음장치(교량종점) 교체공사,38797000,3,35270000,89.745,34965420
R25BK01093923,박물관 노후 화장실 개선공사,202977000,2,184524546,87.745,178921000
R25BK01093925,매전금천금천지준설공사,54200000,3,49272728,89.745,48808215
R25BK01093928,국도35호선 안동 임하 도로시설물 정비공사,748000000,2,680000000,87.745,669568000
R25BK01093932,문평 서원 귀농귀촌 선도마을 조성사업(주거환경개선),338990000,3,308172727,89.745,307464150
R25BK01093936,2025년 교통사고 잦은 곳 개선공사(6공구),113253000,3,102957273,89.745,102529700
R25BK01093943,성덕리 구거정비공사,131205000,3,119277273,89.745,117865440
R25BK01093944,강림면 부곡1리(산274번지) 마을안길 포장공사,39447000,3,35861000,89.745,36051550
R25BK01093946,대량교 외 1개교(옥천1교) 노후교랑 유지보수공사,66880000,3,60800000,89.745,60184650
R25BK01093948,사회복지법인 즐거운우리집 치매전담시설 인테리어 건축공사,348865000,3,317150000,87.745,327810520
R25BK01093949,황구지천 생태수자원센터 관리동 샤워장 확장 및 휴게공간 설치공사,80850000,3,73500000,89.745,71880026
R25BK01093952,국도5호선 영주 봉현 도로시설물 정비공사,454000000,2,412727273,87.745,404640600
R25BK01093954,거여 119안전센터  건립공사(장기),6034319000,3,5485744546,87.995,5322740878
R25BK01093956,빛가람동 우미린아파트 우회전차로 개선사업(총괄분),165370000,3,150336363,89.745,149966880
R25BK01093958,용인신릉중 교사동 내진보강공사,185280000,3,168436364,89.745,
R25BK01093959,공근면 초원1리(259번지) 외 1개소 행복한 우리마을 조성사업,29379000,3,26709000,89.745,26535000
R25BK01093961,광주상무초 1학년교실 환경개선 전기공사 수의계약 안내공고,30239000,3,27490000,89.745,27282036
R25BK01093969,빛가람동 우미린아파트 우회전차로 개선사업(전기),42620000,3,38745455,89.745,38538749
R25BK01093970,소양면 행단마을 교량 확장공사,25520000,3,23200000,89.745,22932300
R25BK01093971,강림천 생태하천 복원사업(주천강 우회어도),1009420000,3,917655000,89.745,904680500
R25BK01093973,국도34호선 문경 산양 도로시설물 정비공사,1232000000,2,1120000000,86.745,1088907000
R25BK01093975,"2025 어린이보호구역 정비사업(고산,이서)",117997000,3,107270000,89.745,106129770
R25BK01093976,상하모지구 우수저류시설 설치사업,8491302000,3,7719365455,87.495,7511950950
R25BK01093985,"2025 어린이보호구역 정비사업(상관,소양)",100804000,3,91640000,89.745,90907327
R25BK01093986,둔내면 삽교리(소교량_052) 소규모 위험시설 정비공사,881053000,3,800958000,89.745,794970410
R25BK01093987,저청초중 다목적강당 수리공사 ,793614000,3,721467272,89.745,720954890
R25BK01093988,2025 어린이보호구역 정비사업(봉동),161326000,3,146660000,89.745,145275327
R25BK01093994,국도58호선 밀양지구 낙석산사태 위험지구 정비공사,685300000,2,623000000,87.745,611842630
