bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240707429,(긴급)소화초등학교 포장공사 입찰공고,277236000,2,252032729,87.745,243080000
20240707431,성남면 화성리 51-3 일원 관정개발공사,24931000,3,22664546,87.745,21976000
20240707439,시립오성어린이집 그린리모델링 전기공사,92796000,3,84360000,87.745,81923801
20240707442,미력 도개지구 배수개선사업 전기공사,331672000,3,301520000,87.745,294502718
20240707443,계룡고등학교 감성꿈틀사업 전기공사,33329000,3,30299090,87.745,29520080
20240707448,2024년 보령시 소화전 유지보수공사(단가계약),50000000,3,45454545,87.745,43728300
20240707450,지천 위험제방 보강공사(1공구),646570000,3,587790909,87.745,568853200
20240707455,화창초 금속구조물 도장공사,88875000,3,80795455,87.745,78170450
20240707458,국도14호선 거제남부지구 방호울타리 정비공사,88820000,3,80745455,87.745,80666700
20240707461,신지 명사십리 후면도로 아스콘 덧씌우기 공사,32719000,3,29744546,87.745,28665000
20240707470,음악2호관 등 2개동 노후 화장실 환경개선공사(전기),104056000,2,94596364,87.745,91214095
20240707471,화암고 승하강조명장치 전기공사,25487000,3,23170000,87.745,22538423
20240707473,양산 내석지구 하천재해예방사업 지정폐기물 철거공사,191900000,3,174454545,87.745,169627000
20240707474,포항 영일만항 및 포항 신항 도로 등 정비공사,555705000,2,518884546,0,494552300
20240707476,장기중 외벽치장벽돌 개선공사,1643762000,3,1494329091,86.745,1439985370
20240707478,[집행대행]김천중앙초등학교 한울타리 유치원 조성 전기공사 소액수의 견적 제출 안내 공고,77913000,3,70830000,87.745,68990103
20240707482,[긴급] 계림고등학교 외 1교(경주여자고) 환기설비 대수선 기계설비공사 입찰공고,414744000,3,377040000,87.745,369048320
20240707486,"대전산성초 라, 마동 강당수선 및 기타공사(전문)",919792000,3,836174546,87.745,808076000
20240707490,월명공원 단풍숲 사업구간 내 공가 철거공사,65912000,3,59920000,87.745,57840000
20240707491,GEO FRIEND 복합체험시설 건립공사(전기),80643000,3,73312455,87.745,71142060
20240707495,지천 위험제방 보강공사(2공구),287230000,3,261118182,87.745,252728585
20240707496,일산중학교 운동장 인조잔디 조성공사 소액수의 견적제출 공고,183920000,3,167200000,87.745,163424268
20240707504,[긴급] 2024년 헌산중학교 A·B동 외벽·창호·지붕 교체공사,578619940,3,526018128,87.745,511601000
20240707509,2024년 진해구 기간경과 수도미터 교체공사,150524000,3,136840000,87.745,132422720
20240707511,"2024년 어린이보호구역 개선사업(용남초, 진남초)",118070000,3,107336364,87.745,104026740
20240707512,약산초 본관동 엘리베이터실 증축공사,73568000,3,66880000,87.745,64286308
20240707513,능포동 옥수시장 인근 보도 정비공사,48708000,3,44280000,87.745,43201000
20240707523,2024년 음성군 등산로 정비사업,80000000,3,72727273,87.745,70145000
20240707524,국우동행정복지센터 임시청사 이전에 따른 건축공사,139029000,3,126390000,87.745,124225432
20240707531,2024년 생활권 등산로 정비사업,55891000,3,50810000,87.745,49313900
20240707536,국원초 늘봄교실 바닥교체공사(전기) 소액수의 전자견적 공고,49863000,3,45330000,87.745,43691010
20240707537,전라남도 동부청사 실내정원 조성공사,167060000,3,151872727,87.745,146825000
20240707542,사창1리 농로 포장공사,32953000,3,29957273,87.745,29159325
20240707548,음성 삼성 선정2리 농로 및 배수로 정비공사,35930000,3,32663638,87.745,31636870
20240707553,신두1리 마을안길 및 배수로 정비공사,49525000,3,45032182,87.745,43446540
20240707556,음성 감곡 사곡1리 마을안길 정비공사,35190000,3,31990910,87.745,31265617
20240707561,동인고 냉난방기 개선 전기공사,113130000,3,102845455,87.745,98972961
20240707563,생극 차곡리 마을안길 확포장공사,28203000,3,25639091,87.745,25124220
20240707566,수송현대APT 북측접합(소로3-148호선) 도로개설공사,37620000,3,34200000,87.745,33260990
20240707570,"부산남일고등학교 등 3교(교리초,기장초) 다목적강당 보수 소방공사",37077000,3,33706364,87.745,33145290
20240707572,서울반원초 본관 및 신관 화장실개선공사 입찰 공고,1399214000,3,1272013000,86.745,1213502910
20240707574,남충장공 충신문 보수정비공사,43450000,3,39500000,87.745,38198800
20240707576,영동초 급식시설 현대화 및 기타공사,372482000,3,338620000,87.745,329841000
20240707577,장항보건지소 그린리모델링 공사(건축ㆍ기계),376926000,3,342660000,87.745,332775000
20240707579,김종립 충신문 보수정비공사,52259200,3,47508364,87.745,46310000
20240707580,거창군 치매안심센터 증축 공사,462561000,3,420510000,87.745,409351000
20240707581,대구서재초등학교 환경개선 및 내진보강(1동) 공사,551386000,3,501260000,87.745,484388000
20240707582,"월내초 등 3교(부흥중,정관중) 장애인용승강기 확충 및 기타 소방공사",50789000,3,46171818,87.745,45201622
20240707584,흥해남산초등학교 화장실개선공사 긴급입찰 공고,395190000,3,359263637,87.745,347204800
20240707585,2024년 조림지 풀베기(1차) 사업(태안),92607000,3,84189000,87.745,80373000
20240707589,대전매봉중 교사동 석면천장 교체공사(전문),696656000,3,633323637,87.745,625228200
20240707590,대구옥산초등학교 환경개선사업(칠판교체) 공사,81115100,3,73741000,87.745,71138900
20240707593,미죽초등학교 본관동 내진보강 및 기타공사,281940000,3,256309091,87.745,248766700
20240707594,굴화초 교육환경개선 전기공사,182776000,3,166160000,87.745,161766680
20240707595,아천초등학교 능치분교 내진부적정 건물 개축 전기공사 소액수의 견적 제출 안내 공고,76682000,3,69710909,87.745,67782073
20240707598,생영초 본관동 내진보강 전기공사,121627000,3,110570000,87.745,106300660
20240707599,대광여고 석면텍스 및 조명교체 천장보수공사 2인 이상 수의계약 안내 변경공고,202851000,3,184410000,87.745,178111203
20240707600,거제교육지원청 통합관사 보수공사 수의계약 안내 공고,146212000,3,132920000,87.745,129652000
20240707602,이화어린이집 기능보강 개보수사업 입찰대행,29911000,3,27191818,87.745,26134537
20240707604,백운관 방화문 및 창조관 연구실 출입문 교체공사,76362000,2,69420000,87.745,67301640
20240707605,부산공업고등학교 교무실개선공사,168311000,3,153010000,87.745,147964928
20240707606,양곡고 급식시설 환경개선 공사(건축.기계),76577000,3,69615455,87.745,66862484
20240707607,고북중학교 7동 외벽수선 및 기타공사(긴급),311696000,3,283360000,87.745,275799700
20240707608,2024년 취약계층 LED조명 교체사업(1권역)전기공사,73321570,3,66655972,87.745,63883000
20240707610,[집행대행] 울진남부초등학교 교사동 석면해체제거 공사 수의 견적 제출 안내 공고,36399000,3,33090000,87.745,31999300
20240707612,예림디자인고 통학로 및 배수로개선 공사(긴급),244382000,2,222165455,87.745,214362244
20240707613,봉남초 본관동 화장실 수선 및 기타 전기공사,27723000,3,25202730,87.745,24537316
20240707615,국내육성 원예작물 채종기술 보급 시범사업(시설하우스 설치공사) 입찰공고,135466100,3,123151000,87.745,
20240707616,[집행대행] 울진남부초등학교 교사동 천장개체 공사 수의 견적 제출 안내 공고,51986000,3,47260000,87.745,51980000
20240707619,신원초 급식실 환기설비개선 전기공사,64350000,3,58500000,87.745,
20240707621,전주용흥중학교 시청각실 리모델링공사,105832000,3,96210910,87.745,93377200
20240707624,이천단월초 포장 개선공사,105567000,3,95970000,87.745,93743000
20240707629,경남여자중학교 급식실현대화 및 기타 전기공사(긴급),281115000,3,255559091,87.745,249979370
20240707630,경남여자중학교 급식실현대화 및 기타 정보통신공사,22396000,3,20360000,87.745,19981207
20240707631,온수공원(연의지구) 공원의집 건립공사(건축/기계),722200000,3,656545455,87.745,642907020
20240707632,경남여자중학교 급식실현대화 및 기타 소방공사,71528000,3,65025455,87.745,62895653
20240707637,가재울중학교 특수학급 환경개선공사 소액수의 견적 제출 공고,72820000,3,66200000,87.745,63905874
20240707639,백신초등학교 AI복합놀이공간 조성 공사,231864000,3,210785455,87.745,204967800
20240707642,대전문창초 화장실수선 및 기타 기계설비공사(전문),59981000,3,54528182,87.745,52274600
20240707643,2023년 문내농협 밭작물공동경영체육성지원시설 건축공사,449066000,3,408241818,87.745,410165560
20240707644,[긴급] 2024 서울외국어고등학교 교내 출입문[방화문]교체공사 전자입찰공,177920000,2,161745454,87.745,157361857
20240707646,봉남초 외 1교(김제중앙중) 교사수선 및 기타 기계설비공사,62811000,3,57100910,87.745,55796000
20240707647,신평고등학교 별관동 교육환경개선공사 전기공사 견적공고,42486476,3,38624069,87.745,37685120
20240707651,금부초 교사동 환경개선공사 수의계약 안내공고,198181000,3,180164545,87.745,175264760
20240707653,대전가오초 등 4교 급식배관교체 및 기타 기계설비공사(전문),239734000,3,217940000,87.745,212937060
20240707657,마재초 후관동 옥상방수공사 수의계약 안내공고,117435000,3,106759091,87.745,103265000
20240707659,봉남초 외 1교(종정초) 본관동 화장실 수선 및 기타공사,164772000,3,149792730,87.745,144976040
20240707662,(긴급)반도체금형과 학과 신설공사(건축),576512000,2,524101819,87.745,513143200
20240707663,신평고등학교 별관동 교육환경개선공사 기계설비공사 견적공고,54522000,3,49565455,87.745,47766030
20240707668,생영초 본관동 내진보강 시설공사,577837000,3,525306364,87.745,514148910
20240707669,수진초등학교 복도 및 계단 바닥교체 공사 소액수의 견적 제출 안내 공고,177693000,3,161539091,87.745,157298696
20240707670,서수초 교사수선공사,401077000,3,364615455,87.745,355577700
20240707672,하천감시 예경보시스템 구축사업,509456000,3,463141818,87.745,448102360
20240707673,국공립어린이집·가족센터 생활SOC복합화 건립 통신공사,150123000,3,136475455,87.745,131007940
20240707674,상주시 매협2리마을 LPG배관망 구축사업 시설공사,482350000,2,438500000,87.745,432516100
20240707678,대구하빈초등학교 강당바닥교체공사,87843000,3,79857273,87.745,77100540
20240707679,상도초 본관동 방수공사,160212000,3,145647273,87.745,139640769
20240707683,제암초 교내 포장개선공사,195624000,3,177840000,87.745,173973194
20240707684,단성면 고평리 세천 정비사업,97373000,3,88520909,87.745,85617232
20240707685,대전송촌고 학교공간혁신 구축 소방공사,7130000,3,6458819,87.745,6327762
20240707691,사료곤충 스마트 사육 및 가공시설 구축공사(건축),724702000,3,658820000,87.745,643250800
20240707694,2024년 조림지 풀베기 사업 5지구 사계 1호지,41725000,3,37931818,87.745,37185000
20240707697,대가야고등학교 학내전산망 환경개선 정보통신공사,173239000,3,157490000,87.745,152172000
20240707706,대전옥계초 학교공간혁신 조성공사(전문),308504000,3,280458183,87.745,274826949
20240707710,의과대학 의행관 등 2개동 냉난방 개선공사(전기),66878000,2,60798182,87.745,58686980
20240707722,새일초 학교공간혁신 조성공사(전문),328559000,3,298690000,87.745,289343100
20240707727,합덕읍 면도101호 상수관로 매설구간 보수공사,70000000,3,63636364,87.745,70000000
20240707735,갈산고등학교 화장실수선 전기공사,67638000,3,61489091,87.745,59449042
20240707737,스마트팜 사관학교 경영실습장 전기공사,86417000,3,78560910,87.745,76348360
20240707738,운양초 LED조명 교체 전기공사,42048000,3,38225455,87.745,37055242
20240707740,군산신흥초 교사수선 및 기타 전기공사,300921000,3,273564546,87.745,266986510
20240707743,여천소하천(동부여천) 정비공사 소액수의계약 견적제출 안내 공고,134900000,3,122636364,87.745,121410000
