bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01000176,2025년 구로금천권역 임대아파트 도배 및 장판 교체공사,529474000,3.0,481340000,89.745,483116110
R25BK01000180,반포면 온천1리 체육시설 보수공사,40370000,3.0,36700000,89.745,36264360
R25BK01000181,2025년 게이트볼장 시설보수공사(건축),33693000,3.0,30630000,89.745,30498500
R25BK01000195,울산대학교 아산의학관 방범시스템 구축공사,122100000,2.0,111000000,,
R25BK01000224,2025년 양천영등포권역 임대아파트 도배 및 장판 교체공사,712723000,3.0,647930000,89.745,652397640
R25BK01000226,장내초 외 1교(풍양초) 외벽치장벽돌 개선공사,635984000,3.0,578167273,89.745,577233620
R25BK01000229,2025년 숲가꾸기 사업(제8차) 지명경쟁 입찰공고,95275000,2.0,86613856,87.745,85505700
R25BK01000232,보은교육지원청 롤러경기장 바닥교체공사,215917000,3.0,196288182,89.745,195069765
R25BK01000240,사천통합보훈회관 건립공사(전기),94490000,3.0,85900000,89.745,85478490
R25BK01000243,의정관 노후 배전반 교체 전기공사,132020000,2.0,120018182,87.745,116405030
R25BK01000244,부여군 보건소 그린리모델링 사업(건축공사),1505337000,3.0,1368488182,88.745,1346786400
R25BK01000251,2025 도시지역혁신 산업박람회장 진입도로 정비공사,35807000,3.0,32551818,89.745,32412275
R25BK01000258,반포중학교 교사동 내진보강 및 장애인편의시설 증축공사,833140000,3.0,757400000,89.745,744751000
R25BK01000260,2025년 관악동작서초권역 임대아파트 도배 및 장판 교체공사,1142867000,3.0,1038970000,88.745,1021387384
R25BK01000261,사천통합보훈회관 건립공사(통신),33418000,3.0,30380000,89.745,30219890
R25BK01000275,가야교 등 3개소 보수공사,52580000,3.0,47800000,89.745,51170000
R25BK01000277,매원리 194-17번지 일원 마을안길 확포장공사,30137000,3.0,27397273,89.745,26852460
R25BK01000278,대전신흥초 야구연습장 수선공사,198627000,3.0,180570000,89.745,179331700
R25BK01000279,2025년 제14차 숲가꾸기(풀베기 2차)사업,131699000,2.0,119726592,88,118300000
R25BK01000282,경기도공업계고등학교공동실습소 인재관 1층 화장실 및 세면대 환경개선공사 소액수의 견적 제출 안내,209452000,3.0,190411000,89.745,192215707
R25BK01000296,마을정비형 공공주택사업 인근 주차장 조성 편입부지 내 건축물 해체공사,86553000,3.0,78684545,89.745,78058426
R25BK01000298,시설공사입찰공고(앵산교 재가설공사),2415270000,3.0,2195700000,88.745,2136221153
R25BK01000299,2025년 강서권역 임대아파트 도배 및 장판 교체공사,1285284000,3.0,1168440000,88.745,1153481800
R25BK01000305,친환경미래차부품전환지원센터 신축 전기공사,921642000,3.0,857710000,89.745,820161960
R25BK01000309,남원중앙초등학교 남원거점 늘봄학교 조성공사,582753000,3.0,529775454,89.745,524890300
R25BK01000318,공사 수의계약 견적제출 안내공고[진상리 오수관로 설치공사],43241000,3.0,39310000,89.745,39246590
R25BK01000322,사둔1리 체력증진센터 건립 건축공사,115305000,3.0,104822727,89.745,104724250
R25BK01000324,산척면 명서리 생활기반시설 정비사업,53915000,3.0,49013637,89.745,48969800
R25BK01000332,2025년 성동권역 임대아파트 도배 및 장판 교체공사,639474000,3.0,581340000,89.745,578607500
R25BK01000334,2025년 제15차 숲가꾸기(풀베기 2차)사업,129139000,2.0,117399133,88,115800000
R25BK01000340,′25년~′26년 스마트팜 온실신축사업(문○균 농가) 온실공사,3049388000,2.0,2772170909,86.745,2719260000
R25BK01000345,진벌리 마을안길 도시계획도로 개설공사(토목),417893000,3.0,379902727,89.745,378578900
R25BK01000348,★전차선실적및기술자보유★경부선 상동SSP 인출모선 분리용 개폐기 개량공사,398705000,2.0,362459091,87.745,
R25BK01000365,온양 대운교 재가설공사,1079000000,3.0,966363637,89.745,979585600
R25BK01000366,2025년 중구용산권역 임대아파트 도배 및 장판 교체공사,454993000,3.0,413630000,89.745,416309460
R25BK01000373,수도권매립지 야생화단지 장미원·야외무대 조경공사,332655120,2.0,308585454,87.745,290453000
R25BK01000375,산척 삼밭골 소하천 정비사업,33900000,3.0,30818182,89.745,30568739
R25BK01000378,남원하늘중 외 1교(이백초) 승강기장 증축 및 기타공사,218369000,3.0,198517272,89.745,193192000
R25BK01000380,시설 공사 수의계약 견적제출 안내공고[연천공공하수처리시설 배수로 정비공사],146245000,3.0,132950000,89.745,132850070
R25BK01000383,2025년 제16차 숲가꾸기(풀베기 2차)사업,142280000,2.0,129345835,88,127400000
R25BK01000385,2025년 노후 계량기 교체공사,83577000,3.0,75979091,89.745,75661800
R25BK01000387,풍기읍 삼가리 무쇠골 재해예방 배수로 정비사업,181900000,3.0,165363637,89.745,162565667
R25BK01000390,봉산동 한산사 일원 도로 정비공사,72485000,3.0,65895455,89.745,65537098
R25BK01000391,"2025년 표선면 세화리, 가시리 농업용수 관로 정비공사",492940000,3.0,448127273,89.745,445325000
R25BK01000399,용인서부소방서 구갈119안전센터 환경개선 공사(건축),199643272,3.0,181493884,89.745,179345580
R25BK01000402,2025년 성북강북권역 임대아파트 도배 및 장판 교체공사,973258000,3.0,884780000,89.745,871262093
R25BK01000403,이산면 용상리 사근다리골 일원 농로포장공사,106460000,3.0,96781819,89.745,95232000
R25BK01000406,(긴급) 호원 실내 배드민턴장 조성공사(건축·토목·기계·조경),1812993000,3.0,1648175460,88.745,1625222124
R25BK01000414,임은동 완충녹지 맨발산책로 조성사업,186080300,3.0,169163909,89.745,168294570
R25BK01000419,스마트 농업기계 교육관 및 야외교육장 건립 건축공사,621421000,3.0,564928182,89.745,562666146
R25BK01000420,2025년 하반기 단원구 보도 연간 유지보수공사,125743000,3.0,114311819,89.745,114130330
R25BK01000422,광양소방서 광영119안전센터 내진보강공사(전기),39622000,3.0,36020000,89.745,36072400
R25BK01000424,2025계룡軍문화축제 아름다운 가로환경 조성사업,132803000,3.0,120730000,89.745,119527000
R25BK01000427,혜화역 고객안전실 및 직원 침실 환경개선공사(건축),470547000,3.0,427770000,89.745,423808900
R25BK01000428,국민건강보험공단 대전동부지사 사옥 석면해체ㆍ제거 원상복구 공사(통신),21439000,2.0,19490000,87.745,18787094
R25BK01000429,미래교육연구원 연구동 외 1개동 옥상방수공사,164223000,3.0,149293636,89.745,146405155
R25BK01000432,주천 범실마을 주변 배수관 포설공사 전자입찰 공고(변경),163284000,3.0,148440000,87.745,145560900
R25BK01000433,대부도 가로등 하부 조도개선공사,96356000,3.0,87596364,89.745,86491272
R25BK01000442,"전자산업 안전보건센터 사무공간 조성 공사(건축, 기계)",364840000,2.0,334545455,87.745,321172680
R25BK01000446,분뇨처리시설 임시주차장 조성공사,71518000,3.0,65016363,89.745,64331310
R25BK01000447,유성온천 문화체험관 건립공사(조경),550633000,3.0,500575455,89.745,496807100
R25BK01000451,양구 테니스파크 시설개선사업(전기) ,577927000,3.0,525388182,89.745,517331493
R25BK01000453,호원 실내 배드민턴장 조성공사(전기),226776000,3.0,206160000,89.745,202518050
R25BK01000454,분뇨처리시설 전기설비 개선공사,35349000,3.0,32135454,89.745,31524969
R25BK01000455,해미읍성 공영주차장 조성사업 지정폐기물 철거공사,31515000,3.0,28650000,89.745,28051400
R25BK01000459,대구송일초등학교 급식시설 증축 및 기타 소방시설공사,85096000,3.0,77360000,89.745,77655210
R25BK01000461,호원 실내 배드민턴장 조성공사(소방),26576000,3.0,24160000,89.745,23860907
R25BK01000463,의정부교육지원청 학교지원센터 조성공사,523442000,3.0,475856365,89.745,469913277
R25BK01000464,의정부1동 입체공영주차장 증축공사(건축),2404529000,3.0,2185935460,88.745,2104559999
R25BK01000466,호원 실내 배드민턴장 조성공사(통신),69223000,3.0,62930000,89.745,62714700
R25BK01000467,인문사회관 노후시설 개선공사,204941000,2.0,186310000,87.745,179660940
R25BK01000468,국도3호선 문경 문경 불정 등 도로정비공사,703000000,2.0,639090909,87.745,623991620
R25BK01000470,옥산역사 방수 기타공사,79497000,2.0,72270000,87.745,
R25BK01000471,(변경)광주국토관리사무소 관내 영광제설분소 개설공사,1322739000,2.0,1202490000,86.745,1156198300
R25BK01000476,국민건강보험공단 대전동부지사 사옥 석면해체ㆍ제거 원상복구 공사(소방),64680000,2.0,58800000,87.745,56856890
R25BK01000480,안산 쉬나무 쉼터 이끼숲 조성공사,243397000,3.0,221270000,89.745,219741000
R25BK01000488,의정부1동 입체공영주차장 증축공사(전기),245620000,3.0,223290910,89.745,221499837
R25BK01000499,삼성역 외 12역 통합매점 철거 및 이설공사,43533600,3.0,39576000,89.745,38946870
R25BK01000502,국도36호선 봉화 봉성 금봉 등 도로정비공사,676000000,2.0,614545455,87.745,603395604
R25BK01000505,의정부1동 입체공영주차장 증축공사(통신),111466000,3.0,101332730,89.745,101765360
R25BK01000508,대구본리초등학교 식당 증축 및 기타 정보통신공사,22132000,3.0,20120000,89.745,20029400
R25BK01000513,"지방도 505호선 갈목, 삼가터널 조명기구(LED) 교체공사",140745000,3.0,127950000,89.745,127593200
R25BK01000516,노암등길 노암초 일원 보행자도로 설치 공사,347490000,3.0,315900000,89.745,312483000
R25BK01000520,국도36호선 봉화 법전 소지 등 도로정비공사,757800000,2.0,688909091,87.745,681339040
R25BK01000525,추동 숲정원 리모델링 공사,225531000,3.0,205028190,89.745,204603600
R25BK01000530,대공원 승무사업소 주방배기 개선공사,14624690,3.0,13295173,89.745,13105210
R25BK01000532,대구송일초등학교 급식시설 증축 및 기타 정보통신공사,50600000,3.0,46000000,89.745,46008760
R25BK01000533,상록동재 노후시설 개선공사,172568000,2.0,156880000,87.745,151099990
R25BK01000537,국도5호선 영주 문수 적동 등 도로정비공사,700000000,2.0,636363637,87.745,626843120
R25BK01000542,대진중학교 급식시설 개선 정보통신공사,17226000,3.0,15660000,89.745,15676900
R25BK01000544,지방도88호선 황둔지구 배수로 개선공사,57668000,3.0,52425455,89.745,52516000
R25BK01000546,산외초 수전설비교체 전기공사 수의계약 안내 공고,19448000,3.0,17680000,89.745,17536790
R25BK01000547,경수대로 노면 개량공사,135067000,3.0,122788182,89.745,120941900
R25BK01000555,지방도411호선 성산지구 배수정비사업,38720000,3.0,35200000,89.745,35459890
R25BK01000561,내손순환로 보행환경 개선공사,64515000,3.0,58650000,89.745,57727200
R25BK01000565,대구송일초등학교 급식시설 증축 및 기타 전기공사,298969000,3.0,271790000,89.745,267007623
R25BK01000570,전자산업 안전보건센터 사무공간 조성 공사(전기),129150000,2.0,119090909,87.745,112847170
R25BK01000573,대진중학교 급식시설 개선 전기공사,201146000,3.0,182860000,89.745,180161400
R25BK01000575,마검포항 어촌뉴딜300사업 다목적복합센터 건축·토목·기계공사,1953809000,2.0,1776190000,86.745,1711984000
R25BK01000579,마검포항 어촌뉴딜300사업 다목적복합센터 전기공사,274251000,2.0,249319091,87.745,243520000
R25BK01000580,괘법 신상권 보행환경 개선사업,237845000,3.0,216222728,89.745,211325000
R25BK01000581,백곡초 본관 계단실 증축 및 리모델링 기계설비공사 입찰 공고,295493000,3.0,268630000,89.745,266481100
R25BK01000584,충북체육고 다목적교실 외벽보수 및 기타 기계설비공사 소액수의 견적공고,180191000,3.0,163810000,89.745,163390997
R25BK01000587,삼가 풍수해생활권 종합정비사업 전기공사,837100000,3.0,761000000,89.745,754914096
R25BK01000589,진천고 외부계단 목재데크 및 차양설치공사 소액수의 견적공고,52855000,3.0,48050000,89.745,48199000
R25BK01000593,말골 재해위험저수지 정비공사,765100000,3.0,695545455,89.745,684065300
R25BK01000594,국도 19호선 보은 풍취교 교량보수공사,124987000,3.0,113624545,89.745,113255000
R25BK01000596,북한산국립공원 내 미사용시설 철거 및 복원공사,190000000,2.0,172727273,87.745,167044000
R25BK01000602,전자산업 안전보건센터 사무공간 조성 공사(통신),83640000,2.0,77272727,87.745,72614867
R25BK01000607,"이천시 농업테마공원 무장애 공원 조성 공사(건축, 기계)",1652266743,3.0,1502060675,88.745,1472741540
R25BK01000608,전자산업 안전보건센터 사무공간 조성 공사(소방),41800000,2.0,39090909,87.745,36379627
R25BK01000615,국도 19호선 옥천 청산교 교량보수공사,155000000,3.0,140909091,89.745,140635000
R25BK01000616,국도19호선 봉황교 교량 보수공사,84640000,3.0,76945455,89.745,76933400
R25BK01000622,청사 노후 전기시설 유지보수공사(총액단가),6957000,3.0,36363636,89.745,6278773
R25BK01000628,용화보건진료소 그린리모델링 공사,135377000,3.0,123070000,89.745,124401700
R25BK01000629,웅진동 한산그린아파트 앞 신호등 설치공사,36584000,3.0,33258182,89.745,32500000
R25BK01000635,"우리누리 자립생활관 개축공사(건축, 기계)",438294000,3.0,398449091,89.745,
R25BK01000639,9호선 2·3단계 승강장모니터 설치공사,772028820,3.0,772028820,89.745,702595020
R25BK01000649,금평지구 급경사지 상시계측관리 구축사업,70230000,3.0,63845455,89.745,63280678
R25BK01000662,신관주공 5단지 아파트 앞 신호등 설치공사,32310000,3.0,29372728,89.745,29438380
R25BK01000667,신동쉼터 진입 접속도로 개설공사,751900000,3.0,683545455,89.745,680736000
R25BK01000670,가평소방서 수난구조대 증축공사(전기) 견적제출 안내 공고,106898000,3.0,97180000,89.745,96475600
R25BK01000675,2025년 숲가꾸기사업,45700000,3.0,41547398,89.745,40721800
R25BK01000683, 소하천(가평천) 정비사업,581940000,3.0,529036364,89.745,531893865
R25BK01000694,2025년 서울 구 서대문형무소 재난방지시설구축(전기) 공사,369145000,3.0,335586364,89.745,332306817
R25BK01000727,2025년 하반기 팔달구 하수관로 준설공사(1권역)(2차)(단가계약),1930000,3.0,44772728,89.745,1757000
R25BK01000729,통진중학교 본관동 서쪽 교실 출입문 교체공사 ,133595000,3.0,121450000,89.745,122040600
