bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220102708,해룡고 생활관 학습공간 실내보수공사 견적서 제출 안내 공고,50720000,3,46109091,87.745,45053700
20220102710,2022년 제1차 교내 통신시설물 성능개선공사,46000000,2,41818182,87.745,39962666
20220102732,망호항 어촌뉴딜300사업 특화사업 토목건축기계공사,987241000,2,897491818,87.745,876435000
20220102733,2022년 상반기 소사본동 보안등 유지보수공사,34000000,3,30909091,87.745,29582010
20220102734,염장 미역용 소금 분쇄공장 건축공사(입찰대행),609284000,3,553894546,87.745,
20220102735,2022년도 율촌면·화양면 보안등 신설공사(단가계약),36180000,3,32890909,87.745,31435792
20220102738,국공립전환(뽀뽀뽀)어린이집 리모델링 석면철거공사,21285000,3,19350000,87.745,18542000
20220102741,진남초 교내보행자도로 개선사업 소액수의 공고,20900000,3,19000000,87.745,18613000
20220102743,청목관 미래형 기록보존 학습공간 조성 소방 및 기타공사,29150000,2,26500000,87.745,25359398
20220102745,"경북도립경산노인전문요양병원 그린리모델링 (건축,설비)공사",1042668000,3,947880000,87.745,922067700
20220102750,충남외국어고등학교 외국어 교육환경개선 리모델링공사,39732000,3,36120000,87.745,35181320
20220102757,청북중 공간혁신 전기공사,73903000,3,67184546,87.745,64114398
20220102765,배영중학교 화장실 수선 및 도장공사,252998000,3,229998182,87.745,222702100
20220102778,신호등 유지보수공사,30000000,3,27272727,87.745,26629874
20220102781,2022년도 도서지역 보안등 신설공사(단가계약),31570000,3,28700000,87.745,27842180
20220102783,입면초 본관동 화장실 보수공사 입찰 공고(긴급),296395000,3,269450000,87.745,260267430
20220102784,기업은행 수지IT센터 내 방음(흡음)재 제거공사,182780000,2,166163637,87.745,161362135
20220102790,풍기읍 서부리 오수관로 설치공사,54000000,3,49090909,87.745,46735769
20220102792,염장 미역용 소금 분쇄공장 전기공사(입찰대행),145563000,3,132330000,87.745,
20220102793,목포영화중학교 벽체보수(본관동 후면) 공사 소액수의 견적서 제출 안내 공고,50633000,3,46030000,87.745,44935071
20220102804,가로등(보안등) 유지보수 공사(1권역),9366000,3,8514545,87.745,8175159
20220102810,양산 시내버스 공영차고지 시설개선사업 잔디도랑 공사,22860000,3,20781819,87.745,19979570
20220102815,가로등(보안등) 유지보수 공사(2권역),9366000,3,8514545,87.745,8146371
20220102816,광평중학교 교과교실 공간 리모델링 및 기타공사 수의견적 제출 공고,97955000,3,89050000,87.745,85422877
20220102818,2022년도 동지역 보안등 신설공사(단가계약),43630000,3,39663636,87.745,38071160
20220102825,광주동신고등학교 고교학점제 학교공간조성사업 전기 공사 공고,98648000,3,89680000,87.745,86477670
20220102830,가로등(보안등) 유지보수 공사(3권역),9366000,3,8514545,87.745,8302800
20220102833,마서면 옥북1리 마을안길 복구공사,35440000,3,32218182,87.745,30671486
20220102838,양산 시내버스 공영차고지 시설개선사업 정비동 신축공사,198618000,3,180561819,87.745,174432820
20220102843,고흥산업과학고등학교 인공지능교실 구축 리모델링 공사 수의견적 제출,86343000,3,78493636,87.745,75591900
20220102844,"서울도림초등학교 특별교실,관리실 및 학생안전시설개선공사 수의계약 견적서 제출 공고",124134000,3,112849091,87.745,108762620
20220102850,신관중학교 관리실 환경개선공사,70857000,3,64415455,87.745,62235830
20220102851,어곡산단 버즘나무 전정사업,52000000,3,47272728,87.745,45808070
20220102855,월곡중 음악실 환경개선공사 수의계약 안내공고,51537000,3,46852000,87.745,45622434
20220102857,화랑로28 부광고등학교,35849000,3,32590000,87.745,31414000
20220102859,북이초 본관동 복도바닥 실내건축공사,71907000,3,65370000,87.745,63170500
20220102863,가로등(보안등) 유지보수 공사(4권역),9366000,3,8514545,87.745,8101622
20220102868,경북도립경산노인전문요양병원 그린리모델링(전기)공사설비,144045000,3,130950000,87.745,125816510
20220102878,기업은행 수지IT센터 주출입구 방화문 교체공사,182640000,2,166036364,87.745,161193900
20220102886,광주동신고등학교 고교학점제 학교공간조성사업 건축 공사 공고,610033000,3,554575455,87.745,530365535
20220102888,계룡시 국도대체우회도로(연산-두마) 건설공사[전기],7646660000,2,7063000000,0,6637000000
20220102889,가로등(보안등) 유지보수 공사(5권역),9366000,3,8514545,87.745,8146371
20220102894,마산면 나궁리 배수로 정비공사,25100000,3,22818182,87.745,21972000
20220102901,대구동호초등학교 건물 내외부 도색 공사 입찰 공고(긴급),63488000,3,57716364,87.745,56013540
20220102904,전하초등학교 외부환경 개선공사,73400000,3,66727273,87.745,63999000
20220102910,연일읍 학전리 산44번지 일원 급수공사,104440000,3,94945454,87.745,91356330
20220102923,숲속초등학교 1학년교실 환경개선공사,58880000,3,53527273,87.745,
20220102928,육아종합지원센터 통신공사,137086000,3,124623636,87.745,119337680
20220102940,상당고 특수학급 및 위클래스 리모델링공사 수의견적 제출 안내 공고,29100000,3,26454546,87.745,25218722
20220102942,범방동 조만교 일원 보행로 정비공사,73620000,3,66927272,87.745,63823610
20220102947,2022년 강남고 보호구역 유지관리 사업(연간단가),200288000,3,182080000,87.745,177689000
20220102951,2022년 농업기반시설 민원해소 신속복구공사(남부)(단가계약),50000000,3,45454545,87.745,44439890
20220102959,"동량면 농어촌생활용수 개발사업(6차,추가분)(전기)",35608000,3,32370909,87.745,31463250
20220102960,육아종합지원센터 전기공사,307602000,3,279638182,87.745,275125793
20220102970,문정고등학교 교육환경개선 공사,146812000,3,133465455,87.745,127375729
20220102973,오륜동 본동마을 도로확장구간 가로등 설치 공사,34156000,3,31050909,87.745,29743188
20220102981,속동 노을쉼터 광장조성(전기)공사,370065000,3,336422727,87.745,330434230
20220102991,광주경신여고 고교학점제 학교공간조성 및 기타시설공사 제한입찰 재공고,552170000,3,501972728,86.745,484485001
20220102999,육아종합지원센터 소방공사,299720000,3,272472727,87.745,264185019
20220103006,대경중학교 1학년교실 바닥 개선공사,28768000,2,26152728,87.745,25354796
20220103016,2022년 경상국립대학교 시설물 환경개선 건축공사(연간단가계약),300000000,2,272727273,87.745,266293500
20220103017,대명중학교 관리실 환경개선공사,191090000,3,173718181,87.745,165502288
20220103030,영산고등학교 직업계고학점제 실습실 공사 소액수의 견적 제출 안내 공고,138941000,3,126310000,87.745,121939993
20220103040,2021학년도 서울캠퍼스 방수공사 (2차),235950000,3,214500000,0,
20220103048,2022년 경상국립대학교 시설물 환경개선 전기공사(연간단가계약),200000000,2,181818182,87.745,176284496
20220103052,2022년도 버스정류장 유지보수 연간단가 공사,72050000,3,65500000,87.745,62885840
20220103061,양주덕산초 공간혁신사업 전기공사,42040000,3,38218182,87.745,36583192
20220103067,2022년 서귀포시 도로시설물 유지보수 공량단가공사,209383000,3,190348750,87.745,182845400
20220103070,진주기계공업고등학교 방화셔터 및 기타 공사 입찰공고(긴급),222057000,3,201870000,87.745,196824000
20220103071,"2022년 관내 하수도 준설공사 1차  (단가계약 - 주안,관교,문학,학익)",99759000,3,90690000,87.745,86719000
20220103072,양운고등학교 교사 내부 도색공사,45287000,3,41170000,87.745,40608155
20220103075,대천공원 호수변 야간경관 조성사업 전기공사,344160800,3,312873455,87.745,302138200
20220103079,화동 이소리 중로(2-1) 편입건물(이소리 369-1) 철거공사,42100000,3,38272728,87.745,36805400
20220103081,아랫대광천 3지구 재해복구사업,182790000,3,166172728,87.745,159627280
20220103085,2022년 농업기반시설 민원해소 신속복구공사(북부),50000000,3,45454545,87.745,43527180
20220103086,서귀포시 교통안전시설물 유지보수 단가계약공사,192229000,3,174753696,87.745,166178000
20220103090,신평중학교 화장실 수선 건축 공사,98846000,3,89860000,87.745,86119000
20220103099,2022년 매송면 가로(보안)등 연간 보수공사(단가계약) 소액수의 견적제출 공고,43083612,3,87177273,87.745,38058810
20220103104,2022년 하천시설물 정비공사(연간단가),61479000,3,55890000,87.745,53610400
20220103116,2022년 경상국립대학교 시설물 환경개선 통신공사(연간단가계약),70000000,2,63636364,87.745,61309300
20220103120,조밭골천 3지구 재해복구사업,170760000,3,155236364,87.745,148399760
20220103123,경복비즈니스고 관리실 환경개선 공사,399191000,2,362900908,87.745,349580700
20220103126,전남조리과학고 조리실습동 내진성능 확보공사 소액수의 견적제출 안내공고,188177000,3,171070000,87.745,186000000
20220103128,신평중학교 화장실 수선 기계설비 공사,95717000,3,87015455,87.745,84219440
20220103134,중기1리 늘부네 관정이용시설 설치공사 견적제출 안내공고,27800000,3,25272727,87.745,24550200
20220103144,2022년 경상국립대학교 시설물 환경개선 소방공사(연간단가계약),80000000,2,72727273,87.745,69746250
20220103146,속동 노을쉼터 광장조성공사(통신),37434000,3,34030909,87.745,32984000
20220103149,조밭골천 4지구 재해복구사업,162970000,3,148154546,87.745,142154340
20220103150,한울고 후관동 내진성능 확보공사 소액수의 견적제출 안내공고,154389000,3,140354000,87.745,134092300
20220103155,전기안전교육원 신축 전기공사,3120810000,2,2837100000,86.745,2816730100
20220103160,곡성고 본관동 창호 교체공사 소액수의 견적제출 안내공고,77774000,3,70704000,87.745,68927370
20220103164,2022년 경상국립대학교 시설물 환경개선 기계공사(연간단가계약),150000000,2,136363636,87.745,131657000
20220103165,전기안전교육원 신축 통신공사,1276880000,2,1160800000,86.745,1136265957
20220103167,광대1천 2지구 재해복구사업,162850000,3,148045455,87.745,142616950
20220103170,입면초 본관동 화장실 보수 전기공사 소액수의 견적제출 안내공고,66460000,3,60419000,87.745,58262800
20220103174,금곡1리 노나골지구 소규모 밭기반시설 설치공사 견적제출 안내공고,130600000,3,118727272,87.745,114078800
20220103176,운남고등학교 운동장 정비공사 수의계약 안내 공고,14830000,3,13481818,87.745,12820291
20220103181,옥과중 본관동 화장실 보수 전기공사 소액수의 견적제출 안내공고,30126000,3,27388000,87.745,26500100
20220103186,전기안전교육원 신축 소방공사,1104978000,2,1004525455,86.745,1004779640
20220103188,갈산초등학교 내진보강공사,577136000,3,524669091,87.745,508349700
20220103189,고흥순천교도소 구 소록도지소 보수사업 건축공사,2381057000,3,2164597273,86.745,2084750020
20220103191,2022년 상반기 시내 동부지역 도로유지정비공사(단가),200000000,3,181818182,87.745,175077160
20220103198,마전1천 2지구 재해복구사업,141550000,3,128681819,87.745,123613080
20220103200,(집행대행)무을초등학교 조리실 바닥 및 벽면 개체공사 수의견적 제출안내,35354000,3,32140000,87.745,
20220103203,고흥순천교도소 구 소록도지소 보수사업 소방공사,62700000,3,57000000,87.745,55047500
20220103207,영란여중 시설공사 전자입찰 공고(긴급),368100000,2,334636364,87.745,325413870
20220103209,중화중학교 교실환경개선 및 실내개수대 공사 소액수의 견적제출 안내 공고,88442000,3,80401818,87.745,78685000
20220103215,고흥순천교도소 구 소록도지소 보수사업 전기공사,114730000,3,104300000,87.745,100320770
20220103221,광주선명학교 학교단위 공간혁신 재구조화사업 제한경쟁입찰 공고,2240876000,3,2037160000,86.745,1941287200
