bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240104090,2인수의 견적제출 공고(2024년 대중교통 시설물 정비공사(단가)),160000000,3,145454546,87.745,141353500
20240104091,2023년 살기 더 좋은 아파트 만들기(공동주택 시설개선)사업,80000000,3,72727273,87.745,
20240104096,마제 저수지 보강공사,517160000,3,470145455,87.745,452334640
20240104101,원봉초등학교 늘봄학교 공간 구축 공사,85827000,3,78024547,87.745,75261500
20240104148,문창회관 식당 리모델링 및 보강 전기공사,174955000,2,159050000,87.745,153135850
20240104153,남악초 바닥 보수공사,160141000,3,145582728,87.745,141596930
20240104179,운암중학교 방화문 및 방화셔터 대수선공사,121264000,3,110240000,87.745,107124350
20240104180,오룡중 내부 도장공사,38995000,3,35450000,87.745,34332000
20240104188,2024년 가로등 관리 연간단가 공사,99660000,3,90600000,87.745,88132800
20240104190,경찰청 강당 보수공사(전기),306869000,2,283435455,0,270188510
20240104192,대구학정초등학교 방화문 및 방화셔터 대수선공사,86506000,3,78641818,87.745,76062751
20240104193,오룡초 복도 바닥교체공사,243812000,3,221647273,87.745,216138000
20240104201,2024년 원삼면 농업기반시설 유지보수 연간단가공사,200000000,3,181818182,87.745,176901400
20240104204,김해중앙여고 석면해체제거 공사 수의계약 안내 공고,130185000,3,118350000,87.745,116802000
20240104208,[긴급]이리동중 본관동 외부창호교체공사,553754000,3,503412727,87.745,489837980
20240104219,2024년 동안구 관내 도로구조물 보수공사(연간단가1차),93038000,3,84580000,87.745,82438302
20240104228,삼성여자고등학교 그린스마트 미래학교(리모델링) 소방공사,656862000,3,606800000,0,579174960
20240104236,진리관B B104호 언더우드국제대학 서버실 조성공사 중 기계공사,77230000,2,70209090,0,
20240104240,2024년 동안구 관내 도로시설물 보수공사(연간단가1차),93280000,3,84800000,87.745,81542038
20240104243,청주의료원 본관 건강검진센터 재배치 공사 - 건축,75433000,3,68575455,87.745,65663470
20240104247,2024년 보안등 설치 및 정비공사(연간단가),143088000,3,130080000,87.745,128064016
20240104249,2024년 공영관광지 소규모 시설물 정비 상반기 공량단가공사,99926000,3,90841818,87.745,88120800
20240104250,고경 청정1리 마을안길 확장공사,46120000,3,41927273,87.745,40443000
20240104255,2024년 서귀포시 비가림승차대 및 정류소표지판 유지보수 단가계약공사,85348000,3,77589091,87.745,75500480
20240104257,2024년 경북대학교 공과대학 공대6호관 환경개선공사,214885000,2,195350000,87.745,188800485
20240104261,전라북도 동학농민혁명기념관 시설개선사업 건축공사,577411000,3,524919091,87.745,511459000
20240104262,임고 고천리 소교량 개체공사,61460000,3,55872728,87.745,54608500
20240104264,세화여자고등학교 지하층 환경개선 및 기타공사 입찰 공고,392666000,2,356969091,87.745,344649000
20240104279,득윤리 농로 호우피해 복구공사,63190000,2,57445455,87.745,55789000
20240104282,"대경중학교(대경생활과학고등학교, 동산초등학교) 체육관 학생화장실 구축공사",158185000,2,143804546,87.745,139324270
20240104285,김제중앙중 식생활관 환기설비 개선 및 기타 전기공사,22072000,3,20065454,87.745,19667230
20240104288,갈산11배수지거 호우피해 복구공사,59810000,2,54372727,87.745,52393000
20240104289,진리관B B104호 언더우드국제대학 서버실 조성공사 중 전기공사,28380000,2,25800000,0,19470000
20240104294,토양배수간선 호우피해 복구공사,173850000,2,158045455,87.745,152171260
20240104295,중앙대학교 201관(본관) 3층 Task  Force Office  구축 실내건축공사,59070000,2,53700000,87.745,51458151
20240104300,숙진리 승수로 호우피해 복구공사,101640000,2,92400000,87.745,89218700
20240104305,자은초 천장보수 및 냉난방교체 전기공사,48400000,3,44000000,87.745,44000000
20240104306,장자동취입보 호우피해 복구공사,42370000,2,38518182,87.745,37433400
20240104308,진리관B B104호 언더우드국제대학 서버실 조성공사 중 소방공사,24423000,2,22202727,0,21979000
20240104313,부엉골취입보 호우피해 복구공사,31471000,2,28610000,87.745,27454420
20240104325,[대행](긴급)서울장곡초등학교 체육관 시설개선공사,188149000,3,171044545,87.745,165850400
20240104327,2024년 권선구 상반기 하수도 준설공사(1권역 및 권선구 관내)(단가계약),516000,3,469091,87.745,452700
20240104329,장산중학교 본관동 천장 보수 전기공사,80003000,3,72730000,87.745,70784847
20240104337,석화2배수장 수해피해 재해복구사업 토목건축공사,1260754000,2,1146140000,86.745,1105585000
20240104338,대구반송초등학교 조리실 환기시설개선 기계설비공사,60500000,3,55000000,87.745,52725700
20240104339,학성중 생활관 교육환경개선공사,229152000,3,208320000,87.745,201870000
20240104340,2024년 권선구 상반기 하수도 준설공사(2권역 및 권선구 관내)(단가계약),516000,3,469091,87.745,463736
20240104345,2024년 자전거이용시설 유지보수 단가계약공사,10299000,3,36363636,87.745,9191903
20240104346,[긴급] 김해중앙여고 석면해체제거 및  교실벽설치 공사 입찰공고,274582000,3,249620000,87.745,244547257
20240104353,창의융합교육센터 구축 기반공사(기계설비공사),12644070,2,11494610,87.745,11105540
20240104356,2023 CK-Bio Start-Lab 구축 건축공사,150435000,2,136759091,87.745,133140500
20240104357,2024년 권선구 상반기 하수도 준설공사(3권역 및 권선구 관내)(단가계약),516000,3,469091,87.745,459100
20240104361,2024년 무심천 및 영운천 자전거이용시설 유지보수 단가계약공사,10516000,3,27272727,87.745,9414780
20240104364,창의융합교육센터 구축 기반공사(건축공사),132088000,2,120080000,87.745,116155000
20240104374,창의융합교육센터 구축 기반공사(전기공사),89749000,2,81590000,87.745,78643320
20240104375,강남지역(남창고 등 21교) 교사 보수 공사(단가계약),98010000,3,89100000,87.745,86230920
20240104376,대광고등학교 내진보강 및 기타 전기공사 소액수의 견적 제출 공고,105479000,3,95890000,87.745,93823580
20240104381,[긴급] 김해중앙여고 석면해체제거 및  교실벽설치 전기공사 입찰공고,204908000,3,186280000,87.745,184039270
20240104384,서삼초 친환경 교과교실 공간조성 공사,123977000,3,112706364,87.745,109980350
20240104392,조선대학교병원 호남권 감염병전문병원 구축 공사 - (전기),4792682000,2,4459400000,0,4200092580
20240104395,대광고등학교 내진보강 및 기타 정보통신공사 소액수의 견적 제출 공고,13706000,3,2460000,87.745,12001451
20240104399,용지초 식생활관 환기설비 개선 및 기타 전기공사,28737000,3,26124545,87.745,25340720
20240104403,중리지구 지표수보강 개발사업,139244000,3,126585455,87.745,121794230
20240104415,2024년 다산2동 지역생활민원처리 단가계약,76897000,3,22727273,87.745,66863330
20240104427,홍성고등학교 고교학점제 환경조성 정보통신공사,90598000,3,82361819,87.745,79595940
20240104434,2024년 도로 소규모 파손지 긴급보수공사(단가계약),300000000,3,272727273,87.745,267760000
20240104435,대창고등학교 유휴교실 설치 및 학교급식 환기시설 전면개선 공사(긴급),61875000,3,56250000,87.745,54724780
20240104437,삼기초 특별교실 중수 및 냉난방기 교체 전기공사,39798000,3,36180000,87.745,35010166
20240104438,구례여중 본관동 방화셔터 교체공사,33957000,3,30870000,87.745,30249100
20240104439,조선대학교병원 호남권 감염병전문병원 구축 공사 - (통신),2818650000,2,2603450000,0,2466115341
20240104440,도산초등학교 후동 석면텍스 철거공사,33360000,3,30327273,87.745,29298420
20240104462,조선대학교병원 호남권 감염병전문병원 구축 공사 - (소방),2796605000,2,2630318182,0,2432911269
20240104468,원촌초 본관동 피뢰설비 설치공사,38291000,3,34810000,87.745,33867500
20240104473,벌곡초등학교 다목적강당 및 유치원 외벽수선공사,99614000,3,90558182,87.745,88558998
20240104479,순천공업고 본관동 및 다목적강당 화장실 보수 공사 전자입찰 공고(긴급),251322600,3,228475091,87.745,221685000
20240104480,여수남산초 급식실 보수공사,512066000,3,465514545,87.745,447696650
20240104481,구례산동중 본관동 피뢰설비 설치공사,38038000,3,34580000,87.745,33577999
20240104490,가야초등학교 돌봄교실 실내건축(인테리어 등) 및 시청각실 바닥교체 공사,67936000,3,61760000,87.745,60201942
20240104494,대구동곡초등학교병설유치원 외 1원(하빈초병설유) 소방시설공사,63932000,3,58120000,87.745,55935930
20240104497,김제동초 식생활관 환기설비 개선 및 기타 전기공사,34859000,3,31690000,87.745,30428162
20240104521,구)제주보건환경연구원 석면 해체공사,58948000,3,53589091,87.745,52403790
20240104524,국방기술품질원 국방신뢰성연구센터 조경유지관리공사,98475000,2,89522720,87.745,86573300
20240104527,김제중앙초 식생활관 환기설비 개선 및 기타 전기공사,37060000,3,33690909,87.745,32357338
20240104534,그린스마트스쿨 본관동 개축공사(건축토목) 입찰 공고,3285194000,3,2986540000,86.745,2882798630
20240104536,옥과초 관사 및 화장실 보수 공사,426514000,3,387740000,87.745,373178000
20240104538,창원성민여고 공간혁신 학교자율형 및 예술공감터 건축공사,364188000,3,331080000,87.745,321090800
20240104540,2024년 양지면 농업기반시설 유지보수 연간단가공사,150000000,3,136363637,87.745,133389000
20240104541,우암초 후관 그린스마트스쿨 증축공사 입찰 공고,4610683000,3,4191530000,86.745,4030896860
20240104551,그린스마트스쿨 본관동 개축공사(전기) 입찰 공고,445742000,3,405220000,87.745,389126878
20240104558,창원성민여고 공간혁신 학교자율형 및 예술공감터 전기공사 수의계약 안내공고,74387000,3,67624550,87.745,66118849
20240104560,그린스마트스쿨 본관동 개축공사(통신) 입찰 공고,272371000,3,247610000,87.745,240014461
20240104561,"2023학년도 라온고등학교 B동, D동 화장실 개선 전기공사",65134230,2,59212936,87.745,57464024
20240104567,논공중학교 외 1교(남동초) 환경개선 전기공사,88358000,3,80325455,87.745,78268800
20240104574,죽림초 본관동 화장실 보수공사,105665000,3,96059091,87.745,91854200
20240104579,그린스마트스쿨 본관동 개축공사(기계설비) 입찰 공고,175758000,3,159780000,87.745,155201098
20240104580,명품 거창위천 조성사업(1단계) 전기공사,97350000,3,88500000,87.745,87134145
20240104582,제6호 태풍(카눈) 재해복구사업(이승만별장 사면 복구공사),43135000,3,39213636,87.745,38248400
20240104583,석곡중 다목적강당 보수공사,293436000,3,266760000,87.745,260875500
20240104585,그린스마트스쿨 본관동 개축공사(소방) 입찰 공고,89078000,3,80980000,87.745,89000000
20240104588,"대구동곡초등학교 외 3교(금포초, 명곡초, 반송초) 환경개선 정보통신공사",19626000,3,17841819,87.745,17162750
20240104591,거창승강기고 외 1교(거창중고제분교장) 내진보강 및 환경개선 통신공사 수의계약 안내 공고,32549000,3,29590000,87.745,28886401
20240104593,상산전자고등학교 생활관 스프링클러설치 소방공사,241343000,3,219402728,87.745,213798125
20240104597,곡성고 교실 창호 및 외벽 보수 공사,275561000,3,250510000,87.745,245902721
20240104598,신월초 본관동 창호 및 바닥 교체공사,101232000,3,92029091,87.745,89033000
20240104603,창원성민여고 공간혁신 학교자율형 및 예술공감터 소방공사 수의계약 안내공고,14373000,3,13066360,87.745,12697413
20240104607,교통신호기 유지보수 단가계약,60000000,3,54545454,87.745,52605504
20240104613,"대구동곡초등학교 외 2교(금포초, 다사초) 환경개선 전기공사",22750000,3,20681819,87.745,20159170
20240104617,삼기초 특별교실 보수 공사,140219000,3,127471819,87.745,123579630
20240104618,우암초 후관 그린스마트스쿨 증축 기계설비공사 입찰 공고,511357000,3,464870000,87.745,451764920
20240104619,[긴급]경상고등학교 본관동 내진보강 건축 공사,1155330000,3,1050300000,86.745,1010680220
