bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20221134125,화개 영당마을 안길 확장공사,64700000,3,58818182,87.745,57138170
20221134129,거제중앙고 교실천장교체 통신공사 수의계약 안내 공고,36234000,3,32940000,87.745,31574900
20221134130,원도심 느티나무 가로수 수형조절사업,36690000,3,33354546,87.745,32342300
20221134132,지방도 825호선(문평) 이팝나무 가로수 수형조절 사업,54470000,3,49518182,87.745,47890290
20221134136,소나무 가로수(죽림길~영산로) 수형조절 사업,91120000,3,82836364,87.745,80643241
20221134138,소나무 가로수(예향로) 수형조절 사업,76650000,3,69681819,87.745,66814800
20221134139,강진읍 춘전리 보전마을안길 외 2개소 아스콘덧씌우기공사,27350000,3,27350000,87.745,23746636
20221134140,도암면 덕서리 115-1번지 마을안길 아스콘 포장공사,30630000,3,27845454,87.745,26774200
20221134143,김해삼성초 천장 설치공사 전자 입찰 공고,374803000,3,340730000,87.745,331681000
20221134144,작천면 척동마을 배수로 정비공사,29854000,3,27139999,87.745,26416400
20221134145,영운초 천장 설치공사 전자 입찰 공고,220682000,3,200620000,87.745,192876900
20221134146,병영면 상림마을 진입로 개설공사,24120000,3,21927272,87.745,21109385
20221134147,"임호초 외 2교(월산초,경운중) 천장형 냉난방기교체 기계설비공사 수의계약 안내 공고",83545000,3,75950000,87.745,74643000
20221134148,서울맹학교 종로캠퍼스 보일러 설비 교체 공사,121929000,2,111088182,0,107343500
20221134149,[긴급]기술보증기금 춘천지점 사무환경개선 내장공사,104401000,2,94910000,87.745,98657590
20221134154,작은내수변공원 내 복합문화체육센터 건립공사,10004016000,3,9094560000,85.995,8644349870
20221134159,태화강 제방 정비공사,30400000,3,27636364,87.745,26337960
20221134168,성남외고 교사동 화장실 보수공사,1057191000,3,961082728,87.745,942304000
20221134169,유구읍 추계1리 취입보 및 용수로 정비공사,64140000,3,58309091,87.745,55911240
20221134172,이인면 달산리(시도11호) 정비사업,31150000,3,28318182,87.745,27315687
20221134173,2022년 하반기 덕진구 관내 인도유지보수공사(2차 단가계약) 견적제출 안내공고,200000000,3,181818182,87.745,177119000
20221134174,국도19호선 충북도계 ~ 운계리 포장줄눈보수공사,325000000,2,295454545,87.745,285665800
20221134186,2022년 연화산 등산로 정비사업,50227000,3,45661000,87.745,43738273
20221134187,불국 시래천 둔치 조성사업,84260000,3,76600000,87.745,74031000
20221134189,용상1취·정수장 시설개량사업(전기및계측제어공사),79000000,3,71818182,87.745,69587000
20221134192,2022년 주요관광지 겨울꽃 및 튤립구근 식재공사,40500000,3,36818182,87.745,35543120
20221134195,강동 안계~다산간 가로등 설치공사,83982600,3,76347819,87.745,73035400
20221134204,화원 설화리 350-1번지 일원 간이양수장 설치공사,129448000,3,117680000,87.745,113135840
20221134209,논산어르신행복센터 경관조명 공사,90596000,3,82360000,87.745,80223900
20221134212,선부광장 야외무대 주변 경관조명 설치공사,43956000,3,39960000,87.745,38556350
20221134215,우슬체육공원 경관조명 설치공사,72612000,3,66010909,87.745,63289706
20221134217,"2022년 덕진구 계량기보호통 교체공사(단가계약, 3차)",44000000,3,40000000,87.745,38637300
20221134220,일죽.죽산면 농어촌생활용수 개발사업(전기 및 계측제어 설치공사),841000000,3,764545455,87.745,744982700
20221134221,2022년 군산대 안전인프라 구축 전기공사,159245000,2,144768182,87.745,138886140
20221134225,"2022년 덕진구 고장 및 노후계량기 교체공사(단가계약,5차)",110000000,3,100000000,87.745,96281780
20221134227,[긴급]영락고등학교 석면해체제거공사,789100000,2,717363637,87.745,696598720
20221134229,2022년 국가수질자동측정망 설치사업 시설공사,1292489000,2,1194760000,0,1130763770
20221134231,일죽.죽산면 농어촌생활용수 개발사업(정보통신 설치공사),97260000,3,88418182,87.745,84426792
20221134234,2022년 무등산국립공원 배재주차장 조성공사,252980000,3,229981818,87.745,222555108
20221134237,"2022년 완산구 고장 및 노후계량기 교체공사(단가계약,5차)",110000000,3,100000000,87.745,96324000
20221134243,번동중학교 도서관 공간재구조화 공사 소액수의 견적 공고,181544000,3,165040000,87.745,157724330
20221134245,"2022년 완산구 상수도 긴급누수복구 및 구관막기공사(단가계약, 7차)",88000000,3,80000000,87.745,77025420
20221134254,삼무로(삼무공원사거리 ~ 도령로) 인도정비사업,250712000,3,227920000,87.745,219676885
20221134256,2022년 정책숲가꾸기사업(산불예방숲가꾸기-2차 송지화원외지구),87589000,3,79626634,87.745,76897185
20221134259,태현초교 외 6개소 옐로카펫 및 노란발자국 설치공사,73680000,3,66981819,87.745,63887999
20221134261,홍성서부중학교 다목적강당 증축 기계설비공사,41560000,3,37781819,87.745,36772050
20221134275,2022년 정책숲가꾸기사업(산불예방숲가꾸기-2차 현산옥천외지구),86215000,3,78377273,87.745,75974390
20221134276,천안신당고등학교 화장실 수선 전기공사,159125000,3,144659091,87.745,139734814
20221134281,공동실습소 기숙사 환경개선(리모델링) 건축 공사,155556000,3,144756363,0,137117340
20221134282,인월 중군마을 배수관로 포설사업,82357000,3,74870000,87.745,71748320
20221134284,서울 성북초 꿈담교실 공간 재구조화 공사 입찰공고,240069000,3,218244547,87.745,213601030
20221134296,북벽지구 테마공원 주차장내 플랜트옹벽공사,55000000,3,50000000,87.745,48646410
20221134301,온양초 서관동 환경개선 및 본관동 철거 공사(계속비),1280048000,3,1163680000,86.745,1127710400
20221134303,홍성서부중학교 다목적강당 증축 전기공사,78790000,3,71627273,87.745,69777995
20221134312,미니열차 노선설치공사,78900000,3,71727273,87.745,68878560
20221134324,전남예술고등학교 본관동(후면) 창호교체공사 수의계약 안내 공고,121605000,3,110550000,87.745,106693790
20221134327,상진4리 마을경관 개선사업,69430000,3,63118182,87.745,60458160
20221134328,대전태평초 그린스마트스쿨 조성 기계설비공사,489043000,3,444584546,87.745,430473600
20221134334,외발산지하차도 저압수전 및 노후전력설비 교체공사,83316000,3,78741819,87.745,74809930
20221134350,동래역 등 4역 외부출입구 경사로 중앙난간 설치공사,26880000,3,27160000,87.745,23569581
20221134357,제주여자고등학교 내진 보강공사 입찰 공고,229813000,2,208920910,87.745,203557406
20221134360,부산수영경찰서 신축공사 전기공사,1696008000,2,1566522728,0,1496462934
20221134366,보절 안평(용평) 마을권 광역상수도 매설공사,165825000,3,150750000,87.745,143538900
20221134368,홍성서부중학교 다목적강당 증축 소방시설공사,29337000,3,26670000,87.745,25576950
20221134379,원남면 삼용리 인도설치 공사,72523000,3,65930000,87.745,63370710
20221134382,(긴급)학성고 교과교실제 전환 및 환경개선 공사(계속비),1931006000,3,1755460000,86.745,1699957000
20221134387,대광여고 화장실 개선 기계설비공사 제한입찰 공고,315062000,3,286420000,87.745,276249977
20221134392,강원애니고등학교 교과교실제 리모델링 공사,217063000,3,197330000,0,188219050
20221134398,3·8민주의거 기념관 건립공사,6357284000,3,5779349091,85.995,5535290300
20221134400,전주삼천남초 본관동 외벽보강공사,187892000,3,170810909,87.745,164822640
20221134404,산곡천 산책로 자전거도로 조성공사 수의견적 제출공고,395230000,3,359300000,87.745,345922940
20221134405,중동역 등 5역 계단 핸드레일 설치공사,29690000,3,29990000,87.745,26162836
20221134415,점동초 강당시설보수 전기공사,52250000,3,47500000,87.745,45329382
20221134428,부산컴퓨터과학고등학교 학교공간 혁신사업,208835000,3,189850000,87.745,180848210
20221134435,구미 금오서원 정학당 재난방지시스템(옥외소화전) 구축,107700000,3,97909091,87.745,94729210
20221134443,나암도 바다낚시공원 하수처리시설 설치공사,94699000,3,86090000,87.745,
20221134447,정보화본부 석면철거공사,41691000,2,38600000,87.745,36621487
20221134448,"2022년 하반기 소나무재선충병 방제사업(1차, 대동지구)",111937000,3,101760909,87.745,99657500
20221134452,포항예술고등학교 특별교실(별관) 개축 통신공사,56793000,3,51630000,87.745,49438641
20221134453,2022년 신안군 쥐노래미 서식기반용 이중돔형어초 제작 및 설치,326798000,3,304102727,0,287882999
20221134454,부산컴퓨터과학고등학교 학교공간 혁신사업 전기공사,29450000,3,26772728,87.745,25624847
20221134458,장성고 교육정보(서버)실 이설 통신 공사,154055000,3,140050000,87.745,136866876
20221134460,경수초 외 7교 옥내소화전함 소방호스걸이 설치 공사,17258000,3,15689091,87.745,15276130
20221134461,사이언스 대덕어린이집 도배공사 [소액수의]견적서 제출 공고,29307000,2,26642727,87.745,25788485
20221134464,사곡동 603-1번지 일원 보도정비공사,26720000,3,24290910,87.745,23714830
20221134470,상갈중 석면해체제거공사,328119000,3,298290000,87.745,290738999
20221134476,제천종합운동장 육상트랙(우레탄) 교체공사(토목),250050000,3,227318182,87.745,221783430
20221134483,진정초 석면천장재 철거공사 수의계약 안내 공고,33275000,3,30250000,87.745,28881900
20221134490,2022년 노인보호구역 개선사업(대신경로당 외 4개소),28730000,3,26118182,87.745,25050346
20221134492,(긴급) 인천부곡초 외벽개선 및 외부창호 교체공사(계속비),2087349000,3,1897590000,86.745,1831243800
20221134493,정보화본부 무석면텍스 설치공사,46568000,2,42965455,87.745,40889120
20221134502,홍천국토 낙석산사태 등 도로유지보수공사(1권역),1569700000,2,1427000000,86.745,1378284090
20221134509,대광여고 화장실 개선 전기공사 제한입찰 공고,149501000,3,135910000,87.745,133461087
20221134511,2022년 청년농업인 자립기반 구축지원사업(민간보조입찰대행),87258000,3,79325450,87.745,76810800
20221134523,2022년 노인보호구역 개선사업(동부3리경로당 외 5개소),31240000,3,28400000,87.745,27460742
20221134524,정보화본부 석면철거공사(전기),19110000,2,17678182,87.745,16713970
20221134525,"(긴급) 인천갈산초 교사2동 및 동암중 교사동(교사2,3동) 석면해체공사(계속비)",177618000,3,161470909,87.745,155719912
20221134526,신갈초 후관동 석면해체제거공사,115137000,3,104670000,87.745,101808860
20221134527,옥련여고 디자인이 담긴 화장실개선 기계설비공사 전자입찰 공고,728302000,3,662092727,87.745,641064800
20221134530,서봉지구 제방 지장수목제거 공사,54515000,3,49559091,87.745,47912580
20221134531,"[긴급]영락고등학교 교사동, 별관동 석면제거 및 천장재 교체공사 관련 건축공사",633800000,2,575860910,87.745,558915456
20221134535,"신동초 교사동 창호교체공사(주력분야: 금속구조물,창호,온실공사)",101592000,3,92356364,87.745,89857970
20221134541,광곡지구 수리시설개보수사업 토목공사,2379545000,2,2163222729,86.745,2101927530
20221134543,각골초 외 7교 옥내소화전함 소방호스걸이 설치 공사,16817000,3,15288182,87.745,14569043
20221134550,서제1리 취약지역생활여건개조사업 건축토목공사,1204848000,2,1095316364,86.745,1041101767
20221134558,에콜리안골프장 스프링클러(관수설비) 자동화설비 공사,337073000,3,306430000,87.745,295448367
20221134567,가로쉼터 조성공사,118960000,3,108145455,87.745,103732310
20221134578,정보화본부 석면철거공사(소방),3403000,2,3150909,87.745,2987669
20221134579,온천초등학교 급식실현대화 전기공사 긴급(계속비),307483000,3,279530000,87.745,273025000
20221134584,양사초 교사동 옥상방수공사,142500000,3,129545455,87.745,124426000
20221134591,코오롱인더스트리(주)구미공장 내 오운여상 기획전시장 제작설치 공사,40000000,3,36363637,87.745,39800000
20221134594,금곡지구 대구획경지정리사업 토목공사,1860232000,2,1691120000,86.745,1610799990
20221134606,2022년 연산동 고분군 수목 정비사업,51900000,3,47181818,87.745,45658000
