bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240504458,지방도 1132호선(남원리 일원) 가로등 시설공사,480150000,3,436500000,87.745,422100190
20240504459,2024년 공원 및 녹지관리 공사(진건읍 및 퇴계원읍),198242000,3,180220000,87.745,174854210
20240504461,2024년 내화수림대 조림사업(성산대지지구),48029000,3,43662728,87.745,42190640
20240504462,2024년 덕은1교 R1 등 4개소 보수공사,392634000,3,356940000,87.745,346725380
20240504466,폐철도 건널목 정비(황성1지구) 공사,36851000,3,33500909,87.745,32646430
20240504471,2024년 자전거도로 유지보수 공사,101870000,3,92609091,87.745,89293472
20240504473,"영암수거사업소 담장(옹벽, 휀스) 설치 공사",98140000,2,89218182,87.745,86505000
20240504478,몽탄면 봉산2리 옥반동마을 농촌생활환경정비사업,63080000,3,57345455,87.745,56383480
20240504481,내각1 복개구조물 보수보강 공사,67940000,3,61763636,87.745,60199820
20240504488,옥계초등학교 담장 밖 무단점유 건물 철거,39210000,3,35645455,87.745,34415351
20240504489,수도권제1순환(일산~퇴계원간)고속도로 2024년 건축물 옥상방수 보수 공사,165990000,2,150900000,87.745,147167000
20240504496,2024년 창녕 교동과 송현동 고분군 등 예초사업,267200000,3,242909091,87.745,238198000
20240504503,2024년 공원 및 녹지관리 공사(다산지금-1구역),156948000,3,142680000,87.745,139203500
20240504507,6호선 비상통화장치 개량 정보통신공사,919575520,3,919575520,87.745,813014090
20240504509,옥천군 신청사 건립공사(건축·토목·조경·기계),31209251000,3,28746370000,0,25861349000
20240504511,한마음스포츠센터 입면 목재루버 교체공사,284636000,3,258760000,87.745,250709985
20240504514,리도203호선(서벽지구)재해복구사업,1206000000,3,1096363637,86.745,1053323840
20240504518,안전사고 예방 수영강변대로 노후 조명 정비사업,158663000,3,144239090,87.745,140767640
20240504521,분당구 공동구 상수도관 정비공사(5단계),1377629000,3,1252390000,86.745,1215644500
20240504524,2024년 수정구 소하천 녹지시설물 관리공사,144250000,3,131136364,87.745,128464000
20240504529,덕암초 교사동 옥상 방수공사,156983000,3,142711819,87.745,137161083
20240504535,친환경농업센터 누수방지 공사,214059000,3,194599091,87.745,189746800
20240504537,"천안공업고등학교 그린스마트스쿨(4,6동) 리모델링 및 증축 기계설비공사",574462000,3,522238182,87.745,512674000
20240504542,2024년 공원 및 녹지관리 공사(다산지금-2구역),173118000,3,157380000,87.745,154490620
20240504547,"정부세종청사 14-1동 3층, 옥상 누수 보수공사",40128000,2,36480000,87.745,35271407
20240504552,2024년 6호선 태릉입구역 등 4역 캐노피 설치 전기공사,42001000,3,42001000,87.745,37249552
20240504554,부평정수사업소 안전난간 및 통로 개선공사,144122000,3,131020000,87.745,127411000
20240504557,지방도 1135호선(안덕면 일원) 가로등 시설공사,375694000,3,341540000,87.745,334819240
20240504563,남양주금곡초 교사1호동 드라이비트 개선공사,317563000,3,288693637,87.745,284279800
20240504566,위례한빛중 교실 및 급식실 증축공사(장기계속),4203509000,3,3821371820,86.745,3615518000
20240504568,군도3호선(봉양2지구)재해복구사업,1050000000,3,954545455,87.745,917937000
20240504570,서강대교 가로등 개선공사,535405000,3,486731819,87.745,473689890
20240504571,아시아드주경기장 주차장 CCTV 보강공사,156240000,3,142036364,87.745,138303471
20240504573,농어촌도로102호선 병곡 사천도로 노견포장공사 견적제출 안내 공고,26800000,3,24363636,87.745,23989500
20240504576,2024년 변산해수욕장 양빈 및 정지공사,457171000,2,415610000,87.745,400648000
20240504577,사천면 덕실리 산140-2 일원 농로 개설공사,61780000,3,56163636,87.745,54942000
20240504581,지방도 1132호선(김녕~월정리 일원) 가로등 시설공사,296147000,3,269224545,87.745,262507280
20240504583,대곡역~대장천 생태습지공원 산책로 개선사업 전기공사,56621400,3,51474000,87.745,50174540
20240504586,죽변고등학교 그린스마트스쿨 본관 리모델링 통합배선반 이설 설치 공사 소액수의 견적제출 공고,44979000,3,40890000,87.745,39871730
20240504587,경기부천교권보호지원센터 설치공사,144640000,3,131490909,87.745,128181600
20240504589,2024년 다산길 정비사업,45943000,3,41766364,87.745,40362600
20240504592,광천 세천 복개공사,55740000,3,50672728,87.745,49811000
20240504593,산양1리 마을쉼터(경로당) 신축부지 내 토목공사,103912000,3,94465455,87.745,91626700
20240504596,해남서초 다목적강당 화장실 및 바닥 보수공사 수의계약 안내 공고,52544000,3,47767273,87.745,46157300
20240504597,광산소방서 청사 증축사업 소방공사,29678000,3,26980000,87.745,26144240
20240504603,2024년 산림인접 주택 위험수목 제거사업 단가계약(2권역),71335000,3,64850000,87.745,63400000
20240504604,중앙선 영주구내 402호 등 8개소 표지부 선로전환기 설치 공사,201648000,2,183316364,87.745,
20240504610,지방도 1132호선(하귀~신엄) 포장도 보수공사,104246000,3,94769091,87.745,93262160
20240504612,소액수의 견적제출 안내 공고(삼죽면 안성천 풍수해예방 소규모 준설공사,140054000,3,127321818,87.745,121974696
20240504613,임시적환장 설치공사,207644000,3,188785455,87.745,184043660
20240504616,"천안공업고등학교 4, 6동 그린스마트스쿨 리모델링 및 증축 전기공사",1640370000,3,1491245455,86.745,1448422200
20240504618,탄천 교량 내 교통신호등 이설공사,214030000,3,194572728,87.745,188476089
20240504619,가계천 재해복구사업(총괄),7354300000,3,6685727273,85.495,6385697000
20240504620,방산초 체육관 보수 및 급식소 외 3동 외단열개선공사(양구교육지원청 제2024-46호),625015000,3,568195455,87.745,551567000
20240504625,[긴급] 2024년 백령정수장 취수댐 주변 안전시설물 설치공사,293845000,3,262050000,87.745,262418000
20240504626,오금배수지(1지) 내부 방식공사(장기계속),610210000,3,554736364,87.745,535222512
20240504628,2024년 불량맨홀 정비공사 (연간단가),194900000,3,177181818,87.745,171723500
20240504636,삼산초병설유치원 단열보강 공사 수의계약 안내공고,178158000,3,161961819,87.745,156232880
20240504642,도시계획도로(동서대로-축협 앞) 배수구조 개선공사(주력:철근콘크리트),33730000,3,30663637,87.745,29680520
20240504643,장암1리 마을안길 아스콘덧씌우기 공사,29840000,3,27127273,87.745,26349170
20240504646,가로수 및 수벽 유지관리공사(대왕판교로 등),210000000,3,190909091,87.745,186921540
20240504648,"장상3경로당 건립공사(건축, 기계)",581810000,3,528918182,87.745,517410200
20240504649,태전네거리 남편 노후 도로 정비공사,183399000,3,166726364,87.745,162492440
20240504651,고북중학교 소규모체육관증축 소방공사,91421000,3,83110000,87.745,80260979
20240504653,2024년 교통신호기 설치 및 개선 공사,77099000,3,70090000,87.745,67597573
20240504654,진부고 강당 외벽개선공사 입찰 공고,486884000,3,442621818,87.745,426997900
20240504658,흑석지구 등 오접개선 및 하수도 정비공사(연간단가),330130000,3,300118182,87.745,296077100
20240504661,기초과학연구원 본원 카페 구축공사,39542000,2,35947273,87.745,
20240504662,사모지공원 지장물 철거공사,1049072000,3,953701819,87.745,924040000
20240504664,진도교육지원청 교직원 연립사택 증축공사,2430670000,3,2336746213,86.745,2106511200
20240504668,여의소하천(학산면 아암리) 유지관리공사,66750000,3,60681818,87.745,59363000
20240504671,지방도 1132호선(신촌~함덕리 일원) 가로등 시설공사,338982000,3,308165455,87.745,295378000
20240504678,창평천 재해복구사업(총괄),5954400000,3,5413090909,85.495,5185345000
20240504679,2024년 미세먼지저감 공익숲가꾸기사업,168509000,3,153190000,87.745,160421500
20240504681,국도77호선 문산대교 등 시설물 보수공사,4775101000,2,4391545455,0,4193085330
20240504682,2024년 삼지수변공원 예초 사업(주력:조경식재공사),143353000,3,130320909,87.745,125297270
20240504683,소각시설 1호기 노후배관 교체 공사,36910000,3,33554545,87.745,32757251
20240504688,송지초 다목적교실 드라이비트해소 및 교문 보수공사 수의계약 안내 공고,84636000,3,76941819,87.745,74870000
20240504689,수도권제1순환(일산~퇴계원간)고속도로 2024년 차선 재도색 공사,1137070000,2,1033700000,86.745,1021790000
20240504692,2024년 사방시설 보수 및 준설사업,96998000,3,88180000,87.745,85543168
20240504693,상암로 노후 가로등 개량공사,293831000,3,267119091,87.745,261801570
20240504694,오색당리 배수로정비사업,38819000,3,35290000,87.745,34160000
20240504695,천마저수지 둘레길 조성사업(환경정비),43400000,3,39454546,87.745,38455000
20240504697,중앙공공하수처리시설 슬러지 처리설비 개선공사,182270000,3,165700000,87.745,159819358
20240504703,북평면 [항골~숨바우길] 인도개설공사,419440000,3,381309091,87.745,370440000
20240504706,제2제설작업장(북부지구)설치공사,679010000,3,617281819,87.745,602230000
20240504710,경의선 수색역 기계선로전환기 개량 기타공사,333948000,2,310562273,87.745,
20240504718,대불로 녹지대 풀베기 사업 수의계약 견적제출 안내공고,35054000,3,31867273,87.745,31058040
20240504719,진도교육지원청 교직원 연립사택 증축 전기공사,287308000,3,281113877,87.745,256644557
20240504720,제2제설작업장(북부지구)설치공사(전기),60940000,3,55400000,87.745,54788247
20240504721,고한 정암사 일원 주차장 조성사업,107470000,3,97700000,87.745,93860569
20240504732,밭덕우도로(군도1호)정비공사,176000000,3,160000000,87.745,156849246
20240504733,민둥산 돌리네 진입도로 정비사업,102600000,3,93272727,87.745,89583240
20240504735,2024년 가로수 생육환경 개선사업,90700000,3,82454545,87.745,79946400
20240504737,고양~광탄 배수 시설 개선 공사,99693000,3,90630000,87.745,89003300
20240504744,유정소하천(용산면 한석리) 유지관리공사,32060000,3,29145454,87.745,28328961
20240504745,노들남고가 보수공사,595600000,3,541454546,87.745,530106800
20240504748,창팔도로 확포장공사,135700000,3,123363637,87.745,120841000
20240504751,[긴급]★실적제한/철도신호기술자보유★영동선 법전-춘양 등 5개소 낙석검지장치 신설 기타공사,883819000,2,803471818,87.745,
20240504752,2024년 제주 성읍마을 경관불량건축물 철거정비공사 (사업소),98000000,3,89090910,87.745,86171000
20240504754,대원근린공원 산책로 유실지 재정비공사,295555000,3,268686364,87.745,260412200
20240504759,신광면 마북리 마을상수도 노후관 교체공사,105660000,3,96054546,87.745,94647400
20240504760,정림종합사회복지관 노후 승강기(장애인용) 교체 공사,49500000,3,45000000,87.745,
20240504762,2024년 운수1교 등 4개소 보수공사,423065000,3,384604546,87.745,378389000
20240504764,광진장애인보호작업장 급식시설 리모델링(인테리어) 공사,15000000,3,13636364,87.745,13126366
20240504771,안동근린생활체육관(탁구장) 전기공사,218746000,3,198860000,87.745,191576625
20240504775,배수지 수위계 이중화 공사(전기),74825000,3,68022728,87.745,65646737
20240504778,소액수의 견적제출 안내 공고(삼죽면 죽산천 풍수해예방 소규모 준설공사),141269000,3,128426364,87.745,124447300
20240504779,하남교산 공공주택지구 기업이전단지(상산곡) 부지조성공사,25669270000,3,23335700000,79.995,20671673500
20240504781,사모지공원 석면철거공사,47686000,3,43350909,87.745,42117700
20240504787,중동공원 꽃동산 사업,192900000,3,175363636,87.745,189041600
20240504791,2024 보안등 수선공사(2차),40230000,3,36572728,87.745,35353257
20240504796,나불로 녹지대 풀베기 사업 수의계약 견적제출 안내공고,49861000,3,45328182,87.745,43800000
20240504799,양구중 교사동 외단열개선공사 전자입찰,328555000,3,298686364,87.745,292413000
20240504807,중앙공공하수처리시설 슬러지 처리설비 개선 전기공사,150548000,3,136861818,87.745,133056900
20240504808,서남병원 조리실 환경개선 공사 전자공개수의계약 견적제출 공고,87670000,3,79700000,87.745,77327000
20240504810,정곡 내곡천(석곡지구) 호안정비공사,90400000,3,82181818,87.745,79541400
20240504813,화랑로(동대구IC 진출입로 ~ 화랑교) 가로등 교체공사,86728700,3,78844273,87.745,77556880
