bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20211206743,남악 청소년 문화의집 건립 전기공사(총괄 및 1차분),363440000,3,330400000,87.745,321463802
20211206745,남악 청소년 문화의집 건립 통신공사(총괄 및 1차분),223127000,3,202842728,87.745,194505830
20211206746,남악 청소년 문화의집 건립 소방공사(총괄 및 1차분),125932000,3,114483637,87.745,111480929
20211206748,신도시 남악지구 노후차선 도색공사,99745000,3,90677273,87.745,87482000
20211206749,서해지방해양경찰청 전기 인입공사,112500000,3,102272728,87.745,99274706
20211206750,남해제일고 신 기숙사 간이스프링클러 설치 소방공사,170215000,3,154740909,87.745,149418300
20211206753,남해제일고 신 기숙사 간이스프링클러 설치 전기공사 수의계약 안내 공고,94501000,3,85910000,87.745,83406310
20211206754,몽탄특화농공단지 공공폐수 연계처리시설 설치공사(총괄 및 1차분),1229510000,3,1117736364,86.745,1078447540
20211206756,남해제일고 신 기숙사 천장 교체공사 수의계약 안내 공고,159709000,3,145190000,87.745,155000000
20211206757,전곡지구 농어촌취약지역 생활여건개조사업 토목건축공사,758010000,2,689100000,87.745,676979160
20211206759,성미산 산림환경 개선 공사,429689000,3,390626363,87.745,376523690
20211206760,광주효동초 교사 증축 및 기타시설 기계설비공사 제한입찰 공고,416845000,3,378950000,87.745,366213300
20211206761,"재해위험저수지(용산, 월선) 조기경보시스템 구축사업",475519000,3,432290000,87.745,424160000
20211206762,오룡3길(전남도청후문~전남복지관) 노후(아스콘)도로 포장공사,61242000,3,55674546,87.745,53780000
20211206763,행복도시 어울림 플랫폼 흥해공공도서관 및 아이누리플라자 건립공사(소방),1765553000,3,1605048182,86.745,1540824650
20211206766,줄포국민체육센터 건립사업 건축공사 전자입찰 공고(긴급),2233572000,3,2030520000,86.745,1952962470
20211206767,행복도시 어울림 플랫폼 흥해공공도서관 및 아이누리플라자 건립공사(통신),541134000,3,491940000,87.745,478505700
20211206768,신물질실험동 흄후드 배기팬 설치공사,91000000,2,82727272,87.745,79768200
20211206771,지상연소시험 통제연구실 신축공사,1161400000,2,1055818181,86.745,1042783100
20211206775,지상연소시험 통제연구실 신축 통신공사,161400000,2,146727272,87.745,142555034
20211206776,부안 예술공방 조성사업 건축공사 전자입찰 공고(긴급),858808000,3,780735993,87.745,755424000
20211206777,지상연소시험 통제연구실 신축 소방공사,34700000,2,31545454,87.745,30535440
20211206779,"안양소방서 부속동 증축 공사(건축,토목,기계)",512457000,3,465870000,87.745,453960930
20211206780,부안 어울림쉐어하우스 조성사업 건축공사 전자입찰 공고(긴급),750750000,3,682500001,87.745,666971000
20211206782,전자시험장 시험시설 진입로 구축공사,858400000,2,780363636,87.745,759240240
20211206784,00지역 보안검색동 및 통합주차장 신축공사,692700000,2,629727272,87.745,613784870
20211206786,부안 예술공방 조성사업 전기공사 수의견적 제출 공고(긴급),84166000,3,76514546,87.745,74678550
20211206788,부안 곰소염전 스마트 복합쉼터 조성사업 전기공사 수의견적 제출 공고(긴급),162030000,3,147300000,87.745,140251470
20211206790,부안군 종합가족센터 건립 통신공사 수의견적 제출 공고(긴급),124190000,3,112900000,87.745,108279860
20211206798,공업용수 취수관 확충공사,512642000,3,466038182,87.745,451765400
20211206807,2022년 동지역 가로.보안.공원등 보수공사(총액단가),5105117,3,80000000,87.745,4503100
20211206812,2022년 보안등 이설공사(총액단가),8996000,3,72727273,87.745,7938148
20211206828,연산면 신암리 마을안길 정비공사,25320000,3,23018182,87.745,22250710
20211206829,"강진군 푸소센터 건립공사(건축,기계,토목)",2051595000,3,1865086363,86.745,1783408500
20211206832,2021년 지방하천(갑천) 퇴적토 정비사업(2),53520000,3,48654546,87.745,46570783
20211206834,공음면 보천회관 뒤 옹벽 설치공사 수의(소액) 견적제출 안내,26752000,3,24320000,87.745,23457000
20211206850,불로게이트볼장 차광시설 설치공사(전기),25520000,3,23200000,87.745,22526566
20211206851,수원화성 하남지 발굴조사지 잔여건축물(구 레지던시) 철거 및 복토공사,199990000,3,181809091,87.745,173290342
20211206855,(긴급)오류중학교 마을결합형 학교공간 구축 및 내진보강공사,1228385000,3,1116713637,86.745,1060914000
20211206866,김제 연정지구 배수로 설치공사,185181000,3,168346364,87.745,161564310
20211206868,문평119안전센터 내진보강공사(특허공법),242579000,3,220526364,87.745,214958200
20211206871,"불로게이트볼장 차광시설 설치공사(건축,토목)",77022000,3,70020000,87.745,67904580
20211206872,2021년 덕소고등학교 근면관 석면텍스 해체제거 공사(긴급),219818000,3,199834545,87.745,195533486
20211206874,"[긴급]경복고 경복관 및 북악관 외벽개선 공사(장기계속,총차)",546117000,3,496470000,87.745,480775240
20211206880,봉남면 신응리 농로확포장 및 배수로공사,55758000,3,50689095,87.745,48953182
20211206887,갈산지구 수리시설개보수사업 토목공사,3937290000,2,3579354545,86.745,3449710000
20211206890,"공덕면 제말, 상방지구 배수로 정비사업",28345000,3,25768626,87.745,24902000
20211206895,인조잔디 철거 및 이전설치공사,88550000,3,80500000,87.745,76730000
20211206901,이인면 초봉리 탁구장 개보수공사,70000000,3,63636364,87.745,62435000
20211206909,죽산면 홍산리(내촌) 배수로 정비공사,29874000,3,27158182,87.745,25968900
20211206921,금산면 구봉 신장마을 누릉골 수로관설치 및 포장공사,41415000,3,37650000,87.745,36246000
20211206939,단남초 LED조명 교체 전기공사,3792900,3,3448091,87.745,3350979
20211206941,옥룡정수장 진입로 도로열선 설치 전기공사,41590000,3,37809091,87.745,36793302
20211206942,(입찰대행)여객자동차터미널 아트공간 조성사업,97840000,3,88945455,87.745,
20211206943,장흥 노력항 준설공사,1210980000,3,1100890909,86.745,1049891000
20211206955,어촌유휴시설활용 해드림사업(사초 어민복지회관/건축),251647000,3,228769999,87.745,221887120
20211206963,금산면 원평천제방 평지마을 포장공사 및 가드레일 설치공사,24915000,3,22650000,87.745,21632000
20211206965,포동2교 재해복구사업,2588410000,3,2353100000,86.745,2249740000
20211206967,2021년 공주시 공공하수처리시설 개보수사업 전기공사,64435000,3,58577273,87.745,56676163
20211206968,살레시오중학교 냉난방시설 개선 전기공사 소액수의 안내공고,15598000,3,14180000,87.745,13674751
20211206969,온천초등학교 방화셔터 설치 및 기타공사 수의계약 안내 공고,65120000,3,59200000,87.745,57486580
20211206977,금산면 신평 부평마을 수로관 설치 및 농로포장공사,26257000,3,23870000,87.745,23346363
20211206978,좌삼초 소규모 체육시설 증축 소방공사 수의계약 안내 공고,33275000,3,30250000,87.745,29531252
20211206995,마이산 신비자연학습장 화장실 보수공사,54124000,3,49203636,87.745,47546710
20211206998,청하면 월송마을 외 1개소 배수로 정비공사,32186000,3,29260000,87.745,28005000
20211206999,2021년 어선공동 정박시설 설치공사[입찰대행],100000000,3,90909091,87.745,87459300
20211207003,"(긴급)부산도시철도(사상~하단선)3,4공구 건설공사구간내 상수도관이설공사 포장복구공사",163350000,3,148500000,87.745,141660644
20211207006,동대초등학교 1학년 교실 개선공사 외 환경개선공사 소액수의전자견적 제출 안내 공고,139029000,3,126390000,87.745,123785200
20211207021,유구읍 추계리(330-2) 배수로 정비공사,24240000,3,22036364,87.745,20960000
20211207023,"서울영문초등학교 체육관 환경개선 및 컴퓨터실, 과학실 환경개선 공사",263170000,3,239245455,87.745,234172800
20211207024,장흥군 분뇨처리시설 개량사업 건축공사(총괄 및 1차분),44484000,3,40440000,87.745,39108110
20211207026,북면 마산리 614번지 재해복구공사,46080000,3,41890909,87.745,40549000
20211207028,무릉도원면 무릉1리 제방도로 보도포장공사,28028000,3,25480000,87.745,24962000
20211207029,영광고등학교 운동장 트랙 재조성공사 소액 수의견적서 제출 안내 공고,60284000,3,54803637,87.745,52778503
20211207030,성남양지초 LED조명 교체 전기공사,170018000,3,154561819,87.745,148274965
20211207039,북면 무곡리 463-2번지 외 1개소 재해복구공사,26380000,3,23981819,87.745,22953784
20211207045,신관동 신관1통 마을안길 정비공사,35940000,3,32672728,87.745,31259230
20211207046,마곡초등학교 천정텍스 설치공사,136454000,3,124049091,87.745,118918160
20211207051,자연대3호관 외 1개동 석면해체공사,354562000,2,322329091,86.745,309125500
20211207059,북면 명호소하천 정비사업,130460000,3,118600000,87.745,114048600
20211207061,아산시 거점세척소독시설 신축 통신공사 소액수의 견적제출 공고,12650000,3,11500000,87.745,10969032
20211207063,창북중 가사실 환경개선공사 수의계약 견적 제출 안내 공고,33143000,3,30130000,87.745,29415295
20211207064,군도7호(천포리) 보행로 경관조명 설치공사,43479000,3,39526364,87.745,37897900
20211207068,고읍저류지 공영주차장 건립 통신공사,63164000,3,57421818,87.745,55778127
20211207069,아산고등학교 마루수선(복도) 공사 견적공고,70950000,3,64500000,87.745,62470550
20211207070,계룡면 죽곡리 마을안길 포장공사,26890000,3,24445455,87.745,23564400
20211207073,마곡초등학교 석면텍스교체 전기공사,32104000,3,29185455,87.745,28096191
20211207074,완주 청소년자치복합문화센터 신축공사,4134116000,3,3758287272,86.745,3596862200
20211207088,2021년 하반기 소나무재선충병 방제사업(추가발생),18437000,3,16760910,87.745,16489000
20211207092,금빛초 외벽보수 및 체육관 내부 리모델링공사,1451794000,3,1319812728,86.745,1259186340
20211207098,장기1양수장 시설개선항구대책사업 토목기계공사,1939828000,2,1763480000,86.745,1705673000
20211207099,배방 공수1리 마을만들기 사업 공사 전자입찰 공고,248000000,3,225454546,87.745,217271750
20211207104,계룡면 향지2리 배수로 정비사업,24350000,3,22136364,87.745,21504300
20211207105,남일면 의용소방대 청사 신축공사(건축) 긴급 입찰 공고,651279000,3,592071818,87.745,576634610
20211207107,늘을중앙(수변)공원 조성사업(전기),295013000,3,268193636,87.745,263805180
20211207113,2021년 덩굴제거사업(고성지구),26758000,3,24325455,87.745,23543000
20211207120,영동중 본관 교실 출입문교체 공사 소액수의 견적 제출 공고,97993000,3,89084546,87.745,85050000
20211207122,아산고등학교 조명개선 전기공사,35288000,3,32080386,87.745,30837837
20211207130,해양대1호관 석면해체공사,402709000,2,366099091,86.745,352452420
20211207131,화암 버스공영차고지 조성사업 건물 철거공사,30004000,3,27276364,87.745,26159808
20211207136,"[긴급]성동글로벌고 본관동 바닥개선공사(장기계속,총차)",749576000,3,681432727,87.745,664825100
20211207137,탄금유치원 어린이놀이시설 환경개선 공사,67000000,3,60909091,87.745,58649730
20211207138,신곡1동 행정복지센터 신축공사(건축 토목 조경 기계),7369455000,3,6507280000,0,6300774985
20211207140,365 채움관 건립공사(통신),362640000,3,329672700,87.745,324948960
20211207141,365 채움관 건립공사(소방),571853000,3,519866300,87.745,507375000
20211207142,365 채움관 건립공사(전기),604264000,3,549330900,87.745,539493172
20211207143,365 채움관 건립공사(기계),408143000,3,371039000,87.745,356922852
20211207149,소액수의 견적제출 안내공고[스마트 관망관리 소규모 유량 감시제어시스템 구축공사],45496000,3,41360000,87.745,39983620
20211207150,삼평초 현장밀착형 학교현안사업 개선공사 소액수의 견적 제출 공고,112335000,3,102122728,87.745,98220890
20211207159,2022년 광역시도(남구) 보도정비공사 단가계약,434000000,3,394545455,87.745,381053000
