bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230234503,송촌초교 진입도로 확포장공사(소1-106호)(전기),139007000,3,126370000,87.745,122319920
20230234504,묵호항여객터미널 내 대형버스 주차장 및 회차로 조성공사,25850000,3,23500000,87.745,22723977
20230234505,고수초 본관동 출입문교체공사,43402000,3,39456364,87.745,37899000
20230234508,교통안전시설물(표지판 등) 유지보수 단가계약 공사,99790000,3,90718182,87.745,87600320
20230234520,승배천 재해복구사업,44077000,3,40070000,87.745,38489993
20230234523,압해중 우천로 포장공사,118226000,3,107478182,87.745,104588000
20230234526,서대전역네거리 자전거도로 정비공사,85836000,3,78032728,87.745,76087800
20230234529,동문회관 기계실 내 관류형 보일러 및 주위배관 교체공사,196130000,2,178300000,0,144848000
20230234541,신포1천 재해복구사업,44521000,3,40473637,87.745,39165390
20230234542,2023년 동래통합사업소(동래구) 도로굴착 복구공사(단가계약),701000000,3,637272727,87.745,619995654
20230234543,2023년 갈말읍 토성리 노후양수장 시설 개선사업,157824000,3,143476364,87.745,139455000
20230234546,교통사고 잦은곳 개선사업(송정동 우방1차 후문삼거리),50450000,3,45863637,87.745,44242520
20230234547,2023년 성동구 관내 상수도공사(장기계속단가계약),970244000,3,882040000,87.745,863898900
20230234552,2023년 도로응급복구 보수공사 1구역(연간단가),500000000,3,454545455,87.745,442444800
20230234557,동편천 재해복구사업,48587000,3,44170000,87.745,42513970
20230234560,팔거천 수달보금자리 조성공사,333430000,3,303118182,87.745,292967510
20230234570,윗대광천 재해복구사업,45782000,3,41620000,87.745,40313421
20230234573,[재난복구공사]집중호우 산림피해 복구사업(3지구),91173000,3,82884545,87.745,80921507
20230234575,2023년 꿀벌특화림 조림사업(남부지구),81950000,3,74500000,87.745,72790600
20230234580,안양천 족구장 인조잔디 조성 공사,176180680,3,160164255,87.745,154995950
20230234583,주요관문 봄화단 조성공사,69949000,3,63590000,87.745,60740000
20230234585,2023년 동래통합사업소(연제구) 도로굴착 복구공사(단가계약),422900000,3,384454545,87.745,374393572
20230234586,2023년 도로응급복구 보수공사 2구역(연간단가),500000000,3,454545455,87.745,440635031
20230234593,광대2천 재해복구사업,59873000,3,54430000,87.745,52897310
20230234601,2023년 산사태 예방 사방사업(평창동 270-1 등 3개소),386780000,3,351618182,87.745,344488000
20230234604,2023년 계류보전사업(도흥지구),147106000,3,133732727,87.745,130056000
20230234608,2023 소규모 공공시설(신북읍 용산리 90 배수로) 정비사업,27250000,3,24772728,87.745,23883614
20230234609,주덕 화곡1리 배수로 설치,71702000,3,65183636,87.745,62755870
20230234618,2023년 꿀벌특화림 조림사업(중부지구),132174000,3,120158182,87.745,116838690
20230234619,중리평성 진해경화 하수관로 정비공사(전기 및 계측제어),42080000,3,38254546,87.745,36945220
20230234623,2023년 유아숲체험원 시설유지관리공사(연간단가),31279000,3,28435455,87.745,27449100
20230234626,2023년 공원 내 수목 수형조절사업(연간단가),120400000,3,109454546,87.745,104125200
20230234629,꽃봉산천 재해복구사업,79318000,3,72107273,87.745,70373453
20230234645,이화정 어울림센터 건립공사(통신),38551000,3,35046364,87.745,33646900
20230234648,구미산업단지 활력있고 아름다운거리 조성공사(1단계),423100000,3,384636364,87.745,369689000
20230234649,2023년 유아숲체험원 유지보수공사(단가계약),56682180,3,51529255,87.745,51501300
20230234651,고금 봉명 해안도로 확포장공사,170880000,3,155345454,87.745,147929480
20230234652,광대1천 재해복구사업,132946000,3,120860000,87.745,119488000
20230234655,00지역 광케이블 포설 공사,64800000,2,58909091,87.745,56342653
20230234656,한재중 그린스마트스쿨 본관동 석면해체 제거공사,102736000,3,93396364,87.745,89442920
20230234663,주덕 사락리 배수로 정비,31870000,3,28972728,87.745,27848030
20230234664,2023년 북부사업소 도로굴착 복구공사(단가계약),263800000,3,239818182,87.745,234614230
20230234667,동막천 재해복구사업,108240000,3,98400000,87.745,95821550
20230234680,2023년 도로시설물 유지보수(토공) 단가계약,99000000,3,90000000,87.745,87142750
20230234684,수산면 지곡소하천 정비사업 (주력공사: 석공사),89060000,3,80963637,87.745,77223500
20230234685,신지 임촌 마을안길 아스콘 포장공사,22800000,3,20727272,87.745,20128000
20230234689,비봉 삼화지구 배수로 준설공사,64680000,3,58800000,87.745,57304600
20230234693,2023년 교통신호제어용 차량검지기 설치공사(연간단가),295000000,3,268181818,87.745,261645000
20230234698,남가좌동 376-1 노후보도 정비공사,127488000,3,115898182,87.745,111896508
20230234703,종합운동장 군관리계획도로(중로2-6) 확장공사,426201000,3,387455455,87.745,377247000
20230234707,연일(골목)시장 공영주차장 건립 건축(토목ㆍ기계 등)공사,4624488000,3,4204080000,86.745,4099108842
20230234711,귀인로 등 16개소 보행자등 LED 교체공사,70950000,3,64500000,87.745,62230115
20230234713,2023년 꿀벌특화림 조림사업(북부지구),175414000,3,159467273,87.745,155379870
20230234715,2023년 해운대사업소 도로굴착 복구공사(단가계약),653550000,3,594136364,87.745,579674100
20230234717,수산면 수래골소하천 정비사업 (주력분야: 석공사),88480000,3,80436364,87.745,76720430
20230234720,위생처리장 원심분리기 교체공사 소액수의 견적제출 안내,45180000,3,41072730,87.745,39402800
20230234722,관광역사공원조성 전기공사,113014000,3,102740000,87.745,99554620
20230234727,율하천 하류 자전거도로 연결공사,149561000,3,135964546,87.745,
20230234730,소액수의 견적제출 안내공고(정동 농로 포장사업),75000000,3,68181819,87.745,65461610
20230234748,2023년 물재생 기계설비 보수공사(연간단가),506073000,3,460067364,87.745,440028000
20230234753,정자항 정비사업(4차) 전기공사(인도교 경관조명 설치),312600000,2,284181819,87.745,277608450
20230234756,봉산면 예지2리 사면정비공사,56300000,3,51181819,87.745,49478000
20230234760,사동 58번 우수박스 보수공사(일부특허),190990000,3,173627273,87.745,166066366
20230234765,덕동물재생센터 반류수 총인저감용 응집제 투입시설 개선공사,50260000,3,45690910,87.745,43563492
20230234766,김해동부소방서 상동119안전센터 증축공사(소방),17200000,3,15636363,87.745,15050140
20230234778,2023년 공원 내 잔디관리공사(동탄2신도시 청계권역),500000000,3,454545455,87.745,437212500
20230234782,봉산면 덕천1리 사면정비공사,53700000,3,48818182,87.745,47120000
20230234795,2023년 산불예방숲가꾸기사업(1차) 2구역,61540000,3,55945455,87.745,53276000
20230234810,적벽강권역 다목적교류센터 기능보강공사(건축),43260000,3,39327273,87.745,38121600
20230234811,봉산면 신암1리(고도암) 사면정비공사,42200000,3,38363637,87.745,37279480
20230234822,북비산로(평리6동행정복지센터-평리네거리) 포장보수 공사,81948000,3,74498182,87.745,71695310
20230234828,소액수의 견적제출 안내공고(고삼면 월동 소교량 재설치공사),165500000,3,150454546,87.745,146362440
20230234830,워터파크 바닥분수 시설정비공사,46349000,3,42135455,87.745,41171679
20230234832,2023년 공원 내 잔디관리공사(동탄2신도시 신리천권역),547000000,3,497272727,87.745,478469091
20230234835,아포읍 대성1리 간대골 배수로정비 및 농로확장공사,31300000,3,28454546,87.745,27473200
20230234837,연희로36~연희대우아파트 간 노후보도 정비공사,147059000,3,133690000,87.745,127094000
20230234840,정부과천청사 조경 유지관리 공사,109217000,2,100474545,0,95346500
20230234844,[재난복구공사]농어촌도로(홍천읍 외 1개지구) 호우피해 복구공사,74255000,3,67504545,87.745,65806000
20230234848,2023년 상반기 소나무재선충병 방제사업(6-1지구),151819000,3,138017273,87.745,133904960
20230234851,연일(골목)시장 공영주차장 건립 소방공사,361713000,3,328830000,87.745,325124961
20230234864,2023년 미세먼지 저감 조림사업,95284000,3,86621819,87.745,84402570
20230234867,2023년 수도녹지사업소 등 2개소 전지전정공사,26917000,3,24470000,87.745,23716620
20230234875,김해동부소방서 상동119안전센터 증축공사(전기),182193000,3,165630000,87.745,162879447
20230234876,2023년 동탄호수공원 시설물 유지관리 단가공사,148080000,3,134618182,87.745,129040107
20230234884,신안권역 희망센터 기능보강공사(건축기계),89924000,3,81749091,87.745,79130270
20230234891,2023년 상반기 소나무재선충병 방제사업(6-2지구),157199000,3,142908182,87.745,138126000
20230234894,2023년 관내2구역 하수시설물 보수공사(연간단가),1368580000,3,1244163636,86.745,1211607100
20230234896,신창지구 수리시설개보수사업 전기공사,111375000,2,101250000,87.745,97046603
20230234912,연일(골목)시장 공영주차장 건립 전기공사,227678000,3,206980000,87.745,198969613
20230234913,횡성군 안심단지 증축 및 개보수공사(건축),2160681000,3,1964256000,86.745,1882300790
20230234921,김해동부소방서 상동119안전센터 증축공사(통신),63206000,3,57460000,87.745,55135780
20230234930,2023년 어린나무가구기사업(1권역-1구역) 삼척시,75887000,3,68988182,87.745,66758640
20230234945,연일(골목)시장 공영주차장 건립 통신공사,122661000,3,111510000,87.745,106766316
20230234949,2023년 어린나무가구기사업(1권역-2구역) 삼척시,79358000,3,72143637,87.745,71501500
20230234950,횡성군 안심단지 증축 및 개보수공사(기계),896396000,3,814906000,87.745,797397000
20230234952,2023년 녹지대 교목 수형조절(동탄1지구),95000000,3,86363637,87.745,83954007
20230234957,산양면 형천3리 마을안길 확장공사,28800000,3,26181819,87.745,25088940
20230234958,2023년 대아수목원 전시원 관리사업 입찰공고(주력분야:조경식재공사업),128350000,3,116681818,87.745,113331500
20230234965,2023년 어린나무가구기사업(2권역) 삼척시,46931000,3,42664546,87.745,41334400
20230234968,"동물보호센터 신축공사(건축, 토목)",1744360000,3,1585781818,86.745,1522437000
20230234993,횡성군 안심단지 증축 및 개보수공사(전기),587434000,3,534031000,87.745,520321491
20230234999,아포읍 인2리 연실경로당 뒤 옹벽블록설치공사,51100000,3,46454546,87.745,44421230
20230235013,횡성군 안심단지 증축 및 개보수공사(통신),40687000,3,36989000,87.745,35496640
20230235018,솟제 재해 위험저수지 정비사업 전자입찰 공고,1217975000,3,1107250000,86.745,1053242990
20230235041,"남원 실상사 동,서 삼층석탑 보수정비공사",234913000,3,213557273,87.745,207025000
20230235048,일신천 재해복구사업(입찰대행),135040000,3,122763636,87.745,117265180
20230235050,금당천 재해복구사업(입찰대행),123910000,3,112645455,87.745,109286830
20230235057,큰골소하천 재해복구사업(입찰대행),187550000,3,170500000,87.745,162863480
20230235064,지방하천 사탄천 재해복구사업(1공구)(입찰대행),176770000,3,160700000,87.745,154087474
20230235069,지방하천 사탄천 재해복구사업(2공구)(입찰대행),306900000,3,279000000,87.745,270276000
20230235073,횡성군 안심단지 증축 및 개보수공사(소방),40375000,3,36705000,87.745,35484294
20230235075,[긴급]서천고등학교 교사동 그린스마트 증축 및 리모델링공사,4574249000,3,4158408182,86.745,4000985900
20230235077,설악면 위곡리 농어촌도로 설101호선 외 3개소 차선재도색공사,25766000,3,23423636,87.745,22623073
20230235081,강원도농산물원종장 이전조성사업 기계설비공사,245777000,3,223433636,87.745,219523900
20230235095,정읍 두지 소규모 구조개선사업,195140000,3,177400000,87.745,171185940
20230235096,아포읍 대신3리 큰골천 농로개설공사,65100000,3,59181819,87.745,57539600
20230235102,운악산 출렁다리 전기공사,159877000,3,145342728,87.745,139611130
20230235106,2023년 교통안전시설(노면표시) 유지보수공사(연간단가),40680000,3,36981819,87.745,35563977
20230235108,강원도농산물원종장 이전조성사업 전기공사,725399000,3,659453636,87.745,642162920
20230235110,2023년 지방하천 정비 및 유지관리공사(1권역),18788000,3,136363637,87.745,16646600
