bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230609360,안성부남지구(부남 유량계) 농어촌생활용수 개발사업,31900000,3,29000000,87.745,28508000
20230609363,화령고등학교 급식소 개축 및 기타 소방공사,27852000,3,25320000,87.745,24719589
20230609366,암남공원로 57 일원 보도정비공사,60400000,3,54909090,87.745,52618540
20230609367,산이 덕송 배수로 정비공사,45410000,3,41281818,87.745,39809500
20230609368,독천초등학교 그린스마트스쿨 본관동 리모델링 전기공사,301191000,3,273810000,87.745,266163900
20230609371,상산마을 농로 복구공사,31520000,3,28654546,87.745,27568300
20230609372,매곡정수장 입상활성탄 재생설비 개량 전기공사,1034050000,3,940045450,87.745,913766580
20230609380,항구초등학교 본관동 외벽 복구공사 소액수의 견적제출 공고,40158000,3,36507272,87.745,34853368
20230609381,"산란계사의 급이,급수 사양관리 및 환경제어시스템 시설 설치공사",587000000,3,587000000,87.745,
20230609383,국도14호선 안동교 내진보강공사(특허공법)(*주력분야 : 금속구조물창호온실공사),273600000,3,248727273,87.745,244067245
20230609384,연산면 청동리 배수로 정비공사,169940000,3,154490909,87.745,147473000
20230609385,요촌동 도시재생사업 포켓공원 뒤 확장공사,36560000,3,33236364,87.745,31847400
20230609390,2023년 노후 및 부적합 가로(보안)등 정비공사(2차),38022000,3,34565455,87.745,33523700
20230609392,2023년 산곡천 예초공사 수의견적 제출공고,65400000,3,59454545,87.745,57168000
20230609397,온산바이오에너지센터 혐기성소화조 보수공사(FRP라이닝),449790000,3,408900000,87.745,400636165
20230609398,해남 복평 배수로 정비공사,37600000,3,34181818,87.745,32830900
20230609399,북정초 강당 보수 공사 수의계약 안내 공고,189937000,3,172670000,87.745,166470570
20230609400,마암마을 게이트볼장 조성사업(건축),354964000,3,322694546,87.745,307649400
20230609404,2023년 1차 산불예방 숲가꾸기사업(청계2지구),84509000,3,76826364,87.745,74717000
20230609405,수산면 지곡리 세천 정비공사(주력분야: 석공사),36120000,3,32836364,87.745,31612803
20230609408,독천초등학교 그린스마트스쿨 본관동 리모델링 통신공사,260271000,3,236610000,87.745,230067360
20230609409,다함께돌봄센터(산성동) 리모델링 공사,112038000,3,101853556,87.745,98042000
20230609410,"고암천, 장평천, 하소천, 둘레길 조성사업(전기)",807290000,3,733900000,87.745,718532987
20230609419,선거기록관 신축공사(전기),1362780000,2,1263350000,0,1202850830
20230609421,2023년 조림지가꾸기(풀베기)사업(1지구),88969000,3,80881000,87.745,78586300
20230609422,수안보석문동천준설공사,80000000,3,72727273,87.745,70857948
20230609424,해남 부흥 배수로 정비공사,27470000,3,24972727,87.745,24193964
20230609429,"원앙소하천 정비공사(장기계속, 전체분 및 1차분)[긴급]",512300000,3,465727273,87.745,457569000
20230609432,선거기록관 신축공사(통신),397084000,2,366790000,0,347619455
20230609435,수산면 수곡리 사면 정비공사(주력분야: 석공사),55000000,3,50000000,87.745,48573921
20230609437,2023년 하천제방 및 하상정비공사,93689000,3,85171819,87.745,81764720
20230609441,무주군 제설장비 보관창고 신축공사,778522000,3,707747273,87.745,683969850
20230609442,노동초 우천로 포장 및 인라인스케이트장 보수공사,47454000,3,43140000,87.745,41511270
20230609443,해남 학동 배수로 정비공사,35400000,3,32181818,87.745,30694000
20230609445,지평선 문화축제거리 조성사업,514019000,3,467290000,87.745,455912293
20230609446,독천초등학교 그린스마트스쿨 본관동 리모델링 소방공사,113405000,3,103095454,87.745,98929071
20230609447,가촌인도교 조성공사,108520000,3,98654546,87.745,94810282
20230609449,목포상동초 외 1교(목포연산초) 별관동 천장보수 외 2건 공사,204639000,3,186035456,87.745,178486000
20230609456,신경주역 맞이방 짐캐리 구축물 공사,19485000,2,18075454,0,19420000
20230609460,북평 안평 도시랑골 배수로 정비공사,38430000,3,34936364,87.745,33936383
20230609466,대흥초 특별교실 증축 및 기타공사 수의계약 안내 공고,406098000,3,369180000,87.745,355575600
20230609478,목포상동초 외 1교(목포연산초) 석면해체 제거공사,166489000,3,151353637,87.745,145339570
20230609485,석우중 다목적 강당 바닥교체공사,232110000,3,211009091,87.745,203999350
20230609486,남산초 외 1교(지정초)외벽개선 및 기타공사,761684000,3,692440000,87.745,683251000
20230609487,서면지하도상가 부전몰 에스컬레이터 설치공사(건축),332100000,3,301909091,87.745,290163000
20230609488,정남면 용수리 일원 노후관로 교체공사,79880000,3,72618182,87.745,69894870
20230609490,2023년 시 소유 석면건축물 석면해체(교체) 공사(건축),590568000,3,536880000,87.745,526442560
20230609492,어우렁더우렁 백산에 머물다 조성사업,2197450000,3,1997681818,86.745,1902609500
20230609499,2023년 다도해해상 덕포마을 오수처리시설 설치공사,344840000,2,313490910,87.745,303939170
20230609503,2023년 저지대 등 재해취약지역 침수방지시설 설치공사(단가계약),189964000,3,172694545,87.745,166892270
20230609506,가야고 생태연못 조성공사,63691000,3,57900910,87.745,55734660
20230609508,대전여자상업고등학교 교육환경개선 건축공사(긴급),291192000,3,264720000,87.745,256700689
20230609515,2023년 하반기 의창구 하수도 준설공사(단가계약 2구역),80000000,3,72727273,87.745,71386240
20230609517,2023년 시 소유 석면건축물 석면해체(교체)공사(철거),406629000,3,369662727,87.745,362714900
20230609519,도궁초 옥상 및 외벽 방수공사,139931000,3,127210000,87.745,122561400
20230609520,여수해양과학고 특별교실 증축 소방공사,40271000,3,36610000,87.745,35284300
20230609526,대구경북동부지역본부 환경개선 건축공사,80740000,2,73400000,87.745,72837800
20230609529,2023년 시내버스 차고지 옥상방수공사,109952000,3,99956364,87.745,95832914
20230609534,2023년 주왕산국립공원 훼손탐방로 정비공사,283060000,2,257327273,87.745,247985069
20230609541,용주초등학교 석면철거공사 수의계약 안내 공고,74902000,3,68092728,87.745,66166910
20230609547,2023년 1차 산불예방 숲가꾸기사업(청계3지구),60859000,3,55326364,87.745,53181630
20230609553,2023년 빗물받이 정비공사,30090000,3,27354545,87.745,26168000
20230609554,태풍 힌남노(매곡동 산42번지) 수해복구공사,67000000,3,60909091,87.745,59290790
20230609564,임천중학교 2동교사 내진보강 및 기타공사,358996000,3,326360000,87.745,317307134
20230609568,2023년 조림지가꾸기(풀베기)사업(2지구),84094000,3,76449000,87.745,73900000
20230609574,청라호수공원 힐링건강트랙 조성 공사,243111000,3,221010000,87.745,215000900
20230609579,2023년 상주농장 가축분뇨 정화처리시설 기계장치 개보수공사(긴급),312400000,3,284000000,99,
20230609587,화산 부길 고주골 배수로 정비공사,29190000,3,26536364,87.745,25621525
20230609592,달천공원 오토캠핑장 샤워실 정비사업,104000000,3,94545455,87.745,91206440
20230609595,2023년 조림지가꾸기(풀베기)사업(3지구),79259000,3,72054000,87.745,70500000
20230609602,당인리 문화공간 조성 전기공사,4626910000,2,4273985455,0,4051334150
20230609603,지방도945호선 장항도로(12지구) 재해복구사업,453030000,3,411845455,87.745,401577900
20230609604,서현역 주변 등 보행자도로 재정비 및 휴게공간 조성사업 전기공사,40139000,3,36490000,87.745,35112192
20230609605,여수공항 주차장 확장사업 통신 공사,206041000,2,187310000,87.745,181756950
20230609606,외남 신상리 농로 정비공사,136000000,3,123636364,87.745,119146330
20230609611,화산 송평제 배수로 정비공사,27040000,3,24581818,87.745,23699600
20230609612,"신대세월교 정비사업(특허공법 포함, 긴급)",1551640000,3,1410581818,86.745,1339333000
20230609621,천안초등학교 외 1교(천안중) 냉난방시설 개선 기계설비공사,42633000,3,38757564,87.745,36986000
20230609627,2023년 조림지가꾸기(풀베기)사업(4지구),98748000,3,89771000,87.745,86258000
20230609630,안동대학교 중앙도서관 옥상방수공사,212031000,2,192755455,87.745,186993700
20230609634,치유농업 연구포장 관리사 증축공사,182090700,2,165537000,87.745,159473350
20230609636,야탑1동 보행자도로 재정비 및 휴게공간 조성사업 전기공사,40030000,3,36390910,87.745,35598958
20230609639,혜성여자중학교 학교체육시설 우레탄 트랙 개보수공사 수의견적 제출 안내 공고,64109000,3,58280910,87.745,56133800
20230609647,완산중학교 옥상방수공사 수의견적 제출 안내공고,84441000,3,76764654,87.745,74569000
20230609648,2023년 화동 평산 둘레길 조성사업,66757000,3,60688182,87.745,58558000
20230609649,천안교육지원청 청사 외부환경(주차장) 개선 공사,101561000,3,92328182,87.745,89016670
20230609655,[긴급]화령고등학교 급식소 개축 및 기타 기계설비공사,435149000,3,395590000,87.745,379410900
20230609659,기찻길옆 예술놀이터 조성사업(야외공간),857620000,3,779654545,87.745,745781000
20230609671,풍세초등학교 조명개선 전기공사,38157000,3,34688182,87.745,33210100
20230609676,덕곡소하천 생활권 정비사업,90200000,3,82000000,87.745,77952706
20230609681,"2023년 군도유지관리사업 단가계약(상관, 소양, 구이, 고산, 비봉, 화산)",80520000,3,181818182,87.745,79930640
20230609685,2023년 수유동외 5개동 상수도공사  (장기계속단가계약),554430000,3,504027273,87.745,486266540
20230609694,천안제3일반산업단지 오·폐수 유입관로(2단계) 교체공사,788738000,3,717034546,87.745,697254000
20230609699,안양서초등학교 교사(1호)동  내부 도색  공사 소액수의 견적서 제출 안내,94016000,3,85469091,87.745,82938000
20230609704,지방도945호선 장항도로(14지구) 재해복구사업,177590000,3,161445455,87.745,156055720
20230609705,주암계통 비상관로 유량계 설치 토목공사,153560000,3,139600000,87.745,134835660
20230609709,대전여자상업고등학교 교육환경개선 석면천장 해체공사(긴급),243719000,3,221562728,87.745,214007350
20230609716,한국교원대학교부설월곡초등학교 지붕 보수 및 방수공사(건축),87000000,2,79090909,87.745,77064000
20230609717,"울산남부경찰서(민원동,본관동 각 1층 화장실)시설환경개선공사(건축,기계)",85506000,2,77733000,87.745,77598975
20230609721,운주 완창리 593-12번지 일원 지선관로공사,31446000,3,28587273,87.745,27745900
20230609730,2023년 친환경퇴비사 설치지원사업-보조사업 입찰대행,70540000,3,64127274,87.745,
20230609739,계룡 공공하수처리시설 시설물 보수보강공사,339240000,3,308400000,87.745,299148100
20230609740,대전여자상업고등학교 교육환경개선 전기공사(긴급),134519000,3,122290000,87.745,118758900
20230609741,무인교통단속장비 등 설치사업 [교차로 정비(익산궁동초등학교)] 공사,80905000,3,73550000,87.745,70460360
20230609742,"2023년 도시계획시설유지관리사업 단가계약(봉동, 이서)",80520000,3,181818182,87.745,69735200
20230609744,장계지구 수리시설개보수사업 전기공사,132979000,2,120890000,87.745,118759300
20230609745,농협군지부 인근 공영주차장 조성사업,140986000,3,128169091,87.745,123376000
20230609753,고창읍 월산리 배수로 정비공사 수의(소액) 견적제출 안내(입찰대행),124014000,3,112740000,87.745,
20230609757,군위정수장 증설공사,5346000000,3,4860000000,86.745,
20230609759,지방도1115호선 제3산록교등 3개소 난간정비공사,54968000,3,49970909,87.745,48569490
20230609760,합천 백자마을 노후관로 교체공사,58740000,3,53400000,87.745,51295700
20230609768,공주교동초등학교 그린스마트미래학교 증개축공사,4076360000,3,3705781818,86.745,3547329000
20230609770,버스전용차로 차선보수공사,76318000,3,69380000,87.745,67282000
20230609773,2022년 그린리모델링사업(화촌면보건지소) 전기공사,23102000,3,21001818,87.745,19982762
20230609777,변산경찰수련원 리모델링 공사,113647000,2,103315455,87.745,100530163
