bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210401757,보리수동산 나눔숲 조성사업,145890000,3,132627273,87.745,126896580
20210401764,현산 조산 용수로 정비공사,75760000,3,68872728,87.745,66641800
20210401767,상촌초 교사주변 포장 및 기타공사 소액수의 견적공고,57475000,3,52250000,87.745,50116240
20210401771,외토지구 소규모배수개선사업 토목건축공사,666721000,2,606110000,87.745,588701309
20210401775,문경문화원 BF시설 방수보강 및 현관확장공사,73078000,3,66434546,87.745,64021800
20210401776,갈치마을 농로 포장공사(157-1),16808000,3,15280000,87.745,14515900
20210401777,설머리지구 공영주차장 조성공사,187300000,3,170272728,87.745,163902490
20210401784,일산서구 근린공원 공원등 LED교체사업,44085000,3,40077274,87.745,38927476
20210401785,왕징면 군도8호선 차선재도색 공사,74840000,3,68036364,87.745,65375810
20210401787,농공단지~떡밭재간 도로조명 설치공사,26636000,3,24214545,87.745,23291470
20210401790,2021년 횡단보도 투광기 설치공사,71709000,3,65190000,87.745,61996888
20210401791,2021년 도시공원 녹지정비사업(호평권역-도시공원),51304000,3,46640000,87.745,45036000
20210401795,청주종합사격장 시설개선사업 건축공사,892673000,3,811520909,87.745,781924000
20210401796,2021 퇴계동 1205번지 일원 도로정비공사,88306000,3,80278182,87.745,76774890
20210401799,위임국도29호(석림동) 아스콘덧씌우기공사,50270000,3,45700000,87.745,44103677
20210401804,갈치마을 농로 포장공사(305-1),17358000,3,15780000,87.745,15126400
20210401805,창포지구 어린이공원 재정비사업,57115000,3,51922728,87.745,49684600
20210401809,명촌지구 수리시설개보수사업 토목공사,1059553000,2,963230000,87.745,941172000
20210401810,전주동학농민혁명 파랑새관 증축 공사,167407000,3,152188181,87.745,146145000
20210401811,태안고등학교 외 1교 교사지붕 방수공사,128095000,3,116450000,87.745,113293000
20210401813,상방2리 양수장 및 관로 설치공사,119704000,3,108821817,87.745,105027000
20210401814,후포해수욕장 야간조명탑 설치공사(전기),36641000,3,33310000,87.745,32158110
20210401819,장안공원(은행단지)조성공사,1424720000,3,1295200000,86.745,1231142200
20210401820,낙동대로(대티터널) 일원 보도정비공사(2차),75380000,3,68527000,87.745,65713249
20210401825,"전주하수처리장 1, 2단계 자외선 소독설비 설치공사(기계)",208026000,3,189114545,87.745,182543100
20210401826,청주시 장애인가족지원센터 건립공사(건축·기계),1062281000,3,965710000,87.745,934426013
20210401828,2021년 미평 양지공원 쉼터 정비공사(건축),45000000,3,40909091,87.745,39371000
20210401829,구산1리(뒷들) 마을배수 개선공사,76300000,3,69363637,87.745,67088960
20210401836,주천 내송마을 앞(군도17호) 교차로외 2개소 아스콘재포장공사,46992000,3,42720000,87.745,40908000
20210401837,2021년 한옥 소규모 수선공사(연간단가),155000000,3,140909091,87.745,
20210401839,후포면 삼율3리 농로 정비공사,112200000,3,102000000,87.745,98377630
20210401842,덕곡면 옥계지구 농로 확포장공사,17900000,3,16272727,87.745,15593396
20210401844,여서동 대치마을(석불사 입구) 농로 개설공사,29676000,3,26978182,87.745,26026000
20210401851,망양정해수욕장 재해복구사업,34600000,3,31454546,87.745,30307000
20210401855,금동 의총로 인도 재포장공사,65857000,3,59870000,87.745,58286000
20210401856,노안면 오정천 제방보수공사,31854000,3,28958182,87.745,27913000
20210401858,미평동 신죽마을 입구 축대 보강공사,48550000,3,44136364,87.745,42428400
20210401859,신기빗물펌프장 주차장 구조물 도장공사,128000000,3,116363637,87.745,113099700
20210401861,봉산항 재해복구사업,63725000,3,57931819,87.745,55502400
20210401865,늘푸른 친환경 공원만들기 사업,153560000,3,139600000,87.745,134343800
20210401866,2021년 춘기조림사업(특화)시설1지구,63146000,3,58821000,87.745,55600050
20210401868,죽변도시계획도로(중로2-1호선 후정리) 인도 설치공사,45900000,3,41727273,87.745,40567800
20210401869,해미읍성 내 대나무숲 수목정비공사(2차),30000000,3,27272728,87.745,26681000
20210401874,네트워크시스템 고도화 광케이블 설치 공사,109097000,3,99179091,87.745,95030260
20210401879,2021년 그린카펫 생활환경 조성공사,284147000,3,258315455,87.745,250953708
20210401880,국가하천(강촌3리~백양리간) 하천 관리용 도로공사,100199000,3,91090000,87.745,86614700
20210401881,게이트볼 기능보강사업 건축공사,76927000,3,69933636,87.745,67322420
20210401885,2021년 복합산림경관숲 조성사업(노안면 오정리),51984000,3,47258182,87.745,45554885
20210401886,박달1동 박달사거리 부성연립 일원 노후관 교체공사,71790000,3,65263637,87.745,62260000
20210401887,2021년 어린이보호구역 교통신호등 설치공사,73110000,3,66463636,87.745,65190300
20210401888,2021년 차선 도색공사(단가계약),395230,3,93636360,87.745,343768
20210401890,정남배수지 외24개소 해충방지용시설 개선공사,790390000,3,718536363,87.745,690495600
20210401896,황금산 등산로 정비사업,171810000,3,156191000,87.745,154560000
20210401900,가산초등학교 보차도분리 및 기타공사 소액수의 견적제출 안내 공고,151121000,3,137382727,87.745,132050827
20210401902,서충주신도시 녹지대 및 공공공지 배수로 정비공사,52436000,3,47669091,87.745,52436000
20210401904,2021년 주택가 보안등 LED교체 공사,64287000,3,58442727,87.745,56634050
20210401905,신촌마을 주변 배수관 부설공사,901500000,3,819545455,87.745,804047028
20210401907,부안면 신기마을 도로 정비공사 수의(소액) 견적 제출 안내,26180000,3,23800000,87.745,22878260
20210401912,동부농기계 임대사업소 농기계 옥외보관창고 신축,71810000,3,65282574,87.745,63262110
20210401914,2021년 도시공원 녹지정비사업(호평권역-녹지),73480000,3,66800000,87.745,64743960
20210401915,황산도 옛길 테마거리 조성공사(건축),244629000,3,222390000,87.745,212633885
20210401917,UN평화문화거리 보행환경 개선사업(2-1차),358302000,3,325729090,87.745,311249000
20210401918,2021년 노후가로등 절연불량 정비공사,119383000,3,108530000,87.745,105030000
20210401919,홍천읍 며느리고개천(소하천) 제방 수해복구공사,163034000,3,148259910,87.745,
20210401920,동호 해양쓰레기 집하장 설치 공사 수의(소액) 견적 제출 안내,37290000,3,33900000,87.745,32343000
20210401921,용산동 가로수 조성공사,34800000,3,31636364,87.745,30682000
20210401925,2021년 조림지가꾸기사업(다시지구),82105000,3,74640909,87.745,71460000
20210401926,석수하수처리장 조경관리 공사(연간단가),79607000,3,72370000,87.745,70067350
20210401928,홍천읍 오안천(지방하천) 제방 수해복구공사,41599000,3,37817273,87.745,
20210401929,2021년 임도신설사업(봉화 명호 관창~상운 신라(1)),191797000,3,174360909,87.745,169980000
20210401930,화암마을 주변 배수관 부설공사,921720000,3,837927273,87.745,800273745
20210401931,2021년 노후 FRP 가로등 교체공사,58597000,3,53270000,87.745,51236650
20210401932,의령 상로재 사당 보수정비사업,61266000,3,55696364,87.745,53726900
20210401934,홍천읍 음지말천(소하천) 제방 수해복구공사,39323000,3,35748182,87.745,
20210401935,2021년 조림지가꾸기사업(다도지구),87283000,3,79348181,87.745,78340000
20210401937,의령 탐진안씨 사당 보수정비사업,69400000,3,63090909,87.745,61167000
20210401940,사회문화어린이집 그린리모델링 공사(전기),47286000,3,42987273,87.745,41618770
20210401941,홍천읍 장전평천(지방하천) 제방 수해복구공사,73683000,3,66984546,87.745,
20210401942,지정 성당배수장 정비사업,370666000,3,336969091,87.745,324893524
20210401943,홍천읍 절골천(소하천) 제방 수해복구공사,51307000,3,46642728,87.745,
20210401944,2021년 조림지가꾸기사업(봉황지구),83275000,3,75704545,87.745,74137781
20210401945,의령 구름다리 경관조명 교체사업,225990000,3,205445455,87.745,199954040
20210401947,나포면 등동마을 외 가드레일 설치공사,23380500,3,21255000,87.745,20649996
20210401948,2021 덕양1지역 근린공원 휴게시설물 정비공사,48270700,3,43882455,87.745,42566460
20210401949,2021년 의창4구역 공원녹지 조경관리사업,482000000,3,438181819,87.745,429165000
20210401951,국도29호선 홍성 홍동 효학 E1지구 도로비탈면 수해복구공사,153010000,2,139100000,87.745,135906000
20210401952,2021년 임도신설사업(봉화 명호 관창~상운 신라(2)),282237000,3,256579091,87.745,250650000
20210401953,옥구읍 척동마을 농배수로 신설공사,35651000,3,32410000,87.745,31290970
20210401954,국도29호선 홍성 홍동 효학 E2지구 도로비탈면 수해복구공사,149116000,2,135560000,87.745,131223292
20210401957,영동병원~귀골도로개설공사,2088074000,3,1898249091,86.745,1825046460
20210401962,2021년 의창5구역 공원녹지 조경관리사업,425400000,3,386727273,87.745,379172603
20210401963,국도29호선 장곡 월계 월계생태통로 도로비탈면 수해복구공사,282832000,2,257120000,87.745,249154580
20210401964,2021년 임도신설사업(영양 청기 토구~산운),231460000,3,210418182,87.745,205056100
20210401965,문의면 두모2리 소규모수도시설 설치공사,185250000,3,168409091,87.745,162547612
20210401966,2021년 메타세쿼이아 전정사업,45738000,3,41580000,87.745,40147520
20210401968,대구성서경찰서 본관 4층 샤워실 등 리모델링 공사(건축),241810000,2,219827273,87.745,212365000
20210401971,2021년 경기남부 위임국도 도로안전시설물 정비 단가계약,195000000,3,177272728,87.745,170130200
20210401973,2021년 임도신설사업(청송 부남 화장~주왕산 신점(1)),190582000,3,173256364,87.745,170185300
20210401974,국도21호선 보령 옥서리 등 4개소 도로개선 및 부체도로 정비공사,477290000,2,433900000,87.745,420165000
20210401976,무등산국립공원 재해복구공사(탐방로),718834000,2,653485455,87.745,635980000
20210401978,시도15호(어송리) 아스콘덧씌우기공사,55239000,3,50217273,87.745,48854800
20210401980,2021년 지하주택 침수방지시설 설치공사(연간단가),300000000,3,272727273,87.745,267422300
20210401983,2021년도 임도구조개량사업(경주 산내 내칠~산내 감산 외1),110568000,3,100516364,87.745,96455100
20210401985,2021년 하수도 측구 정비공사,110314000,3,100285455,87.745,95410000
20210401988,신영시장 공동시설 신축공사,424204000,3,385640000,87.745,371091469
20210401989,2021년 향교지구 횡단보도 및 차선 단가공사,100000000,3,90909091,87.745,87531500
20210401991,2021년 임도신설사업(김천 부항 파천~대야),183554000,3,166867273,87.745,163080100
20210401997,2021년 임도신설사업(상주 내서 평지~고곡),252398000,3,229452728,87.745,222395500
20210401999,원창보건진료소 그린리모델링 공사(건축),94632000,3,86029091,87.745,82112700
20210402006,2021년도 임도신설사업(칠곡 북삼 보손~보손),161324000,3,146658182,87.745,141210477
20210402012,2021년도 임도신설사업(성주 수륜 작은~작은),171959000,3,156326364,87.745,149858000
20210402017,2021년도 작업임도사업(고령 성산 고탄~고탄),103130000,3,93754546,87.745,91533200
20210402021,2021년 노후포장도로 노면표시 설치공사(북부 2구역),361246000,3,328405455,87.745,313955000
20210402025,부림로 일원 등 3개소 하수박스 정비공사,413597000,3,375997273,87.745,363043900
20210402029,일죽면 공동묘지 보수보강 공사,65949000,3,59953636,87.745,58247210
20210402031,황전 괴목교 보도설치공사,45200000,3,41090909,87.745,39349638
20210402032,2021년 불당중앙배수로 도로보수 공사,14459000,2,13144545,87.745,12589700
20210402039,2021년 저소득층 LED조명 교체사업 시행,62128000,3,56480000,87.745,55331380
20210402040,내곡천(내곡2교~내곡교) 준설공사,99570000,3,90518182,87.745,87644900
20210402041,현천동 가네무취락(소로2-333호선) 도로개설공사,65583420,3,59621291,87.745,57208140
20210402044,2021년 시보호수 및 노거수 관리사업,79568000,3,72334545,87.745,
20210402045,장령산자연휴양림 관리도로 정비공사,176995000,3,160904546,87.745,155676000
20210402046,2021년 노후포장도로 노면표시 설치공사(북부 1구역),361246000,3,328405455,87.745,317705100
20210402048,오송제 하류 차수벽 설치공사,27350000,3,24863636,87.745,23796670
20210402049,광주천 양동지구 재해복구사업,180000000,3,163636364,87.745,157817790
20210402051,풍영정천 환경정비공사,152810000,3,138918190,87.745,135506025
20210402057,국지도57호선(동지역) 재포장 공사,133147000,3,121042727,87.745,116148000
