bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00731905,포항 냉수리 신라비 보호각 보수,111300000,3,101181819,87.745,99986000
R25BK00731907,2025년 임도시설 안전강화사업(감정지구),165087000,3,150079090,87.745,165087000
R25BK00731909,국도47호선 포천 수입교차로+0.545~수입교차로+1.862 등 8개소 포장도 보수공사,3164000000,2,2876363637,86.745,2738500000
R25BK00731913,2025년 양산소방서 우선신호시스템 및 교통신호제어기 설치공사,315040000,3,286400000,87.745,
R25BK00731918,2025년 1~4호선 오수처리장비 이용 맨홀 청소 및 보수공사,61586270,3,55987518,87.745,54372000
R25BK00731919,인동 10-6번지 일원 노후관 개량공사,482469000,3,438608182,87.745,424178000
R25BK00731920,용흥마을 안길 확포장공사,51810000,3,47100000,87.745,46165370
R25BK00731921,다시면 가운소하천 제방복구공사,28376000,3,25796364,87.745,25073450
R25BK00731925,국도48호선 김포 옹정삼거리+0.970~담터사거리 등 9개소 포장도 보수공사,316820000,2,288018182,87.745,278190566
R25BK00731928,평은면 지곡2리 목골 인근 배수로 정비공사,29100000,3,26454546,87.745,25980090
R25BK00731929,2025년 산불예방 숲가꾸기사업(2지구),69116000,3,62832727,87.745,60823900
R25BK00731933,동해·묵호항 항만운영시설 유지보수공사,480668000,2,436970909,87.745,424642450
R25BK00731936,선납숲공원 사면 정비공사,136750000,3,124318182,87.745,119423000
R25BK00731940,2025년 하수도 구조물 보수 및 재해복구공사(연간단가),612270000,3,556609091,87.745,534214800
R25BK00731943,퍼블릭 골프연습장 인조잔디 교체공사,27330000,3,24845455,87.745,24290955
R25BK00731948,문경시 동로면 생달1리(624) 교량 및 배수로 확장공사,47000000,3,42727273,87.745,41800110
R25BK00731950,국도37호선 파주 구읍교A2~적성IC교A1 등 6개소 포장도 보수공사,2213700000,2,2012454546,86.745,1919811243
R25BK00731952,이연도로 정비공사(포장),25100000,3,22818182,87.745,22371560
R25BK00731956,용운동 378-2번지 일원 노후관 개량공사,450634000,3,409667273,87.745,401500920
R25BK00731959,과천청사 공조시스템 개선공사,84798000,2,77089091,87.745,74422598
R25BK00731963,2025년 산불예방 숲가꾸기사업(3지구),65746000,3,59769091,87.745,57588800
R25BK00731966,북도면 군도13호선(신도분교~신설교차로)도로확장공사(300리 자전거 이음길),3297150000,3,2997409091,86.745,2892897400
R25BK00731967,대성도로(농어촌도로101호) 정비공사(철콘),93100000,3,84636364,87.745,83132355
R25BK00731970,중앙어린이공원 물놀이터 조성공사(긴급),274500000,3,249545456,87.745,239398880
R25BK00731971,2025년 춘기 보완조림사업,18581000,3,16891818,87.745,16230000
R25BK00731975,양록정 시설개선사업(방음벽),28540000,3,25945455,87.745,24922920
R25BK00731987,서남센터 관리동 환경개선공사(건축·기계분야),1100579000,3,1000526364,86.745,965022450
R25BK00731992,2025년 산불예방 숲가꾸기사업(4지구),46646000,3,42405455,87.745,41204070
R25BK00731995,동천(봉의지구) 제방 정비공사(철콘),129221000,3,117473637,87.745,114562800
R25BK00731997,양구수목원 주차장 지장물 철거공사,49099000,3,44635455,87.745,43745000
R25BK00732000,증산리 세천 정비공사,27200000,3,24727273,87.745,23720570
R25BK00732004,2025년 산불예방 숲가꾸기사업(5지구),68201000,3,62000909,87.745,59720393
R25BK00732017,풍산읍 수곡리(증수길) 노후상수도관 교체공사,171420000,3,155836364,87.745,151370100
R25BK00732018,문경시 동로면 석항3리(81) 세천 정비공사,24500000,3,22272727,87.745,21399177
R25BK00732022,양구읍 농어촌도로 102호선(이리) 확·포장공사(잔여분),63753000,3,57957273,87.745,56302500
R25BK00732024,흥해 금장리(510-1) 농로 정비공사,58300000,3,53000000,87.745,51608516
R25BK00732035,문경시 동로면 음지마천(생달리 산82-7) 수해복구공사,29036000,3,26396364,87.745,25780000
R25BK00732036,2025년 명품가로수길 조성사업(원촌사거리~한재골),120550000,3,109590909,87.745,107677550
R25BK00732038,하남농공단지 노후도로 및 우수관 정비사업(철콘),68450000,3,62227273,87.745,60644628
R25BK00732046,도산면 단천리(골아골) 농로 포장공사,24800000,3,22545455,87.745,21836600
R25BK00732047,2025년 큰나무 공익조림 사업,25131000,3,22846364,87.745,22236029
R25BK00732051,안태배수장 노후 전기시설 개보수공사(전기),76560000,3,69600000,87.745,67650623
R25BK00732052,장수면 두전2리 한우농장 인근 배수로 정비공사,25200000,3,22909091,87.745,22543020
R25BK00732058,산림재해 복구사업(수상동 외 3개 지구),92577000,3,84160909,87.745,81768900
R25BK00732061,서후면(학가산온천길) 노후상수도관 교체공사,173360000,3,157600000,87.745,153450883
R25BK00732062,2025년 재해예방 조림사업,54514000,3,49558182,87.745,47380878
R25BK00732065,나노교 하부 자전거도로 주변 배수시설 정비공사(상하수도설비),78800000,3,71636364,87.745,68908278
R25BK00732072,산림재해 복구사업(임하리 외 3개 지구),82593000,3,75084545,87.745,73509840
R25BK00732073,2025년 내화수림 조림사업,69756000,3,63414545,87.745,61394700
R25BK00732076,월전근린공원 시설개선사업,231120000,3,210109091,87.745,203973148
R25BK00732079,안기동 제비원로 포장덧씌우기공사,36700000,3,33363636,87.745,32634346
R25BK00732082,수산 도시계획도로 배수시설 정비공사(상하수도설비),31932000,3,29029091,87.745,28123250
R25BK00732087,예안면 도촌리(평지마) 교량확장공사,36060000,3,32781818,87.745,32004320
R25BK00732089,평촌지구 우수관로 정비공사(상하수도설비),119760000,3,108872728,87.745,106372956
R25BK00732093,2025년 가로등 유지관리 보수공사(연간단가)(1권역),11881642,3,10801493,87.745,10557030
R25BK00732094,임동면 대곡리(복수천) 수해복구공사,28800000,3,26181818,87.745,25537120
R25BK00732097,장수면 두전1리 흙사랑 인근 배수로 정비공사,34500000,3,31363637,87.745,30394500
R25BK00732101,기계 가안리(763) 농로 재해복구사업,50700000,3,46090909,87.745,45176800
R25BK00732103,2025년 가로등 유지관리 보수공사(연간단가)(2권역),11881642,3,10801493,87.745,10822300
R25BK00732104,2025년 담빛지구 주민단체 참여숲 조성사업,135133000,3,122848182,87.745,118897000
R25BK00732113,비아동 상아산마을 안길 도로정비공사,41940000,3,38127273,87.745,36355551
R25BK00732116,죽도동 중앙로(오거리~남빈사거리) 도로 재포장공사,55870000,3,50790909,87.745,49722150
R25BK00732127,두호동 삼호로(주민센터~두호119) 도로 재포장공사,32790000,3,29809091,87.745,29339560
R25BK00732134,행구동(길카페) 배수관로 설치공사,412161000,3,374691819,87.745,359832800
R25BK00732137,청하 하대리(면도102호선) 아스콘 덧씌우기공사,47740000,3,43400000,87.745,42553820
R25BK00732140,생태근린공원 걷고싶은 공원길 조성사업,87880000,3,79890910,87.745,78696706
R25BK00732141, 중구종합사회복지관 외부창호교체 및 기타보수공사 ,258108000,3,234643637,87.745,228387844
R25BK00732143,강촌제 누수저수지 개보수사업,173780000,3,157981819,87.745,155195586
R25BK00732146,본오초 급식실 현대화공사 입찰 공고,725695000,3,659722728,87.745,639194736
R25BK00732162,칠곡소방서 본서 환경개선 공사,164186000,3,149260000,87.745,146530983
R25BK00732165,사천공항 슬라이딩게이트 개선공사,189533000,2,172302728,87.745,167117300
R25BK00732166,오동2리 배수로 정비공사,29298000,3,26634546,87.745,25992400
R25BK00732170,담양군 폐스티로폼 감용시설 설치공사 견적제출공고,234430000,3,213118182,87.745,207477000
R25BK00732182,회전교차로시인성개선사업,46306000,3,42096365,87.745,41443480
R25BK00732187,소요정과 충열각 보수정비 공사,120170000,3,109245455,87.745,
R25BK00732194,장수면 두전2리 성황골 일원 배수로 정비공사,60800000,3,55272728,87.745,53543125
R25BK00732200,2025년 소청 마을생활환경 개선사업,390698000,3,355180000,87.745,345938000
R25BK00732202,고지천 지방하천 정비공사,133953000,3,121775455,87.745,120037440
R25BK00732204,2025년 계류보전시설(남원이백과립 산98-1) 설치공사,148978000,3,135434546,87.745,133375000
R25BK00732208,2025년 산불안전공간 조성사업,112312000,3,102101818,87.745,98990000
R25BK00732210,군서 상중리 세천 정비공사,37150000,3,33772728,87.745,32808930
R25BK00732211,망운 성동지구 기계화경작로 확포장공사,43137000,3,39215455,87.745,38110269
R25BK00732212,2025년 보청천 가로수길 풀베기사업,67300000,3,61181819,87.745,59573676
R25BK00732221,2025년 숲(공익림)가꾸기 사업,99037000,3,90033636,87.745,88538970
R25BK00732223,평은면 용혈2리 마을회관 인근 외 1개소 배수로 정비공사,39300000,3,35727273,87.745,35010660
R25BK00732224,2025년시내버스승강장설치공사,41470000,3,37700000,87.745,36360600
R25BK00732225,2025년 도유림 간선임도 신설사업(함양서하송계지구),503800000,3,458000000,87.745,448394500
R25BK00732227,2025년 소연평 마을생활환경 개선사업,462623000,3,420566364,87.745,411301685
R25BK00732230,2025년 위험수목 정비사업 ,421630000,3,383300000,87.745,371365900
R25BK00732232,국도19호선 오구니재 포장보수공사 시행,172321000,3,156655455,87.745,151463783
R25BK00732233,삼향 왕산리 금동마을 농촌생활환경정비사업,45390000,3,41263636,87.745,40009272
R25BK00732236,2025년 공원수목전정 사업,48550000,3,44136364,87.745,42521850
R25BK00732238,2025년 보호수 및 노거수 정비사업,95000000,3,86363636,87.745,84236424
R25BK00732239,대둔산로 일원(뿌리공원네거리) 보도정비사업,101091000,3,91900909,87.745,89629120
R25BK00732240,지방도514호선 대항 향천도로 구조물보수공사,208210000,3,189281819,87.745,186445800
R25BK00732245,북도면 신도1리 마을안길 개선공사(농어촌도로 212-1호선),209300000,3,190272727,87.745,184064000
R25BK00732247,2025년 계류보전시설(남원사매화정 산63-1) 설치공사,139259000,3,126599091,87.745,124168700
R25BK00732249,가로변 꽃식재 및 유지관리공사,91869000,3,83517273,87.745,80542800
R25BK00732250,도순천 세월교 정비공사,202169000,3,183790000,87.745,180052150
R25BK00732254,2025년 남평 풍강마을 우량숲 정비사업,30000000,3,27272727,87.745,26196000
R25BK00732259,(구)용기포항 물양장 대체부지 조성공사(토목),113740000,3,103400000,87.745,100110660
R25BK00732260,2025년 하천(와수천) 주민숙원사업,197800000,3,179818182,87.745,173329000
R25BK00732261,안정면 여륵1리 남양골 용배수로 정비공사,23800000,3,21636364,87.745,21122730
R25BK00732264,금강원종합재가센터 나눔숲 조성사업,123747000,3,112497273,87.745,109788000
R25BK00732267,삼향 용포리 계두마을 농촌생활환경정비사업,35840000,3,32581818,87.745,31844900
R25BK00732268,2025년 계류보전시설(전주덕진우아 산74) 설치공사,163399000,3,148544546,87.745,144877023
R25BK00732282,2025년 군도4호선(장흥리 일원) 도로포장 유지보수사업,26491000,3,24082728,87.745,23558800
R25BK00732285,2025년 사방댐시설(익산웅포송천 산22-1) 설치공사,141617000,3,128742728,87.745,125458427
R25BK00732289,남해초등학교 통학로 지중화사업 도로복구 포장공사,139900000,3,127181818,87.745,125834000
R25BK00732291,일로 구정2리 드무동마을 농촌생활환경정비사업,28330000,3,25754545,87.745,24950460
R25BK00732294,구즉국민체육센터 수영장 시설개선 공사(기계),34714000,3,31558182,87.745,31023700
R25BK00732296,2025 보은 삼년산성 예초,39600000,3,36000000,87.745,34895525
R25BK00732298,2025년 보호수 및 준보호수 정비사업,67279000,3,61162727,87.745,59707000
R25BK00732299,"2025년 소이산, 학저수지, 동주산성길 환경정비사업",76040000,3,69127273,87.745,67125900
R25BK00732301,상동 행정복지센터 리모델링 공사,324338000,3,294852727,87.745,289344420
R25BK00732302,평창리 보행환경 개선공사,225821000,3,205291819,87.745,198699800
R25BK00732305,이산면 용상2리 내매소하천 정비공사,51000000,3,46363637,87.745,44892492
R25BK00732306,2025년 계류보전사업(금성봉황지구) 견적제출 공고,141680000,3,128800000,87.745,124876500
R25BK00732313,해제 송석1리 송계마을 배수로설치공사,33210000,3,30190909,87.745,29088700
R25BK00732314,하동야생차치유관 미디어관 조성사업（건축),99836000,3,90760000,87.745,89074720
R25BK00732316,2025년 철원역사문화공원 환경정비사업,56300000,3,51181819,87.745,49792260
R25BK00732319,영오 영오천 외 1개소 지방하천 준설사업,150000000,3,136363636,87.745,131740000
R25BK00732320,하동야생차치유관 미디어관 조성사업(소방),70356000,3,63720000,87.745,62548799
R25BK00732329,"2025년 상반기 차선도색 공사(철원, 동송권역)",88930000,3,80845455,87.745,80186700
R25BK00732331,해제 송석2리 입석마을 영농생활 개선사업,43660000,3,39690909,87.745,38359460
R25BK00732333,이산면 용상리 내매소하천 정비공사,72530000,3,65936364,87.745,65079200
R25BK00732336,내서 능암1리 수로관 정비공사,62500000,3,56818182,87.745,54498890
R25BK00732338,"2025년 상반기 차선도색공사(갈말,김화권역)",95840000,3,87127273,87.745,85730780
R25BK00732339,2024년 행정안전부 빈집정비사업(합천군) 철거공사(2권역),48813000,3,44375455,87.745,42815310
R25BK00732345,해제 양간4리 농촌생활환경정비사업,54960000,3,49963636,87.745,49298065
R25BK00732346,북문 죽전동 농로 확포장공사,53900000,3,49000000,87.745,47604330
R25BK00732347,2024년 행정안전부 빈집정비사업(합천군)철거공사(3권역),23414000,3,21285455,87.745,20583230
R25BK00732351,한탄강 주상절리길 기초환경시설 확충사업(리도206호선),939000000,3,853636364,87.745,827734662
R25BK00732352,2024년 행정안전부 빈집정비사업(합천군)철거공사(4권역),51808000,3,47098182,87.745,45841680
R25BK00732354,낙동 물량2리 용배수로 정비공사,27700000,3,25181818,87.745,24098890
R25BK00732356,지산면 아스콘 덧씌우기공사,175296000,3,159360000,87.745,154222304
