bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220820345,2022년 정책숲가꾸기(풀베기-2차) 사업(서종),63806000,3.0,58005455,87.745,55715000
20220820346,익산차량사업소 EMU-150 정비시설 개량공사,677651000,2.0,616046364,87.745,
20220820353,좌도 동좌마을 복지회관 건립사업 전기공사,32542000,3.0,29583637,87.745,28851370
20220820355,경주 효청보건고등학교 천연잔디운동장 조성공사 견적제출 공고,435798000,3.0,396180000,87.745,
20220820358,"파워반도체 상용화센터 환경부대시설 증축공사(건축,토목)",647581000,3.0,588710000,87.745,575833100
20220820359,2022년 조림지 풀베기(2차-성연지구),88517000,3.0,80470270,87.745,78240000
20220820362,2022년 정책숲가꾸기(풀베기-2차) 사업(양서외),76544000,3.0,69585455,87.745,68000000
20220820365,테미오래 시설보수공사(도지사공관),93000000,3.0,84545455,87.745,80848000
20220820376,2022년 구리하수처리구역 하수관로 유지보수 3지역 단가계약,42736000,3.0,86363636,87.745,37451800
20220820379,대구어린이집 화재안전성능 보강공사(소방),222994000,2.0,202721818,87.745,197593000
20220820382,2022년 소규모 도로시설물 및 배수로 유지보수 공량단가공사(2차),97690000,3.0,88809091,87.745,85945400
20220820384,전북경찰청 무선통신설비(VHF.TRS) 철거,292792000,2.0,266174546,87.745,261216660
20220820386,2022년 정책숲가꾸기(풀베기-2차) 사업(강상외),72564000,3.0,65967273,87.745,64088000
20220820391,빼재 산림레포츠타운 조성 전기공사,49423000,3.0,44930000,87.745,43337330
20220820394,2022년 구리하수처리구역 하수관로 유지보수 4지역 단가계약,42736000,3.0,86363636,87.745,37098742
20220820396,"2022년 우범지역 가로,보안등 정비공사(6차)",29966000,3.0,27241818,87.745,26173400
20220820398,문산동초 체육관 및 급식실 증축 소방공사,87769000,3.0,79790000,87.745,76263129
20220820403,2022년 정책숲가꾸기(풀베기-2차) 사업(강하),51388000,3.0,46716364,87.745,44769000
20220820412,2022년 후정동로(삼산초등학교) 일원 보도정비공사,88825000,3.0,80750000,87.745,79295000
20220820413,경주어린이집 화재안전성능 보강공사(건축),154825000,2.0,140750000,87.745,139273980
20220820419,2022년 조림지풀베기사업(5지구)송지송호1지구,76310000,3.0,69372728,87.745,66329420
20220820427,(구)은평등기소 임시 공영주차장 전기공사,65285000,3.0,59350000,87.745,57096130
20220820429,제2양수장 물탱크 설치공사,156717000,2.0,142470000,87.745,138805000
20220820432,[입찰대행] 창골마을급배수관시설공사,280412000,3.0,254920000,87.745,
20220820433,정배초 장애인승강기 설치 증축공사,109850000,3.0,99863637,87.745,97352800
20220820438,경주어린이집 화재안전성능 보강공사(소방),204351000,2.0,185773636,87.745,180212850
20220820442,삼서면 소룡리 소도마을 진입로 확포장공사 주민편익사업,30913000,3.0,28102727,87.745,27346000
20220820456,온양읍 내광리 606번지 일원 석축보강공사,66020000,3.0,60018182,87.745,58023030
20220820459,2022년 진건하수처리구역 하수관로 유지보수 1지역 단가계약,42736000,3.0,86363636,87.745,37173590
20220820462,2022년도 검단지역 노후 보안등 교체공사(연간단가),53000000,3.0,48181818,87.745,46365900
20220820465,제주시민회관 석면 철거공사,69605000,3.0,63277272,87.745,60586298
20220820470,대구시 용산동 장애인복지타운 내 4개기관 소방시설물공사 / 석면공사에 따른  건축 공사,226751000,3.0,206137273,87.745,200966950
20220820471,2022년 조림지풀베기사업(5지구)송지송호2지구,40934000,3.0,37212728,87.745,35953560
20220820475,2022년 진건하수처리구역 하수관로 유지보수 2지역 단가계약,42736000,3.0,86363636,87.745,37595800
20220820484,(재공고)대한적십자사 서울병원 오폐수처리장  개보수 공사 [환경설비],602514000,2.0,547740000,86.745,548813770
20220820487,"2022년 오정 , 원미권역 신설급수공사 3차(단가계약)",98013000,3.0,89102728,87.745,85342040
20220820494,2022년 하반기 국가하천 유지보수 단가공사,4405908,3.0,4005371,87.745,3849520
20220820501,경기도의료원 이천병원 2022년 재택치료 단기외래진료센터 건축공사,104912000,3.0,95375468,87.745,92006430
20220820502,성서중심시장주차환경개선사업(건축)철거공사,198044000,3.0,180040000,87.745,172556250
20220820503,2022년 시공원(응봉근린공원) 보수정비사업,146344000,3.0,133040000,87.745,126554000
20220820504,전북혁신도시 수질복원센터 탈수기 전력간선공사,40568000,3.0,36880000,87.745,35273420
20220820512,2022년 소사권역 신설급수공사 3차(단가계약),98013000,3.0,89102728,87.745,86306200
20220820518,전북혁신도시 수질복원센터 하수 유입 맨홀 펌프장 개선공사(계측제어),53460000,3.0,48600000,87.745,46873500
20220820522,관음지구 과실전문생산단지 지하수개발공사,438240000,2.0,398400000,86.745,382675550
20220820528,경기도 빈집 활용 시범사업 동두천 지장물 철거 공사,39270000,3.0,35700000,87.745,34123670
20220820529,초량2동 행정복지센터 내진보강공사,203040000,3.0,184581818,87.745,178723890
20220820536,[긴급]현매초 드라이비트 개선공사,409949000,3.0,372680910,87.745,357694624
20220820539,본관 환경개선공사(석면철거),285719456,2.0,259744960,87.745,253875000
20220820542,2022년 사매 대율 원골 교량 설치공사,27214000,3.0,24740000,87.745,
20220820547,2022년 은평구 어린이보호구역 개선사업 교통표지 설치공사,37235000,3.0,33850000,87.745,32404820
20220820553,근로자종합복지관(어린이집 포함) 노후불편시설 개선 전기공사,167879000,3.0,152617273,87.745,145865370
20220820554,승강장안전문 장애물검지센서 개량 공사,25070000,3.0,25070000,87.745,21856038
20220820555,희망디딤돌 전남(순천)센터 리모델링공사(건축/기계),579562000,3.0,526874546,87.745,513600960
20220820556,오금초 체육관 및 급식소 증축 소방공사,250361000,3.0,227600909,87.745,220595110
20220820561,"누산3,4,6리 배수관로 설치공사",61050000,3.0,55500000,87.745,53284100
20220820565,약용자원연구소 천마 스마트팜 연구시설 및 온실 구축공사(건축),431148000,3.0,391952727,87.745,377508800
20220820573,2022년 은평구 어린이보호구역 개선사업 노면표지 설치공사,27012000,3.0,24556364,87.745,23626550
20220820575,오금초 체육관 및 급식소 증축 전기공사,487733000,3.0,443393637,87.745,435544945
20220820576,중로2-120호선 공공구간 우수암거 설치공사,194510000,3.0,176827273,87.745,
20220820595,2022년 국지도 70호선(안성미양) 포장보수공사,505935000,3.0,459940909,87.745,447855857
20220820601,희망디딤돌 전남(순천)센터 리모델링 공사(전기),81070000,3.0,73700000,87.745,72213200
20220820606,소방학교 옹벽추가 공사,13313550,3.0,12103233,87.745,11815800
20220820614,2022년 원내 건물 지붕 방수공사,44980000,2.0,40890909,87.745,39158830
20220820615,도시고속도로 연결램프(화랑로 진출입) 건축공사,1094242000,3.0,994765455,87.745,959948650
20220820617,거창군 공립 치매전담형 노인요양시설 신축 전기공사,1021592000,3.0,928720000,87.745,906855118
20220820636,오대산천 건강길 조성사업,378730000,3.0,344300000,87.745,
20220820639,안산화정초 체육관 증축 전기공사,251505000,3.0,228640909,87.745,221525100
20220820642,합성2동 주민자치센터 복합화 건립부지 건축물 해체공사(2차 추가),27192000,3.0,24720000,87.745,24026200
20220820644,2021 상용차용 수소충전소 건설공사(포항장흥) 기계 하도급 공사,961840000,2.0,874400000,87.745,
20220820647,농촌체험마을(한여울팜파크) 외벽누수 보수공사,136898000,3.0,124452728,87.745,121590000
20220820655,대화면 건강증진형보건지소 증축 기계설비공사,50840000,3.0,46219037,87.745,
20220820660,2021 상용차용 수소충전소 건설공사(여수주삼) 기계 하도급 공사,961840000,2.0,874400000,87.745,
20220820661,곡성 보성강변 경관자원화사업(2단계),154521000,3.0,140473636,87.745,136195120
20220820662,2022년 하반기 동부권 도로변 풀깎기 공사(단가계약),238500000,3.0,216818182,87.745,208190959
20220820676,대화면 건강증진형보건지소 증축 전기공사,63498000,3.0,57726138,87.745,
20220820683,(민간입찰대행)2022년 약용작물 생산수확 후 관리기술 시범사업 저온저장고설치공사,219846000,3.0,199860000,87.745,
20220820686,건산천 법면 보수공사 견적제출 안내공고,58091000,3.0,52810000,87.745,51099481
20220820687,두일교 교면 방수 및 재포장공사,38999000,3.0,35453637,87.745,34507632
20220820688,고위험 병해충 정밀진단시스템 구축 공사(전기),149210000,3.0,135645455,87.745,129667800
20220820691,희망디딤돌 전남(순천)센터 리모델링공사(소방),58740000,3.0,53400000,87.745,51990100
20220820702,호수동 고잔뜰 도로환경 개선공사,219780000,3.0,199800000,87.745,193166850
20220820703,(입찰대행)2022년 장애인직업재활시설 곰두리광고 기능보강사업(소방공사),77120000,3.0,70109295,87.745,
20220820720,"운정3지구 A13BL 국공립어린이집 리모델링 공사(건축,기계)",80428000,3.0,73116364,87.745,70441063
20220820724,목동중앙본로28길 외 1개소 사유지 통과 하수관정비공사,474166000,3.0,431060000,87.745,414761740
20220820725,신길이마트 삼거리 회전교차로 설치공사,109348000,3.0,99407273,87.745,96178349
20220820727,서관10층 중증환자 긴급치료병상(음압격리 일반병상) 확충공사(건축),1624363000,2.0,1476693636,86.745,1426058610
20220820730,봉동천 하천재해예방사업 상수관로 이설공사,60000000,3.0,54545450,87.745,52258700
20220820735,근로자종합복지관(어린이집 포함) 노후불편시설 개선 통신공사,53427000,3.0,48570000,87.745,46247632
20220820739,비봉산산책로꽃길조성사업(공고문 참가자격 반드시 확인),76435000,3.0,69486364,87.745,67586000
20220820743,옥산면 평사마을 농로(발전소특별회계) 포장공사,61721000,3.0,56110000,87.745,54001337
20220820745,광명~화천간 도로 확포장공사,6477180000,3.0,5888345455,85.495,5525454203
20220820747,거창군 공립 치매전담형 노인요양시설 신축 통신공사,237028000,3.0,215480000,87.745,210811781
20220820752,2022년 하반기 금강습지생태공원 유지보수공사(단가계약),653290,3.0,54545455,87.745,574248
20220820760,욕지 황토테마공원 사면정비공사,69550000,3.0,63227273,87.745,61090400
20220820762,제주특별자치도 민속자연사박물관 천장 교체공사(사업소),102510000,3.0,93190909,87.745,89675400
20220820767,수정사 급수공사,43900000,3.0,39909091,87.745,38428186
20220820768,2022년 한천로 가로수 생육 환경 개선사업,111811000,3.0,101646364,87.745,97767000
20220820772,백천(성원제) 하상정비공사,252600000,3.0,229636364,87.745,224123007
20220820778,홍제천 복개구조물 유진상가 하류구간 보수공사,436601000,3.0,396910000,87.745,385644300
20220820780,우정읍 조암리 보도정비공사,52670000,3.0,47881818,87.745,
20220820781,한국폴리텍대학 서울정수캠퍼스 메타버스콘텐츠과 인테리어 리모델링 공사(전기),119790000,2.0,108900000,87.745,104655976
20220820782,"대전둔산경찰서 둔산지구대 리모델링공사(건축,기계)",159520000,2.0,145018182,87.745,139694400
20220820784,"화북, 삼양2 중계펌프장 노후 건축물 보수공사(사업소)",119468000,3.0,108607273,87.745,104360000
20220820792,전주우전중 강당 화장실수선 및 기타공사,197920000,3.0,179927272,87.745,171141000
20220820796,창원상남초 본관 재배치 및 교육환경개선 건축공사,537534000,3.0,500200000,0,474813180
20220820798,한국한방고등학교 여자화장실 수선 공사,73384000,3.0,66712727,87.745,63761600
20220820799,야탑교 경관조명 설치사업,112464000,3.0,102240000,87.745,98963767
20220820802,안산양지초 다목적체육관 증축 전기공사,294630000,3.0,267845454,87.745,259193400
20220820803,강청마을 소규모급수시설 개량사업 소액 수의계약 견적제출 안내공고,210836000,3.0,191669090,87.745,
20220820805,울산향교 명륜당 및 동·서재 출입문 설치공사,90800000,3.0,82545455,87.745,79511124
20220820818,한국한방고등학교 여자화장실 수선 전기공사,16647000,3.0,15133636,90,14504780
20220820821,백천(관화제) 하상정비공사,233400000,3.0,212181819,87.745,207806581
20220820823,[남부]너울수변공원 화강석 블록 포장공사,27622900,3.0,25111728,87.745,24237100
20220820824,청풍면 다목적광장 및 쉼터 조성공사[입찰대행],55254000,3.0,50230909,87.745,48482620
20220820828,경산여자고등학교 급식소 조리실 및 식당 증축공사(긴급),1644346000,3.0,1494860000,86.745,1436215340
20220820829,춘천지방법원 영월지원 본관 보일러 스팀배관 교체 공사,275393000,2.0,263670000,0,243051710
20220820841,2022년 녹색로 외 4개소 생육환경개선사업,46047000,3.0,41861133,87.745,40270810
20220820848,광주보훈요양원 중앙정원데크공사,61385000,2.0,55804545,87.745,53342390
20220820855,한국폴리텍대학 서울정수캠퍼스 메타버스콘텐츠과 인테리어 리모델링 공사(통신),106920000,2.0,97200000,87.745,94286509
