bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20241129077,양주백석중 석면 연계 전기공사(LED조명 개선),229757000,3,208870000,87.745,205019100
20241129079,시흥공원 조명타워 및 공원등 전기공사,221835000,3,201668182,87.745,195578364
20241129080,도천(한천지구) 지방하천 재해복구사업,40480000,3,36800000,87.745,36009450
20241129081,연당지구 과실전문생산단지 지하수개발공사,190535000,2,173213637,87.745,167661900
20241129083,오천 문덕2리 농수로 정비공사,42200000,3,38363637,87.745,37087800
20241129088,2025년 관내(태화강 우안) 하수시설 긴급준설공사(연간단가),290000000,3,263636364,87.745,259006900
20241129091,상당고 석면철거공사 입찰 공고,236951000,3,215410000,87.745,209520000
20241129093,인주면 관암2리 경로당 신축공사(건축+기계)(입찰대행),309910000,3,281736364,87.745,271365000
20241129094,흥해읍 남송1리(1116-1) 마을안길 정비사업,65500000,3,59545455,87.745,57079230
20241129099,2025년 관내(태화강 좌안) 하수시설 긴급준설공사(연간단가),290000000,3,263636364,87.745,258439300
20241129101,5호선 까치산역 환승통로 노후 조명시설 개량 전기공사,20273000,3,18430000,87.745,17726870
20241129102,반남면 신촌2리 신기마을 배수로 정비공사,24350000,3,22136364,87.745,21578400
20241129105,대전세종충남지부 지하주차장 보수공사,87700000,2,79727273,87.745,
20241129109,역북터널 피난대피설비 설치사업(전기공사),189178000,3,171980000,87.745,167870000
20241129111,2024년 유아숲체험원 정비공사,84880000,3,77166586,87.745,74397000
20241129116,2025년 교통신호등 연간단가 보수공사(남부),83800000,3,290909090,87.745,74108432
20241129117,지방도322호선 화성시 마도면 슬항리 보도설치공사,235968000,3,214516364,87.745,206414807
20241129120,온산바이오에너지센터 악취개선공사,104000000,3,94545455,87.745,91521014
20241129125,수기~분천간 도로확포장공사 전기공사 [전체분 및 1차분],841302000,3,764820000,87.745,745849410
20241129129,하남시 덕풍스포츠문화센터 개선공사(건축) 수의견적 제출안내,61883800,3,56258000,87.745,54792900
20241129131,나주시 우동교 보수보강공사,57000000,3,51818182,87.745,50525790
20241129134,인주면 관암2리 경로당 신축공사(전기),26682000,3,23950713,87.745,23580610
20241129136,경수대로 무궁화 등 가로수 보식공사,41000000,3,37272728,87.745,36368600
20241129137,흥일탄광 수질정화시설 설치공사,5241744000,2,4765221818,86.745,4599285000
20241129138,세종시장애인복지관 방수 및 천장 보수공사(건축),43450000,3,39500000,87.745,38264780
20241129151,곡교천 다목적광장(축제마당) 조성사업,1398910000,3,1271736364,86.745,1224481700
20241129153,대동하늘근린공원(2단계) 조성 건축물 석면해체 제거 공사,5082000,3,4620000,87.745,4510290
20241129156,덕벌초 본관 천장교체 및 기타 기계설비공사,53504000,3,48640000,87.745,47587800
20241129157,풍천초 교실출입문 교체공사,275920000,3,250836364,87.745,241892850
20241129159,소양호 선착장 진출입로 개보수공사,317633000,3,288757273,87.745,282703000
20241129161,충남연구원 충남라이즈센터 사무공간 이전 리모델링 공사(전기),58204000,3,48569091,87.745,51971254
20241129165,양주백석중 석면 연계 통신공사(계속비),57486000,3,52260000,87.745,50943420
20241129166,나주시 동부노인복지관 증축공사(건축),1186553000,3,1078684546,86.745,1047897822
20241129167,교육지원청 관리부지 자연체험학습장 환경개선공사,94488000,3,85898182,87.745,83590000
20241129173,경북권 공공어린이 재활의료센터 건립공사(전기),750789000,3,682535455,87.745,660788440
20241129174,송포항 어촌뉴딜300사업 전기공사,401900000,2,365364000,87.745,353612060
20241129178,공곶이 해안변 사면 정비공사,316000000,3,287272727,87.745,278627787
20241129180,욕지 도동마을 물양장 설치사업,695620000,3,632381819,87.745,614567000
20241129183,여성긴급전화 1366세종센터 리모델링 공사(건축),86887000,3,78988182,87.745,76373673
20241129184,회정초 석면 연계 통신공사(계속비),28352000,3,25774546,87.745,24907730
20241129185,2024년 익산시 속도관리구역 내 속도저감시설 설치 공사,38486000,3,34987273,87.745,33269999
20241129188,임피면 구절마을 도로재포장공사,35724000,3,32476364,87.745,31348990
20241129189,읍면동 마을안길보수 단가계약(25차),8008578,3,40909090,87.745,7070950
20241129190,★철도신호기술자보유★2024년 수도권동부본부 선로전환기 히팅장치 개량 공사,49961000,2,49961000,87.745,
20241129192,24년 지종소하천 수해복구공사,39259000,3,35690000,87.745,34244259
20241129197,24년 성동소하천 외 1개소 수해복구공사,25212000,3,22920000,87.745,22005600
20241129202,경북권 공공어린이 재활의료원 건립공사(소방),489728000,3,445207273,87.745,429946940
20241129203,[입찰 공고]인천용마초 냉난방 개선 전기공사(계속비),426901000,3,388091818,87.745,378211820
20241129209,옥천영동지사 청사 구조보강 공사,101919000,2,92653768,87.745,89215600
20241129211,중동초등학교 본관동 천장개체공사,167476000,3,152250910,87.745,149064700
20241129212,회정초 석면 연계 전기공사(LED조명 개선),162129000,3,147390000,87.745,143385612
20241129213,서울대학교 첨단융합학부(관악 18동) 공간조성 건축공사(4단계),721116000,2,655560000,87.745,635295049
20241129216,까치산시장 아케이드 보수공사,414020000,3,376381819,87.745,369098620
20241129220,서달마을 도로확장공사,36300000,3,33000000,87.745,31830000
20241129224,쉬리공원 관리사무소 옥상방수 및 비가림용 구조물설치공사,40927000,3,37206364,87.745,36570536
20241129225,율정초 냉난방 개선 전기공사(계속비),99712000,3,90647273,87.745,87306672
20241129229,2024년 철원군 재해구호창고 선반설치,33212000,3,30192728,87.745,29238891
20241129231,신갈초 체육관 냉난방기 설치 부대공사,21060000,3,19145455,87.745,18532690
20241129232,2024년 산불예방 숲가꾸기 및 산물수집사업 3차(북천1지구),94360000,3,85781819,87.745,82694839
20241129234,2024년 농촌자원복합산업화 지원사업(입찰대행),143513000,3,130466364,87.745,
20241129236,진주유치원 공간혁신사업 화장실 보수 기계설비공사 수의계약,71808000,3,65280000,87.745,63313600
20241129238,동두천중앙고 냉난방 개선 전기공사,90453000,3,82230000,87.745,79506810
20241129239,보도단절구간(동송305호~지463호)연결사업,41930000,3,38118182,87.745,37999800
20241129242,2024년 지방하천(사곡천) 하도정비사업,179400000,3,163090910,87.745,157869700
20241129248,중앙선 제천~도담 등 2개선 단말접속함 지지애자 개량 기타공사,44495000,2,40450000,87.745,
20241129249,경북권 공공어린이 재활의료센터 공사(통신),299670000,3,272427273,87.745,265897300
20241129250,병영체험수련원 지하수 개발공사(관정),48015000,3,43650000,87.745,42287600
20241129252,지행초 냉난방개선 전기공사(계속비),144595000,3,131450000,87.745,127642000
20241129254,2024년 자연휴양림 보완사업,39560400,3,35964000,87.745,34602860
20241129258,중동초등학교 본관동 석면해체제거공사,85076000,3,77341819,87.745,74502077
20241129260,서울동의초 교사동 및 서관동 석면해체제거공사,192334000,3,174849091,87.745,170500100
20241129264,국가하천(용상동) 노후목교 교체공사,173070000,3,157336364,87.745,151895788
20241129266,양주백석초 냉난방개선 전기공사(계속비),34953000,3,31775455,87.745,31178467
20241129268,비봉초 외 1교(비봉유) 수변전설비 보수 및 기타 전기공사,155342000,3,141220000,87.745,138334608
20241129270,중동초등학교 본관동 천장개체 및 기타 전기공사,19932000,3,18120000,87.745,17524995
20241129272,남후면(무릉2리~남후교) 보행로 조성공사,83440000,3,75854545,87.745,73340826
20241129274,미원중 석면제거 및 기타 전기공사 입찰 공고(긴급),339284000,3,308440000,87.745,299133390
20241129275,도산면 의일리(북작골) 세천정비공사,80800000,3,73454545,87.745,72440708
20241129277,양주유치원 냉난방개선 전기공사,86663000,3,78784546,87.745,75891840
20241129284,산불예방 숲가꾸기 및 소나무재선충병 복합사업(1차)(강남2지구),149970000,3,136336364,87.745,131598000
20241129286,범방배수펌프장 외 1개소 유수지 준설공사,94794000,3,86176364,87.745,83047060
20241129288,발산소교량 정비사업,92269000,3,83880909,87.745,82630850
20241129289,산불예방 숲가꾸기 및 소나무재선충병 복합사업(1차)(풍산2지구),151962000,3,138147273,87.745,132562000
20241129291,성덕중학교 급식실 환기설비 개선 전기공사,41899000,3,38090000,87.745,37025800
20241129293,이담초 냉난방개선 전기공사,63975000,3,58159091,87.745,55824424
20241129294,예안면 구룡리(동교) 아스콘 덧씌우기,24490000,3,22263636,87.745,21428780
20241129296,보정초 교사동 유치원 화장실 개선공사(계속비),70041000,3,63673637,87.745,61737340
20241129297,청주농고 수변전설비 증설 전기공사 수의견적 공고,121297000,3,110270000,87.745,106175430
20241129300,예안면 주진1리(배나들) 아스콘 덧씌우기,29570000,3,26881818,87.745,25768870
20241129302,예안면 주진2리(오른데) 아스콘 덧씌우기,37810000,3,34372727,87.745,33418990
20241129308,중앙분리대 수목 보식공사,80000000,3,72727273,87.745,69746000
20241129310,복대중 본관 석면천장교체 및 기타공사 입찰 공고(긴급),254112000,3,231010910,87.745,222209000
20241129312,가납초 LED조명 교체 전기공사(계속비),62542000,3,56856364,87.745,55679055
20241129320,"북정역 환승센터 조성사업 건축, 토목, 기계공사(총괄)",9919716000,3,9017923637,85.995,8640638818
20241129322,2024년 산림병해충 방제사업(솔껍질깍지벌레),44808000,3,40734545,87.745,39623360
20241129323,사우초 LED조명교체 전기공사,290136000,3,263760000,87.745,261794315
20241129326,김포서초 LED조명교체 전기공사,299321000,3,272110000,87.745,265318227
20241129327,동성초등학교 본관동 천장교체 소방공사 수의계약 안내공고,19026000,3,17296364,87.745,16719180
20241129330,동성초등학교 본관동 천장교체 전기공사  수의계약 안내공고,84565000,3,76877273,87.745,74674780
20241129335,덕신고등학교 보건실 인테리어 조성 공사 수의계약 견적제출 안내공고[긴급],34507000,3,31370000,87.745,30640910
20241129336,중곡초 천장교체공사 입찰 공고,359286000,3,326623636,87.745,316049329
20241129337,동성초등학교 본관동 천장교체 통신공사  수의계약 안내공고,37817000,3,34379091,87.745,33880013
20241129343,(긴급)인천가현초등학교 모듈러교실 부대공사 입찰 공고,445885000,3,405350000,87.745,391805810
20241129345,동성초등학교 본관동 석면해체·제거공사 입찰공고,218669000,3,198790000,87.745,194522018
20241129346,신어중 교실천장교체 통신공사 수의계약 안내 공고,29480000,3,26800000,87.745,26081100
20241129351,낙동강체육공원 내 통과높이제한 시설물 설치공사,38010000,3,34554546,87.745,33919190
20241129353,김해경원고 교실천장교체 통신공사 수의계약 안내 공고,110572000,3,100520000,87.745,98190510
20241129354,각산마을 빈집 철거공사,92894000,3,84449091,87.745,81223000
20241129357,중적포양수장 시설개선사업,3626850000,3,3297136364,86.745,3177149000
20241129358,수성초 본관 천장교체 및 기타공사 입찰공고,598851000,3,544410000,87.745,531145930
20241129360,신어중 교실천장교체 소방공사 수의계약 안내 공고,17677000,3,16070000,87.745,15738000
20241129363,고전 남당소하천 정비사업,200190000,3,181990910,87.745,177319370
20241129364,정수지구 마을하수도 정비공사,1159631000,3,1054210000,86.745,1009692000
20241129367,김해경원고 교실천장교체 소방공사 수의계약 안내 공고,40645000,3,36950000,87.745,36285220
20241129370,진교 공설시장 인근 주차장 조성사업,107780000,3,97981819,87.745,94347240
