bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220602553,인지중학교 화장실개량 및 기타공사,546304000,3,496640000,87.745,484558000
20220602555,반곡중 승압개선 전기공사,160131000,3,145573636,87.745,139022912
20220602556,범죄 사각지대 제로화를 위한 방범용CCTV 설치공사,235185000,3,213804546,87.745,204017951
20220602557,"2022년 2년차,1년차 조림지 풀베기사업(강북지구-정안,우성)",72933000,3,66302727,87.745,64199000
20220602561,구로구민체육센터 리모델링 전기공사(긴급),447370000,3,406700000,87.745,397619110
20220602567,밀양캠퍼스 행정지원본부동 및 나노생명도서관 석면해체에 따른 시설공사,51274000,2,46612727,87.745,45152516
20220602571,국공립아라파라곤한별어린이집 리모델링 공사,90517000,3,82288182,87.745,78160000
20220602574,2022년 1차 조림지 풀베기사업(2년차-1지구),139598000,3,126907273,87.745,122840219
20220602584,2022년 주왕산국립공원 훼손탐방로 정비공사,290000000,2,263636364,87.745,258044600
20220602589,2022년 영흥늘푸른센터 광장 환경개선공사,189860000,3,172600000,87.745,167560000
20220602590,2022년 소규모 하수시설 긴급보수 및 정비공사(단가계약),71600000,3,65090910,87.745,62485030
20220602592,신중년 일자리 지원센터(신중년 활력소) 조성공사,131166000,3,119241819,87.745,115425400
20220602593,정부세종청사 6동 통합안내실 통신공사,17015000,2,15468182,87.745,14889998
20220602595,2022년 1차 조림지 풀베기사업(2년차-2지구(벌곡지구)),107037000,3,97306364,87.745,93304630
20220602598,본촌초 등 2교(광주서석초) 냉난방시설개선 전기공사 수의계약 안내공고,11220000,3,10200000,87.745,9903890
20220602603,신곡초등학교 등 2교(기장고) 외부창호교체 및 기타공사,1827045000,3,1660950000,86.745,1587596570
20220602607,2022년 1차 조림지 풀베기사업(2년차-2지구(기타지구)),104557000,3,95051818,87.745,94094681
20220602608,치매안심센터 리모델링 공사 수의 견적제출 안내 재공고,80273000,3,72975455,87.745,69824020
20220602609,강동초 교사2동 환경개선공사 수의계약 견적제출 안내공고,120812000,3,109829091,87.745,105578754
20220602612,국도1호선 기지시리1교 등 3개소 신축이음 보수공사,210064200,2,190967455,87.745,186029600
20220602614,백령 군도31호선(북포리) 선형개량공사,59230000,3,53845455,87.745,51961230
20220602615,충남대학교 음악관 기계설비공사,141032000,2,130270000,0,123761399
20220602621,산현초 교사동 및 부속건물 철거공사,128861000,3,117146364,87.745,113631950
20220602624,(긴급)독산고등학교 교사동 옥상방수 및 기타공사,376609000,3,342371819,87.745,335995200
20220602625,밀양캠퍼스 행정지원본부동 및 나노생명도서관 석면교체 전기공사,27100000,2,24636364,87.745,23912771
20220602626,정부세종청사 6동 통합안내실 전기공사,9635000,2,8759091,87.745,8548158
20220602627,2022학년도 송전초 노후창호 교체 공사 소액수의 견적제출 공고,159088000,3,144625455,87.745,138718200
20220602630,학생생활관(향림관) 외벽 드라이비트 제거공사(긴급요청),1143524000,2,1053202727,0,996139399
20220602639,해원꽃숲유치원 환경개선 통신공사,7755000,3,7050000,87.745,6789679
20220602641,광석마을 당산넘어골 농로포장공사,24024000,3,21840000,87.745,21119000
20220602642,국도21호선 예산대교(하) 등 7개소 단면보수공사,206934000,2,188121819,87.745,182416480
20220602645,해원꽃숲유치원 환경개선 소방공사,25894000,3,23540000,87.745,22673455
20220602646,음악관 장애인 승강기 설치 및 환경개선공사,422060000,2,384280909,0,367703000
20220602648,산업단지 다목적체육관 신축 전기공사(긴급),964225000,3,876568182,87.745,859218810
20220602653,유강검문소 외 8개소 교통신호제어기 모순검지기능 개선공사,71542000,3,65038182,87.745,62216056
20220602655,왕전초등학교 운동장 측면 스탠드시설공사,31202000,3,28365455,87.745,27057870
20220602657,진해냉천초등학교 태양광전력 판매시설 설치 전기공사,15895000,3,14450000,87.745,14010200
20220602663,황지초 교사동 창호교체공사,350526000,3,318660000,87.745,313738000
20220602685,한림체육관 개보수사업 석면철거공사,96716000,3,87923636,87.745,85608200
20220602690,신천동로(상동교 동편) 상습교통혼잡구간 개선공사,388439000,3,353126364,87.745,344659853
20220602691,효령 병수문화 소규모하수처리시설 증설사업,2693400000,3,2448545455,86.745,2345916000
20220602693,근로복지공단 안산병원 소방시설 스프링클러 설비공사(건축),427383000,2,388530000,87.745,382448550
20220602697,남촌다목적체육관 개보수사업(전기공사),59807000,3,54370000,87.745,52852233
20220602700,2022년 반포면 학봉리 밀목재(시도1호) 정비사업,400900000,3,364454546,87.745,352276960
20220602709,가야지구 농업에너지이용효율화사업,626584000,2,569621818,87.745,557917939
20220602717,운산초 교사동 화장실 보수공사 수의계약 견적제출 안내공고,81458000,3,74052727,87.745,71828760
20220602719,군도72호선(십리포해변) 도로정비공사,157696000,3,143360000,87.745,137180370
20220602724,화도읍 가곡리 158-18번지 일원 배수관로 신설공사,102762000,3,93420000,87.745,89887949
20220602732,금오주공그린빌 4단지 앞 보도정비공사,94050000,3,85500000,87.745,82096300
20220602733,문수지구 도시재생 뉴딜사업 보안등 정비공사,145717000,3,132470000,87.745,128158190
20220602736,2022년 성남시의료원 간호간병통합서비스병동 시설(자동문 설치) 보완 공사,9900000,3,9000000,87.745,8799912
20220602737,2022년 서구 블록시스템 정비공사 2차포장 복구공사,91260000,3,82963637,87.745,79496500
20220602739,백령면 남포1리 배수로 정비공사,83930000,3,76300000,87.745,73641580
20220602740,함창 구향리 LH아파트~대흥석재 소로(2-18) 개설공사,157500000,3,143181819,87.745,137075514
20220602742,"효령, 우보 송수관로 설치공사",3436000000,3,3123636364,86.745,2986466770
20220602751,초량동 부산지방국토관리청 일원 보도 설치공사,62670000,3,56972727,87.745,54639340
20220602752,사직종합운동장 편의시설 개보수공사,277273000,3,252066364,87.745,244614000
20220602760,인천일신초등학교 내진보강공사(긴급),533222000,3,484747273,87.745,472900000
20220602763,[입찰대행 공고]남선면 외하리 경로당 신축공사,220680000,3,200618182,87.745,194086660
20220602774,2022년 큰나무가꾸기사업(2지구),79722000,3,72474545,87.745,70474250
20220602775,딸기 육묘방식 전환에 따른 건묘생산 및 생육조절 시범사업 견적 제출 안내 공고(민간대행),54000000,3,49090910,87.745,
20220602778,"2022 석수, 박달동 공공하수도 준설공사(연간단가 2차)",99000000,3,90000000,87.745,87012090
20220602780,부평정수사업소 3활성탄지 안전통로 개선공사(위생개선사업),46182400,3,41984000,87.745,40498560
20220602783,정부세종청사 1동(국무조정실) 커튼월 실리콘 보수공사,44592000,2,40538182,87.745,38832000
20220602784,울주군 통천마을 LPG배관망 구축사업 시설공사,285670000,2,259700000,87.745,251748592
20220602786,호우대비 임야정비 공사,13645000,2,12404546,87.745,11926990
20220602790,장계(평지마을)진입로확장공사,37873000,3,34430000,87.745,33624000
20220602794,전남생명과학고 외 1교(대구초) 내진보강  전기공사,25476000,3,23160000,87.745,22545100
20220602796,화동초등학교 천장개체공사 소액수의 견적제출 안내 공고,198187000,3,180170000,87.745,173840060
20220602798,달산천 소교량 설치공사,119340000,3,108490909,87.745,103890300
20220602802,「2023학년도 대입 대비 광주진로진학박람회」 전기간선 공사 수의견적 제출안내 공고,6770000,3,6154545,87.745,5902711
20220602805,"관악산공원(14, 26지구) 보수정비사업",159591000,3,145082728,87.745,139724000
20220602808,광주공항 여객터미널 화장실 세면대 교체 및 기타공사,47102000,2,42820000,87.745,41364520
20220602810,논산여자상업고등학교 체육관 수선공사,208644000,3,189676364,87.745,183416478
20220602811,황등중학교 풋살장 조성 및 옹벽 공사,93390000,3,84900000,87.745,81810000
20220602812,인천동방초 냉난방개선 기계설비 공사 수의계약 견적제출 안내 공고,115576000,3,105069090,87.745,100448238
20220602816,2022년 숲길조성 및 유지관리사업,177903000,3,161730000,87.745,157408730
20220602818,미술실과관 외 1동 화재안전 성능개선공사,108501000,2,98637273,87.745,95288820
20220602822,영위천 정비공사,98000000,3,89090909,87.745,85835000
20220602826,강진여중 본관동 내진보강 통신공사,25949000,3,23590000,87.745,25940000
20220602836,사과이용연구소 스마트 과원 구축 공사(1단계-건축),82665000,3,75150000,87.745,71755670
20220602840,백양초등학교 노후창호교체공사,355828000,3,323480000,87.745,316704220
20220602842,강진여중 본관동 내진보강 전기공사,23958000,3,21780000,87.745,21070740
20220602843,옥계중 교사2동 화장실 보수공사 수의계약 견적제출 안내공고,111255000,3,101140909,87.745,98919000
20220602847,대선초 교사동 인방보수공사 소액수의 견적제출공고,101516000,3,92287723,87.745,89412898
20220602853,덕적면(자도) 도로굴착 2차 복구공사(포장),257070000,3,233700000,87.745,224025700
20220602858,정덕유치원 등 2교(광주지산초) 냉난방시설개선 기계설비공사 수의계약 안내공고,8284000,3,7530909,87.745,7299601
20220602861,석성보건진료소 그린리모델링공사(건축기계),74481000,3,67710000,87.745,65534710
20220602862,화북초등학교 화장실개선 기계설비공사[주력:기계설비공사업] 소액수의 견적제출 안내 공고,59609000,3,54190000,87.745,52744526
20220602864,불암초 관리실 및 과학실 개선공사,103600000,3,94181818,87.745,90588100
20220602867,"전기보일러 교체, 치료·상담실 및 도서관 화장실 개보수",38445000,3,34950000,87.745,33481731
20220602870,군동초 본관동 내진보강 전기공사,69102000,3,62820000,87.745,60423450
20220602873,초록우산 어린이재단 한사랑마을 옥상 방수공사(재공고),97618000,3,87856200,87.745,85119310
20220602874,부인초 일원 보행자녹지 정비사업(상동 참여예산),74855000,3,68050000,87.745,65459900
20220602877,영하보건진료소 그린리모델링공사(건축기계),82841000,3,75310000,87.745,72697700
20220602880,안민초등학교 병설유치원 천장교체 소방공사 수의계약 안내 공고,38764000,3,35240000,87.745,33653168
20220602881,2022년 동대문종합시장 노후전선 정비공사,569112000,3,517374546,87.745,501100638
20220602895,근로복지공단 안산병원 소방시설 스프링클러 설비공사(전기),172765000,2,157059091,87.745,154187510
20220602897,서남센터 2처리장 최초침전지 헬리컬스키머 외 1종 정비공사,295460000,3,268600000,87.745,263392942
20220602899,용암1동 행정복지센터 환경개선공사(건축),51000000,3,46363637,87.745,44669090
20220602900,정덕유치원 등 2교(광주지산초) 냉난방시설개선 전기공사 수의계약 안내공고,8910000,3,8100000,87.745,7750899
20220602910,가덕면 행정복지센터 방수공사,44935000,3,40850000,87.745,39322820
20220602912,송성교 외 1개소 교면포장 보수공사,56236500,3,51124091,87.745,48945370
20220602920,2022년도 세종지사 현장제어설비 정기점검 보수공사,39710000,2,36100000,87.745,34777000
20220602921,주엽1동 행정복지센터 승강기 설치공사,396204790,3,360186173,87.745,350796200
20220602922,봉양읍 옥전리(좌수골) 마을상수도 개량사업,399013000,3,362739091,87.745,350479780
20220602923,양주관아지 호안석축 보수공사,313048000,3,284589091,87.745,275672000
20220602925,제1노장교 외 2개소 교면포장 보수공사,26900000,3,24454546,87.745,23907000
20220602928,신화초등학교 이동식교실 기반시설 및 기타 정보통신공사,28930000,3,26300000,87.745,25466000
20220602930,"제3기동대 임시청사 환경개선공사(건축, 기계설비)",181316000,2,164832727,87.745,161000000
20220602948,부평공업고등학교 급식소 증축 공사(긴급),1438584400,3,1307804000,86.745,1245676970
20220602952,신화초등학교 이동식교실 기반시설 및 기타 전기공사,27700000,3,25181818,87.745,24241199
20220602953,애월고 승강기 설치 및 전력제어장치 전기공사,56643000,3,51493636,87.745,49568270
20220602954,장흥군 회진면 행정복지센터 신축공사(총괄 및 1차분),1536584000,3,1396894545,86.745,1363001800
20220602958,용인도시계획도로(양지) 소2-41호 개설공사,280411000,3,254919091,87.745,244999211
20220602963,2022년도 호매실고등학교 옥상방수공사,51776000,3,47069091,87.745,45302240
20220602966,근로복지공단 안산병원 소방시설 스프링클러 설비공사(소방),1339249000,2,1217499091,86.745,1176154370
