bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230316213,2023년 임회면 중미리 옹벽 설치공사,56700000,3,51545455,87.745,49514550
20230316215,감문면 송북1리 솔밭 배수로 정비공사,50900000,3,46272728,87.745,45249000
20230316217,감문면 성촌리 북성 농로 정비공사,42900000,3,39000000,87.745,37582717
20230316219,하동 야생차 웰니스케어센터 실내 인테리어 공사(전기),52866000,3,48060000,87.745,46428914
20230316220,아포읍 지1리 포평들 배수로 정비공사,54700000,3,49727273,87.745,47855790
20230316222,대덕면 연화1리 농배수로 정비공사,42200000,3,38363637,87.745,36786200
20230316223,2023년 상반기 수리시설개보수사업(삼교2지구),106263000,3,96602728,87.745,92868000
20230316225,지례면 도곡1리 마을회관 뒤 농로확장공사,29900000,3,27181819,87.745,26137190
20230316226,지례면 신평2리 묵로골 농로정비공사,24400000,3,22181819,87.745,21120962
20230316228,대덕면 조룡1리 밤들 농배수로 정비공사,35600000,3,32363637,87.745,30834570
20230316233,북부교육지원청 관내 각급학교 수목관리공사(단가계약),189067000,3,171879123,87.745,168177000
20230316238,문예시설 조경 및 환경정비공사,128020000,3,116381819,87.745,113034680
20230316239,2023년 광교호수공원(1구역) 녹지관리공사,113581000,3,103255455,87.745,99284218
20230316240,2023년 광교호수공원(2구역) 녹지관리공사,77646000,3,70587273,87.745,67291000
20230316244,세종로 재포장공사,38830000,3,35300000,87.745,34266300
20230316249,월남소류지 경관조성사업,83895000,3,76268181,87.745,74382300
20230316256,"기초생활거점조성사업 어울렁더울렁센터 건축,토목공사",2090440000,3,1900400000,86.745,1811489000
20230316260,2023년 조류차단막 및 오일휀스 철거·설치공사,90000000,3,81818182,87.745,79145000
20230316268,해남 길호 농로 포장공사,44170000,3,40154545,87.745,38579925
20230316273,2023년 경기남부 위임국도 안전시설물 정비 단가계약,100000000,3,90909091,87.745,88180650
20230316276,해남 옥동 마을안길 정비공사,32920000,3,29927273,87.745,29200200
20230316281,2023년 광교호수공원(3구역) 녹지관리공사,85458000,3,77689091,87.745,75502300
20230316285,제천시 버스승강장 유지보수공사 (단가),70000000,3,63636364,87.745,61655030
20230316287,2023년 대부도 관내 도로포장 정비공사,103862000,3,94420000,87.745,90018770
20230316295,국도5호선 함안 칠원 차선도색공사,98100000,2,89181819,87.745,86284892
20230316298,1.1. 용산마을 우수관거 정비공사,33660000,3,30600000,87.745,29534000
20230316301,원주세브란스기독병원 외래센터 5층 항암주사실 설치공사(건축),88000000,3,83700000,0,81290000
20230316305,신림(석광)광산 토양개량복원공사,857471000,2,779519173,86.745,752429700
20230316311,2023년 광교호수공원(4구역) 녹지관리공사,113688000,3,103352728,87.745,98785200
20230316312,국도14호선 울주 청량 등 차선도색공사,236000000,2,214545455,87.745,208028900
20230316315,2023년 공원 포장 및 배수시설 정비공사(연간관리),70000000,3,63636364,87.745,61802400
20230316316,해남 신안 마을안길 정비공사,35360000,3,32145455,87.745,30731040
20230316321,천남 산림공원 조성사업,93222000,3,84747273,87.745,81071500
20230316324,2023년 청양지구 지방도 유지보수공사,40000000,3,36363636,87.745,36000000
20230316331,2023년 상록구 띠녹지 및 상록오색길 등 관리공사,73000000,3,66363637,87.745,63278000
20230316334,서재 접들이들 배수로 정비공사 전자입찰 공고,77011000,3,70010000,87.745,67320578
20230316336,국도14호선 김해 진영 차선도색공사,309800000,2,281636364,87.745,274018100
20230316337,왜관읍 아곡리 소규모 수도시설 개량공사,84250000,3,76590909,87.745,74797000
20230316345,면천면 대치리 중앙배수로 재해복구공사,42149000,3,38317273,87.745,36789500
20230316347,입서 개금지 위 배수로 정비공사 전자입찰 공고,79431000,3,72210000,87.745,68613000
20230316348,덕문곡2리 배수로 정비공사,33390000,3,30354545,87.745,28857650
20230316352,2023년 부여지구 지방도 유지보수공사,40000000,3,36363636,87.745,34987266
20230316358,통일염원의 동산 및 주차장 조경개선 공사,62150000,2,56500000,87.745,55141570
20230316360,2023년 광교호수공원(5구역) 녹지관리공사,92440000,3,84036364,87.745,80690920
20230316362,석교1리 세천 정비공사,52920000,3,48109091,87.745,46836000
20230316363,곡강초등학교 외 1교(대송초) 급식소 개축 소방공사 소액수의 견적제출 공고,22627000,3,20570000,87.745,19661480
20230316365,토목창고 및 작업장 증축공사,154182000,3,140165455,87.745,136378490
20230316366,국도14호선 기장 철마 등 차선도색공사,307000000,2,279090910,87.745,273464237
20230316369,면천면 죽동2리 배수로·교량 복구공사,57877000,3,52615455,87.745,50877400
20230316371,안강 갑산1리 안전보행로 설치공사 소액수의 전자견적 제출 공고,38282000,3,34801819,87.745,33749593
20230316373,삼향초 모듈러교실 설치 부대공사,50919000,3,46290000,87.745,44639870
20230316374,2023년 상반기 반사경 보수 및 설치공사(단가계약),5257000,3,54545455,87.745,4666512
20230316378,연곡1리 마을안길 및 배수로 정비공사,26050000,3,23681818,87.745,22662660
20230316388,서면 천촌리 세천 재해복구사업,31334000,3,28485455,87.745,27708970
20230316394,국도24호선 밀양 산외면 등 차선도색공사,217800000,2,198000000,87.745,190920180
20230316399,2023년 판교로 도로포장 보수공사,102654000,3,93321818,87.745,90510000
20230316403,임현3리 배수로 설치공사,43800000,3,39818182,87.745,38323900
20230316404,금산면 성계리 농로포장공사,54670000,3,49700000,87.745,48081000
20230316411,합덕읍 신리 용배수로 공사,29049000,3,26408182,87.745,25330910
20230316418,2023년 광교호수공원(6구역) 녹지관리공사,113101000,3,102819091,87.745,99819740
20230316423,부안지사 궁안지구 기계화경작로 확포장사업,182867000,2,166244000,87.745,159501611
20230316431,국도24호선 울주 언양 등 차선도색공사,313800000,2,285272728,87.745,276384000
20230316439,금산면 율리마을 배수로 정비공사,31526000,3,28660000,87.745,27796486
20230316445,원주세브란스기독병원 외래센터 5층 항암주사실 설치공사(설비),66000000,3,62820000,0,52000000
20230316448,곡강초등학교 외 1교(대송초)급식소 개축 정보통신공사 소액수의 견적제출 공고,43109000,3,39190000,87.745,37633960
20230316455,2023년도 시내버스 정류소 내 점자블록 설치공사,47390000,3,43081819,87.745,40946690
20230316456,장례문화센터 이중창 설치공사,38037000,3,34580000,87.745,33306000
20230316460,부안지사 안성지구 기계화경작로 확포장사업,75185000,2,68351000,87.745,66989870
20230316461,2023년 광교호수공원(7구역) 녹지관리공사,73337000,3,66670000,87.745,64334750
20230316469,국도24호선 밀양 산내 송백 등 차선도색공사,188400000,2,171272728,87.745,165816200
20230316471,금산면 반곡마을 농로포장공사,85272000,3,77520000,87.745,75531830
20230316472,다함께돌봄센터(감일파크센트레빌) 리모델링 공사 수의견적 제출공고,70400000,3,64000000,87.745,61887809
20230316474,취평1리 용수로 정비사업,91240000,3,82945455,87.745,79777300
20230316480,광주초 급식실 증축 전기공사,278387000,3,253079091,87.745,245346480
20230316483,부안지사 평교지구 기계화경작로 확포장사업,152967000,2,139062000,87.745,134069493
20230316486,덕인초 외 11교  기계설비 유지관리 보수공사,10091000,3,9173636,87.745,8857140
20230316487,국도24호선 밀양 산내면 등 차선도색공사,281100000,2,255545455,87.745,247136990
20230316492,도곡근린공원 시설 정비 공사,160800000,3,146181818,87.745,143700000
20230316494,산림서비스 등산로 정비사업(천성산),42280000,3,38436364,87.745,37098000
20230316502,곡강초등학교 급식소 개축 전기공사 소액수의 견적제출 공고,168509000,3,153190000,87.745,146604000
20230316506,강당1리 용수로 정비사업,60040000,3,54581819,87.745,52141790
20230316511,원대제일공원 바닥분수 정비공사,187000000,3,170000000,87.745,164520000
20230316512,2023년 망우본동 외 8개동 상수도공사(장기계속단가계약),1093191000,3,993810000,87.745,958705260
20230316515,진봉면 상궐 농로포장공사,34139000,3,31035455,87.745,30052620
20230316517,2023년 1차분 덕진구 관내 하천운동기구 및 편의시설물 유지보수공사(단가계약)견적제출안내공고,25000000,3,22727273,87.745,21964100
20230316518,국도19호선 남원시 산동면 목동리~장수군 번암면 노단리 등 2개소 차선도색공사,324610000,2,295100000,87.745,284821000
20230316522,국도25호선 밀양 부북 차선도색공사,328400000,2,298545455,87.745,288281830
20230316524,상상하는대로 어린이 참여형 놀이터 정비사업(파도놀이공원),82401000,3,74910000,87.745,72388000
20230316526,2023년 원형보전형 공원 숲가꾸기 단가공사(향남권역),50000000,3,45454546,87.745,43589700
20230316529,지사 관기리 세천 정비사업,250400000,3,227636364,87.745,223565300
20230316537,문내 신흥 배수로 정비공사,36820000,3,33472727,87.745,32016165
20230316538,중왕1리 배수로 정비사업,26680000,3,24254546,87.745,23510000
20230316540,제주동중 다목적강당 및 급식소 증축 기계설비공사(계속비) 입찰 공고(긴급),333784460,3,303440418,87.745,297365110
20230316546,진봉면 고사 농로포장공사,41871000,3,38064545,87.745,36434283
20230316549,2023년 소하천 및 구거 준설공사(연간단가),142926000,3,129932728,87.745,125552880
20230316551,부안지사 용계지구 기계화경작로 확포장사업,64591000,2,58720000,87.745,57019150
20230316552,"2023년 원적산, 부평공원 수목 및 조경시설물 관리공사",226200000,3,205636364,87.745,201798740
20230316553,국도35호선 양산 상북 등 차선도색공사,292000000,2,265454546,87.745,256982510
20230316561,제3처리장 종침 슬러지수집기 트롤리바 교체 전기공사,212960000,3,193600000,87.745,189235840
20230316566,산동리 농촌생활환경 정비사업,90740000,3,82490909,87.745,79659740
20230316567,(구)황금교 철거공사,91619000,3,83290000,87.745,79961000
20230316569,부량면 연포천 제방 포장공사,29967000,3,27242727,87.745,26329120
20230316574,부안지사 신복지구 기계화경작로 확포장사업,108669000,2,98791000,87.745,94615100
20230316575,지방하천(북암천) 하도정비공사,45000000,3,40909091,87.745,39790156
20230316578,문내 학동 배수로 정비공사,54637000,3,49670000,87.745,47605000
20230316581,2023년 가로수 상시관리(동탄2지구 2구역),110000000,3,100000000,87.745,95979262
20230316591,"2023년 지방하천(양재천, 막계천) 준설공사(연간단가)",143713000,3,130648182,87.745,127101710
20230316600,범서 서사(844-1) 내사마을 구거정비공사,100920000,3,91745455,87.745,88202290
20230316601,부안지사 삼간지구 기계화경작로 확포장사업,60103000,2,54640000,87.745,52493520
20230316604,국도37호선 파주 두지교차로~리비사거리 일원 콘크리트 포장도 보수공사,328000000,2,298181819,87.745,291534800
20230316605,부량면 월승리 및 옥정리 배수로 공사,31541000,3,28673636,87.745,27758000
20230316611,차리 농촌생활환경 정비사업,42350000,3,38500000,87.745,36877146
20230316613,경화동 14통 도시계획도로(소로1-69호선)개설공사-수의계약(소액수의) 견적 제출 안내 공고,427000000,3,388181819,87.745,372824000
20230316615,문내 용암 개거 설치공사,25182000,3,22892727,87.745,22117860
20230316620,부안지사 사산지구 기계화경작로 확포장사업,75185000,2,68351000,87.745,65719800
20230316622,2023년 교통안전시설물(차선도색) 정비공사(연간단가),2338000,3,90869091,87.745,2043720
20230316626,국도29 화순군 화순읍 화순IC교차로-화순군 화순읍 신너릿재터널 차선도색공사,299530000,2,272300000,87.745,263225300
20230316632,2023년 영남알프스 억새 관리사업,152339000,3,138490000,87.745,133921200
20230316633,당진2동 시가지 꽃화분 설치 및 관리 사업,84420000,3,76745455,87.745,73622773
20230316641,2023년 노후 토목구조물 보수공사 1공구,511951000,3,493180000,87.745,453570500
20230316647,2023년 산사태 예방사업(방학동 산 27-2 일대) (긴급),190797000,3,173451819,87.745,169311000
20230316648,시종 신흥1리 화수마을 배수로 정비공사,35150000,3,31954546,87.745,30999786
20230316649,서남센터 1처리장 토출조 외 1개소 보수공사,850380000,3,773072728,87.745,747708600
20230316651,화산 대지 마을안길 포장공사,35850000,3,32590909,87.745,31220000
20230316653,"수정, 중원구 공원 조경수목 식재공사",54557000,3,49597273,87.745,47875170
