bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00884874,좌가천지구 지방하천 유지관리사업,77590000,3,70536364,89.745,69849098
R25BK00884876,2025년 조림지 풀베기사업(백곡3지구)(1회베기),64669000,3,58790000,89.745,58448400
R25BK00884891,향토회관 리모델링사업 전기공사,144813000,3,131648182,89.745,130770043
R25BK00884894,씨앗어린이공원 정비사업,366408000,3,333122229,87.745,325513930
R25BK00884904,2025년 노인요양시설 확충(기능보강)사업 입찰대행(풀꽃세상),50000000,3,45454545,89.745,
R25BK00884905,2025년 조림지 풀베기사업(백곡4지구)(1회베기),63844000,3,58040000,89.745,57926300
R25BK00884909,가양아파트교차로~ 허준로227(1련)간  사각형거 보수공사,980610000,3,891463637,87.745,869220020
R25BK00884910,강상초 운동장 환경개선공사,174632000,3,158756364,89.745,156433000
R25BK00884917,명덕초 다목적강당 증축공사,1271764000,3,1156149091,86.745,1127372000
R25BK00884932,가좌동 825-3번지 일원 용배수로 정비 공사,64619000,3,58744545,89.745,59161170
R25BK00884944,국립공주대학교 천안공과대학 태양광발전설비 설치 공사,77825000,2,70750000,87.745,68609113
R25BK00884946,신창항 준설공사,396660000,3,360600000,87.745,349081000
R25BK00884947,세안 소하천 정비공사,211060000,3,191872728,89.745,190623600
R25BK00884950,2025년 조림지 풀베기사업(백곡5지구)(1회베기),70092000,3,63720000,89.745,62953800
R25BK00884953,"김제가교(신,상) 보수공사",724236000,3,658396364,87.745,646074800
R25BK00884955,하화도 꽃섬길 위험구간 정비사업,40671000,3,36973637,89.745,36508100
R25BK00884957,청천고성농로포장공사,25529000,3,23208182,89.745,23060726
R25BK00884958,군산남중 이전 신축 전기공사,2153167000,3,2003680000,86.745,1877596491
R25BK00884961,별관교사 탈춤연습실 등 환경개선공사(전기),59950000,2,54500000,87.745,52210260
R25BK00884969,북면 무동리 보행환경개선공사,53410000,3,48554546,89.745,48078624
R25BK00884970,강진군 신학마을 LPG배관망 구축사업 시설공사,542938000,3,493580000,87.745,489078000
R25BK00884979,후곡지하차도 신축이음 보수공사,71080000,3,64618182,89.745,63763659
R25BK00884981,화산 가상리(모산지 상류) 암반관정 설치공사,51670000,3,46972728,89.745,46713600
R25BK00884988,2025년 조림지풀베기사업(1차-9구역),40495000,3,36813637,89.745,36079450
R25BK00884994,마차고 관사 외벽보수공사,237188000,3,215625455,87.745,211014760
R25BK00885003,38선 역사체험길 예초 및 제초 공사,71034000,3,64576364,89.745,64904400
R25BK00885004,군포교 보수공사,306420000,3,278563636,87.745,268102500
R25BK00885006,2025년 가압장 및 배수지 잡초 제거공사,88175000,3,80159091,89.745,78909997
R25BK00885012,천미천 국가하천 CCTV 설치공사,312651000,3,284228182,87.745,278021000
R25BK00885026,청천금평1농로포장공사,24400000,3,22181818,89.745,21672500
R25BK00885031,2025년 조림지풀베기사업(1차-10구역),42883000,3,38984546,89.745,38453600
R25BK00885040,계수천(군암지구) 일반하천 정비사업,34734000,3,31576364,89.745,31371000
R25BK00885046,금성초 천장 교체공사 중 전기공사,49082000,2,44620000,87.745,43165340
R25BK00885048,괴산군자원순환센터광학자동선별기설치공사(기계),60000000,3,54545455,89.745,53747200
R25BK00885049,지방도924호 안동 이하도로 갓길확장공사,193170000,3,175609091,89.745,173523700
R25BK00885050,신성중 체육관 옥상 일부 및 도서관 지하 방수 공사,84304000,3,76640000,89.745,75572900
R25BK00885052,한영고등학교 공간혁신 조성 외 2건 공사,1053154000,3,957412728,87.745,928044797
R25BK00885054,"새너울중 본관외 2동(기숙사(A,B), 연결복도)옥상방수공사",444257000,3,403870000,87.745,392731400
R25BK00885061,지정면 보통2지구 급경사지 개선사업,77440000,3,70400000,89.745,70128629
R25BK00885076,마을주민 보호구간 개선사업(동진면 봉황~제내),167255000,3,152050000,89.745,151730300
R25BK00885088,만추골 소하천 정비사업,187627000,3,170665446,89.745,170254960
R25BK00885094,용동교 보수공사,392790000,3,357081818,87.745,351393578
R25BK00885098,괴산처리구역우수박스준설공사,40100000,3,36454545,89.745,35771860
R25BK00885102,2025년 조림지풀베기사업(1차-11구역),44636000,3,40578182,89.745,40335200
R25BK00885116,금성초 천장 교체공사 중 통신공사,11696000,2,10632728,87.745,10312250
R25BK00885121,"2025년 하반기 도로시설물 정비 연간단가공사(운정1,3,4동)",80000000,3,72727273,89.745,71967630
R25BK00885127,농업기술센터 주차장 및 휴게공간 조성공사,390723000,3,355202727,89.745,350123000
R25BK00885128,2025년도 소방용수시설(소화전) 보강사업(덕양구),90539000,3,82308181,89.745,82075480
R25BK00885133,용연서원 주변정비사업,89605000,3,81459091,89.745,80959500
R25BK00885153,고하도 이충무공유적 방재시설 정비공사,175248000,3,159316364,89.745,
R25BK00885155,청천하수처리구역아스콘덧씌우기공사,31500000,3,28636364,89.745,28021600
R25BK00885160,여주중 체육관 환경개선공사,906033000,3,823666364,87.745,791627959
R25BK00885167,검산과선교 보수공사,449813000,3,408920909,87.745,395211810
R25BK00885176,2025년 조림지풀베기사업(1차-12구역),46899000,3,42635455,89.745,41689000
R25BK00885182,산정호수 관광지 낙천지 인도교 재가설사업,135900000,3,123545455,89.745,121688980
R25BK00885186,"2025년 하반기 도로시설물 정비 연간단가공사(운정2,5,6동)",80000000,3,72727273,89.745,71438540
R25BK00885189,부산 에코델타시티 3단계 2공구 정보통신공사,296407000,3,269460910,87.745,262014467
R25BK00885203,경산소방서 외벽 환경개선공사,459719000,3,417926364,87.745,403672140
R25BK00885215,다온중학교 운동장 인조잔디 개선 공사 소액수의 견적 제출 안내 공고,102520000,3,93200000,89.745,91668730
R25BK00885239,2025년 상수도 시설지(성사배수지 등 24개소) 제초 등 환경정비사업,99329000,3,90299090,89.745,89324320
R25BK00885240,금성초 천장 교체공사 중 소방 전기공사,11852000,2,10774546,87.745,10339740
R25BK00885242,화암 힐링캠핑장 조성 전기공사,59350000,3,53954545,89.745,52933710
R25BK00885250,표범상광장 조성공사,315535000,2,286850000,87.745,278549255
R25BK00885264,부산동성고등학교 내진보강 및 기타 전기공사,53900000,3,49000000,50,47300000
R25BK00885267,경주 양동마을 두곡고택 배수로 정비공사,38139000,3,34671819,89.745,34633890
R25BK00885269,시민체육센터 수영장 타일 교체공사,181416000,3,164923636,89.745,161183671
R25BK00885272,"내촌면 내3리 경로당 신축공사(건축,기계)",379698000,3,345180000,89.745,340420510
R25BK00885274,백령아트센터 리모델링공사(건축),4928489000,2,4558960000,86.745,4328658101
R25BK00885279,신천초 조리실 및 식당 현대화 전기공사 제한경쟁 입찰공고,394329000,3,358480910,87.745,350712450
R25BK00885286,무릉초 관사 외벽보수공사,168656000,3,153323636,89.745,151242900
R25BK00885294,태안해안국립공원 청사 신축공사(건축),4181518000,2,3801380000,86.745,3657454066
R25BK00885295,"2025 어린이보호구역 개선사업(길안초,임하초,남선초,임동초,남후초,일직초)",50000000,3,45454545,89.745,45060490
R25BK00885297,내촌교육문화센터 둘레길 조성공사,73195000,3,66540910,89.745,65530440
R25BK00885308,군산상일고 이전 신축 통신공사,1194979000,3,1112050000,86.745,1041524090
R25BK00885309,고한초 교사동 화장실보수 전기공사,37776000,3,34341819,89.745,34021930
R25BK00885317,"2025 어린이보호구역 개선사업(복주초,영호초)",49700000,3,45181818,89.745,45083800
R25BK00885329,2025년 학교숲(이동중) 조성공사,74536000,3,67760000,89.745,67555000
R25BK00885340,2025년 인천글로벌캠퍼스 학생식당 환경개선 공사(전기) 전자견적제출 안내공고,92617000,3,84197273,89.745,83704700
R25BK00885345,속초청해학교 낙석방지책 설치공사,101319000,3,92150000,89.745,91209880
R25BK00885351,2025년 우장산동 외 10개동 상수도공사(장기계속),756890000,3,688081819,87.745,674416000
R25BK00885355,미원중 운암폐교 강당 철거공사 수의견적 공고,46352000,3,42138182,89.745,42076400
R25BK00885357,2025년 학교숲(신북초) 조성공사,86084000,3,78258182,89.745,76782400
R25BK00885358,국립법무병원 내진보강공사 입찰공고(긴급),1692778081,2,1538889165,86.745,1479036000
R25BK00885360,대학본부 장애인용승강기 증설 및 노후화장실 개선 등 시설공사,775231240,2,704775676,87.745,684928000
R25BK00885361,신천초 조리실 및 식당 현대화 통신공사 2인이상 견적제출 안내공고,42499000,3,38635455,89.745,38566910
R25BK00885364,가원중 본관동 및 정보화동 바닥교체공사,669268000,3,608425455,87.745,581992674
R25BK00885365,"2025 어린이보호구역 개선사업(서선초,풍산초,풍북초,풍천풍서초,신성초)",147800000,3,134363636,89.745,132467898
R25BK00885368,인제영어교육센터 쿠킹클래스 보수공사,49917200,3,45379272,89.745,44893500
R25BK00885370,2025년 전문대학 혁신지원사업(25년~27년) 산업맞춤형 교육환경 고도화 1차 강의실 및 실습실 인테리어공사,131000000,2,121900000,87.745,
R25BK00885384,"2025 어린이보호구역 개선사업(서후초,북후초,영명학교,와룡초,녹전초,온혜초)",71900000,3,65363636,89.745,65456088
R25BK00885392,함현초 외 1교(송운초) 무석면 LED조명교체 전기공사 2인이상 견적제출 안내공고,33801000,3,30728183,89.745,30810100
R25BK00885393,경안중 공간드림 공간조성공사,109013000,3,99102727,89.745,97446419
R25BK00885399,인제군장애인보호작업장 창고 기능보강 공사(소방),48328000,3,43934545,89.745,43474692
R25BK00885400,고한고 교사동 화장실보수 기계설비공사,184510000,3,167736364,89.745,168703000
R25BK00885408,단촌면 관덕1리 마을회관 신축공사,253020000,3,230018182,89.745,229860000
R25BK00885409,"2025 어린이보호구역 개선사업(안동초,영가초,상지유치원)",77900000,3,70818182,89.745,69711760
R25BK00885421,2025년 인천글로벌캠퍼스 학생식당 환경개선 공사(실내건축) 전자견적제출 안내공고,123418000,3,112198182,89.745,111956100
R25BK00885422,마산1리 하천정비사업 수의견적 제출 안내 공고,32890000,3,29900000,89.745,29603200
R25BK00885425,부산정보관광고등학교 공간재구조화 리모델링 소방공사,335330000,3,304845455,87.745,299772351
R25BK00885435,강릉초 외 12교 예초작업 수의견적제출안내 공고,180180000,3,163800000,89.745,163671000
R25BK00885441,인제군장애인보호작업장 창고 기능보강 공사(건축),26115000,3,25028181,89.745,23460900
R25BK00885463,남후면 고하리(아을지구) 용배수로 정비공사,87420000,3,79472727,89.745,79819330
R25BK00885467,문정초 배수로 및 교문공사 수의계약 안내공고,126137000,3,114670000,89.745,114405000
R25BK00885476,2025년 하천 생태복원 및 녹화사업,80864750,3,73513409,89.745,72844970
R25BK00885477,서리 파크골프장 조성공사 통신공사,27531000,3,25028181,89.745,24991120
R25BK00885481,울릉군 통합안전관리센터 이전 구축공사(소방),34068000,3,30970909,89.745,31579000
R25BK00885486,서울대학교 규장각(103동) 기계실 노후장비 개선 공사,80745000,2,73404545,87.745,70796420
R25BK00885489,선덕네거리 지하차도 구조개선 공사,418000000,3,380000000,89.745,381302740
R25BK00885492,남후면 광음2리(광음한골길) 세천 정비공사,44100000,3,40090909,89.745,39426600
R25BK00885498,인천광역시교육청북구도서관 리모델링공사,363935000,3,330850000,87.745,320315800
R25BK00885503,2025년 도로시설물 유지보수 연간단가공사(동부권 하반기-2지구),99880000,3,90800000,89.745,89809700
R25BK00885506,석동동(석실) 세천 정비공사,42500000,3,38636364,89.745,38572760
R25BK00885508,2025년 한려해상동부 훼손탐방로 정비공사,218182000,2,198347273,87.745,191394000
R25BK00885509,옥병서원 정비사업 공사,92700000,3,84272728,89.745,84762930
R25BK00885512,서리 파크골프장 조성사업 전기공사,41013000,3,37284545,89.745,36855987
R25BK00885521,한서중 다목적실 외 1동(위클래스) 드라이비트 개선공사 수의견적 안내 공고,151904000,3,138094545,89.745,135909840
R25BK00885524,안동형 도시재생사업(용상동1189-7) 마을쉼터조성공사,165200000,3,150181818,89.745,148379600
R25BK00885525,도두항 승강기 신설 증축공사,134948000,3,122680291,89.745,121750165
R25BK00885541,2025년 심동지구 저수지준설사업,352098000,2,325240000,87.745,312627280
R25BK00885548,원계임도 사면복구공사,137560000,3,125054546,89.745,124774000
R25BK00885550,예안면 기사리(큰마실골) 세천 정비공사,49950000,3,45409091,89.745,45321661
R25BK00885563,"함평 축산특화산업 투자선도지구 6차산업지원센터 건립공사(건축, 기계)",2144003000,3,1949093637,86.745,1878908570
R25BK00885565,군산상일고 이전 신축 전기공사,2807026000,3,2612320000,86.745,2422058296
R25BK00885570,예안면 인계리 솔골소하천 정비공사,76570000,3,69609091,89.745,68916480
R25BK00885574,효돈중 전력제어 전기공사 수의계약 견적제출 안내공고,65524000,3,59567273,89.745,58593939
R25BK00885581,서울동부혈액원 사옥 스프링클러 소방(기계)공사,619631000,2,567349091,87.745,545566650
R25BK00885583,탄소포집형 수소생산기지 (청주하이테크밸리 ) - 건축공사 ,3550646000,2,3550646000,86.745,3138281923
R25BK00885585,일직면 망호리(산67번지) 산불피해 소류지 긴급보수공사,37500000,3,34090909,89.745,33666487
R25BK00885587,2025년 석면 슬레이트 처리 지원사업(6차) 해체·제거 공사,23484000,3,21349091,89.745,21157140
R25BK00885592,남산유치원 지붕보수공사 수의견적 안내 공고,34779000,3,31617273,89.745,31200660
R25BK00885595,경부고속선 광명역 에스컬레이터 부품 개량공사,87362000,2,79420000,87.745,76770000
R25BK00885597,덕천산우위험도로구조개선공사,62920000,3,57200000,89.745,57389397
R25BK00885610,풍천면 인금리 인금지 보수공사,170000000,3,154545455,89.745,154039200
R25BK00885618,기업연계 청년근로자 기숙사 조성사업 소방공사,145995000,3,132722728,89.745,132314653
R25BK00885622,함평 축산특화산업 투자선도지구 6차산업지원센터 건립공사(전기),301702000,3,274274546,87.745,266285970
