bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230120645,국도23호선(농업기술센터-오일뱅크 간) 인도 설치공사,31303000,3,28457273,87.745,27783000
20230120656,구성면 상거1리 마을안길 아스콘 포장공사,40400000,3,36727273,87.745,35481800
20230120665,장동면 기초생활거점 조성사업 통신공사,60610000,3,55100000,87.745,53464960
20230120668,김제농생명마이스터고 교과교실제 환경조성 및 기타 전기공사,64469000,3,58608182,87.745,56830450
20230120672,남대문중학교 도서관 환경개선 공사,125140000,2,113763636,87.745,109745897
20230120674,2023년 잠실야구장 환경개선공사,460790000,3,418900000,87.745,407584500
20230120689,"광주동산초 등 3교(광주학운초, 본촌초) 스탠드 데크설치 및 기타시설공사 제한입찰 공고",308121000,3,280110000,87.745,269321887
20230120709,2023년 장안구 어린이공원 수목정비공사(단가계약),25140000,3,27272728,87.745,22002450
20230120713,온양고등학교 시청각실 및 홈베이스 전기 공사 수의계약 안내 공고,41086000,3,37350909,87.745,35987880
20230120714,보청천(기대지구)수목제거사업,114997000,3,104542728,87.745,101366770
20230120721,2023년 장안구 근린공원 수목정비공사(단가계약),25140000,3,59090909,87.745,21841390
20230120729,2022학년도 교과교실 구축 전기공사 소액수의 견적공고,75700000,2,68818181,87.745,66221836
20230120731,원광고등학교 고교학점제 공간조성 전기공사,131082000,3,119165500,87.745,115484835
20230120732,삼가천(수문지구)하상정리사업,167700000,3,152454546,87.745,146242000
20230120740,2023년 어린이보호구역 옐로카펫 설치공사,88150000,3,80136364,87.745,77069200
20230120745,삼계초 다목적강당전동암막설치 및 신발장교체 교육환경개선공사,47201000,3,42910000,87.745,41143500
20230120749,좌동 침수위험 지하차도 자동차단 시스템 구축사업 통신공사,68453000,3,62230000,87.745,59838124
20230120753,[긴급]송원여자고등학교 본관동 물탱크 교체 기계설비공사 수의계약 안내공고,56882000,3,51717090,87.745,49722885
20230120756,2023년 잠실종합운동장 소방설비 유지보수공사(연간단가),200000000,3,181818182,87.745,173718499
20230120760,김제농생명마이스터고 공동실습소 리모델링 및 기타공사,804676000,3,731523636,87.745,717473690
20230120761,문경학생교육관 천장개체에 따른 LED조명시설 개선 및 기타 전기공사,89210000,3,81100000,87.745,77197714
20230120767,덕영고등학교 방송시설 개선공사,182050000,3,165500000,87.745,160701448
20230120785,[긴급]송원여자고등학교 본관동 물탱크 교체 소방시설공사 수의계약 안내 공고,26754000,3,24321819,87.745,23365940
20230120789,구성면 월계리 골마마을 아스콘포장공사,25500000,3,23181819,87.745,22449537
20230120790,사평소하천 정비공사,1014380000,3,922163637,87.745,894073000
20230120797,"2023년 진주시 가로수 전정공사(상대,하대,상평)",188110000,3,171009091,87.745,165196428
20230120799,2023년 처인구 하수관로 유지보수공사(연간단가),480000000,3,436363637,87.745,420139410
20230120808,"2023년 진주시 가로수 전정공사(신안,평거)",116630000,3,106027273,87.745,102847820
20230120811,"신학관 지하1층,3,4층 냉난방기 설치공사",180180000,2,163800000,0,145550000
20230120812,구성면 양각2리 모산마을 안길정비공사,34800000,3,31636364,87.745,30501672
20230120815,"2023년 진주시 가로수 전정공사(상봉,중앙)",60350000,3,54863637,87.745,53128400
20230120826,구성면 상원리 마을안길 정비공사,44600000,3,40545455,87.745,39114700
20230120827,적암천(관기지구)수목제거사업,99223000,3,90202728,87.745,86859230
20230120842,항건천(장신지구)수목제거사업,39247000,3,35679091,87.745,34635770
20230120846,증산면 금곡리 가장골 마을진입로 확장공사,54500000,3,49545455,87.745,47721350
20230120858,옥현2리 지평로 농로 재해복구사업(입찰대행),73922000,3,67201818,87.745,64952500
20230120864,한림중학교 냉난방기 교체 전기공사,35904000,3,32640000,87.745,31497700
20230120866,무안읍 중심지역 보행환경 개선사업 전기공사,113300000,3,103000000,87.745,98828500
20230120872,일신리 마을안길 및 세천 재해복구사업(입찰대행),85930000,3,78118182,87.745,85900000
20230120873,부항면 월곡리 농로포장공사,36400000,3,33090909,87.745,31576290
20230120876,"2023년 주정차금지선 및 주차구획선 설치, 유지보수 공사(단가계약)",100000000,3,90909091,87.745,87149160
20230120877,곡수리 소규모시설(세월교) 재해복구사업(입찰대행),126170000,3,114700000,87.745,109464830
20230120895,"송도 수소충전소 건축, 토목 하도급 공사",1333744987,2,1212495443,86.745,1221289280
20230120898,2023년 하수도 유지관리 및 정비공사 단가계약(1권역),22627000,3,144000000,87.745,19873150
20230120899,증산면 금곡리 추자나무골 농로정비공사,24600000,3,22363637,87.745,21607110
20230120907,암태초 별관동 드라이비트 교체공사,95502000,3,86820000,87.745,83849514
20230120912,월산3리 마을길 및 세천 재해복구사업(입찰대행),99973000,3,90884545,87.745,88396060
20230120913,첨단대상파크골프장 관리동 증축공사(전기),59510000,3,54100000,87.745,51696290
20230120917,부항면 지좌리 물풍지공원 인근 세천정비공사,27300000,3,24818182,87.745,24105800
20230120929,월산1리 마을길 재해복구사업(입찰대행),80245000,3,72950000,87.745,70352000
20230120935,대곡 진입교량 정비공사,170280000,3,154800000,87.745,148783162
20230120939,구암사거리 일원 자전거도로 정비공사,138035000,3,125486364,87.745,136000000
20230120940,2023년 하수도 유지관리 및 정비공사 단가계약(3권역),22627000,3,144000000,87.745,19930876
20230120948,2023년 주요간선도로(대학로) 아스콘재포장공사,120890000,3,109900000,87.745,106175000
20230120950,학성가구거리 리디자인 사업(전기),25883000,3,23530000,87.745,22513590
20230120953,부항면 신옥리 푸갓골 배수로 정비공사,29200000,3,26545455,87.745,25386283
20230120957,백강로(조례사거리~문화예술회관) 일원 자전거도로 정비공사,68671000,3,62428182,87.745,60486388
20230120961,첨단대상파크골프장 관리동 증축공사(통신),16280000,3,14800000,87.745,14263551
20230120968,해양자원 순환센터 설치사업(건축),4488000000,3,4080000000,86.745,3838338899
20230120971,증산면 유성2리 농로정비공사,30000000,3,27272728,87.745,26417423
20230120985,부항면 사등1리 우분골 배수로 정비공사,48000000,3,43636364,87.745,42252900
20230120987,2023년 상당구 관내 보도 및 경계석 유지보수 연간단가,9766959,3,90909091,87.745,8675429
20230120994,2023년 사상구 차선도색 공사(단가계약),100000000,3,90909090,87.745,86693025
20230120999,부항면 어전1리 마을 뒤 농로확장공사,24600000,3,22363637,87.745,21628000
20230121002,부안동초등학교 미래형 학교도서관(공간혁신) 조성공사 수의계약 견적제출 안내공고,58729000,3,53390000,87.745,50852315
20230121004,원광고등학교 고교학점제 공간조성공사,873470000,3,794063637,87.745,766839645
20230121013,연산천변 도시계획도로 시설보완공사,54021000,3,49110000,87.745,47151500
20230121014,긴급 소파보수(관내일원) 공사,39919000,3,36290000,87.745,35128540
20230121016,증산면 황항리 농배수로 정비공사,30100000,3,27363637,87.745,26737714
20230121018,죽산면 기초생활거점조성사업 전기공사,297228000,2,270207273,87.745,262995320
20230121020,복자여자고등학교 (구)중학교 본관 화장실 수선공사(기계설비 포함),168562000,3,153238181,87.745,148052700
20230121035,2023년 금강습지생태공원 유지보수공사(단가계약),299090,3,59090909,87.745,260074
20230121039,복자여자고등학교 (구)중학교 본관 화장실 수선 전기공사,29339000,3,26671818,87.745,25657450
20230121043,2023년 만경강 신지지구 유지보수공사(단가계약),299090,3,59090909,87.745,260536
20230121051,2023년 취약계층 LED 교체사업(저소득층-동부권) 공사(단가계약),252631,3,80000000,87.745,218617
20230121054,죽산면 기초생활거점조성사업 통신공사,69888000,2,63534545,87.745,60952097
20230121060,2023년 취약계층 LED 교체사업(저소득층-서부권) 공사(단가계약),252631,3,80000000,87.745,222280
20230121061,2023년 동안구 가로보안등 보수공사 연간단가1차,95810000,3,87100000,87.745,84470920
20230121062,2023년 제1차 교내 통신시설물 성능개선공사,70000000,2,63636364,87.745,61566940
20230121065,1공학관 외 2개동 석면재 철거공사,191929000,2,174480909,87.745,168616086
20230121068,죽산면 기초생활거점조성사업 소방공사,74420000,2,67654545,87.745,65037000
20230121078,1공학관 외 2개동 석면재 (무석면) 설치공사,179565000,2,163240909,87.745,157750000
20230121088,명사마을 만들기 사업(마을회관 리모델링),58124000,3,52840000,87.745,50971990
20230121090,임곡중학교 음악실 및 미술실 환경개선 공사 수의계약 안내공고,35757000,3,32506636,87.745,31175500
20230121099,광주동성여자중학교 AI팩토리실 구축 및 음악실 리모델링 전기공사,36344000,3,33040000,87.745,31845400
20230121101,2023년 하천(솔골천) 주민숙원사업,31337000,3,28488182,87.745,27321000
20230121109,2023순천만국제정원박람회 큐브형 식음시설 조성 건축공사,217212250,3,197465682,87.745,192481324
20230121111,광주동성여자중학교 AI팩토리실 구축 및 음악실 리모델링공사,133627000,3,121479091,87.745,117083470
20230121126,BTL사업 유지관리 사무실 재건축공사,201069000,3,182790000,87.745,175925580
20230121136,오천그린광장(분수연출구구간) 정비공사,240225000,3,218386364,87.745,212443442
20230121138,"2023년 도시계획구역내(갈말,김화권) 도로유지보수 연간단가공사",70000000,3,63636364,87.745,61767000
20230121142,"2023년 도시계획구역내(철원,동송권) 도로유지보수 연간단가공사",70000000,3,63636364,87.745,61291080
20230121147,기계 계전리(면도101) 도로확포장공사,202300000,3,183909091,87.745,178077000
20230121175,2023년 가로수 보식공사,69760000,3,63418182,87.745,61705680
20230121179,5-1-1/전남대/환경개선/지능형모빌리티융합학과 산학융합공간 환경개선공사,112550000,2,102318182,87.745,99174250
20230121180,다산고 2022년 급식실 환기설비 개선 기계설비공사,145211000,3,132010000,87.745,127129036
20230121184,약학대학 등 7개소 환경개선공사(건축),36090000,2,32809091,87.745,31823765
20230121248,국가정원 동서문 게이트 기반 조성 공사,99280000,3,90254545,87.745,87158429
20230121249,소액수의 견적제출 안내 공고 - 2023년 교통안전시설물 유지보수공사,133000000,3,120909091,87.745,116531400
20230121254,보길 군도13호선(예송) 갓길 정비사업,293243000,3,266584546,87.745,256111000
20230121260,소액수의 견적제출 안내 공고 - 2023년 노면표시 유지보수공사,109200000,3,99272728,87.745,96415730
20230121266,국가정원 동서문 게이트 기반 조성 전기공사,35959000,3,32690000,87.745,31157438
20230121275,진해여고 후관동 외 4개동 철거 전기공사 수의계약 안내공고,119625000,3,108750000,87.745,105269770
20230121296,안녕지하차도 외 2개소 보수공사,56203000,3,51093637,87.745,49702000
20230121297,연동초등학교 외부환경 개선공사 긴급,247492000,3,224992728,87.745,216759290
20230121306,2023년 제1차 교내 전기시설물 성능개선공사(연간단가),290000000,2,263636364,87.745,256218649
20230121309,"소규모 용수개발사업 대형관정 개발공사(금사, 효지지구)",72100000,3,65545455,87.745,62935804
20230121314,"소규모 용수개발사업 대형관정 개발공사(본두, 양귀지구)",72100000,3,65545455,87.745,63001980
20230121334,2023년 지역특화조림 예정지 정리사업(군내둔전지구),26484000,3,24077000,87.745,23044260
20230121340,"소규모 용수개발사업 대형관정 개발공사(삼교, 멱곡지구)",72100000,3,65545455,87.745,63307797
20230121346,부귀 금평로 진입로 개설공사,177067000,3,160970000,87.745,166000000
