bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00835843,장생포동 341번지 일원 불량 배수관 교체공사,169884000,3,154440000,89.745,153075300
R25BK00835847,분평초 외 1교(수곡중) 방수공사 입찰 공고 ,515229000,3,468390000,87.745,451117100
R25BK00835850,안성 서부 가로수 병해충방제(약제살포) 단가공사,1106000,3,1005455,89.745,1009300
R25BK00835853,양남면 예비군중대 리모델링 공사,44947000,3,40860909,89.745,40134305
R25BK00835866,안심로(반야월역~영조아름다운나날) 등 5개소 노면표시 도색공사,174220000,3,158381818,89.745,156158600
R25BK00835875,촉석문 앞 남강둔치 경관조명 조성사업,116248000,3,105680000,89.745,103972110
R25BK00835893,농어촌도로(105호선) 배수로 복구공사,95713000,3,87011819,89.745,86272290
R25BK00835896,태평전통시장 공영주차장 시설개선,46134000,3,41940000,89.745,41691321
R25BK00835901,백구면 부용지구 수리시설 개보수사업(백구산단),93863000,3,85330000,89.745,84778660
R25BK00835914,인천캠퍼스 도서관 전기실 안전환경조성공사,168300000,2,153000000,87.745,148601000
R25BK00835915,2025년 원동 및 고현동 맨발길 조성사업,199402000,3,181274545,89.745,180271510
R25BK00835916,국도14호선 거제일운망치 외 1개소 배수시설 정비공사,127630000,3,116027273,89.745,117009000
R25BK00835917,안성 동부 가로수 병해충방제(약제살포) 단가공사,1106000,3,1005455,89.745,1010000
R25BK00835923,군산지점 이전 레이아웃 대수선건축공사,344960000,2,313600000,87.745,312933700
R25BK00835933,운수지하차도 보수공사,24200000,3,22000000,89.745,22101860
R25BK00835941,2025년 신흥로 일원 하수암거 외 1개소 준설공사,96338000,3,87580000,89.745,86501600
R25BK00835952,수원시여성문화공간-休 시설보수 및 환경개선공사,190941000,3,173582728,89.745,173220000
R25BK00835962,의대 공간재배치 및 개선 통신공사(CBT실),78617000,2,71470000,87.745,69156330
R25BK00835964,2025년 장수(상평)지구 용배수로 정비공사 수의계약 안내공고,46057000,3,41870000,89.745,41934450
R25BK00835965,조일고등학교 정화조교체 및 조례대 보수공사 안내공고,222030000,3,201845455,87.745,195506800
R25BK00835969,삼척남초 교사2동 증축공사,682713000,3,620648182,87.745,611096000
R25BK00835975,종합건설본부 화정청사 유지보수공사 ,72639000,3,66035455,89.745,65514489
R25BK00835978,울진읍분회 리모델링 공사(건축),304330000,3,276663637,89.745,275728000
R25BK00835981,경인교대 인천캠퍼스 테니스장 환경개선공사,173778000,2,157980000,87.745,152562100
R25BK00835989,2025년 장수(용계)지구 용배수로 정비공사 수의계약 안내공고,31966000,3,29060000,89.745,29243071
R25BK00835992,장신로 노면표시 재도색 공사,109991000,3,99991819,89.745,99913000
R25BK00835994,군산지점 이전 레이아웃 건축공사,311410000,2,283100000,87.745,281845893
R25BK00835995,동원로(효신네거리~차량등록사업소) 등 노면표시 도색공사,39193000,3,35630000,89.745,34639949
R25BK00835998,산울림공원 흙향기 맨발길 조성공사,59167000,3,53788182,89.745,54216019
R25BK00836002,정생동 674-1 일원 소하천 정비사업,479113000,3,435557273,87.745,421271000
R25BK00836003,2025년 산불예방숲가꾸기사업(군북하림1지구),107144000,3,97403636,89.745,96149800
R25BK00836012,하남중 교사동 옥상방수공사,185030000,3,168209091,89.745,166282000
R25BK00836013,2025년 도로표지판 정비공사,386760000,3,351600000,87.745,341730000
R25BK00836024,정남진119안전센터 청사 환경개선 공사,148030000,3,134572727,89.745,132214800
R25BK00836026,예천중학교 강당 지붕보수 및 기타공사 수의견적 제출 변경 공고,168476000,3,153160000,89.745,152119440
R25BK00836033,미수동 정원파크빌라 앞 교차로 개선사업 ,77780000,3,70752428,89.745,69675530
R25BK00836035,가창 주리~삼산리 구간 인도정비 및 개설공사,652300000,3,593000000,89.745,579663490
R25BK00836044,군산지점 이전 레이아웃 전기공사,185530000,2,159300000,87.745,164108500
R25BK00836046,(가칭)청라4고등학교 신축 정보통신공사(계속비),831867000,3,774128182,87.745,729828100
R25BK00836050,센터 내 건축시설물 지붕 보수공사,217312700,3,197557000,89.745,194080000
R25BK00836052,아이사랑꿈터 서구10호점 리모델링 공사,65155000,3,59231819,89.745,58991100
R25BK00836056,평화건강생활지원센터 확충공사(건축·기계),196574000,3,178703636,89.745,178281000
R25BK00836058,서수면 관원리 배수로 정비공사,33495000,3,30450000,89.745,30173780
R25BK00836068,수완로 노면표시 재도색 공사,85783000,3,77984546,89.745,77320080
R25BK00836074,신림동 복합청사 신축공사(소방),415845000,3,378040909,87.745,367287290
R25BK00836078,의대 공간재배치 및 개선 전기공사(CBT실),66759000,2,60690000,87.745,58658405
R25BK00836081,"2025년 숲가꾸기(큰나무, 어린나무) 사업",55000000,3,50000000,89.745,49490730
R25BK00836086,황산도항 경관개선 및 정비사업(전기),272368000,3,247607274,87.745,240177320
R25BK00836097,제주꿈바당어린이도서관 건축물(시설물) 보수 정비 공사 (사업소),56367000,3,51242727,89.745,51416200
R25BK00836102,위험도로(쌍전2리) 구조개선사업,578000000,3,525454546,87.745,510851300
R25BK00836104,수등로 노면표시 재도색 공사,106384000,3,96712728,89.745,95745190
R25BK00836107,2025년 도로 및 도로시설물 유지관리공사(1권역)-2차,50050000,3,45500000,89.745,45217000
R25BK00836111,회현면 원당마을 농배수로 정비공사,37924000,3,34476364,89.745,34319615
R25BK00836113,국립공주대학교 예산캠퍼스 BF인증 보행로 개선공사,183600000,2,166909090,87.745,162353400
R25BK00836121,2025년 산림 내 재해위험목 정비공사(연간단가계약),49984000,3,45440000,89.745,45683469
R25BK00836122,신륵장애인보호작업장 비닐하우스 창호(샤시공사),12000000,3,10909091,87.745,11990000
R25BK00836123,운산보건진료소 개보수사업 건축공사,37576000,3,34160000,89.745,33709842
R25BK00836129,[등록기준 사실조사 대상사업] 국도33호선 의령 대의 마쌍지구 도로안전시설물 일상관리공사,329000000,2,299090910,87.745,291750600
R25BK00836132,연화마을 공영주차장 조성사업,36266000,3,32969090,89.745,32427700
R25BK00836139,2025년 수리시설 개보수사업(간척리 1122번지 일원 용수로),64321000,3,58473636,89.745,57574500
R25BK00836142,장미대교 수위계 1개소 및 재해문자전광판 4개소 교체 설치,88380000,3,80345455,89.745,
R25BK00836145,영광로 노면표시 재도색 공사,80734000,3,73394546,89.745,72175890
R25BK00836152,오목천 호안 정비 공사 소액수의계약 견적제출 안내공고,82500000,3,75000000,89.745,74980000
R25BK00836156,2025년 도로 및 도로시설물 유지관리공사(2권역)-2차,50050000,3,45500000,89.745,45119900
R25BK00836171,2025년 농업기반시설 정비사업(논미리 302-1번지 일원 용수로),92657000,3,84233636,89.745,83382000
R25BK00836173,가천보건진료소 개보수사업 건축공사,37455000,3,34050000,89.745,33744356
R25BK00836186,"[등록기준 사실조사 대상사업] 국도3,33호선 산청, 합천권역 등 도로안전시설물 일상관리공사",328000000,2,298181819,87.745,289448858
R25BK00836194,가로화단 예초 및 제초작업(동부지구),74760000,3,67963636,89.745,68675900
R25BK00836201,2025년 수리시설 개보수사업(간척리 1282번지 일원 용수로),54480000,3,49527273,89.745,49523640
R25BK00836203,세도면 화수리 농로유실 수해복구공사(수해복구),31222000,3,28383637,89.745,28510174
R25BK00836205,군산지점 이전 레이아웃 설비공사,141790000,2,128900000,87.745,127258000
R25BK00836206,2025년 상반기 공원 및 도로변 수목 전지·단근공사(단가계약)-1권역(2차),4710000,3,45454545,89.745,4246790
R25BK00836214,2025년 완산구 관내 도로시설물 유지보수공사(2차 단가계약),99000000,3,90000000,89.745,89284270
R25BK00836215,청라 노을공원 숲길 조성사업,985853000,3,896230000,87.745,865513670
R25BK00836217,가로화단 예초 및 제초작업(서부지구),43100000,3,39181818,89.745,38412012
R25BK00836218,2025년 어린나무가꾸기(제2차) 사업,30709000,2,27917273,87.745,
R25BK00836220,어린이체육관 외1개소 인테리어 및 수납함 설치 공사,56694000,3,51540000,89.745,51822460
R25BK00836222,2025년 전주시 완산구권역 차선도색 및 지우기공사(2차 단가계약),110000000,3,100000000,89.745,98939448
R25BK00836230,현리도시계획도로 소로2-67호선 개설공사,1208270000,3,1098427272,86.745,1061101773
R25BK00836231,용곡경로당 그린리모델링 공사,120277000,3,109342727,89.745,106836429
R25BK00836237,부구3리(군도15호선) 옹벽보수공사,56320000,3,51200000,89.745,50529220
R25BK00836238,안동 익스트림 주변 정비공사,93360000,3,84872727,89.745,83668200
R25BK00836248,신륵장애인보호작업장 지붕공사 ,20000000,3,18181818,87.745,18145380
R25BK00836252,경기본부 이전 사무실 전기공사,21900000,2,19909091,0.1,21240000
R25BK00836254,2025년 울진 산불피해지 춘기복구조림사업(재조림 명도 1호지),40299000,3,36635455,89.745,36044900
R25BK00836260,주요 교차로 녹지대 예초작업 ,83200000,3,75636364,89.745,75200930
R25BK00836264,운주면 엄목마을 수로관 설치공사,33275000,3,30250000,89.745,30100000
R25BK00836272,태실근린공원 나무계단 보수공사,65062000,3,59147273,89.745,58655490
R25BK00836274,천리소하천 풀베기 및 관수작업,109180000,3,99254545,89.745,98711400
R25BK00836275,이재민 임시 주거시설 주변정비공사[화매2리(초등학교)],64700000,3,58818182,89.745,58322280
R25BK00836283,2025년 전주시 덕진구권역 차선도색 및 지우기공사(2차 단가계약),110000000,3,100000000,89.745,99156236
R25BK00836285,인천가족공원 순환로 보안등 설치 전기공사,306933000,3,279030000,87.745,274224694
R25BK00836291,개산초 냉난방기 교체 기계설비공사,43935000,3,39940909,89.745,39878100
R25BK00836292,홀론공원 외 소공원 예초 및 제초작업,63320000,3,57563636,89.745,56938000
R25BK00836296,임천면 가신리 농로유실 수해복구공사(수해복구),56328000,3,51207273,89.745,50997000
R25BK00836299,덕수궁 직원식당 정비공사(전기),34883000,2,31711818,87.745,30653200
R25BK00836314,한수경로당 그린리모델링 공사,135676000,3,123341818,89.745,121726373
R25BK00836333,세도면 수고리 농로유실 수해복구공사(수해복구),39991000,3,36355455,89.745,35688650
R25BK00836349,2025년 은산면 중점관리지역 준설공사,70000000,3,63636364,89.745,64030500
R25BK00836367,MG인재개발원 승강기 설치공사(정보통신),317768000,3,288880000,86.745,
R25BK00836371,경감로(2구간) 도로환경 정비공사,221563000,3,201420909,87.745,195297558
R25BK00836405,산북리 847-1일원 배수관로 설치공사,97230000,3,88390909,89.745,87904266
R25BK00836415,지곡면 도성3리 상수도 매설지역 도로유지보수공사,26333000,3,23939090,89.745,23914960
R25BK00836422,2025년 남양주시 국지도98호선 외 1개 노선 포장보수공사,858765000,3,780695455,87.745,768516637
R25BK00836426,독립기억광장 조성공사,407390000,2,370354546,87.745,360958900
R25BK00836436,(입찰대행) 2025년 조림사업(큰나무 재해방지),50361000,3,45782728,89.745,
R25BK00836437,대항면 덕전3리(세송) 사면 정비공사,29500000,3,26818182,89.745,26620200
R25BK00836439,가은 관광열차 역사 조성사업 건축공사(총괄),2878520000,3,2616836363,86.745,2526504940
R25BK00836440,부여읍 신정리 배수로 수해복구공사(수해복구),50653000,3,46048182,89.745,45492506
R25BK00836442,공전3리 마을만들기사업 건축공사,335390000,2,304900000,87.745,295316140
R25BK00836462,사천면 미노리 459-5일원 배수관로 설치공사,50580000,3,45981818,89.745,45098750
R25BK00836472,대항면 주례1리(화곡) 마을도로 사면정비공사,23800000,3,21636364,89.745,21357520
R25BK00836477,군포도시공사 본사 및 교통복지지원팀 이전 사무실 조성 전기 공사 소액수의 견적제출 공고,26230000,3,23845455,89.745,23316100
R25BK00836481,어린이보호구역 개선사업(시설물 개선),116823000,3,106202728,89.745,105864610
R25BK00836483,가은 관광열차 역사 조성사업 전기공사,274626000,3,249660000,87.745,239642070
R25BK00836488,농어촌도로102호(서면 부사리) 외 1개소 호우피해 복구공사,52499000,3,47726364,89.745,47665400
R25BK00836499,CLEAN 국가어항(안흥항) 조성공사,10662533000,2,9619014546,85.995,9214187000
R25BK00836512,2025년 하천 자전거도로 풀깎기공사(연간단가),80000000,3,72727272,89.745,72191908
R25BK00836514,군도18호선 도암 망호 아스콘 덧씌우기 공사 ,38498000,3,34998181,89.745,34572720
R25BK00836523,EXCO 서관 지하1층 임대시설 철거공사,194986000,3,177260000,87.745,170123411
R25BK00836526,노후 선로전환기 교체 공사,201750000,3,216600000,87.745,178801463
R25BK00836530,서라벌대로(도당터널~구황교네거리) 가로등 교체공사 ,246763000,3,224330000,87.745,218583938
R25BK00836531,원주 궤도2호 반곡~금대 탐방로 조성사업(특허공법),2536918000,3,2306289091,86.745,2187519000
R25BK00836538,2025년 미추홀노인복지관 수배전반 및 분전반 교체 공사,50000000,3,45500000,89.745,44331240
R25BK00836540,대소산업단지 아스콘덧씌우기 공사,76274000,3,69340000,89.745,69150803
R25BK00836541,새벽시장 공기순환시설 설치 기계설비공사,34735000,3,31577273,89.745,31533410
R25BK00836542,일산선 마두역 등 3개역 교통약자 편의시설 개량공사,87632000,2,79665455,87.745,
R25BK00836552,2025년 도시공원 및 녹지 병해충 방제사업,29773000,3,27066364,89.745,26875000
R25BK00836558,2025년 도로 및 도로시설물 유지관리공사(3권역)-2차,50050000,3,45500000,89.745,44971800
R25BK00836572,이월중 냉난방개선 및 음성점멸유도등 설치 소방공사 수의견적 제출 안내 공고,32222000,3,29292728,89.745,29014357
R25BK00836573,어모면 구례1리 배수로 수해복구공사,27800000,3,25272728,89.745,25065100
R25BK00836578,군도1호(기산면 신산리) 외 3개소 호우피해 복구공사,35930000,3,32663637,89.745,32281790
R25BK00836580,죽림동 아리안 APT 주변 도시계획도로 개설(소로1-12호선)공사,80630000,3,73300000,89.745,71931628
