bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20241020394,일직 평팔리 군도33호선 선형개량공사,1810500000,3,1645909091,86.745,1599817700
20241020397,지방하천 신광천 상류 하천정비사업,607490000,3,552263637,87.745,533815000
20241020398,분점도 우도 산책로 조성사업,75120000,3,68290909,87.745,65600100
20241020399,야당2 배수통문 보수보강공사,151170000,3,137427273,87.745,133864058
20241020400,세지 동신·죽두 농어촌마을하수도 정비사업 전기공사(총괄분),367550000,3,334136364,87.745,324242900
20241020402,지방도592호선 신대교 긴급보수공사,192400000,3,174909091,87.745,170250731
20241020408,2024년 CCTV 자가통신망 설치 공사,84315000,3,76650000,87.745,74422750
20241020410,2024년 읍면지역 노후차선 도색공사,173000000,3,157272728,87.745,152987000
20241020417,군산제일고 학생선수기숙사 리모델링 전기공사 수의계약 견적제출 안내 공고,69421000,3,63110000,87.745,61662930
20241020427,2024년 경로당 환경개선공사(장대8통 경로당 외 3개소),65090000,3,59172728,87.745,57297650
20241020431,기후대응 도시숲(대청댐 여수로) 조성공사,5259827000,3,4781660909,86.745,4588354000
20241020433,오색2리 내부도로 개선공사,199520000,3,181381818,87.745,177349300
20241020435,2024년 숲가꾸기사업(덩굴제거 3차) 6지구,33298000,3,30270909,87.745,29608800
20241020436,2024년 숲가꾸기사업(덩굴제거 3차) 7지구,46138000,3,41943636,87.745,40330500
20241020437,2024년 산불예방 숲가꾸기사업 동호리지구,54811000,3,49828182,87.745,47940100
20241020440,2024년 산불예방 숲가꾸기사업 가평리지구,53061000,3,48237273,87.745,49754000
20241020446,보은중 방송설비 및 영상설비 설치 통신공사,44649000,3,40590000,87.745,39320000
20241020447,2024년 하반기 교통안전시설물 설치공사,88880000,3,80800000,87.745,78227000
20241020454,외촌소하천(용성 외촌) 정비공사 소액수의 견적제출 안내 공고,300700000,3,273363637,87.745,264952000
20241020459,횡성소방서 안흥119지역대 신축공사(통신),63533510,3,57757740,87.745,56400000
20241020460,횡성소방서 안흥119지역대 신축공사(소방),17811060,3,16191880,87.745,15924700
20241020463,한국교통대학교 경영항공관 1층 실습실 노후창호 교체공사,98868000,2,89880000,87.745,86502950
20241020466,병성천 신흥~공성간 소통길 조성공사,123400000,3,112181818,87.745,109595816
20241020467,낙동 운평리 마을안길 정비공사,26000000,3,23636364,87.745,22983420
20241020468,동성 인평10통 마을진입로 확포장공사,29100000,3,26454545,87.745,25598400
20241020471,친환경농생명연구센터 건축물 리모델링 건축공사,119185000,3,108350000,87.745,104722310
20241020472,2024년 공익림가꾸기사업(2차)[백옥동지구],53680000,3,48800000,87.745,47253700
20241020473,2024년 공익림가꾸기사업(2차)[찬물내기골지구],45584000,3,41440000,87.745,44200000
20241020475,친환경농생명연구센터 건축물 리모델링 전기공사,80322000,3,73020000,87.745,71091210
20241020476,2024년 공익림가꾸기사업(2차)[서암골지구],41162000,3,37420000,87.745,36290000
20241020477,2024년 산불예방숲가꾸기사업(감천광기지구),105204000,3,95640000,87.745,92370400
20241020478,2024년 산불예방숲가꾸기사업(조마신왕지구),104324000,3,94840000,87.745,91626700
20241020479,2024년 산불예방숲가꾸기사업(대덕화전지구),75878000,3,68980000,87.745,66651000
20241020480,2024년 산불예방숲가꾸기사업(교동지구),94457000,3,85870000,87.745,83677600
20241020481,2024년 산불예방숲가꾸기사업(봉산상금지구),80872000,3,73520000,87.745,71638900
20241020482,두서 활천천(활천리 755-2) 하천정비공사,89210000,3,81100000,87.745,77831000
20241020487,두서 구량천 외 1개소 하천정비공사,74360000,3,67600000,87.745,65749310
20241020492,G밸리 스마트  가로등 구축공사(긴급),187700000,3,170636364,87.745,166677663
20241020498,시흥빗물펌프장 도수로 보강 공사(긴급),252667700,3,229697909,87.745,222175000
20241020500,송학3리 경로당 개보수 공사_계약대행,27000000,3,24545454,87.745,24087300
20241020502,완주 화산-운주 도로시설개량 통신설비공사,126500000,2,115000000,87.745,112495668
20241020507,수원동신초등학교 인방 보수 공사 2인 이상 견적 제출 수의계약 안내 공고,43298000,3,39361819,87.745,38061110
20241020511,유구읍 동해리 사면 수해복구 및 세동리(97-2) 마을안길 확포장공사,45800000,3,41636364,87.745,40010880
20241020517,유구읍 문금리(718) 배수로 수해복구공사,27940000,3,25400000,87.745,24795000
20241020518,도급 사무실 환경개선 네트워크 공사 업체 선정,249018000,2,231000000,87.745,
20241020520,학곡자율방범대 방범초소 신축공사(건축),76524000,3,69567273,87.745,67464600
20241020529,상파교 내진보강공사(특허포함),171619000,3,156017273,87.745,151391602
20241020533,이인면 만수리(347-9) 용수로 정비사업,77544000,3,70494546,87.745,69071820
20241020540,군도10호선(옥렬지구) 배수로 정비공사,101560000,3,92327273,87.745,90585000
20241020553,강경읍 남교리 녹색쌈지숲 지정폐기물 철거공사,55232000,3,50210909,87.745,48419130
20241020557,훈련병공원 경관조명 설치공사,65494000,3,59540000,87.745,57686470
20241020562,2024년 가을철 큰나무 공익 조림사업,103323000,3,93930000,87.745,90643600
20241020563,앙성 저전마을 농로정비공사,28680000,3,26072727,87.745,25417230
20241020566,"방어진수질개선사업소 원심탈수기 F호기 및 슬러지, 약품 모노펌프 보수공사",49500000,3,45000000,87.745,43327800
20241020583,성학관 5층 및 7층 내부 칸막이 건축공사,129771000,2,117973637,87.745,113028247
20241020588,앙성 마장소하천 정비사업,34104000,3,31003636,87.745,29919930
20241020592,회야수질개선사업소 강중포기기 보수공사,36520000,3,33200000,87.745,31899300
20241020602,2024년 지곡저수지 준설사업(대행위탁),96140000,2,87400000,87.745,84321347
20241020604,군남초 본관 석면교체 및 기타 통신공사 수의계약 안내공고,66792000,3,60720000,87.745,59079000
20241020605,장산-자라간 연도교 개설공사,132015929000,3,122380000000,0,129641265000
20241020611,천천 평지취입보 용수로 설치공사 수의계약 안내공고,33737000,3,30670000,87.745,29470340
20241020614,시랑초 어린이보호구역 시설개선 스마트횡단보도 설치공사,29282000,3,26620000,87.745,25569703
20241020617,무학고등학교 전기간선설치 및 전기용량증설 전기공사,142780000,3,129800000,87.745,124976060
20241020624,할당대상업체 탄소중립설비 지원사업(기계),35972000,3,32701818,87.745,31713190
20241020625,2024년 지역특화조림사업(밀원수 특화림),110079000,3,100071819,87.745,109000000
20241020627,탄천면 안영2리 농로 및 배수로 정비공사,32830000,3,29845455,87.745,29426000
20241020641,적성면 현곡리 배수로 설치공사,33900000,3,30818182,87.745,29659760
20241020642,홍천군 구궁도장 리모델링공사(건축+기계),592468000,3,538607273,87.745,522873230
20241020644,대흥고등학교 기숙사동(우정학사) 내진보강공사,41754000,3,37958180,87.745,37385150
20241020646,2024년 내화수림대 조림사업,70827000,3,64388182,87.745,62543321
20241020647,할당대상업체 탄소중립설비 지원사업(전기),50292000,3,45720000,87.745,44199358
20241020654,명암교 유지보수공사,218870000,3,198972728,87.745,194124678
20241020659,적성면 애곡리 세천 석축공사,81700000,3,74272727,87.745,72642490
20241020663,2024년 추기 경제수 조림사업,108419000,3,98562728,87.745,96305698
20241020664,안성시 도시바람길숲 조성사업(송원길 가로숲),127740000,3,116127273,87.745,112698200
20241020665,스마트농업 교육센터 신축공사,3234297000,3,2940270000,86.745,2806245169
20241020667,문화의 거리 보도정비공사,127679000,3,116071819,87.745,112379580
20241020671,홍천읍 결운리 어린이 보호구역 설치공사 외 1개소,56230000,3,51118182,87.745,49945447
20241020672,2024년 하반기 소나무재선충병 방제사업(북구),167937000,3,152670000,87.745,148547650
20241020678,완주테크노밸리 제1산단 교통시설물 정비공사,44220000,3,40200000,87.745,39082670
20241020685,석호초 어린이보호구역 시설개선 스마트횡단보도 설치공사,54098000,3,49180000,87.745,47462903
20241020686,2024년 숲가꾸기(어린나무가꾸기-제12차) 사업,106667000,2,96970689,87.745,
20241020693,하남경찰서 실내사격장 리모델링(건축공사),94590000,2,85990910,87.745,83689784
20241020696,[공주]대산교 내진보강공사,354525000,3,322295455,87.745,312819400
20241020698,보행자도로 내 노후시설 정비 전기공사,75889000,3,68990000,87.745,66965091
20241020699,은평병원 현대화사업(리모델링) 전기공사(장기계속),3482055000,3,3165504738,86.745,3045300500
20241020703,청주공항 이동지역 포장보수공사,315821000,2,287110000,87.745,279374400
20241020706,2024년 송도 인천타워대로 도로 포장 공사,47292300,3,42993000,87.745,41769500
20241020711,제천시 꽃모장 이전 신축공사(건축),1701004000,3,1546367273,86.745,1471382200
20241020713,영귀미면 성수리 성전마을회관 일원 농업용수로 개량공사,24605000,3,22368182,87.745,
20241020715,구선소하천 정비공사 수의계약 안내공고,322135000,3,292850000,87.745,283800000
20241020716,진건고 외벽 방수공사,297501000,3,270455455,87.745,262737350
20241020719,2024년 산불예방 숲가꾸기 1차사업 (보계지구),89089000,3,80990000,87.745,78754676
20241020721,능길초 어린이보호구역 시설개선 스마트횡단보도 설치공사,42394000,3,38540000,87.745,37581360
20241020726,무학고등학교 과학실동 외벽개선공사,148874000,3,135340000,87.745,130387300
20241020730,2024년 산불예방 숲가꾸기 1차사업 (병산지구),83600000,3,76000000,87.745,73857700
20241020738,호우피해 복구사업(계룡면 하대리 리도205호),31670000,3,28790909,87.745,27852030
20241020740,2024 서울문영여자중학교 옹벽 보수 공사 2인이상 견적제출 수의계약 공고,92070000,2,83700000,87.745,81048000
20241020744,국립청주박물관 수장고 누수환경 개선 건축공사,541769000,2,500410000,0,478853000
20241020747,오송보건의료행정타운 축구장 배수로 보수공사,76100000,2,69181819,87.745,66799520
20241020754,조정체험장 건립 부지 조성공사,242680000,3,220618182,87.745,216380578
20241020761,2024년 관내 포트홀 다발지역 정비공사(단가계약),60000000,3,54545455,87.745,53947000
20241020766,내촌면 화상대1리 동화마을 체험관 배수로 개보수공사,27635000,3,25122728,87.745,
20241020775,스마트 농업기계 교육관 건립사업 소방공사,40604000,3,36912727,87.745,35719320
20241020778,블랙밸리CC 양수장 및 용수관로 증설 공사,201114000,3,182830910,87.745,177277000
20241020786,2024년 산사태 복구사업(목재문화체험장),76310000,3,69372728,87.745,67589000
20241020787,경복고 통합환경개선공사,605264000,3,550240000,87.745,528972900
20241020791,구룡~용두 지방도 확·포장공사 전기공사,78347000,3,71224546,87.745,68443000
20241020799,2024년 산림사업의 관리업무대행 어린나무가꾸기사업(북상주상외지구),48534000,3,44121819,87.745,42837130
20241020801,2024년 산불피해복구 조림지 비료주기사업 (평은지구),19310000,3,17554545,87.745,16831600
20241020806,동백초 교육환경개선 통신공사(계속비),47223000,3,42930000,87.745,41985485
20241020808,내촌면 물걸1리 탑둔지 배수로 설치공사,37261000,3,33873637,87.745,
20241020812,2024년 산림사업의 관리업무대행 어린나무가꾸기사업(고제가북외지구),51700000,3,47000000,87.745,45631450
20241020817,2024. 나주상업고등학교 제과제빵실 리모델링 공사,105898000,3,96270909,87.745,92621990
20241020824,고금덕동항 부잔교 설치 지원사업,60536000,3,55032728,87.745,53854420
20241020827,광주 자동차의 거리 보도정비,85606000,3,77823636,87.745,74754699
20241020840,내촌면 와야1리 진거리길 배수로 설치공사,32828000,3,29843637,87.745,
20241020842,한국생명과학고등학교 급식소 환기시설개선 기계설비공사,185009000,3,168190000,87.745,163910660
20241020848,동두천신천초 교사동 옥상방수공사,425754000,3,387049091,87.745,370788000
20241020858,강동면 기계천 안계제 재해복구사업,86266000,3,78423637,87.745,76993140
20241020866,2024년 가로화단 방풍막 설치철거 공사(남부권),154330000,3,140300000,87.745,136841691
20241020870,장암리 120-2번지 마을상수도 전환공사,224150000,3,203772728,87.745,199335250
