bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20231011318,옥곡보건지소 그린리모델링 공사(건축),326469000,3,296790000,87.745,
20231011325,백봉근린공원 집중호우 응급복구공사,134900000,3,122636364,87.745,120211000
20231011335,선원면 대문고개입구~창리삼거리 일원 인도정비 공사,65239000,3,59308181,87.745,56920544
20231011342,2023년 쌈지정원 경관개선사업,134350000,3,122136364,87.745,119065300
20231011345,간현관광지 공중화장실 리모델링 공사(건축),86510000,3,78645455,87.745,76819097
20231011348,명륜로 일원 도로정비공사,41074000,3,37287828,87.745,36098500
20231011352,연사6길 일원 노후 배급수관 정비공사,108443000,3,98585211,87.745,96137161
20231011356,국도7호선 경주 외동 모화 국도감응신호 구축사업,92000000,2,83636364,87.745,81219603
20231011358,사천시 축산종합방역소 건립공사(건축),448095000,3,407359091,87.745,396493200
20231011362,2023년 임회 굴포항 물양장 확장공사,125673000,3,114248182,87.745,110670000
20231011370,★철도신호기술자 보유★남부화물선 오봉역 장대화물 운행을 위한 전기신호설비 개량공사,221811000,2,201646364,87.745,
20231011371,2023년 왕산면 늘목재 숲길 조성사업,44770000,3,40700000,87.745,39726220
20231011375,교육박물관 노후 수배전반 교체공사,64561000,2,58691819,87.745,56922438
20231011379,2023년 하반기 제주시 지하수 관정 원상복구 공사,57936000,3,52669091,87.745,51150000
20231011395,자가통신망 이설공사(태전1동),41433000,3,37666898,87.745,36369559
20231011400,국립소방연구원 청사 이전 신축사업(전기공사),3224029000,2,2932820000,0,2824193790
20231011411,학생회관 냉난방기 전원설비공사,86478000,2,78616364,87.745,75498200
20231011414,2023년 도시바람길숲 조성사업(3차),336250000,3,305681818,87.745,294295823
20231011416,익산 특성화캠퍼스외 2개소 조도개선공사,147576000,2,134160000,87.745,130225800
20231011426,2023년 공동주택지원사업(으뜸아파트),114939000,3,104490000,87.745,101351700
20231011430,사천시 축산종합방역소 건립공사(전기),80230000,3,72936364,87.745,71070460
20231011433,엄정 행정마을 농촌생활환경정비,34670000,3,31518182,87.745,30784418
20231011440,2023년도 관내육교 보수보강공사,98010000,3,89100000,87.745,87076000
20231011446,북이면 용계리 412번지 등 16개소 과속방지턱 및 표지판 설치공사,34900000,3,31727273,87.745,31089490
20231011452,2023년 사회복지시설 LED조명 교체사업(민간보조 입찰대행),1001605000,3,910550000,87.745,
20231011453,2023년 옥천군 청산면 농어촌생활용수개발사업,1432759000,3,1284272728,0,1262570960
20231011465,평택해양경찰서 TPS실 UPS 구입 및 설치 공사,19211500,2,17290350,87.745,17015000
20231011476,2023년 위임국도 6호선 포장보수공사,97140000,3,88309091,87.745,86649087
20231011478,송악면 종곡2리 마을안길 정비공사,27300000,3,24818182,87.745,24087615
20231011479,백수 길용리 배수로 정비공사,90385740,3,82168854,87.745,80054620
20231011480,우산로81 일원 노후하수관로 정비공사,85240000,3,77490910,87.745,74558000
20231011485,2023년 옥상녹화 조성사업 공사(노원구청사 본관),495253000,3,450230000,87.745,436156900
20231011487,남원중학교 건물 외벽 도색 교육환경개선 수의계약 안내공고,169550000,3,154136363,87.745,147532000
20231011488,(입찰대행) 2023년 농업용 관정(대형) 개발 지원사업(고단리 423-5),54000000,3,49090910,87.745,
20231011494,하남동 안심골목길 조성 프로젝트 사업 전기공사,102927000,3,93570000,87.745,90076500
20231011495,군남 찰보리 축제장 진출입로 확장공사,62819400,3,57108545,87.745,55582313
20231011498,횡성호수길 호숲정원 조성사업,261189000,3,237445000,87.745,228149005
20231011500,고양관광문화단지 공영주차장 건립사업 정보통신공사,986635000,3,896940909,87.745,870455202
20231011503,광주교육대학교 도서관 환경개선 소방공사,69663000,2,63330000,87.745,60794000
20231011506,2023년 동탄권역 도로시설물 유지보수공사(단가),200000000,3,181818182,87.745,177016540
20231011508,2023년 임도보수사업(청기 토구 ~ 청기 산운),63653000,3,57866364,87.745,
20231011515,시흥캠퍼스 스마트관(홍보관) 철거공사,130000000,2,118182514,87.745,115233380
20231011517,고창 청소년 자치문화공간 증축 전기공사,419483000,3,381348182,87.745,376979293
20231011519,2023년 용인시 국지도 및 지방도 상시보수공사 단가계약(2구역) 4차,196000000,3,178181818,87.745,172697980
20231011522,2023년도 진해구 하반기 구조물 유지보수(연간단가)공사-소액수의 견적 제출 안내 공고,50000000,3,45454564,87.745,44217440
20231011526,(입찰대행) 2023년 농업용 관정(대형) 개발 지원사업(송현리 10),54000000,3,49090910,87.745,
20231011546,고양관광문화단지 공영주차장 건립사업 소방공사,2712454000,3,2465867273,86.745,2355677700
20231011550,진곡동 509번지 등 3개소 임시공영주차장 조성공사,80370000,3,73063637,87.745,70999300
20231011552,2023년 산사태 재해예방을 위한 임도보수공사,71554000,3,65049091,87.745,63552000
20231011557,[1권역] 행남초등학교 외 13교 교목 전정공사,78027000,3,70933637,87.745,69076600
20231011561,국도3호선 문경 문경 각서리지내 외 14개소 수해복구공사,864600000,2,786000000,87.745,766098530
20231011566,가회중학교 창호교체 및 옥상방수공사 수의계약 안내 공고,212355000,3,193050000,87.745,186438000
20231011569,(입찰대행) 2023년 농업용 관정(대형) 개발 지원사업(송암리 69-2),54000000,3,49090910,87.745,
20231011571,군산영광여고 본관동 그린스마트 미래학교 리모델링 및 내진보강공사,4732277000,3,4302070000,86.745,4136178500
20231011573,"온양3동 모종3통 경로당 리모델링 공사(건축,기계)",79648000,3,72407273,87.745,69907220
20231011574,단양군청사 화장실 정비사업 전기공사,79057000,3,71870000,87.745,69781571
20231011576,서울대학교 약학대학(142동) 냉난방설비 개선 기계공사,230557000,2,209597272,87.745,205197270
20231011577,숭덕고 장애인편의시설 적정설치 공사 수의계약 안내 공고,42864000,3,38967273,87.745,37773000
20231011586,포항여자전자고등학교 급식소 옥상방수 공사,42414000,3,38558181,87.745,37225784
20231011590,[2권역]백신초등학교 외 13교 교목 전정공사,78373000,3,71248182,87.745,69430400
20231011592,고양관광문화단지 공영주차장 건립사업 전기공사,2164499000,3,1967727364,86.745,1897141700
20231011593,성남수내동우체국 내진 보강공사,93298000,2,86548182,87.745,81094290
20231011594,봉선중 급식조리실 환기설비 개선 기계설비공사 제한입찰 공고,269048000,3,244589091,87.745,237893940
20231011599,가곡 대대 군도(7호선) 재해예방공사,54779000,3,49799091,87.745,48086400
20231011600,은행나무 가로수 암수 교체식재 사업(모종로 외),97652000,3,88774546,87.745,86586940
20231011602,2023년 노후 공공임대주택 매입임대 시설개선사업 전기공사,87480000,3,79527273,87.745,77067590
20231011609,광주위생처리장 협잡물종합처리기 정기보수공사 수의견적 제출안내 공고,41000000,3,37272727,87.745,36122900
20231011610,2023년 교통사고 잦은 곳 개선사업(통영대교삼거리 외 1개소),60455000,3,54959091,87.745,53065414
20231011612,안양부림동우체국 내진 보강공사(신기술공법),92961000,2,86235455,87.745,81580380
20231011616,방북 군도(12호선) 배수시설 설치공사,25803000,3,23457273,87.745,22850449
20231011624,2023년 공원 수목 유지관리 단가공사,852000,3,774545,87.745,750000
20231011625,2023년 국도 39호선 가로수 이식사업,59452000,3,54047273,87.745,52367400
20231011626,기계 구지리 구지천 제방 정비공사,48000000,3,43636364,87.745,42206210
20231011629,저동궁도장(무릉정) 시설보수공사,47400000,3,43090909,87.745,42423800
20231011633,2023년 국도29호선 이팝나무 가로수 전정사업,86498000,3,78635000,87.745,76132231
20231011634,우정도시계획도로 소로2-32호선 개설공사,128370000,3,116700000,87.745,112420728
20231011637,하남2 국민임대 지하주차장 도장공사,112012000,3,101829090,87.745,98203875
20231011639,이리여고 식생활관 휴게실 증축공사,31900000,3,29000000,87.745,28774840
20231011645,2023년 국가어항(대변항) 소형선부두G 방충재 보수공사,29439000,2,26762728,87.745,25828000
20231011647,김해건설공업고등학교 교사 이전 신축 소방공사,2383656000,3,2208842728,0,2072990000
20231011648,두륜중 옥외화장실 설치 공사 수의계약 안내 공고,47319000,3,43017273,87.745,41435092
20231011649,2023년 노후 가로등 교체공사 2차,87680000,3,79709091,87.745,77733300
20231011652,방범 CCTV 설치 공사,58448200,3,53134727,87.745,50985962
20231011654,한국농어촌공사 화성수원지사 사무환경 개선공사,128073000,2,116430000,87.745,112146920
20231011658,아산IC 진입로 가로수 식재사업,56685000,3,51531819,87.745,49832340
20231011660,청송우체국 365코너 리모델링 건축공사,27555000,2,25050000,87.745,24117666
20231011668,창휘로3번길(소로3-17호선) 도로개설공사,29810000,3,27100000,87.745,26304900
20231011670,신북초등학교 외 1교(신북중) 다목적강당 벽체 보수공사,51689000,3,46990000,87.745,45249700
20231011672,2023년 금호빛여울채 공용부 방화문 교체공사,105505000,3,95913637,87.745,92451900
20231011675,안녕뜰저수지 일원 정비 및 수문설치공사,78290000,3,71172727,87.745,68807100
20231011679,국도2호선 영암군 삼호읍 서호리 매자사거리 교통사고잦은곳 개선공사,641536000,2,583214546,87.745,570328590
20231011681,2023년 교통사고 잦은 곳 개선사업 전기공사(통영대교삼거리 외 1개소),107349000,3,97590000,87.745,94408600
20231011689,정선군보건소 주차장 추가설치 공사 소액수의 견적제출 공고,107704000,3,97912728,87.745,94504900
20231011690,유계1리 배수로 정비공사,30847000,3,28042728,87.745,26847080
20231011693,데이터공유센터 환경개선 공사,62775000,2,57068182,87.745,55163170
20231011696,영암초등학교 외 1교(삼호중앙초) 다목적강당 벽체 보수공사,35563000,3,32330000,87.745,31130400
20231011698,2023년 가을철 조림사업,37464000,3,34058182,87.745,33268000
20231011702,2023년 생태하천시설 정비보수 단가계약,49000000,3,44545455,87.745,42841268
20231011705,2023년 노후분기기 개량구간 곡선부 선형조정공사,154588900,3,154588900,87.745,
20231011708,2023년 백령면 진촌5리 식수원개발사업 2차 포장복구 공사,102960000,3,93600000,87.745,89798540
20231011719,자연소리 힐링길 조성공사(2단계),2610322000,2,2373020000,86.745,2281593640
20231011720,2023년 공동주택지원사업(토목),108229000,3,98390000,87.745,95819100
20231011723,상주초등학교 아스콘포장 및 외벽도장공사,59348910,3,53953555,87.745,52221100
20231011724,기장고등학교 기숙사 스프링클러 설치 및 기타 전기공사,94083000,3,85530000,87.745,83719850
20231011725,흑석1리 농로 확포장공사,36722000,3,33383637,87.745,32503870
20231011730,"향토문화유산 보수 정비(모의정, 오한추 부자 정려)",50000000,3,45454545,87.745,44489600
20231011732,오션에비뉴조성사업 소방공사,477437000,2,434033636,87.745,424380290
20231011733,온천대로 띠녹지 정비사업,42317000,3,38470000,87.745,37207700
20231011734,2023년 대청면 대청리 식수원개발사업 2차 포장복구 공사,123090000,3,111900000,87.745,108547070
20231011737,일산호수공원 공공무선인터넷(WIFI) 설치 공사,49240650,3,44764228,87.745,43430487
20231011741,2023년 다산지금지구 띠녹지 관목보식 공사,98516000,3,89560000,87.745,85252400
20231011752,갯섬항 어촌뉴딜300사업 토목건축공사,1840044000,2,1672767273,86.745,1593852270
20231011753,2023년 이내어린이공원 개선사업,84276000,3,76614546,87.745,74421100
20231011756,소백산 관측 보조 설비 설치공사,77089000,2,70080910,87.745,68511100
20231011759,도시계획도로(소로1-83호) 경사면 보강공사,49510000,3,45009091,87.745,43459709
20231011760,흥덕면 송이지구 석축 설치공사 수의(소액) 견적제출 안내,36600000,3,33272727,87.745,32293600
20231011762,2023~2024년도 화성시 서남부권 1권역 도로제설작업 등 단가계약,750000000,3,681818182,87.745,672935600
20231011783,부전동지점 전체 레이아웃 건축공사,795300000,2,723000000,87.745,716304310
20231011786,인천1호선 음성유도기 개량공사,299700000,3,299700000,87.745,264698460
20231011787,북면 목동근린공원 오수시설 설치공사,74239000,3,67490000,87.745,64975900
20231011790,광안해변로 가로화단 정비사업,64794000,3,58903636,87.745,56790000
