bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01040479,국도36호선 청양터널 시선유도등 설치공사,264400000,2.0,240363636,87.745,233098616
R25BK01040482,성지고등학교 호산나관 옥상방수 공사,319077000,3.0,290070000,89.745,284565690
R25BK01040487,00도서지역 시험인프라 구축 통신공사,194800000,2.0,177090909,87.745,172243550
R25BK01040492,2025년 조림지가꾸기(풀베기)사업 (기번4) 견적제출 안내공고,31406000,3.0,28550909,89.745,28200200
R25BK01040499,와부고 기숙사동 소방시설개선공사,295429000,3.0,268571818,89.745,266007360
R25BK01040505,성주초등학교 별관동 방수공사,201696000,3.0,183360000,89.745,180769990
R25BK01040530,남원배수지 외 정비공사 전자입찰 공고,68871000,3.0,62610000,89.745,61738299
R25BK01040532,[아산]지방도623호 창암도로 외 2개소 인도설치공사,78440000,3.0,71309091,89.745,70741000
R25BK01040539,돌산읍 모장 마을회관 및 경로당 신축공사(건축)[민간대행],329513000,3.0,299557273,89.745,297158000
R25BK01040544,경주역 공영주차장 사면 글자조형물 설치공사,49800000,3.0,45272728,89.745,44391841
R25BK01040545,제천시 영원한쉼터 화장장 시설물 보수공사,105479000,3.0,95890000,89.745,94077400
R25BK01040546,2025년 소규모주민숙원사업(안평리 545-1번지 일원) 석축설치공사,79825000,3.0,72568182,89.745,72299400
R25BK01040552,월드컵공원 전망공간 조성공사,545220000,3.0,495654545,89.745,490056500
R25BK01040553,서울대학교 연건학부생활관 냉난방 설비 개선공사,694033000,2.0,630939091,87.745,632590190
R25BK01040572,2025년 미추홀구 2지역 추가 블록정비공사(연간계약),258291000,3.0,234810000,89.745,233965000
R25BK01040585,2025년 소규모주민숙원사업(광덕리 415-1번지 일원) 배수로 설치공사,74560000,3.0,67781818,89.745,67398508
R25BK01040587,미래모빌리티 열관리시스템 기술사업화 지원센터 신축공사(전기),260900000,3.0,237182000,89.745,234949900
R25BK01040588,가천초등학교 교사동 외벽개선공사,167618000,3.0,152380000,89.745,150798734
R25BK01040593,웃재 지방상수도 확장공사,239500000,3.0,217727273,89.745,215533300
R25BK01040599,2025년 2차 덩굴제거사업(단성신안산청지구),37834000,3.0,34394545,89.745,34168920
R25BK01040601,탄천교 낙하물방지망 설치공사,272110000,3.0,247372728,89.745,248302780
R25BK01040602,청어람센터 보강사업,96880000,3.0,88072727,89.745,87927800
R25BK01040605,백궁지하보도 등 6개소 환경개선공사,153796000,3.0,139814546,89.745,138037000
R25BK01040612,미래모빌리티 열관리시스템 기술사업화 지원센터 신축공사(통신),95953000,3.0,87230000,89.745,85568000
R25BK01040624,2025년 조림지가꾸기(풀베기)사업 (기번5) 견적제출 안내공고,34568000,3.0,31425455,89.745,31092000
R25BK01040640,청주형 스마트팜 원예단지 조성사업(통신),31878000,3.0,28980000,89.745,28416382
R25BK01040645,온산국가산단(제4분구) 완충저류시설 설치사업(소방전기),138046000,3.0,125496364,89.745,124412686
R25BK01040659,국도36호선 여주재터널 시선유도등 설치공사,217990000,2.0,198172727,87.745,192015840
R25BK01040660,박물관 수장고 및 공대3호관 노후 배전반 교제공사,60148000,2.0,54680000,87.745,52628190
R25BK01040671,입암면 사래처리구역 노후하수관로 개체공사,974400000,3.0,885818182,89.745,873931740
R25BK01040675,봉화 만회고택 주변정비공사,80000000,3.0,72727273,89.745,72317997
R25BK01040682,2025년 어린이보호구역 유지보수 단가계약 공사(2차),41000000,3.0,37272728,89.745,37100000
R25BK01040686,삼호 대불주거로 갓길 주차공간 조성사업 수의계약 견적제출 안내공고,198030000,3.0,180027273,89.745,177660300
R25BK01040690,1호관 연구실 안전환경 개선을 위한 실험가스설비 공사,32630000,2.0,29664000,,
R25BK01040699,봉화 취정수장 확장사업(통신),54100000,3.0,34890000,89.745,48791751
R25BK01040702,미래모빌리티 열관리시스템 기술사업화 지원센터 신축공사(소방),50108300,3.0,45553000,89.745,44944000
R25BK01040711,Y14블럭(전민동 365-2번지 일원) 노후관 개량공사,167647000,3.0,152406364,89.745,150713492
R25BK01040712,상수도 신규 급수공사(울진군 종합운동장),49944000,3.0,45403636,89.745,45832000
R25BK01040716,계룡경찰서 신축 소방공사,579250000,2.0,542670000,87.745,515589780
R25BK01040720,미남초등학교 다목적강당 및 급식실 증축공사(계속비),5369862000,3.0,4923050000,88.745,4735745586
R25BK01040727,청주형 스마트팜 원예단지 조성사업(소방),36542000,3.0,33220000,89.745,33019812
R25BK01040728,관리본관 주차장 태양광 발전설비 설치공사,169600000,3.0,154181819,89.745,153026290
R25BK01040734,북원초 본관동 후면 외벽보수공사  소액수의 안내공고,71742000,3.0,65220000,89.745,64980000
R25BK01040735,2024년 강경천 지방하천 수해복구공사(4공구),152772000,3.0,138883636,89.745,138811900
R25BK01040739,2025년 2차 덩굴제거사업(삼장시천지구),36126000,3.0,32841819,89.745,32123000
R25BK01040742,산업단지 일원 소방용수시설 확충사업,103675000,3.0,94250000,89.745,92646310
R25BK01040771,2025년 2차 덩굴제거사업(생비량신안지구),33994000,3.0,30903637,89.745,31021800
R25BK01040777,향교~까치내로 안전보행환경 조성사업,134445000,3.0,122222727,89.745,120270310
R25BK01040778,2025년 하반기 가로수 전정공사(온양),198000000,3.0,180000000,89.745,179742999
R25BK01040784,탄천2교 낙하물방지망 설치공사,201280000,3.0,182981818,89.745,182386000
R25BK01040785,2025년 지산동 외 9개 지역 상수도 긴급 복구공사 단가계약(5차),96490000,3.0,87718182,89.745,87184190
R25BK01040787,2025년 궁평 염치저수지 수변데크 정비사업,93940000,3.0,85400000,89.745,84555000
R25BK01040792,2025년 서울대공원 솔빛정원 조성 공사,136260000,3.0,123872728,89.745,122369000
R25BK01040799,00도서지역 출입통제시설 설치 공사,51700000,2.0,47000000,87.745,45159030
R25BK01040818,온양 동상로 보도정비공사,48930000,3.0,44481819,89.745,44025000
R25BK01040830,국도36호선 청양터널 조명시설 교체공사,834450000,2.0,758590909,87.745,734958000
R25BK01040836,경남지사 환경개선 공사(실내건축),80982000,2.0,73620000,87.745,71372000
R25BK01040844,서리 세천정비공사,56400000,3.0,51272728,89.745,50705013
R25BK01040849,동구노인복지관 개보수사업(외부 옥상방수 및 내부 노후타일 교체공사),54900000,3.0,49909091,89.745,49594300
R25BK01040855,2025년 덩굴제거사업 2차(금성지구),47937000,3.0,43579091,89.745,43138458
R25BK01040859,2025년 분당사업소 DH Pump 분해정비공사,44198000,2.0,40180000,87.745,38697000
R25BK01040864,도시바람길숲(진영 폐선부지 2단계 연결숲)조성사업,3581270000,3.0,3255700000,88.745,3217325000
R25BK01040869,전남기술교육원 신축 공사 (소방),116765000,2.0,106150000,87.745,103138310
R25BK01040883,2025년 신평동 외 7개 지역 상수도 긴급 복구공사 단가계약(4차),96490000,3.0,87718182,89.745,86456600
R25BK01040887,봉수 방계마을 용수로 보수공사,43400000,3.0,39454545,89.745,39053000
R25BK01040889,2025년 덩굴제거사업 2차(북천적량지구),50003000,3.0,45457273,89.745,44867000
R25BK01040895,KTC 원주 시스템반도체 신뢰성검증센터 구축공사(소방),91435000,2.0,83122727,87.745,81111530
R25BK01040901,"영북면 산정리 농어촌생활용수 개발사업(배수지, 가압장) 토목 및 기계",1807600000,3.0,1643272727,88.745,1608886200
R25BK01040903,남현동 주민자치센터 내진 보강 공사,208693000,3.0,189720910,89.745,186732400
R25BK01040920,공주시 청년농촌보금자리조성사업 전기공사,505739259,2.0,496604618,87.745,448336930
R25BK01040929,부림 수축마을 용수로 정비공사,53000000,3.0,48181818,89.745,47503200
R25BK01040933,기계공학과 수송동력연구실 고압가수(수소) 시설 설치 공사,36200000,2.0,33581818,87.745,31716700
R25BK01040935,2025년 덩굴제거사업 2차(악양옥종청암지구),50380000,3.0,45800000,89.745,45205000
R25BK01040958,대장동 성흥사주차장~성흥2교 구간 재해복구공사,75400000,3.0,68545455,89.745,69048590
R25BK01040967,"2025년 도로배수성능 개선사업(남구, 울주군)",200000000,3.0,181818182,89.745,181132000
R25BK01040971,녹도 도서지역 식수원 개량공사 ,47200000,3.0,42909090,89.745,42447400
R25BK01040972,2025년 덩굴제거사업 2차(횡천지구),56876000,3.0,51705455,89.745,52413000
R25BK01040977,해남형 빈집재생프로젝트 빈집 리모델링(해남읍 수성리),44422000,3.0,40383636,89.745,40425540
R25BK01040981,2025년 기후대응 도시숲 조성사업(김해가야I.C),807580000,3.0,734163636,89.745,731369000
R25BK01040997,서울대학교 의과대학 1동(행정관) 1층 환경개선공사,230756496,2.0,209778633,87.745,204756650
R25BK01041005,국립농산물품질관리원충북지원 충주사무소 청사 신축 공사,2048208000,2.0,1851670000,86.745,1784780000
R25BK01041011,2025년 2차 덩굴제거사업(금서생초지구),39563000,3.0,35966364,89.745,35730430
R25BK01041032,가칭)드림랜드배후주차장조성공사,679151000,3.0,617410000,89.745,613309890
R25BK01041037,군인자녀 모집형 자율형 공립고 기숙사 리모델링 공사(통신),101002000,3.0,91820000,89.745,90987550
R25BK01041052,광암파출소 일원 도로정비공사,41294000,3.0,37540000,89.745,37205000
R25BK01041055,2025년 2차 덩굴제거사업( 오부차황신등지구),34590000,3.0,31445455,89.745,30870020
R25BK01041058,해남형 빈집재생프로젝트 빈집 리모델링(산이면 노송리),38788000,3.0,35261818,89.745,35098500
R25BK01041064,"2025년 광역시도(남구, 울주군) 조경정비공사 단가계약",30000000,3.0,27272728,89.745,27025900
R25BK01041066,삼계정수장 급속(모래)여과지 유공블럭 교체공사,115000000,3.0,104545455,89.745,102599900
R25BK01041068,군사시설 이전 신축공사(소방),64659000,3.0,58780910,89.745,58593700
R25BK01041070,신덕면 신흥리 배수로 정비사업 수의(소액) 견적 제출 안내,27600000,3.0,25090909,89.745,25027000
R25BK01041077,대신동 문산(세지골) 배수로 정비공사,37100000,3.0,33727273,89.745,33533241
R25BK01041080,2025년 제5회 대동지역 도로포장정비(단가)공사,100000000,3.0,90909091,89.745,90448800
R25BK01041081,제천소방서 다목적사무실 증축 공사(전기) 소액수의 견적 제출 공고,102237000,3.0,92942728,89.745,92404930
R25BK01041086,2025년 임도 풀베기사업,28330000,3.0,25754546,89.745,26060000
R25BK01041094,시민운동장 화장실 리모델링공사(2구간),194484000,3.0,176803636,89.745,173192130
R25BK01041101,해남형 빈집재생프로젝트 빈집 리모댈링(황산면 우항리),41463000,3.0,37693636,89.745,37894180
R25BK01041102,어모면 은기3리 쌍샘 세천 수해복구공사,35200000,3.0,32000000,89.745,31643000
R25BK01041104,2025년 경기 아이누리놀이터 조성사업,69346000,3.0,63041819,89.745,62988000
R25BK01041108,혁신도시 하수처리1구역 맨홀뚜껑 정비공사,121128000,3.0,110116364,89.745,108640500
R25BK01041112,대외협력관 노후 수변전설비 개선공사,183920000,2.0,167200000,87.745,162849762
R25BK01041113,갈지천 재해복구사업(1구간),117120000,3.0,106472728,89.745,104921752
R25BK01041115,민둥산 발구덕 주차장 조성사업,164655000,3.0,149686364,89.745,148145110
R25BK01041119,군사시설 이전 신축공사(통신),311738000,3.0,283398607,89.745,281895646
R25BK01041121,영천시 지역특화 임대형 스마트팜 신규 암반관정 설치공사,52230000,3.0,47481818,89.745,47343900
R25BK01041128,효창공원 어린이 놀이시설 개선공사 ,121451000,3.0,110410000,89.745,108556000
R25BK01041131,어모면 은기3리 마을뒤 세천 수해복구공사,139700000,3.0,127000000,89.745,126313440
R25BK01041132,어린이놀이시설 및 체육시설 정비공사,52554000,3.0,47776364,89.745,47351000
R25BK01041134,정선고 사격장 개축 전기공사(계속비),220579000,3.0,200526364,89.745,
R25BK01041137,지곡동 도시계획도로(중1-85)보도정비 공사,109500000,3.0,99545455,89.745,98354610
R25BK01041139,2025년 자녀안심 그린숲 조성사업,105600000,3.0,96000000,89.745,96346230
R25BK01041140,통제영오토캠핑장 경관조명 제작 설치 전기공사,57847000,3.0,52588182,89.745,51704843
R25BK01041141,2025년 2차 덩굴제거사업(산청지구),35898000,3.0,32634546,89.745,32037350
R25BK01041143,해남형 빈집재생프로젝트 빈집 리모델링(화원면 금평리),41764000,3.0,37967273,89.745,37681846
R25BK01041154,진천국가대표선수촌 스포츠클라이밍 훈련장 조성 공사,1178569408,2.0,1071426735,86.745,1028694750
R25BK01041157,2025년 2회차 풀베기사업(남면신동지구),50426000,3.0,45841818,89.745,45371300
R25BK01041167,오금로44나길 33 주변 노후 하수관로 개량공사,437300000,3.0,397545454,89.745,395764200
R25BK01041168,공원관리 창고 및 차고지 신축공사(건축),273166000,3.0,248332728,89.745,246804000
R25BK01041171,CLEAN 국가어항(격포항) 조성공사(전기공사),892064000,2.0,820480000,87.745,791297310
R25BK01041172,혁신도시 하수처리2구역 맨홀뚜껑 정비공사,143010000,3.0,130009091,89.745,127696569
R25BK01041175,정선고 사격장 개축 통신공사(계속비),48930000,3.0,44481819,89.745,44647937
R25BK01041178,노성면 가곡1리 마을안길 아스콘 덧씌우기공사,70370000,3.0,63972727,89.745,63132660
R25BK01041203,해남형 빈집재생프로젝트 빈집 리모델링(옥천면 영춘리),43812000,3.0,39829091,89.745,39544313
R25BK01041210,국도2호선 초남교차로 등 3개소 가로등 교체공사,88000000,2.0,80000000,87.745,77689881
R25BK01041227,혁신도시 하수처리3구역 맨홀뚜껑 정비공사,158640000,3.0,144218182,89.745,142141300
R25BK01041230,노성면 하도1리 마을안길 아스콘 덧씌우기공사,43940000,3.0,39945455,89.745,39243780
R25BK01041232,김포도시계획도로(한강소로1-260호선) 통학로 확장공사,169191000,3.0,153810000,89.745,153046770
R25BK01041244,학익배수지 테니스장 편의시설 설치,84271000,3.0,76610000,89.745,76295100
R25BK01041247,단성면 기초생활거점조성사업 소방공사,309925000,2.0,281750000,87.745,274930000
R25BK01041252,「보훈공원 수해복구공사(홍성)」 소액공사 수의견적 제출 안내공고,80624000,3.0,73294546,89.745,72765700
R25BK01041257,평림 대평 하수관로 설치사업 전기공사(총괄분),173500000,3.0,157727273,89.745,155328005
R25BK01041259,국도17호선 구례 구례1교 시설물 보수공사,328757000,2.0,298870000,87.745,287561170
