bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240903328,"2024년 울주군 관내 배수로 정비공사(2권역, 단가계약) 2차",150000000,3.0,136363637,87.745,130866500
20240903343,회덕1통 경로당 보수공사,78194000,3.0,71085455,87.745,68129400
20240903350,2024년 춘천시 은행나무 열매 채취 사업(1권역),60530000,3.0,55027273,87.745,54082000
20240903352,경상북도 기록원 건립공사(소방),2222505000,3.0,2020459090,86.745,1923761854
20240903353,글로벌바이오화순캠퍼스 교육동 리모델링 공사(통신),114675000,3.0,104250000,87.745,100974363
20240903361,2024년 춘천시 은행나무 열매 채취 사업(2권역),74970000,3.0,68154546,87.745,65034765
20240903362,남천 자연생태하천 남천1 가동보 조성공사,686903000,3.0,624457273,87.745,597419000
20240903365,매향리 평화기념관 존치건축물 보존사업(건축),76425000,3.0,69477273,87.745,67301310
20240903366,2024년 마을마당 및 쉼터 정비사업(합정),269500000,3.0,245000000,87.745,236168600
20240903369,춘산면새마을회 농산폐기물 보관창고 신축공사,170700000,3.0,155181819,87.745,148876000
20240903371,2024년 청년농업인 스마트팜 자립기반 구축사업(계약대행),400000000,3.0,363636363,87.745,
20240903373,대구안식원 생활관 외벽 단열재교체 및 개보수 공사,340490000,3.0,309536364,87.745,300134230
20240903374,남현동 도시 새뜰마을 주거환경정비사업 담장(석축) 및 골목길 정비공사,94619000,3.0,86017273,87.745,84171000
20240903380,능서초 체육관 환경개선공사,504738000,3.0,458852728,87.745,441968550
20240903393,"KBS홀 광장 및 본,신관 연결다리 안전난간 보강공사",103300000,2.0,93990000,85,88284800
20240903394,글로벌바이오화순캠퍼스 교육동 리모델링 공사(소방),51192000,3.0,46538990,87.745,45415270
20240903405,중문1세천 호안 정비공사,221860000,3.0,201690909,87.745,195347000
20240903407,"광하 마을하수도 정비사업(토목, 건축, 기계)",12203821000,3.0,11356300000,0,9967619000
20240903411,성내5교 보수공사,324000000,3.0,294545455,87.745,291409400
20240903434,계림중 사거리 노후 교통신호설비 개선(전기),84890000,3.0,77172728,87.745,74772500
20240903436,2024년 농업생산기반시설 보수공사(남부권7차) 단가계약,45000000,3.0,40909091,87.745,39635470
20240903438,율봉근린공원 자연환경복원사업,417482000,3.0,379529021,87.745,371570450
20240903450,신지동초 배수로 시설공사,208479000,3.0,189526364,87.745,183092000
20240903451,장산2리 충남형 마을만들기사업 행복으뜸 한마음마당 조성공사(입찰대행),43077000,3.0,39160909,87.745,37971460
20240903460,창원우편집중국 흡수식 냉온수기 교체공사,122846000,2.0,113958119,87.745,108705840
20240903462,분당구청사 2~3층 복도 바닥재 교체공사,48315000,3.0,43922728,87.745,42914371
20240903470,금일동초 스탠드 및 누수보수 공사,106397000,3.0,96724545,87.745,93785000
20240903475,[긴급]천곡초 옥상방수공사,565939000,3.0,514490000,87.745,500866000
20240903482,공성 평천소하천 정비공사,533000000,3.0,484545455,87.745,474680811
20240903486,서울시 북부병원 배기가스 입상연도 교체공사(기계설비+건축),80000000,3.0,72727273,87.745,70852600
20240903497,2024년 정주환경개선 대술면 방산리 세천 정비공사,89740000,3.0,81581819,87.745,80206490
20240903498,2024년 조림사업 (기번9),112620000,2.0,102382631,87.745,101350000
20240903500,경상북도 기록원 건립공사(통신),823302000,3.0,748456363,87.745,722439999
20240903503,완도초 남관동 창호 교체 공사,45847000,3.0,41679091,87.745,39863400
20240903504,남이면 척북리~사동1리 일원 보도설치공사,184550000,3.0,167772728,87.745,161913751
20240903506,서삼 백련동 화장실 설치공사,38111000,3.0,34646364,87.745,33941000
20240903510,"고리포 어촌뉴딜300사업 마을정비, 해안노을길 토목조경공사(소액수의)",386490000,2.0,351354546,87.745,339102000
20240903520,"시흥소방서 은행119안전센터 수직 증축 공사(건축, 기계)",476490000,3.0,433172727,87.745,427737000
20240903523,[집행대행]경산고등학교 급식자동화시스템 조리실 설치 전기공사 수의 견적제출 안내 공고,29139000,3.0,26490000,87.745,25528920
20240903527,대구동부고 2024년 외부담장정비 및 창고증축공사,215920000,3.0,196290909,87.745,189268800
20240903540,경상북도 기록원 건립공사(전기),2301275000,3.0,2092068181,86.745,2007824132
20240903548,유성생명과학고 옥외화장실 증축 기계설비공사,42731000,3.0,38846364,87.745,37980000
20240903549,용상동(용상시장길) 노후골목길 정비공사,31300000,3.0,28454545,87.745,27658334
20240903551,농산업창업교육관 증축공사(기계),95189000,3.0,86535455,87.745,
20240903552,노후하수관로 정비사업(3-1단계) 오수관로 1차,8647450000,3.0,7829945455,85.495,7393296000
20240903559,매홀고등학교 인조잔디 운동장 조성공사 수의계약 견적서 제출 안내 공고,117414000,3.0,106740000,87.745,103019770
20240903564,2024년 산불예방숲가꾸기사업(5-1권역),66832000,3.0,60756365,87.745,58735000
20240903566,안동유리요양원 보수공사(입찰대행),237204000,3.0,215640000,87.745,
20240903568,지방도 918호 도곡교 외 2개교 내진보강공사,86100000,3.0,78272728,87.745,76247700
20240903571,해안대로 보도정비공사,40890000,3.0,37172728,87.745,37128980
20240903578,2024년 산불예방숲가꾸기사업(5-2권역),50640000,3.0,46036365,87.745,44453000
20240903580,농산업창업교육관 증축공사(통신),34760000,3.0,31600000,87.745,
20240903586,용암초등학교 내진부적정건물 철거공사 견적제출 공고,46992000,3.0,42720000,87.745,41228000
20240903591,경산대임 A-2BL 공동주택 건설공사 2공구,62469241000,2.0,60563742000,0,60892720000
20240903593,탄천2교 보수공사,295361000,3.0,268510000,87.745,265805349
20240903601,진안 마이산 줄사철나무군락 주변정비공사,134010000,3.0,121827273,87.745,119178000
20240903602,적금적치장 농지복구공사,3797325000,3.0,3533800000,0,3296860600
20240903607,농산업창업교육관 증축공사(소방),35860000,3.0,32600000,87.745,
20240903608,케이푸드밸리 진입도로(군도7호선) 배수개선공사,69210000,3.0,62918182,87.745,61023359
20240903611,국도25호선 하판3교 시설물 보수공사,329000000,2.0,299090909,87.745,292211853
20240903612,(구)국도7호선 재포장공사(평산교~혜인병원 삼거리),74297000,3.0,67542728,87.745,65075500
20240903614,고운사 산책로 정비공사,213950000,3.0,194500000,87.745,186440000
20240903617,2024년 재개발임대아파트 승강기 도어 안전성능 개선공사,500390000,3.0,454900000,87.745,469000000
20240903623,"와룡암 화장실 신축공사(건축,기계,토목)",143651000,3.0,130591818,87.745,127760000
20240903624,2024년 횡단보도 확충사업 교통신호기 신설 공사,31350000,3.0,28500000,87.745,27623675
20240903626,농산업창업교육관 증축공사(전기),148940000,3.0,135400000,87.745,
20240903631,가칭 서사유치원 신축 전기공사(계속비),959068000,3.0,871880000,87.745,843679880
20240903636,가칭 서사유치원 신축 통신공사(계속비),353012000,3.0,320920000,87.745,311002105
20240903644,가칭 서사유치원 신축 소방공사(계속비),1154250000,3.0,1049318181,86.745,1010199000
20240903645,가야면 농촌중심지활성화사업 건축토목공사,531336000,2.0,483032728,87.745,468013000
20240903649,신지초 운동장 조성공사,400109000,3.0,363735455,87.745,350792800
20240903650,화양구곡생태탐방로재해복구공사(1구간),426116000,3.0,387378182,87.745,376969600
20240903658,2024년 어린이공원 재정비사업,292000000,3.0,265454546,87.745,254828910
20240903659,원동창지구 마을만들기 자율개발사업(입찰대행),321871000,3.0,292610000,87.745,
20240903679,국도5호선 간경교 등 3개소 시설물 보수공사,280000000,2.0,254545455,87.745,249543055
20240903684,영통종합사회복지관 수영장 기능보강공사(전기),67738000,3.0,61580000,87.745,59435471
20240903689,인제읍 귀둔2리(204-2번지 일원) 소교량 재가설공사,682444000,3.0,620403636,87.745,595880000
20240903690,국도3호선 덕곡1교 등 2개소 시설물 보수공사,262000000,2.0,238181818,87.745,233942245
20240903691,남해대교 관광자원화사업 데크로드 설치공사,83725000,3.0,76113636,87.745,73719860
20240903693,"도시공원내 노후 화장실 환경개선공사(소룡,오식)",44914000,3.0,40830910,87.745,39152182
20240903694,"도개고등학교 본관1,2동 외벽개선공사",307363000,3.0,279420909,87.745,273436658
20240903696,문경읍 마원리 763 수해복구공사,41180000,3.0,37436364,87.745,36030480
20240903702,"장애인, 고령자 주거환경 지원사업 공사",84000000,3.0,84000000,87.745,75100600
20240903705,입찰대행]문산갈곡보건진료소 그린리모델링 공사,87770000,3.0,79790909,87.745,77350750
20240903706,국도5호선 군위 효령 효령교 등 8개소 시설물 정비공사,298000000,2.0,270909091,87.745,262868330
20240903709,2024년 간이급수시설 긴급 관로복구공사,89000000,3.0,80909091,87.745,79265000
20240903711,2024년 재개발임대 승강기 LED 살균등 설치공사,290416000,3.0,264014550,87.745,270086500
20240903712,2024년 큰나무숲가꾸기사업(기린면),89318000,3.0,81198181,87.745,78449000
20240903722,국도33호선 내곡천교 등 2개소 시설물 개선공사,329500000,2.0,299545455,87.745,289274452
20240903725,"함박마을 상생교류소 건립공사(건축,토목,기계)",2884662000,3.0,2622420000,86.745,2545426620
20240903726,2024년 수산물 중형저온저장시설 지원사업(입찰대행),369656000,3.0,336050909,87.745,326277571
20240903728,예천군문화회관 전시실 리모델링 사업,139700000,3.0,127000000,87.745,125144410
20240903729,2024년 큰나무숲가꾸기사업(상남면),121607000,3.0,110551818,87.745,108288000
20240903732,둔산대공원 경관 개선사업,688129000,3.0,625571819,87.745,601898800
20240903735,본촌산단 복합문화센터 건립사업 전기공사,264011000,3.0,240010000,87.745,234668711
20240903739,관내 북부권역 도로시설물 일상유지 관리공사,494300000,2.0,449363636,87.745,442261000
20240903744,조종중고 석면철거공사,266497000,3.0,242270000,87.745,236487000
20240903745,진보면 고현리 윗석계 위험사면 정비공사,45300000,3.0,41181818,87.745,40062300
20240903747,대치교 정비공사,375100000,3.0,341000000,87.745,332186200
20240903750,2024년 진안군 슬레이트 지붕개량공사(2차),65670,3.0,53855455,87.745,57471
20240903753,진천중앙시장 아케이드 리모델링(시설현대화사업) 공사,157140000,3.0,142854545,87.745,141307840
20240903756,2024 진주국제농식품박람회 전시장 임시 전기시설 설치공사,130000000,3.0,118181819,87.745,114217830
20240903758,양주누리공원 녹지공간 정비사업,39990000,3.0,36354546,87.745,35108981
20240903760,국도36호선 영주 이산 지동리 등 3개소 생태통로 정비공사,318400000,2.0,260509090,87.745,283419400
20240903761,해돋이로~천마산로간 도로개설지 내 상수도관 부설공사,54700000,3.0,49727273,87.745,48342180
20240903766,현서면 덕계리 마을안길 복개배수로 확장공사,29700000,3.0,27000000,87.745,26329060
20240903768,태백라온학교 고교학점제 공간구성 및 교실 환경개선공사,140877000,3.0,128070000,87.745,126419194
20240903771,국립군산대 제2학생회관 어울림(林) 라운지 & 직방 학생지원센터 구축공사,499753000,2.0,454320910,87.745,441569870
20240903772,제5-10실험동 보수공사,148000000,2.0,134545454,87.745,129621060
20240903773,2024년 가로등 유지보수 단가계약 공사(2차),150000000,3.0,136363637,87.745,132957944
20240903777,용산역 맞이방 고향뜨락 구축물 공사,52000000,2.0,47272727,87.745,45342140
20240903779,2024년 민원처리 단가공사 3차(갑지역),50507000,3.0,72727273,87.745,44266800
20240903780,2024년 서울식물원 수목생육환경 개선사업,179260000,3.0,162963637,87.745,157161880
20240903782,"지방도 914호 안동 천지도로(N1,N6,N8) 급경사지정비공사",36100000,3.0,32818182,87.745,31536000
20240903783,동면 상동체육공원 정비공사,121450000,3.0,110409091,87.745,106475368
20240903785,현서면 천천2리 샘내 배수로정비공사,24470000,3.0,22245455,87.745,21620750
20240903799,2024년 6차분 하수도 긴급보수공사(단가계약),98000000,3.0,89090910,87.745,86518320
20240903803,차산업연구소 관리사 리모델링 공사(전기),52550000,3.0,47772728,87.745,45779514
20240903811,2024년 민원처리 단가공사 3차(을지역),50507000,3.0,72727273,87.745,44823456
20240903814,구리갈매역세권 A-4BL 아파트 건설공사 2공구,123489594000,2.0,119258850000,0,113675867758
20240903817,금산면 회평마을 하수관로 정비사업,172425000,3.0,156750000,87.745,152457000
20240903823,충청북도특수교육원 감성교육정원 조경공사(계속비사업),748413000,3.0,680375454,87.745,653260103
20240903827,제5-10실험동 보수 전기공사,71100000,2.0,64636363,87.745,62186430
20240903830,2024년 응봉근린공원 보수정비 공사,90252000,3.0,82047273,87.745,79427500
