bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210313996,국도4호선 영천시 금호읍 교대리 등 76개소 조명시설 정비공사,210000000,2,190909091,87.745,185417721
20210313997,북부간선(수로교 및 방수문)수해복구사업,166419000,2,151290000,87.745,146273177
20210313999,삼척지역자활센터 리모델링공사 건물 석면철공사,46035000,3,41850000,87.745,41101100
20210314003,2021년 사방댐시설(순창 구림 방화 산109)설치공사,231650000,3,210590909,87.745,204960000
20210314004,도시지역 공원녹지관리사업(2권역),152000000,3,138181818,87.745,131945579
20210314007,율오마을 마리들 수로공사,33209000,3,30190000,87.745,28783942
20210314009,2021년 일반가로수 조성사업(대마리),105377000,3,95797273,87.745,91951800
20210314011,2정수 침전지내부 수로정비 공사,25200000,3,22909091,87.745,22307200
20210314013,소각시설 2호기 선택적촉매환원장치(SCR) 교체공사(긴급),422136000,3,383760000,87.745,369024801
20210314017,진해해양레포츠센터 시설물 정비공사,30990000,3,28172728,87.745,26962270
20210314018,2021년 내포신도시 공원 녹지 유지관리사업(4구역),91795000,3,83450000,87.745,80189000
20210314023,2021년 연간단가 긴급포장보수 공사(3권역),224378000,3,203980000,87.745,198651100
20210314024,청평면 생활형 국민체육센터 건립공사,1472434000,3,1338576363,86.745,1267080000
20210314027,[실태조사 대상사업]도로시설물(교량) 교면포장사업(퇴촌면),131338000,3,119398182,87.745,114397790
20210314028,2021년 급수 및 누수복구 단가공사(장기계속)-1구역,700000000,3,636363637,87.745,613060280
20210314029,시도9호선 가양리 구간 가로수길 조성사업(입찰대행),66459000,3,60417273,87.745,58335950
20210314030,도시지역 공원녹지관리사업(3권역),66000000,3,60000000,87.745,58068060
20210314032,2021년 수원화성 주변 소나무 보호관리공사(단가계약),10133000,3,100000000,87.745,8843540
20210314034,금척마을 배수로 설치공사,39908000,3,36280000,87.745,34686000
20210314035,서낙동강 스마트 홍수관리시스템 구축사업(토목),402677000,3,366070000,87.745,357787000
20210314038,대성용수간선 용수잠관(부곡동) 유지관리 보수공사,124509000,2,113190000,87.745,110526450
20210314043,잠원중 체육관 및 급식실 증축 전기공사(긴급),410366000,3,373060000,87.745,366786591
20210314044,2021년 산불안전공간 조성사업,112298000,3,102089091,87.745,98358000
20210314045,날뫼어린이공원 재정비 공사,104048000,3,94589091,87.745,91000030
20210314047,안면지구 수리시설개보수사업 토목.건축.기계공사,2345563000,2,2132330000,86.745,2057941940
20210314049,2021년 계류보전사업(삼동조일지구 외 1개소),23210000,3,21100000,87.745,20366000
20210314053,가조도등표 외 1기 설치공사,512843000,2,466220910,87.745,453589900
20210314058,지성리 배수로 설치공사,51304000,3,46640000,87.745,45014100
20210314060,동물원 속 책마루 조성공사,379520000,3,345018182,87.745,332639000
20210314062,2021년 진주시 슬레이트 해체처리 공사 9권역,77400000,3,70363630,87.745,67809023
20210314065,생활SOC 주거지 주차장(북천리) 조성공사,1772070000,3,1610972728,86.745,1550656000
20210314067,진목1리 석축설치공사(입찰대행),70660000,3,64236364,87.745,61535000
20210314071,2021년 봄철 경제수 조림사업(1권역-낙안외서지구),80884000,3,73531740,87.745,71133268
20210314074,북정근린공원 공중화장실 문화개선사업,23870000,3,21700000,87.745,21000000
20210314076,도시지역 공원녹지관리사업(4권역),71980000,3,65436364,87.745,63389100
20210314077,2021년 진주시 슬레이트 해체처리 공사 10권역,77400000,3,70363630,87.745,67742700
20210314078,일산시장내 도로포장공사,30134000,3,27394546,87.745,26737300
20210314079,공원 녹지 작업장 조성,57460000,3,52236364,87.745,51226580
20210314081,2021년 산지보전사업(도사 외 1),91298000,2,82998182,87.745,79892400
20210314082,2021년 조림지 보완사업,49998000,3,45452727,87.745,48477000
20210314088,송정1교 재해복구 철거공사,454000000,3,412727273,87.745,401262740
20210314090,2021년 진주시 주택 슬레이트 지붕개량 공사 1권역,65000000,3,59090900,87.745,56908370
20210314093,2021년 교통안전시설물 정비 공사 연간단가계약,110060000,3,100057240,87.745,96347520
20210314094,소주공업지구(소주공단) 공장진입로 정비공사,39520000,3,35927273,87.745,35123704
20210314099,부석면 용암2리 화감 마을상수도 노후관 개체공사,348000000,3,316363637,87.745,306473440
20210314101,2021년 공원 및 도로변 수목 단근공사(단가),114000,3,45454545,87.745,98718
20210314103,두동 구미리 노후 오수관로 교체공사,48770000,3,44336364,87.745,42061000
20210314104,공원녹지 수목병해충 방제공사(남부권역),62656000,3,56960000,87.745,55078900
20210314106,도시지역 공원녹지관리사업(5권역),63180000,3,57436364,87.745,55614600
20210314117,2021년 내포신도시 공원 녹지 유지관리사업(5구역),53906000,3,49005455,87.745,47468397
20210314122,국도37호선 가평 상면 율길3교A2~자작2교A1 외 1개소 포장도 보수공사,192819000,2,175290000,87.745,171988990
20210314128,초가팔지구 수리시설 정비사업(입찰대행),59682000,3,54256364,87.745,52245800
20210314130,외석천 정비사업,46840000,3,42581819,87.745,41480100
20210314131,북부소방서 소방용수시설 신·이설 및 보호틀 설치 공사,57000000,3,51818182,87.745,50764000
20210314132,신평면 운정리 배수로 정비공사,56400000,3,51272727,87.745,49616000
20210314136,2021년 내포신도시 공원 녹지 유지관리사업(6구역),46942000,3,42674546,87.745,41038750
20210314137,2021년 조림사업(경제수일반)-휴천지곡지구,40574000,3,36885455,87.745,35212000
20210314138,서울대공원 캠핑장 시설정비 공사,229590490,3,208718628,87.745,203576903
20210314140,자월 농어촌도로362-1호선 도로 보수공사,174750000,3,158863637,87.745,155194700
20210314141,"2021년도 의정부국토 동부권역[가평,양평]안전시설물 연간유지보수공사",310446000,2,282223637,87.745,271268425
20210314143,자치경찰위원회 사무공간 조성 및 화정청사 리모델링 건축공사,341110000,3,310100000,87.745,300146100
20210314148,행신2지구 근린공원 녹지관리공사,89298000,3,81180000,87.745,78673550
20210314154,2021년 내포신도시 공원 녹지 유지관리사업(7구역),84636000,3,76941819,87.745,74528535
20210314164,당진시 읍내6통 기존건축물 철거공사,146910000,3,133554545,87.745,127992945
20210314165,양양고등학교 인근 인도설치공사,40060000,3,36418181,87.745,36855200
20210314166,평은면 용혈2리 시낼천 정비공사,40970000,3,37245455,87.745,36325680
20210314167,2021년 조림사업(경제수일반)-안의유림지구,38550000,3,35045455,87.745,33544500
20210314168,2021년 정책숲가꾸기(큰나무)사업(동면지구),74988000,3,68171065,87.745,65603400
20210314169,영흥면 군도71호선 도로구조 개선공사,77680000,3,70618182,87.745,67873089
20210314170,금정구 반송로(금사교차로~반송로 489) 포장보수공사 수의견적 제출 안내 공고,88300000,3,80291055,87.745,77987000
20210314171,"2021년도 의정부국토 중부권역[남양주,포천,의정부,양주]안전시설물 연간유지보수공사",329789000,2,299808182,87.745,292735640
20210314172,국채보상로(신평리네거리~비산네거리) 등 4개소 노후 가로등주 교체 공사,73029000,3,66390000,87.745,64099030
20210314176,성남초등학교 후문 이설 공사,41737300,3,37943000,87.745,36716232
20210314177,"2021년 동물사 급, 배수시설 유지보수공사(연간단가)",249392000,3,226720000,87.745,219910940
20210314183,2021년도 본사 석면철거 전기공사,136900000,3,125750000,87.745,119359040
20210314186,2021년 내포신도시 공원 녹지 유지관리사업(8구역),55906000,3,50823637,87.745,48722200
20210314187,옥천 가곡지구 농천생활환경 정비사업,64920000,3,59018182,87.745,56386440
20210314191,2021년 급수 및 누수복구 단가공사(장기계속)-2구역,700000000,3,636363637,87.745,611223900
20210314192,2021년 어린이보호구역 교차로 정비사업,56078000,3,50980000,87.745,48946000
20210314194,송도동 도시계획도로(중2-6)정비공사,143700000,3,130636364,87.745,128467000
20210314196,남산3동 주민쉼터 조성사업 전자견적 제출 안내공고,35373000,3,32157273,87.745,30725300
20210314197,2021년 어린나무 가꾸기사업(동면지구),59808000,3,54370909,87.745,52323100
20210314198,의회동 및 구내식당 옥상방수 공사,138138000,3,125580000,87.745,121623900
20210314199,"2021년도 의정부국토 서부권역[파주,연천]안전시설물 연간유지보수공사",318157000,2,289233637,87.745,280880950
20210314200,2021년 봄철 경제수 조림사업(1권역-우산봉산지구),80072000,3,72793192,87.745,69700000
20210314201,2021년 내포신도시 공원 녹지 유지관리사업(9구역),64379000,3,58526364,87.745,56958000
20210314203,2021년 조림사업(경제수일반)-안의서하지구,33482000,3,30438182,87.745,29586987
20210314205,서울숲 수변휴게실 리모델링공사(전기),70861000,3,64419091,87.745,67760000
20210314206,이동 현대아파트 앞 인도정비공사,60400000,3,54909091,87.745,53375697
20210314207,연평 해안도로 사면보강 및 확포장공사,106650000,3,96954546,87.745,93873000
20210314210,공원녹지 수목병해충 방제공사(동부권역),67859000,3,61690000,87.745,58590190
20210314213,문수면 승문1리 유천 정비공사,32490000,3,29536364,87.745,28707800
20210314214,2021년 급수 및 누수복구 단가공사(장기계속)-3구역,700000000,3,636363637,87.745,625229539
20210314221,약산 장용항 물양장 정비공사,98530000,3,89572727,87.745,87002500
20210314223,2021년도 계류보전사업(영덕 강구 화전),154038000,3,140034546,87.745,135675470
20210314224,화순농협 로컬푸드직매장 인테리어 공사[계약대행],192346000,3,174860000,87.745,
20210314232,의성군(장송교) 수위관측소등 신설 및 보수공사,787000000,2,715454546,87.745,692384480
20210314235,2021년 조림사업(경제수일반)-안의서상병곡지구,33759000,3,30690000,87.745,29579628
20210314236,소액수의계약 견적제출 안내공고(품곡마을 농로 포장공사),27181000,3,24710000,87.745,
20210314238,공원녹지 수목병해충 방제공사(서부권역),48939000,3,44490000,87.745,43417000
20210314241,"녹지대 관리공사(서현, 분당동)",362326000,3,329387273,87.745,321897140
20210314242,2021년 가리산 자연휴양림 산림문화휴양관 환경개선공사,252777000,3,229797273,87.745,223934000
20210314244,상대동 도시계획도로(대3-6)정비공사,80190000,3,72900000,87.745,69686810
20210314247,용인자연휴양림 시설물 보수공사,139500000,3,126818182,87.745,122615300
20210314249,산이 진산지구 농촌생활환경 정비사업,77260000,3,70236364,87.745,66875852
20210314256,2021년 계류보전시설(장수 장계 대곡 896(897))설치공사,215073000,3,195520909,87.745,190264200
20210314259,2021년 거창군 슬레이트 해체처리 공사 2권역,197800000,3,179818180,87.745,173323700
20210314260,"행신3, 행주지구 근린공원 녹지관리공사",94565000,3,85968182,87.745,83299490
20210314261,신무마을 안실 배수로 및 그레이팅공사,29271000,3,26610000,87.745,25807000
20210314263,송도동 도시계획도로(대2-15)정비공사,71900000,3,65363637,87.745,63338660
20210314267,2021년 봄철 경제수 조림사업(1권역-덕산대룡지구),92918000,3,84471585,87.745,80744850
20210314268,2021년 가리산 자연휴양림 산림문화휴양관 환경개선 전기공사,49058000,3,44598182,87.745,43076000
20210314269,2021년 진안군 슬레이트 철거공사(3권역)(단가계약),21570,3,19609,87.745,18763
20210314271,장위지구 수리시설정비사업,39884000,2,36258182,87.745,35055800
20210314277,2021년 조림사업(경제수일반)-백전1지구,36380000,3,33072728,87.745,31947000
20210314282,월미공원 미관저해지 수목 식재공사,35883000,3,32832000,87.745,31402000
20210314284,2021년 사방댐 및 계류보전사업(일신2),203207000,2,182886300,87.745,180367710
20210314286,녹지대 관리공사(판교지구 고속화도로변 등),269257000,3,244779091,87.745,238947000
20210314291,2021년 남해군 주택 슬레이트 지붕개량 공사 1권역,70000000,3,63636360,87.745,61124000
20210314293,마산 오호지구 농촌생활환경 정비사업,141500000,3,128636364,87.745,124030297
20210314294,2021년 유아숲체험원 조성사업,103238000,3,93853000,87.745,91654000
20210314295,2021년 도구머리공원 힐링공간 조성사업,512006000,3,465460000,87.745,455897380
20210314303,용방지구 수리시설정비사업,21296000,2,19360000,87.745,18696410
20210314304,공공건축물 그린 리모델링사업 화천보건진료소 리모델링공사,112516000,3,102287273,87.745,98567740
