bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01202090,"강북중 화장실, 식당동 냉난방 및 내진보강 전기공사",147398000,3,133998182,89.745,131257526
R25BK01202093,도 청사 내 주차장 등 교통체계조성(2공구) 조경공사,263662000,3,239692728,89.745,236219520
R25BK01202094,범어고 공간혁신사업 시설공사(소방) 수의계약(견적제출) 안내 공고,21852000,3,19800000,89.745,19567250
R25BK01202100,2025학년도 동성고등학교 기숙사 스프링클러 설치 공사,453879000,3,412617273,89.745,406234277
R25BK01202106,농업인 협업 공간 조성사업 신축공사(건축),871970000,3,792700000,89.745,790578600
R25BK01202108,천안성정중학교 급식실 환경개선 기계설비공사,298372000,3,271247273,89.745,266048800
R25BK01202109,밸리콘도 및 마운틴스키하우스 환경개선공사,267577000,2,243251818,87.745,234181800
R25BK01202111,도 청사 내 주차장 등 교통체계조성(2공구) 토목공사,563477000,3,512251818,89.745,508498200
R25BK01202114,성내초 식생활관 환기설비개선 및 기타 기계설비공사,198027000,3,180024545,89.745,177495740
R25BK01202119,2025년 하반기 소나무재선충병 긴급방제사업(입암지구3),87633000,3,79666365,89.745,77861514
R25BK01202133,부평남초 급식조리실 환기설비 개선 기계설비공사(계속비),205472000,3,186792727,89.745,187150000
R25BK01202136,세종고등학교 교실마루 수선공사 수의계약 견적 제출 안내 공고,66892000,3,60810910,89.745,60951870
R25BK01202140,2025년 하반기 소나무재선충병 긴급방제사업(입암지구4),76869000,3,69880910,89.745,69912000
R25BK01202141,공음초 식생활관 환기설비개선 및 기타 기계설비공사,186970000,3,169972727,89.745,168926527
R25BK01202147,엔진 제어 유지관리 설비동 구축(제어계측동 증축) 건설공사,4570355000,2,4109060000,86.745,
R25BK01202164,2025년 고무산골지구 하반기 큰나무가꾸기사업,47270000,3,42972727,89.745,42552450
R25BK01202166,지1006호선 산청 우사지구 외 2지구 재해복구공사,449064000,3,408240000,89.745,404450695
R25BK01202182,고덕초 과밀학급 해소 사업  리모델링 통신공사,19030000,3,17300000,89.745,17213867
R25BK01202183,고한읍 야간 보행환경 개선사업(전기),219648000,3,199680000,89.745,199010043
R25BK01202187,서부권 어린이보호구역 노란색횡단보도 등 정비사업,350856000,3,318960000,89.745,317922940
R25BK01202200,교육박물관 증축공사,289674000,2,263340000,87.745,255698130
R25BK01202204,2025 청원고등학교 교사동 화장실 개선공사,658988000,3,599080000,89.745,599086690
R25BK01202213,고덕초 과밀학급 해소 사업  리모델링 전기공사,69520000,3,63200000,89.745,62350124
R25BK01202221,2026년 삼덕공원 유지관리공사(연간관리),428240000,3,389309091,89.745,391472800
R25BK01202226,2025년 돌골지구 하반기 큰나무가꾸기사업,35320000,3,32109091,89.745,31606100
R25BK01202228,진해만 자연휴양림 조성사업(긴급),1706867000,3,1551697273,88.745,1519845000
R25BK01202234,맑은물 상생수(병입수) 생산시설 창고 증축공사(건축),174403000,3,158548182,89.745,157738800
R25BK01202243,송중자치회관 및 송중문화정보센터 해체공사(긴급),177216000,3,161105455,89.745,159000608
R25BK01202250,장지 임시차고지 소방시설공사,906078000,3,823710001,89.745,818269290
R25BK01202253,천안성정중학교 급식실 환경개선 소방시설공사,59013000,3,53648182,89.745,53167139
R25BK01202255,나전역 테마공원 수변시설 개선사업,29150000,3,26500000,89.745,26688300
R25BK01202258,2025년 어디골지구 하반기 큰나무가꾸기사업,43170000,3,39245455,89.745,38469910
R25BK01202283,무장초 식생활관 환기설비개선 및 기타 기계설비공사,221004000,3,200912727,89.745,198338800
R25BK01202287,채소2동 반입장 비가림시설 설치공사(전기),187160000,3,170145455,89.745,167735215
R25BK01202289,[긴급] 온남초 시청각실 개선공사(계속비),127270000,3,115700000,89.745,114325498
R25BK01202302,2024년 공공건축물 그린리모델링사업(동부경로당) 기계공사,27110000,3,24645455,89.745,24327000
R25BK01202305,온남초 시청각실 개선 통신공사(계속비),53020000,3,48200000,89.745,47426945
R25BK01202308,고성읍 농촌중심지활성화사업(거류 커뮤니티센터) 증축공사(소방) 견적 제출 공고,34474000,3,31340000,89.745,31032697
R25BK01202327,한국교원대학교 BEMS 설치공사(기계),93225000,2,84750000,87.745,81780000
R25BK01202338,국도19호선 구례 토지 외곡 등 3개소 낙석산사태 정비공사,522450000,2,474954546,87.745,461985000
R25BK01202343,(계속비)충남중 교사동 석면천장교체 및 기타 정보통신공사,68210000,3,62009091,89.745,61963500
R25BK01202345,감만2동 제3공영주차장 조성 소방공사,272761000,3,247964545,89.745,247383844
R25BK01202347,삽교천 체육공원 쉼터 보수공사,66480000,3,60436364,89.745,59695143
R25BK01202351,2026년 울진군 남부권역 가로등 유지보수 연간단가 공사,176000000,3,160000000,89.745,158751350
R25BK01202352,안암동1가 105-2 대수선 공사,918152000,3,886218928,89.745,827822000
R25BK01202355,공릉 공공기숙사 (모듈러 포함) 2개소 대수선 전기공사,470391469,3,427628609,89.745,
R25BK01202356,한국바이러스기초연구소 장비 이전 및 배치 공사(소방),96113000,2,87375455,87.745,
R25BK01202357,2026년 병목안시민공원 유지관리공사(연간관리),429760000,3,390690909,89.745,389310700
R25BK01202364,2026년 울진군 북부권역 가로등 유지보수 연간단가 공사,176000000,3,160000000,89.745,159605000
R25BK01202370,온남초 시청각실 개선 전기공사(계속비),19965000,3,18150000,89.745,17825044
R25BK01202371,부구3리 세천 정비공사,130000000,3,118181819,89.745,115803900
R25BK01202383,평창군 평창읍 농촌중심지활성화사업 건강관리센터(미탄) 건축공사,1030168000,2,936516364,87.745,914651930
R25BK01202385,북면 소곡리 농로 확포장 마무리공사,73200000,3,66545455,89.745,65870970
R25BK01202387,동탄2 주차상업 복합건물 건립공사,11729058000,3,10662780000,83.395,10162821000
R25BK01202391,가뭄대비 용수개발사업(교사지구),301160000,3,273781819,89.745,276057900
R25BK01202394,서울면동초 학생식당 설치 전기공사,122282000,3,111165780,89.745,110386694
R25BK01202414,2026년 예술 및 호암공원 유지관리공사,342380000,3,311254546,89.745,310588920
R25BK01202416,문산초 냉난방개선 전기공사,36014000,3,32740000,89.745,32524751
R25BK01202419,안성맞춤구장 환경 개선공사(전기),97316000,3,88469091,89.745,88613500
R25BK01202422,(RISE)개방형 설계센터(하이퍼팩토리) 및 AIDX지원센터 연계 AI교육실 구축 냉난방기 설치공사,38500000,2,35000000,,34650000
R25BK01202424,2025년 자유무역지역 시설개선 및 유지보수공사,800151000,2,727410000,87.745,709358180
R25BK01202426,오곡2리(비랑) 배수로 설치공사,43280000,3,39345455,89.745,38655920
R25BK01202433,구)미평역 문화예술시설 조성사업(건축),1439543000,3,1308675455,88.745,1294807000
R25BK01202438,성송초 식생활관 환기설비개선 및 기타 기계설비공사,194245000,3,176586364,89.745,176759300
R25BK01202439,공릉 공공기숙사 (모듈러 포함) 2개소 대수선 정보통신공사,267414078,3,243103708,89.745,
R25BK01202441,읍남1리 소교량 설치 마무리공사,71100000,3,64636364,89.745,64464000
R25BK01202452,죽변항 야간경관 조성사업,162667000,3,147879091,89.745,145441999
R25BK01202453,2025년 마뜰못지구 솔잎혹파리 나무주사사업,30900000,3,28090909,89.745,28004940
R25BK01202461,화암지구 마을하수도 정비사업,3851800000,3,3501636364,88.745,3410467000
R25BK01202463,호월1리(재응골) 농로 및 세천 마무리공사,59600000,3,54181819,89.745,53776300
R25BK01202467,광산천(소하천) 재해복구공사,26840000,3,24400000,89.745,24175270
R25BK01202471,여수공업고등학교 본관동 냉난방기 교체 전기 공사 소액수의 견적 제출 안내 공고,31322000,3,28474546,89.745,28332058
R25BK01202476,전주교대 체육센터 노후 냉난방기 교체에 따른 기계공사,100504000,2,91367273,87.745,88977000
R25BK01202478,뚝섬공원 노면형 LED영상광장 시설 개선공사,100000000,3,90909091,89.745,90519760
R25BK01202480,2026년 호계공원 유지관리공사(연간관리),365200000,3,332000000,89.745,327772710
R25BK01202484,[긴급](계속비)충남중 교사동 석면천장교체 및 기타 전기공사,279173000,3,253793637,89.745,257977956
R25BK01202495,2025년 7월 호우피해 월봉천(지방하천) 복구사업,73420000,3,66745455,89.745,66973494
R25BK01202499,인천신현북초등학교 냉난방개선 및 공기순환기 설치 기계설비공사(계속비),166256000,3,151141818,89.745,149940008
R25BK01202507,신전천 인공습지(비점오염 저감시설) 조성사업,3389823000,3,3081657273,88.745,
R25BK01202511,2025년 무덤실지구 솔잎혹파리 나무주사사업,29680000,3,26981818,89.745,26590500
R25BK01202514,[긴급] 군포e비즈니스고 샌드위치패널 안전개선공사(계속비),1094263000,3,994784547,89.745,999768500
R25BK01202518,2026년 동안구 어린이공원 및 소공원 유지관리공사(관양·평촌동),338580000,3,307800000,89.745,302565110
R25BK01202525,공음초 외 1교(성내초) 식생활관 환기설비 개선 및 기타 전기공사,50499000,3,45908182,89.745,45055350
R25BK01202529,진양고등학교 급식소 환기시설개선 기계설비공사 및 연결데크 보수공사 입찰 공고,419606000,3,381460000,89.745,380856630
R25BK01202531,영천전자고 기숙사 스프링클러설치 소방(전기.기계) 공사,74398000,3,67612182,89.745,66389072
R25BK01202534,2026년 보안등 보수공사(단가계약),80140000,3,72854545,89.745,73749500
R25BK01202539,2026년도 수도미터실 개보수공사(연간계약),110847000,3,100770000,89.745,100157468
R25BK01202540,2025년 버덜밭골지구 솔잎혹파리 나무주사사업,25760000,3,23418182,89.745,22900130
R25BK01202541,2025년 하반기 전구역 기계준설공사(연간단가),99996000,3,90905455,89.745,89769400
R25BK01202550,"「진리, 희망리 일원 우리동네살리기」행복동행 골목길 환경개선사업",539717000,3,490651818,89.745,486586666
R25BK01202554,무장초 식생활관 환기설비 개선 및 기타 전기공사,61032000,3,55483636,89.745,54563491
R25BK01202557,권빈2구 소규모시설 재해복구사업,66000000,3,60000000,89.745,59627400
R25BK01202572,2025년 7월 호우피해 식지천(지방하천) 복구사업,153620000,3,139654546,89.745,138401640
R25BK01202573,2026년 동안구 어린이공원 및 소공원 유지관리공사(비산·호계동),338800000,3,308000000,89.745,308114000
R25BK01202584,해남군 LED등기구 보완공사,62490000,3,56809091,89.745,56533000
R25BK01202594,2025년 점골지구 솔잎혹파리 나무주사사업,24710000,3,22463636,89.745,22394930
R25BK01202597,성송초 외 1교(매산초) 식생활관 환기설비 개선 및 기타 전기공사,44450000,3,40409091,89.745,39862700
R25BK01202617,2026년 충훈공원 유지관리공사(연간관리),192920000,3,175381819,89.745,172994500
R25BK01202620,2025년 7월 호우피해 용암천(지방하천) 복구사업,173230000,3,157481819,89.745,154914717
R25BK01202622,2026년 하천시설물 소규모 정비공사(단가계약),148964000,3,135421819,89.745,132980045
R25BK01202635,2025년 진골지구 솔잎혹파리 나무주사사업,33180000,3,30163636,89.745,30525600
R25BK01202651,홉(Hop)이 나오는 호프(Hope) 빌리지 조성사업,4576440000,3,4160400000,88.745,4067536570
R25BK01202652,효성고 교사1호동 화장실 환경개선공사,126756000,3,115232727,89.745,115941820
R25BK01202654,예림디자인고등학교 본관동 외벽개선 건축공사,479182000,3,435620000,89.745,429345300
R25BK01202670,2025년 도로복개구조물 신축이음(대원천) 보수공사,194151000,3,176500909,89.745,176370000
R25BK01202674,입곡마을(인곡리 592 일원) 구거정비공사,41400000,3,37636364,89.745,37115280
R25BK01202678,울산시립아이돌봄 송정센터 설치 리모델링 공사,325215000,3,295650000,89.745,295878008
R25BK01202684,한천(낙동강합류부~양포교) 보안등 설치공사,122300000,3,111181818,89.745,110692405
R25BK01202697,서울면동초 학생식당 설치 통신공사,85125000,3,77386907,89.745,76831600
R25BK01202702,북평 신흥 취약지역 생활여건 개조사업 슬레이트 지붕개량공사,93104000,3,84640000,89.745,84069620
R25BK01202706,2025년 하반기 가원골지구 소나무재선충병 예방나무주사사업,46200000,3,42000000,89.745,41287720
R25BK01202709,2025년 호우피해 복구사업(우성면 상서리 리도215호),47910000,3,43554546,89.745,43107140
R25BK01202719,2026년 명학공원 유지관리공사(연간관리),162180000,3,147436364,89.745,147201300
R25BK01202723,여산면 기초생활거점조성사업 건축토목기계공사,1729466000,2,1572242000,86.745,1516355300
R25BK01202741,2026년 평화공원 등 2개소 유지관리공사(연간관리),179300000,3,163000000,89.745,160966588
R25BK01202753,센텀시티지하차도 제트팬 교체 공사,54708000,3,49734545,89.745,49352880
R25BK01202760,2025년 하반기 삼자현지구 소나무재선충병 예방나무주사사업,52390000,3,47627273,89.745,47425900
R25BK01202778,2026년 교통신호기 신설 및 보수공사(A구역 연간단가),529562000,3,481420000,89.745,474189920
R25BK01202785,한국소방마이스터고 소방학사 간이스프링클러 소방공사,414061000,3,376419091,89.745,378574578
R25BK01202793,북평 신홍 취약지역 생활여건 개조사업 지정폐기물 철거 공사,79167000,3,71970000,89.745,71364540
