bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210720543,경남산업고등학교 환경개선공사 수의계약 안내 공고,132202000,3,120183636,87.745,116301270
20210720552,2021년 조림지 풀베기사업(2차) 루암지구,49460000,3,44963636,87.745,43523795
20210720554,범어정수장 염소가스중화설비 교체공사,68790000,3,62536364,87.745,59983600
20210720555,을숙도대교~장림고개간 지하차도 건설공사 구간내 상수도관 이설공사,491110000,3,446463636,87.745,431578000
20210720557,배정미래고등학교 계단 리모델링 공사,49962000,3,45420000,87.745,43209101
20210720559,춘천한샘고 실습동 화장실 보수공사 소액수의 견적제출 공고,34357000,3,31233636,87.745,30312980
20210720561,대지 소림마을 영농개선공사,39400000,3,35818182,87.745,34666533
20210720563,2021년 조림지 풀베기사업(2차) 원곡지구,56076000,3,50978182,87.745,49859500
20210720567,2021년 조림지 풀베기사업(2차) 추평지구,27889000,3,25353636,87.745,24655100
20210720588,국도1호선(병점지하차도) 도로정비사업,210000000,3,190909091,87.745,184017410
20210720589,2021년 조림지 풀베기사업(2차) 야동지구,46258000,3,42052727,87.745,46200000
20210720590,해룡면 율리마을 경로당 신축공사,223811000,3,203464545,87.745,223811000
20210720597,2021년 조림지 풀베기사업(2차) 석천지구,56765000,3,51604545,87.745,50180300
20210720599,김천구미역 주차장 차세대 주차시스템 구축,55000000,2,53970000,87.745,49616783
20210720601,진입로 보도블록 교체공사,97878000,3,88980000,87.745,87257180
20210720602,경남산업고등학교 환경개선 전기공사 수의계약 안내 공고,26460610,3,24055100,87.745,22889492
20210720603,2021년 조림지 풀베기사업(2차) 송강지구,39737000,3,36124545,87.745,34889300
20210720606,강원도교육청 협의실 구축 공사 견적 제출 안내,83856000,3,76232727,87.745,73018330
20210720607,서신 다목적체육관 건립 건축공사,2499876000,3,2326420000,0,2187656930
20210720610,아인초등학교 본관 및 체육관 연결통로 환경개선 공사 소액수의 견적 제출 공고,70286000,3,63896364,87.745,62629900
20210720618,대전태평중 학교공간혁신사업 구축공사,177092000,3,160992728,87.745,155929200
20210720625,운리중학교 학교자치복합공간 환경개선공사 수의계약(2인 이상 견적제출) 안내공고,22759000,3,20690000,87.745,19774939
20210720633,중앙대학교 310관 B308호 앞 학생생활상담센터 상담공간 조성공사,41470000,2,37700000,87.745,36484060
20210720638,2021년 소하천 유지관리공사(단가계약),97800000,3,88909090,87.745,85768100
20210720640,해룡면 율리마을 경로당 신축 전기공사,27969000,3,25426364,87.745,24574801
20210720641,기성면 봉산2리 농로(봉산~공항간) 확포장공사,135440000,3,123127273,87.745,120848710
20210720642,원화중학교 급식소 현대화공사,373967000,3,339970000,87.745,325390380
20210720643,2021년 9호선(1단계) 침목교환공사,188807675,3,188807675,87.745,166274000
20210720646,연현초 교실 바닥교체공사(긴급),42128000,3,38298182,87.745,37010020
20210720648,전공의 당직실 리모델링 공사(설비),313627450,2,290818182,87.745,279908051
20210720649,전공의 당직실 리모델링 공사(건축),547058823,2,507272727,87.745,486904220
20210720654,이리고 특별교실 증축 및 기타공사,2086284000,3,1896621818,86.745,1814264910
20210720658,칠서초 외1교(산인초) 외벽 전선관 정리 전기공사 수의계약 안내공고,7762000,3,7056363,87.745,6828130
20210720664,2021년 노거수 정비사업,25320000,3,23018182,87.745,22297000
20210720669,부품실증형 수소충전소 신축 공사(전기),706200000,2,642000000,86.745,629874200
20210720671,2021년 보호수 정비사업,27170000,3,24700000,87.745,23938000
20210720675,"오전다온어린이집 리모델링 공사(건축,기계)",61706000,3,56096365,87.745,54065750
20210720677,방림면 농기계임대사업소 신축공사(건축 및 토목),792690000,3,720627273,87.745,
20210720683,대구교대 안동부설초 승강기 증축 및 기타공사,554300000,2,503909091,87.745,492848600
20210720684,하남 야촌마을 배수개선사업(철콘),222070000,3,201881819,87.745,197183441
20210720686,(긴급)용인교육지원청 청사 문서수발실 증축 및 리모델링 공사,114010000,3,103645455,87.745,100122800
20210720696,"한국폴리텍대학 포항캠퍼스 이차전지융합 학과개편 시설  공사(건축,설비)",684133000,2,621939091,87.745,629906379
20210720697,민간보조사업입찰대행 지역특화품목비닐하우스지원사업,324606000,3,295096363,87.745,
20210720703,"2021년 노면표시 정비공사 3차 (단가계약-주안,관교,문학,학익)",33484000,3,30440000,87.745,29671630
20210720705,2021년 조림지 덩굴제거사업(주암승주지구),46836000,3,42578890,87.745,41059510
20210720710,금산여자고등학교 교과지원시설 개선 전기공사,85910000,3,78100000,87.745,74504000
20210720712,의암공원관광자원화기반조성공사 자전거음악분수 전기공사,70200000,3,63818182,87.745,61327000
20210720714,정왕동 2553번지 일원 자전거도로 신설공사,49128000,3,44661820,87.745,43057360
20210720728,서남해수어류양식수협 수산물유통물류센터 건립공사(소방설비공사),62986000,2,57260000,87.495,54962907
20210720731,동아여자중학교 미술실 리모델링 공사 수의계약 안내 공고,17486000,3,15896364,87.745,15368991
20210720735,원화중학교 급식소현대화 기계설비공사,291566000,3,265060000,87.745,258901900
20210720740,서강고 본관동 바닥보수 공사,115707000,3,105188000,87.745,100661690
20210720742,2021 서울방송고 혁신지원사업 스마트교육 공간구성 리모델링 공사,75680000,3,68800000,87.745,66449709
20210720744,국공립 푸른숲어린이집 그린리모델링 공사,224518000,3,204107273,87.745,198757000
20210720750,덕계종합상설시장 주차장 구조개선사업 소방공사,372189000,3,338353637,87.745,328679910
20210720751,2021년 조림지 덩굴제거사업(월등지구),87754000,3,79777038,87.745,77737000
20210720754,성주초등학교 본동  바닥수선공사,29579000,3,26890000,87.745,26076900
20210720758,2020년 집중호우산림피해복구사업(장수 덕산 산1),231539000,3,210490000,87.745,204776760
20210720761,"금성리경로당 증·개축공사(건축, 기계설비)",140507000,3,127733662,87.745,123568100
20210720763,2021년 조림지 덩굴제거사업(순천해룡지구),73366000,3,66696392,87.745,64539080
20210720766,유성소방서 증축 기계설비공사,71214000,3,64740000,87.745,63150021
20210720769,2021년 조림지 덩굴제거사업(승주지구),65445000,3,59496267,87.745,57314920
20210720771,서강고 전일관 후면 수목 전정공사,29997000,3,27270000,87.745,25987900
20210720773,예천경찰서 감천파출소 리모델링 및 증축(건축),230410000,2,209463636,87.745,206714500
20210720780,덕곡면 농촌중심지활성화사업 전기공사,63184000,2,57440000,87.745,55257000
20210720784,소방안전시설(방화셔터 등) 설치공사 수의계약 안내 공고,204796000,3,186178181,87.745,181721700
20210720787,고기초 급식실 현대화 소방공사,3869000,3,3517273,87.745,3413510
20210720788,"오석초외 2교(노은초, 소태초) 리모델링 및 기타공사",133848000,3,121680000,87.745,127155000
20210720791,2021년 조림지 덩굴제거사업(승주평중지구),75842000,3,68948039,87.745,66881366
20210720800,서울청량초등학교 메이커 AI스마트교육센터 구축공사 소액수의 견적제출 안내 공고,103893000,3,94448181,87.745,89847466
20210720803,오석초 리모델링 및 기타 전기공사,13541000,3,12310000,87.745,11806220
20210720817,원화중학교 급식소 현대화 전기공사,140844000,3,128040000,87.745,123787770
20210720819,동백중 교실 및 식당 증축 전기공사,145524000,3,132294546,87.745,126977906
20210720824,[긴급]서울명신초병설유치원 간이 스프링클러 설치 공사,68309000,3,62099090,87.745,60861013
20210720831,부내초등학교 외 2교 초등 1학년교실 환경개선공사,41366000,3,37605455,87.745,36096966
20210720832,오석초 리모델링 및 기타 통신공사,5357000,3,4870000,87.745,4710000
20210720833,이산면 헤멜소하천 추가 정비공사,39900000,3,36272728,87.745,35080976
20210720836,양양102호(연창~조산간) 농어촌도로 확포장공사,353573000,3,321430000,87.745,307120580
20210720837,대덕지구 다목적농촌용수개발사업 석면 해체.철거 공사,28974000,2,26340000,87.745,25532230
20210720841,수향지구 농로포장 공사,96852000,2,88047272,87.745,85581900
20210720845,천안동성중학교 냉난방기 교체 개선 전기공사,37680000,3,34254546,87.745,33275400
20210720847,오천초등학교 화장실 수선공사,92025000,3,83659090,87.745,81451000
20210720848,화순고 소방시설 개선공사,159151000,3,144682727,87.745,141255400
20210720849,남신초 별관 지붕보수 및 기타공사,39347000,3,35770000,87.745,
20210720850,동백중 교실 및 식당 증축 통신공사,28795000,3,26177273,87.745,25319020
20210720851,해운대고등학교 학교공간혁신사업 공사,43428000,3,39480000,87.745,38222500
20210720852,화흥초 외 1교 바닥 보수공사,33121000,3,30110000,87.745,29152000
20210720858,대전성모여자고등학교 소화펌프 교체공사,41795000,3,37995455,87.745,36824080
20210720873,양화면 벽용소류지 제방보수공사,100000000,3,90909091,87.745,87543000
20210720874,이리동북초 화장실수선공사,217130000,3,197390909,87.745,188253300
20210720880,원화중학교 조리실 개선 소방공사,16126000,3,14660000,90,14108697
20210720906,동백중 교실 및 식당 증축 소방공사,216088000,3,196443637,87.745,189201557
20210720910,2021년 조림지 사후관리 사업 -밀원림지구,79995000,3,72722728,87.745,70319700
20210720925,금릉초등학교 도서관 현대화사업(인테리어공사) 소액수의견적 전자제출 안내 공고,32945000,3,29950000,87.745,29035911
20210720942,화창초 교사동 화장실 개선 전기공사,70748000,3,64316364,87.745,61994030
20210720954,전공의 당직실 리모델링 공사(통신),36911764,2,34227273,87.745,32625799
20210720955,목포영산초등학교 창의융합과학2실 리모델링 공사 수의견적 제출 재공고,15785000,3,14350000,87.745,13780999
20210720965,지산중 화장실 보수공사 제한입찰 공고,250118000,3,227380000,87.745,219021447
20210720971,전공의 당직실 리모델링 공사(전기),182186274,2,168936364,87.745,160979180
20210720978,맑은물사업소 부지확장 공사,106340000,3,96672720,87.745,94262388
20210720988,문창고등학교 담장 개체 공사,53170000,3,48336364,87.745,46629500
20210720991,2021년 안산 풍도 연안바다목장 다층식피라미드인공어초 제작 및 시설,242808000,2,224281818,0,213294330
20210720992,기산초등학교 외 1교 초등 1학년 교실 환경개선공사,26295000,3,23904545,87.745,23028400
20210720993,나주고 진입로 개설 공사,78870000,3,71700000,87.745,69252925
20210720999,봉림동741-28번지 일원 농로정비공사,53374000,3,48521818,87.745,47412715
20210721006,영동초 외부환경개선 공사 소액수의 견적제출 안내 공고,31098000,3,28270909,87.745,27276600
20210721008,이천시 장호원 하수관로 정비사업,24134297000,3,21940270000,79.995,19477246000
20210721018,김포에코센터 시설 개선 전기공사,59400000,3,54000000,87.745,51398280
20210721025,교실환경개선 및 휀스교체공사,64936000,2,59032727,87.745,57329200
20210721028,대구항공무선표지소 시설물 개선공사,216977000,2,197252530,87.745,192355420
20210721031,금일초 외 1교 교실 보수공사,35904000,3,32640000,87.745,31582000
20210721032,한빛맹학교 교사동 도장공사 수의계약 견적서 제출 안내 공고,53618000,2,48743637,87.745,47086600
20210721040,지방하천(은룡천) 제방 보수공사,47490000,3,43172727,87.745,41701290
20210721045,김포에코센터 시설 개선 통신공사,56221000,3,51110000,87.745,49049240
20210721047,포천일고 별관동 화장실개선 기계설비공사,115860000,3,105327273,87.745,101321800
20210721048,반정천(지방하천) 제방정비공사,81920000,3,74472727,87.745,72107200
20210721051,"[재공고]육계사 자동급이기,급수기,내부환경관리기 등의 설치공사",700000000,3,700000000,87.745,
20210721053,양구군 해안면체육공원 조성사업 토목공사,1159493000,3,1054084546,86.745,1016713795
