bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240610973,어린이공원5호 리모델링공사,276236000,3,251124000,87.745,243412300
20240610977,광치자연휴양림 주차장 및 경관정비사업,185000000,3,168181818,87.745,165366000
20240610978,청주동물원 조류사 관람로 정비공사,125916000,3,114469091,87.745,109918020
20240610980,2024년은행나무가로수전지전정사업(충원대로),165234000,3,150212728,87.745,145137110
20240610983,율촌면 봉두천 호우피해 복구공사,26547000,3,24133636,87.745,
20240610986,백암초 수정분교 LED조명교체 전기공사,52904000,3,48094546,87.745,46638300
20240610988,옹동면수암마을수약천유지보수공사,25401000,3,23091818,87.745,22378400
20240610989,2024년 풀베기사업 1차(4권역 3지구),54969000,3,49972398,87.745,47868000
20240610995,영암읍 도시재생 뉴딜사업 소규모 체육공원 조성사업,88111000,3,80100909,87.745,77200000
20240610997,진구선(산외207호)도로확포장공사,32110000,3,29190909,87.745,28400700
20240611001,김해동광초 모듈러 및 임시컨테이너 설치 기계설비공사 수의계약 안내공고,40865000,3,37150000,87.745,36793704
20240611002,2024년은행나무가로수전지전정사업(번영대로),145132000,3,131938182,87.745,128710770
20240611006,2024년 근교산(서달산) 등산로 정비사업,175870000,3,159881819,87.745,155628950
20240611008,풍양-북풍(군도3호)도로확포장공사,66375000,3,60340909,87.745,58310260
20240611009,2024년 풀베기사업 1차(5권역 1지구),60548000,3,55044265,87.745,53400000
20240611010,하도초 노후 급수시설 개선 기계설비공사 수의계약 안내 공고,51122000,3,46474545,87.745,45032500
20240611012,2024년 지방하천(군량천) 하도정비공사(군량교회 상류),30554000,3,27776364,87.745,26787680
20240611016,남면 대유천 호우피해 복구공사,22288000,3,20261818,87.745,
20240611018,2023년산사태재해복구사업(용탄지구),51811000,3,47100909,87.745,45711533
20240611021,국립횡성숲체원 안전보강사업(목재시설물 오일스테인 도장) 공사,259982000,2,236347273,87.745,230244060
20240611023,중촌마을 취입보 정비공사,173300000,3,157545455,87.745,152269880
20240611024,영암읍 도시재생 뉴딜사업 소규모 체육공원 조성사업(전기),22969000,3,20880909,87.745,20473400
20240611027,2024년 지방하천(두무천) 유수소통 지장물 정비공사,31517000,3,28651818,87.745,27419400
20240611029,화정종합사회복지관 기능보강사업(노후 목욕탕 기능전환 공사),167409000,3,154190000,87.745,146300600
20240611034,백암초 수정분교 LED조명교체 통신공사,14046000,3,12769091,87.745,12375676
20240611037,[긴급]간동고 환경개선공사,310172000,3,281974546,87.745,274924800
20240611044,서부 서산동 암반관정 개발공사,58190000,3,52900000,87.745,51307410
20240611045,금강공원 산책로(맨발길) 조성사업,236944000,3,215403637,87.745,205795325
20240611048,경인교대 경기캠퍼스 학군단 장애인승강기 설치공사,256047000,2,232770000,87.745,225450500
20240611051,순천 시도 15호선 급경사지 정비공사,96732000,3,87938182,87.745,85906680
20240611053,목포늘봄센터 구축 외벽단열보강공사,949032000,3,862756364,87.745,824939497
20240611055,"우천제2농공단지 공공폐수처리시설 2단계 증설공사(토목, 기계)",803081000,3,730024000,87.745,710449000
20240611061,2024년 수지구 대중교통시설물(승강장) 유지보수 연간단가공사(2차),60000000,3,54545455,87.745,53185076
20240611063,[재난복구공사]먹방소하천 수해복구사업(2),37000000,3,33636363,87.745,32259460
20240611064,매곡산업단지·천곡마을 가압장 시설개량공사,64000000,3,58181819,87.745,55816081
20240611067,신갈초 교사동(A동) 석면해체 제거공사,154149000,3,140135455,87.745,134893319
20240611069,문경새재 조령관문(1관문) 배수로 정비공사,124000000,3,112727273,87.745,110474000
20240611070,와수복합어울림센터 내 와수출장소 이전 및 체력단련실 확장공사(건축),77960000,3,70872728,87.745,69494724
20240611072,평촌도서관 건립 전기공사,1586640000,3,1442400000,86.745,1401360817
20240611073,보령 AI교육체험센터 증축 및 기타 기계설비공사,297114000,3,270103637,87.745,264536995
20240611074,2024년 임도구조개량공사,139806000,3,126038396,87.745,126996000
20240611076,운교3리 지방상수도 상수관로 확장공사,597190000,3,542900000,87.745,
20240611080,"우천제2농공단지 공공폐수처리시설 2단계 증설공사(전기, 계측제어)",272380000,3,247619000,87.745,243693386
20240611086,방어진수질개선사업소 방화셔터 및 방화문 교체공사,59972000,3,54520000,87.745,52320914
20240611087,"2024년 풀베기사업 1권역(갈말,동송,철원) 1차",146502000,3,133183637,87.745,128899780
20240611088,양구군 저탄소에너지 공동이용시설 지원사원 지열냉난방설비공사,3100000000,2,2818181819,86.745,2715526000
20240611094,"2024년 풀베기사업 2권역(김화,서면,근남) 1차",120394000,3,109449091,87.745,106124000
20240611096,회야수질개선사업소 탈수기 및 농축기 보수공사,83930000,3,76300000,87.745,72900228
20240611098,가은읍 저음리(1지구) 재해복구공사 (주력분야:토공사),27000000,3,24545455,87.745,23450000
20240611101,서귀포시사랑원 생활실 개보수 건축 및 기계설비 공사,262866000,3,238969091,87.745,232620000
20240611104,부림동 평촌역사거리 일원 배수관 신설 공사,69300000,3,63000000,87.745,62138000
20240611105,"2024년 광역시도(염포로,무룡로,강동번영로) 포장보수공사",154693000,3,140630000,87.745,137241000
20240611107,부성사 보수공사,73000000,3,66363637,87.745,64440000
20240611109,도서발전소 발전기 계획예방정비 공사(관리도),154451000,3,140410000,87.745,136948980
20240611113,리도202호선 수평지구(신소재) 재해복구공사,64600000,3,58727273,87.745,56291000
20240611115,공립 인성어린이집 그린리모델링 공사,192176000,3,174705455,87.745,171656060
20240611120,평촌도서관 건립 소방공사,1469766000,3,1336150910,86.745,1288099950
20240611122,2024년 서귀포시 서호동 345-2번지 외 1개소 공한지 주차장 조성공사,152959000,3,139053636,87.745,133793600
20240611126,문경읍 각서리 각서천 수해복구공사 (주력분야 : 토공사),57606000,3,52369091,87.745,50685880
20240611128,평촌도서관 건립 통신공사,821172000,3,746520000,87.745,718954073
20240611133,의귀천 관리도로 정비공사,102119000,3,92835455,87.745,90528040
20240611134,첨단다목적체육센터 구관 남·여 샤워실 및 탈의실 리모델링 공사,14193000,3,12902727,87.745,12588000
20240611135,대정읍 인성리 농업용수관로 정비공사,212584000,3,193258182,87.745,186795400
20240611137,2024년 도시공원내 노후화장실 환경개선공사(생말공원),95799000,3,87090000,87.745,85019864
20240611141,하모리 오거리 일원 회전교차로 설치공사,196016000,3,178196364,87.745,173015020
20240611145,백암초 수정분교 LED조명교체 소방공사,5941000,3,5400909,87.745,5266840
20240611150,진접고 외 1교(도제원초) 방화구획 개선공사,75112000,3,68283636,87.745,66120410
20240611157,장내중 방화구획 개선공사,293656000,3,266960000,87.745,263986461
20240611159,2024년 순천 낙안읍성 민가 대문공사,41618000,3,37834545,87.745,
20240611161,(긴급)서울성원초 친환경운동장 조성공사,147768000,3,133334546,87.745,130273030
20240611163,2024년 상반기 우선지원가구 지붕개량사업,126082000,3,114620000,87.745,111097833
20240611164,도당초등학교 옥외급수배관 교체공사,79735000,3,72486364,87.745,70760550
20240611165,별내초 방화구획 개선공사,261723000,3,237930000,87.745,237983000
20240611166,귀래202호(운계리)교차로 개선공사,185520000,3,168654546,87.745,167477750
20240611167,2024년 신흥천 지방하천 하도정비사업(삼화교~이로게이트볼장),159740000,3,145218181,87.745,140376000
20240611168,힐링의 황톳길 조성사업,120630000,3,109663637,87.745,105193000
20240611172,군도21호선(남회룡지구)재해복구사업,86000000,3,78181819,87.745,76316460
20240611174,중앙하수처리장 1단계 혐기조 유입수문 교체공사,28710000,3,26100000,87.745,25642830
20240611179,행복도시~공주 보도 설치공사,98463000,2,89511819,87.745,87381100
20240611180,경전문화공유마을 섬진강 풍류길 조성공사,250842000,3,228038182,87.745,220998870
20240611181,만덕초등학교 등 2교(덕천초) 비탈면정비 및 통학로개선공사,141650000,3,128772728,87.745,126109650
20240611182,석포리천(반야제)정비공사,145600000,3,132363637,87.745,127285400
20240611183,진원면 고내마을 도시계획도로 개설사업,210590000,3,191445455,87.745,187396519
20240611184,하수처리장 효율화사업(오산 봉동),100540000,3,91400000,87.745,89000000
20240611185,2024년 조림지 풀베기사업(1년차),33423000,3,30384545,87.745,29552107
20240611186,임당도로(농도304호)확포장공사,190300000,3,173000000,87.745,168671000
20240611187,섬진강 수변구역 피해시설 정비사업,250390000,3,227627273,87.745,221975820
20240611188,2024년 지방하천(송말천) 호안정비사업,26510000,3,24100000,87.745,23253000
20240611190,영양 군계획도로(소로1-2호선) 개설공사,135800000,3,123454546,87.745,120848290
20240611192,낙동강 테마공간 조성사업,828489000,3,753171819,87.745,729532000
20240611194,월명주경기장 노후시설(안전담장 등) 보수공사,395538000,3,359580000,87.745,351340670
20240611196,"하수처리장 효율화사업(죽곡 봉정, 연화)",139470000,3,126790909,87.745,139000000
20240611198,국도17호선 둔남천교 시설물 보수공사,258500000,2,235000000,87.745,228233000
20240611200,서천 치유의 숲 경관조성사업,166781000,3,151619091,87.745,147151000
20240611201,선산 끼끼골천 정비공사,439900000,3,399909091,87.745,388646350
20240611203,어정중 LED조명교체 전기공사,216589000,3,196899091,87.745,188361506
20240611204,북평중학교~봉오마을간 도로개설 가로등설치 전기공사,163185000,3,148350000,87.745,143294240
20240611206,산후1리 상수도 배수관로 확충공사,74930000,3,68118181,87.745,66156880
20240611207,덕포초등학교 외 1교(명호초) 급식기구전기증설 및 기타 전기공사,32626000,3,29660000,87.745,28733000
20240611209,삼계면 농촌생활환경 정비사업,595690000,3,541536364,87.745,523708694
20240611211,영양 군계획도로(소로3-69호선) 개설공사,174300000,3,158454546,87.745,154082000
20240611212,동교1통 마을 진입로 개선공사,106060000,3,96418182,87.745,92898700
20240611213,2024년 조림지 풀베기사업(2년차-1지구),114714000,3,104285455,87.745,99838541
20240611215,지방하천 인노천 중하류부 호안 및 제방도로 정비공사,95160000,3,86509091,87.745,84657050
20240611216,2024년 수지구 도로구조물 보수공사(터널)_긴급,379409000,3,344917273,87.745,333537880
20240611217,지방하천(한천) 하상보호공 설치공사,45430000,3,41300000,87.745,39473212
20240611219,원일로 전통시장 주변(원일로2차) 노상주차장 조성공사,119120000,3,108290909,87.745,104745700
20240611220,경북대학교 공대9호관 냉난방시설개선 기계설비공사,195492000,2,177720000,87.745,169570044
20240611222,(긴급)서울연희초 외부환경개선공사,118146000,3,107405455,87.745,104780250
20240611223,2024년 광안대교 현수교 앵커리지 염해방지공사,490275000,3,445704545,87.745,428480430
20240611224,무창1리 경로당 그린리모델링 사업(실내건축공사),114847000,3,104406364,87.745,100621400
20240611226,2024년 조림지 풀베기사업(2년차-2지구),121436000,3,110396364,87.745,106766000
20240611227,고성군 다함께돌봄센터 3호점 리모델링 공사,44693000,3,40630000,87.745,39522680
20240611228,화명초등학교 외 1교(덕문중) 급식실현대화 및 기타 정보통신공사,15444000,3,14040000,87.745,13513610
20240611229,어상천면 대전리 장장골 지방상수도 확장공사,330387000,3,300351819,87.745,294590000
20240611231,테크노파크 주변 녹지대 산책로 정비공사,116657000,3,106051819,87.745,102927330
20240611232,장승포하수처리시설 케익저장실 보강공사,69300000,3,63000000,87.745,
20240611233,국도17호선 율천교 시설물 보수공사,229900000,2,209000000,87.745,203871280
20240611234,소하천(원남천) 소교량 정비공사,43230000,3,39300000,87.745,37689750
20240611235,"화명고등학교 외 2교(덕성초, 구학초) 시청각실 보수 및 기타 전기공사",183799000,3,167090000,87.745,160650131
