bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00948209,2025학년도 대성일고등학교 본관동 화장실 보수 기계설비 공사 수의계약 안내 공고,166089000,3,150990000,89.745,148288990
R25BK00948212,경부고속선 광명~대전 산동3교외 18개소 수평력분산장치 점검 및 유지보수공사,312869000,2,284426364,87.745,275643170
R25BK00948213,전후방 가치사슬 DX혁신 첨단서비스 지원센터 구축 전기공사,203493000,2,184993636,87.745,180224020
R25BK00948219,초월중 지하1층 필로티 천장 개선공사(건축),73491000,3,66810000,89.745,66942315
R25BK00948221,구리 제1하수처리시설 생물반응조 계내세정 설비 개선 공사(기계분야),34950000,3,31772727,89.745,31700829
R25BK00948223,김포대곶지점 전체 레이아웃 전기공사,217800000,2,198000000,87.745,197527700
R25BK00948228,한국산업은행 딜링룸 사무환경 개선공사(건축공사),425854000,2,387140000,87.745,379888000
R25BK00948237,"문현여자중학교 등 3교(대천초, 대천중) 급식기구교체 전기증설 전기공사(긴급)",193478000,3,175889091,89.745,173034230
R25BK00948245,서울잠전초등학교 인조잔디 운동장 환경개선 공사,147906000,3,134460000,89.745,131362960
R25BK00948247,서울 풍납동 토성 야간경관 2단계 조성공사,330827000,3,300751818,89.745,301168580
R25BK00948251,소액수의 견적(2인 이상 견적 제출)-불모산로 재포장공사,28200000,3,25636364,89.745,25465347
R25BK00948259,김포대곶지점 전체 레이아웃 설비공사,174570000,2,158700000,87.745,158400000
R25BK00948264,충북생명산업고 식품가공실 외 2동 내진보강 및 기타 전기공사,49005000,3,44550000,89.745,44377890
R25BK00948266,구운초 공간드림 공간조성 통신공사,9625000,3,8750000,89.745,8784612
R25BK00948271,대학본부 사무국 환경개선공사,752510000,2,684100000,87.745,662597300
R25BK00948276,만경도서관 자연친화 문화공간 조성(리모델링) 사업 전기공사,341542000,3,310492727,89.745,304378567
R25BK00948283,"패류기술개발연구동(먹이생물배양동,다목적연구동) 해체공사",200629000,2,182390000,87.745,
R25BK00948285,(긴급)군산시수협 유류공급시설 개선사업,194801000,3,181818000,89.745,177560000
R25BK00948291,김포대곶지점 전체 레이아웃 통신공사,58630000,2,53300000,87.745,53936800
R25BK00948295,2025년 도시빈집정비사업 건물 해체 및 철거공사,103240000,3,93854546,89.745,93396400
R25BK00948298,충북도청 대회의실 개보수 건축공사,994433000,3,904030000,89.745,898244600
R25BK00948302,2025년 교통신호기 유지관리 단가계약(6차),64062737,3,90000000,89.745,57810300
R25BK00948323,2025년 버스정류소 개선사업(전기),39054000,3,35503637,89.745,35931500
R25BK00948334,화순고 과학실동 일부철거 및 드라이비트 교체 외 1건 공사,84362000,3,76692728,89.745,75726250
R25BK00948335,만경도서관 자연친화 문화공간 조성(리모델링) 사업 통신공사,173037000,3,157306364,89.745,155214440
R25BK00948337,강제5통 배수로 설치공사,68290000,3,62081819,89.745,61706000
R25BK00948340,한반도지형전망대 진입로 정비사업,230230000,3,209300000,89.745,206512190
R25BK00948341, 대표관광지 하늘둥둥 탐험로 조성공사,473794000,3,430721818,89.745,420538100
R25BK00948343,원일초 전기용량 증설 전기공사,36864000,3,33512727,89.745,33127890
R25BK00948350,김포시 통진 레코파크 증설사업 소방공사,2039245000,3,1897627273,88.745,1852446588
R25BK00948351,(긴급)안산공업고등학교 학과재구조화 전기공사,369960500,3,320276364,89.745,333460994
R25BK00948356,여수남초 독도체험관 리모델링 전기공사,43791000,3,39810000,89.745,39197918
R25BK00948358,2024.11.26.~28. 대설피해목 제거사업(효양산외 1개소),127027000,3,115479091,89.745,115876000
R25BK00948360,도전2교 외 1개소 보수공사,211080000,3,191890909,89.745,191143500
R25BK00948365,[긴급] 울산가온고 남녀공학 전환공사,744975000,3,677250000,89.745,670530510
R25BK00948367,영덕고 전기용량 증설 전기공사,35892000,3,32629091,89.745,32406933
R25BK00948369,법1동 주민자치프로그램실 환경개선공사,48991000,3,44537273,89.745,43783000
R25BK00948371,종합운동장 빙상장 시설개선 공사,186923000,3,169930000,89.745,167786363
R25BK00948372,"서울시립대학교 100주년기념관 가동 2층, 5층 환경개선공사",397789000,3,361626364,89.745,359555450
R25BK00948373,아름다운 벚나무길 조성사업,239702000,3,217910909,89.745,214224780
R25BK00948377,청암학교 창호 및 바닥 교체 공사 입찰 공고,376684000,3,342440000,89.745,339966000
R25BK00948381,한빛중 운동장 인조잔디 조성공사,87780000,3,79800000,89.745,78867100
R25BK00948382,동아공업고등학교 교육시설 공간재구조화(독서환경개선) 건축공사,152438000,3,138580000,89.745,135464019
R25BK00948384,2025년 해양쓰레기 선상집하장 설치사업,27302000,3,24819999,89.745,24410670
R25BK00948389,임대주택(3개지구) 동배전반 교체공사,70510000,3,64100000,89.745,63902600
R25BK00948392,의성치선2리주차장정비공사,49300000,3,44818182,89.745,44716000
R25BK00948393,6K Cooler Upgrade 공사_내화물,1087368000,2,1004360000,86.745,951958961
R25BK00948395,동진천·성황천종합관광활성화(행복스테이플랫폼)산책공간조성사업전기공사,253860000,3,230781818,89.745,229924899
R25BK00948400,(구)대교농장 사택 근대문화유산 여행자 라운지 조성(전기),88541000,3,80491818,89.745,79440670
R25BK00948404,군위군농업기술센터 종합검정실 주변정비 공사,108630000,3,98754545,89.745,97612500
R25BK00948413,"중앙대학교 다빈치캠퍼스 904,5관 장애인용 승강기 설치공사(건축공사)",358620940,2,326019036,87.745,317648192
R25BK00948417,(구)대교농장 사택 근대문화유산 여행자 라운지 조성,574463000,3,522239091,89.745,521764000
R25BK00948425,2025년 강화출장소 관내 가로등 연간유지보수공사,65505000,2,59550000,87.745,57865750
R25BK00948447,부천북초 공간재구조화 개축 및 리모델링 통신공사,916616000,3,852970909,89.745,824624930
R25BK00948451,신양중학교 인조잔디 운동장 조성 공사,136926000,3,124478182,89.745,122585000
R25BK00948456,2025년 산불피해지 재해예방사업(울진 북 상당 2지구),113900000,3,103545455,89.745,103352000
R25BK00948457,한국산업은행 딜링룸 사무환경 개선공사(전기공사),234300000,2,213000000,87.745,207074530
R25BK00948472,2025년 하반기 쾌적한 녹지대 조성사업,239360000,3,217600000,89.745,217728141
R25BK00948473,2025년 위성기준점 설치 기초공사,210000000,2,190909091,87.745,184817000
R25BK00948476,자동차안전연구원 전시홍보 공간 재구성 실내건축공사,213488000,2,194080000,87.745,187205700
R25BK00948481,김천의료원 분만실 확충사업(건축),497200000,3,452000000,89.745,449404800
R25BK00948485,2024.11.26.~28. 대설피해목 제거사업(도드람산),159038000,3,144580000,89.745,144973000
R25BK00948486,동광초 급식시설 현대화 및 기타 통신공사,33055000,3,30050000,89.745,29698600
R25BK00948489,안계면사무소주차장정비공사,41500000,3,37727273,89.745,37376000
R25BK00948496,부천소방서 범박119안전센터 증축 공사,200361000,3,182146365,89.745,180176960
R25BK00948511,지도초 그린스마트스쿨 부대 토목공사,187078000,3,170070909,89.745,168876860
R25BK00948513,남성여자고등학교 노후전등교체 전기공사,114169000,3,103790000,89.745,103953766
R25BK00948515,구)발산중학교 환경개선 공사,102225000,3,92931818,89.745,91408037
R25BK00948523,충북도청 대회의실 개보수 전기공사,197164000,3,179240000,89.745,177762720
R25BK00948552,오창 제2산업단지 공원녹지 관리공사(근린공원),42770000,3,38881819,89.745,38498590
R25BK00948558,단양 상진 농어촌도로(102호선) 확장공사(1단계),41354000,3,37594546,89.745,37188700
R25BK00948563,일산호수공원 내 방문객 쉼터 조성사업,65642000,3,59674545,89.745,58838990
R25BK00948565,한국산업은행 딜링룸 사무환경 개선공사(설비공사),277400000,2,252181819,87.745,247579000
R25BK00948567,정선군 운치지구 대체수원 암반관정 개발공사,92480000,2,84072727,87.745,82120800
R25BK00948570,충북도청 대회의실 개보수 기계공사,78771000,3,71610000,89.745,71631419
R25BK00948572,두계천 물놀이장 시설물 보수공사,66168000,3,60152728,89.745,59355396
R25BK00948582,충북도청 대회의실 개보수 소방공사,40743000,3,37039091,89.745,36594800
R25BK00948588,광양역 직원숙직실 보수 공사,68230000,2,62027273,87.745,
R25BK00948591,벌교여자고등학교 창호교체 공사,171135000,3,155577273,89.745,153831818
R25BK00948598,국도77호선 해남 동외지구 등 2개소 시설물 보수공사,183000000,2,166363637,87.745,160894086
R25BK00948604,"2025년 학교 유무선 네트워크 개선 정보통신공사(2차, 부천 1권역)",461670000,3,419700000,89.745,412305361
R25BK00948606,성원1리(황신) 건강증진센터 신축공사(전기),30745000,3,27950000,89.745,27402850
R25BK00948619,"국립경국대학교 공동실험실습관, 박물관 화장실 환경개선 전기공사",145794000,2,132540000,87.745,128510930
R25BK00948624,전남기술과학고 후관동 화장실 보수공사,96870000,3,88063637,89.745,87870624
R25BK00948625,충북도청 대회의실 개보수 통신공사,97867000,3,88970000,89.745,88416200
R25BK00948632,2025년 주곡중학교 운동장 인조잔디 조성 공사 소액수의 견적제출 안내 공고,77880000,3,70800000,89.745,70670500
R25BK00948634,동광초 급식시설 현대화 및 기타 소방공사,52769000,3,47971819,89.745,47496370
R25BK00948636,이인면 초봉리(304-8) 학수천 소하천 유지관리사업,31910000,3,29009091,89.745,28669860
R25BK00948638,용인대덕중학교 시청각실 환경개선공사 소액수의 견적제출 안내 공고,106590000,3,96900000,89.745,94857390
R25BK00948640,삼남 상천천(신화리 1527-119번지 일원) 하천정비공사,50400000,3,45818182,89.745,45793893
R25BK00948644,2025년 흥덕구 하수도 긴급준설공사,74046000,3,67314545,89.745,67518620
R25BK00948649,구)발산중 환경개선 기계설비 공사,47173000,3,42884545,89.745,41880000
R25BK00948671,소액수의 견적제출 안내공고[안성항 어민휴게실 신축공사],80795000,3,73450000,89.745,72675080
R25BK00948679,지품면 황장리 상수관로 정비공사 견적제출 안내공고,49000000,3,44545455,89.745,44346690
R25BK00948681,2025년 산불피해지 재해예방사업(검성 1지구),150820000,3,137109091,89.745,136100000
R25BK00948686,2025년 마산회원구 도로포장 유지보수 연간단가 공사(하반기),45050000,3,40954546,89.745,40167000
R25BK00948693,교통사고 잦은 곳 개선사업(죽도파출소 앞 사거리) 전기공사,46538000,3,42307273,89.745,41727000
R25BK00948695,영덕경찰서 유치장 환경개선 공사(건축),162676340,2,147887582,87.745,145466760
R25BK00948709,2025년 산불피해지 재해예방사업(검성 3지구),98661000,3,89691819,89.745,89600000
R25BK00948717,2025년 횡단보도 설치 및 개선공사,78426100,3,71296455,89.745,71062110
R25BK00948722,교통사고 잦은 곳 개선사업(연일대교 남단) 전기공사,117210000,3,106554546,89.745,105325206
R25BK00948723,대구장기초등학교 영역단위 공간혁신사업(특수학급 리노베이션) 공사 소액수의 견적제출 공고,49800000,3,45272727,89.745,44925500
R25BK00948729,보은교육지원청 (구)공동관사 리모델링공사,66440000,3,60400000,89.745,59838000
R25BK00948738,김천의료원 분만실 확충사업(기계설비),899945200,3,818132000,89.745,817272000
R25BK00948739,제천제일고등학교 관사 및 지능형과학실 리모델링 공사 수의계약 전자견적 공고,83732000,3,76120000,89.745,75581720
R25BK00948740,"군산시수협 2023년 유통단계 위생안전체계 구축사업(저온,친환경위판장)-소방",840090000,3,739540000,89.745,761658479
R25BK00948747,주삼지구 새뜰마을사업 부대시설 설치공사,62626000,3,56932728,89.745,55635429
R25BK00948750,완도 마음치유센터 리모델링 소방공사,40753000,3,37048182,89.745,36679760
R25BK00948751,교통사고 잦은 곳 개선사업(충무아파트 사거리) 전기공사,98833000,3,89848182,89.745,89005000
R25BK00948752,"2025년 학교 유무선 네트워크 개선 정보통신공사(2차, 부천 2권역)",506110000,3,460100000,89.745,452706930
R25BK00948756,2025년 청원구 관내 여름철 우기대비 빗물받이 준설공사(연간단가),584000,3,54545455,89.745,539300
R25BK00948758,2025년 학교 유무선 네트워크 개선 정보통신공사 (자란초 외 1교),267674000,3,243340000,89.745,246093400
R25BK00948760,국도13호선 해남 신안교(하) 내진보강공사,775248000,2,704770909,87.745,684866900
R25BK00948761,수택건강생활지원센터 리모델링 공사(건축·기계),446798000,3,406180000,89.745,409736990
R25BK00948765,(집행대행) 상모유치원 급식소 환기개선 기계설비공사 수의견적 제출 안내 공고 ,157718000,3,143380000,89.745,141197500
R25BK00948766,2025년 장수형 스마트과원 조성공사 입찰공고,574320000,3,522109091,89.745,517949050
R25BK00948767,경복대학교 남양주캠퍼스 외부석재 바닥 및 계단 보수 공사,154000000,2,154000000,87.745,137342700
R25BK00948781,국도13호선 해남 영신2교 등 3개소 시설물 보수공사,218000000,2,198181819,87.745,191522580
R25BK00948786,염성지구 수리시설개보수사업 전기공사,131659000,2,119690000,87.745,115465160
R25BK00948795,김천의료원 분만실 확충사업(전기),213972000,3,194520000,89.745,192123960
R25BK00948797,목포북항 항만 환경개선사업(생활SOC) 소방공사,57349330,2,52135754,87.745,50403755
R25BK00948801,2025년 급수가압장 긴급복구 단가계약(2차)],228240000,3,81818182,89.745,203440700
R25BK00948808,오주중 교문 환경개선 공사,64834000,3,58940000,89.745,58806486
R25BK00948815,"2025년 학교 유무선 네트워크 개선 정보통신공사(2차, 부천 3권역)",614350000,3,558500000,89.745,555147700
R25BK00948820,2025년 위성기준점 장비설치 및 전기통신 공사,90000000,2,81818200,87.745,79918100
