bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240212052,2024년 명품 가로숲 관리사업,39951000,3,36319090,87.745,35185200
20240212055,상계중앙시장 노후전선정비사업 공사,154363000,3,140330000,87.745,135315000
20240212058,오송읍 1산단 공원 및 녹지 수목 관리사업 단가계약,22489000,3,90000000,87.745,19926700
20240212063,2024년 시설물 환경개선 소방공사(단가계약),100000000,2,90909091,87.745,87861000
20240212064,강서초 다목적교실 증축 통신공사 수의견적 제출 안내 공고,57090000,3,51900000,87.745,50265258
20240212067,전북대학교 중앙도서관 1층 북카페형 공간조성공사(전기),328952000,2,299047273,87.745,291928452
20240212071,2024년 하천 긴급보수공사(연간단가),150000000,3,136363636,87.745,133448884
20240212077,행주동 고가하부 체육시설 조성공사,28221000,3,25655455,87.745,25000000
20240212079,중앙동 동측 보행로 녹음수 식재공사,29948600,2,27226000,87.745,26460400
20240212085,변전소 특고압반배전반 단로기 교체공사,191846600,3,174406000,87.745,168859960
20240212092,2024년 경상국립대학교 시설물 환경개선 통신공사(단가계약),50000000,2,45454545,87.745,44178900
20240212093,태풍 카눈 피해복구사업(현내천),68600000,3,62363636,87.745,60634420
20240212100,"2024년 관내(서금사,부곡 등) 긴급소파보수공사(단가계약)",345886000,3,314441819,87.745,305904940
20240212102,길거리 농구장 설치공사(용산면),22740000,3,20672727,87.745,20098000
20240212105,개항장 일원 도로정비공사,172220000,3,156563637,87.745,153771000
20240212112,2024년 광주광역시 소파보수 1차 공사(남구),97250000,3,88409091,87.745,85149100
20240212120,"창녕여자고등학교 급식소 환경개선사업 입찰 공고 (건축 , 기계설비)",438350000,3,398500000,87.745,
20240212122,오송읍 2산단 공원 및 녹지 수목 관리사업 단가계약,22489000,3,63636364,87.745,19571100
20240212125,수평마을 등 5개 노후관로 정비사업,547080000,3,497347455,87.745,479517760
20240212137,2024년 남동구 도로시설물 유지보수공사 연간단가,309452000,3,281320000,87.745,271233000
20240212143,2024년 시설물 환경개선 전기공사(단가계약),250000000,2,227272727,87.745,220502250
20240212149,2024년 가로수 가지치기 공사,90000000,3,81818182,87.745,79532100
20240212153,2024년 삼락천 일원 하수관로 준설공사,335318000,3,304834545,87.745,297927600
20240212157,보훈회관 리모델링 공사[입찰대행],34846510,3,31678645,87.745,30693336
20240212159,2024년 광주광역시 소파보수 1차 공사(북구),97250000,3,88409091,87.745,85630569
20240212162,창녕여자고등학교 급식소 환경개선사업 전기 공사 수의 계약 공고,141669000,3,128790000,87.745,123447140
20240212178,하수1처리장 생활계열 내부반송펌프 토출배관 교체 공사,147990000,3,134536364,87.745,130153510
20240212184,"우천 백달, 상대, 법주 하수관로 정비사업 전기공사",106077000,3,96434000,87.745,92810769
20240212188,2024년 광주광역시 소파보수 1차 공사(광산구),97250000,3,88409091,87.745,86422791
20240212195,서탄면 금각리 672-26번지 일원 용수로 정비공사,56288000,3,51170909,87.745,50507550
20240212200,2024년 하천 기전시설물 유지보수공사(연간단가),119993000,3,109084545,87.745,108282557
20240212210,2024년 안양천 국가하천 위험수목 정비공사,39589000,3,35990000,87.745,35597398
20240212211,팽성읍 두리 245-1번지 일원 용수로 정비공사,26130000,3,23754546,87.745,23296000
20240212214,자전거도로 유지관리 공사(연간단가),100000000,3,90909091,87.745,88439272
20240212215,장안읍 치유의 숲 진입도로(소1-459호선) 개설공사,739990000,3,672718182,87.745,659723990
20240212222,군산공항 조경시설 유지관리공사,54626000,2,49660000,87.745,48419820
20240212227,(긴급)2024년 삼산·여천배수펌프장 원동기 펌프 분해정비공사,244140000,3,221945454,87.745,213867980
20240212229,5호선 상일동역 엘리베이터 제작설치 공사(58공구),183687930,3,166989027,87.745,162074000
20240212232,2024년 사방댐사업(창원회성지구),190216000,3,172923637,87.745,167556100
20240212234,부여 정림사지 담장정비 통신공사,47887000,3,43533636,87.745,42169330
20240212236,옥인동 공영주차장 및 복합시설 건설 소방공사,918280000,3,834800000,87.745,800310050
20240212240,2024년 저지대 침수취약주택 침수방지 공사,33671000,3,30610000,87.745,29642273
20240212247,2024년 사방댐사업(창원진동교동지구),242607000,3,220551819,87.745,213970000
20240212257,오성면 길음리 43번국도 외 1개소 배수로 정비공사,26760000,3,24327273,87.745,23688900
20240212268,팽성읍 신대리 113번지 일원 배수로 정비공사,30710000,3,27918181,87.745,27219550
20240212273,세경대학교 BLS센터  통신공사 수의계약 견적제출 안내 공고,60200044,2,54727313,87.745,53414775
20240212276,2024년 사방댐사업(진주명석외율지구),220134000,3,200121818,87.745,194841000
20240212279,현덕면 신왕리 520-5번지 일원 용배수로 정비공사,41354000,3,37594546,87.745,36286170
20240212283,2024년 사방댐사업(진주지수청담지구),273037000,3,248215455,87.745,248733000
20240212284,풍산읍 매곡리 산업단지 진입로 정비공사(주력분야:토공사),23300000,3,21181819,87.745,20724900
20240212288,2024년 사방댐사업(통영사량돈지지구),227385000,3,206713637,87.745,202059770
20240212289,녹전면 신평1리(방하) 세천정비공사(주력분야:토공사),27580000,3,25072728,87.745,24250380
20240212291,동물보호센터 증축 및 입양센터 조성공사(통신),27060000,3,24600000,87.745,23779024
20240212297,덕천1육교 내진성능 보강공사,2077383000,3,1888530000,86.745,1815106000
20240212300,청북읍 삼계리 7-2번지 일원 농로포장 및 용수로 정비공사,80887000,3,73533637,87.745,71388800
20240212301,2024년 사방댐사업(김해상동대감지구),201281000,3,182982729,87.745,177590000
20240212302,녹전면(신평리) 역계천 수해복구공사(주력분야:토공사),34100000,3,31000000,87.745,30276800
20240212306,덕수초  수영장 부속시설 개선공사,465934000,3,423576364,87.745,413441750
20240212308,2024년 사방댐사업(김해진례신안지구),183938000,3,167216364,87.745,163119000
20240212315,동물보호센터 증축 및 입양센터 조성공사(전기),155210000,3,141100000,87.745,136526500
20240212316,2024년 사방댐사업(밀양교동1지구),199428000,3,181298182,87.745,179025900
20240212319,선성현문화단지(주차장 옆) 쉼터 조성 공사(주력분야:조경시설물설치공사),51661000,3,46964546,87.745,46147080
20240212323,2024년 사방댐사업(거제동부산양지구),241468000,3,219516364,87.745,213252000
20240212324,무장애(주토피움) 환경개선사업 시설물 철거공사,80000000,3,72727273,87.745,70985570
20240212325,세경대학교 BLS센터  소방공사 수의계약 견적제출 안내 공고,30263732,2,27512484,87.745,26619520
20240212327,2024년 소하천(덕신천) 소규모 정비사업,386750000,3,351590909,87.745,342208430
20240212328,포승읍 원정리 1022번지 일원 배수로 정비공사,85890000,3,78081819,87.745,75445200
20240212329,2024년 사방댐사업(거제문동지구),219609000,3,199644547,87.745,192753000
20240212338,현덕면 인광리 572-1번지 일원 용수로 정비공사,86860000,3,78963637,87.745,76097170
20240212339,2024년 사방댐사업(양산어곡지구),193030000,3,175481819,87.745,169850290
20240212344,동물보호센터 증축 및 입양센터 조성공사(소방),37315330,3,33923027,87.745,32966280
20240212350,2024년 사방댐사업(의령용덕가락지구),196654000,3,178776364,87.745,173349550
20240212352,녹지대 관로정비 등 연간단가공사,50000000,3,45454545,87.745,43967840
20240212355,청북읍 옥길리 934번지 일원 농로 포장공사,30384000,3,27621819,87.745,26923970
20240212357,2024년 사방댐사업(양산원동내포지구),208691000,3,189719091,87.745,185831500
20240212361,2024년 법곳무인배수펌프장 준설공사,59550000,3,54136364,87.745,52335570
20240212362,두릉리 농로 확포장공사,37700000,3,34272728,87.745,32899000
20240212363,2024년 사방댐사업(함안가야혈곡지구),218910000,3,199009091,87.745,193296710
20240212365,장난감도서관 및 다함께돌봄센터 조성사업 전기공사,97394000,3,88540000,87.745,86047700
20240212368,2024년 사방댐사업(함안칠원오곡지구),217474000,3,197703637,87.745,193510400
20240212369,덕목리 소교량 확장공사,91670000,3,83336364,87.745,80545831
20240212372,2024년 사방댐사업(함안함안북촌지구),193998000,3,176361819,87.745,173613100
20240212373,마령고 식생활관 증축공사,1269437000,3,1154033636,86.745,1091690900
20240212378,2024년 사방댐사업(창녕고암계상1지구),203220000,3,184745455,87.745,180246420
20240212380,경북대학교 공대7호관 등 4개동 노후창호 교체공사,1514246000,2,1376587273,86.745,1316707000
20240212383,녹지대 소나무 등 수목 전정공사,41700000,3,37909090,87.745,36323390
20240212384,양촌면 도평리 134일원 소규모시설 수해복구공사,50370000,3,45790909,87.745,44469390
20240212386,2024년 사방댐사업(고성개천좌연지구),279411000,3,254010000,87.745,246759660
20240212388,양촌면 도평리 105-4일원 마을배수로 수해복구공사,29920000,3,27200000,87.745,26295720
20240212390,2024년 사방댐사업(고성삼산두포지구),228014000,3,207285455,87.745,198540000
20240212391,경북대학교 IT1호관 등 3개동 석면교체 전기공사,265158000,2,241052728,87.745,236222597
20240212392,2024년 문화재 보호구역 및 해안가 종합방제 사업 수의(소액) 견적제출 안내,99650000,3,90590909,87.745,88738500
20240212395,2024년 사방댐사업(남해서면작장지구),243025000,3,220931819,87.745,215828800
20240212397,2024년 일현로 등 느티나무 전정공사,89097000,3,80998013,87.745,78816640
20240212400,2024년 사방댐사업(하동고전성천지구),250254000,3,227503637,87.745,222962000
20240212402,2024년 사방댐사업(하동고전신월지구),209384000,3,190349091,87.745,187232600
20240212403,2024년 사방댐사업(산청단성길리지구),275978000,3,250889091,87.745,243812000
20240212405,2024년 강선로 등 버즘나무 가로수 전정공사,107800000,3,98000026,87.745,94022790
20240212406,2024년 사방댐사업(산청차황장박지구),230667000,3,209697273,87.745,203455000
20240212408,2024년 사방댐사업(함양수동내백지구),250329000,3,227571819,87.745,217910000
20240212412,2024년 사방댐사업(함양안의상원지구),244585000,3,222350000,87.745,218680000
20240212413,2024년 주화로 등 중국단풍나무 가로수 전정공사,89074000,3,80976792,87.745,78783960
20240212414,2024년 사방댐사업(거창가북용암지구),245676000,3,223341819,87.745,219003000
20240212416,2024년 가로수 전정공사,197629000,3,179662727,87.745,175310600
20240212417,2024년 사방댐사업(거창웅양산포지구),255274000,3,232067273,87.745,223613000
20240212418,경북대학교 의대신관 등 2개동 석면마감재 교체공사,731203000,2,664730000,87.745,656848924
20240212419,2024년 도로 응급복구 연간단가 보수공사(1구역),500000000,3,454545455,87.745,440965863
20240212421,경북대학교 교통안전 환경개선공사,763000000,2,693636364,87.745,673000000
20240212422,2024년 도로 응급복구 연간단가 보수공사(2구역),500000000,3,454545455,87.745,437299430
20240212426,미사한강5호공원 등 도시숲 조성 공사,199988000,3,181807272,87.745,175026900
20240212436,이중흡착필터(제진필터) 여과포 교체공사,76890000,3,69900000,87.745,67112130
20240212438,2024년 아산시시설관리공단 생활자원처리장 소각로 내화물 유지보수 공사,189763000,3,172512411,87.745,170170000
20240212441,2024년 아산시시설관리공단 생활자원처리장 폐열보일러 하부 호퍼 제작·설치 공사,91578000,3,83253560,87.745,81232930
20240212445,소각시설 보조송풍기류 교체공사,103180000,3,93800000,87.745,91973435
20240212451,세경대학교 BLS센터 리모델링 공사,379163375,2,344695061,87.745,342221281
20240212453,세경대학교 BLS센터 전기공사,237958675,2,216326069,87.745,212144824
20240212472,진영 본산 911-1번지 일원 도로정비공사,70200000,3,63818182,87.745,62633930
20240212473,각북면금천리(전원단지)급수관로설치공사,98160000,3,89236364,87.745,87198980
20240212474,외동사거리 일원 도로재포장공사,90000000,3,81818182,87.745,78693385
20240212475,한림면 금곡리 1057번지 일원 구거정비공사,82800000,3,75272727,87.745,72123500
20240212476,2024년  세천시설물 응급복구공사,59994000,3,54540000,87.745,53167870
20240212477,각남면녹명2리(녹오지)급수관로설치사업,106100000,3,96454545,87.745,93532175
