bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220503954,★전차선 실적 및 기술자 보유★경부선 구포~부산간 전차선로 자동장력조정장치 개량공사,1426778000,2,1297070909,86.745,
20220503955,여수캠퍼스 교양관 및 학생회관 우수배관 보수공사,68215000,2,62013637,87.745,59891940
20220503957,IoT 침수 예·경보시스템 구축 사업,115780000,3,105254545,87.745,101582251
20220503958,경북도청사 외부 도색공사(주력분야:도장공사),181280000,3,164800000,87.745,158043590
20220503959,선남초등학교 특별교실증축 전기공사 수의 견적제출 안내공고,47795000,3,43450000,87.745,41881460
20220503961,경기도교육청평화교육원 보안등 및 LED전등 설치 전기공사,29366000,3,26696364,87.745,25671210
20220503962,부산지방고용노동청 별관 증축공사(건축),3803250000,2,3457500000,86.745,3384856427
20220503963,양구읍 보배아파트-양구교회 앞 인도 정비공사,67405000,3,61277273,87.745,59352400
20220503966,북부도로과 차고지 건물 도장 및 조류퇴치망 설치 공사,19235000,3,17486363,87.745,16915800
20220503967,2022 음봉면 원남2리 배수로 정비공사,57974000,3,52703636,87.745,50943782
20220503974,진리관 2F AI Hub Center 구축공사 (전기),690000000,3,627272727,0,
20220503975,도시숲 리모델링(전환사업-솔모루근린공원)사업,478203000,3,434730000,87.745,421584650
20220503985,2022년 수목식재 사후관리(연간단가),106139000,3,96490000,87.745,92578156
20220503986,한국폴리텍대학청주캠퍼스 석면해체제거 후 천정재 신설공사,119020000,2,108200000,87.745,104683279
20220503991,누수보호구조물 설치공사(*주력분야 : 금속구조물창호온실공사),41420000,3,37654546,87.745,36228225
20220503994,울산경찰청 TRS중계소 무선통신설비 철거,139376000,2,126210000,0,122421802
20220503998,전통민속상설공연장 BF인증 시설개선 건축공사,344324000,3,313022240,87.745,304292890
20220504000,2022년도 수해대비 도로시설물 준설공사(1권역),48840000,3,44400000,87.745,43053450
20220504003,2022년 충북혁신도시 공원녹지 잔디깎기 1차사업,63126000,3,57387273,87.745,55388000
20220504006,"국토정중앙면 용하리 도시계획도로 소로1-2, 2-7호 개설공사",207695000,3,188813636,87.745,184999847
20220504011,2022년도 수해대비 도로시설물 준설공사(2권역),61610000,3,56009091,87.745,54555200
20220504021,용기공원 주차장 확장공사,537125000,3,488295455,87.745,470760050
20220504024,관양동 동편마을일원 도로포장정비 공사,135940000,3,123581819,87.745,119763848
20220504025,부산지방고용노동청 별관 증축공사(전기),378499000,2,344090000,86.745,334064872
20220504028,2022년 도로정비 및 유지관리 공사(3권역)-2차,150000000,3,136363637,87.745,131799450
20220504031,미화대기실 등 환경개선공사,40890000,3,37172728,87.745,36022450
20220504035,학대피해아동쉼터(여아시설) 리모델링 일반공사,65775430,3,59795845,87.745,57816850
20220504042,명천택지지구(학교용지) 임시주차장 조성공사[주력: 토공사],103539000,3,94126363,87.745,90241500
20220504043,장흥고 다목적강당 보수 및 도서관 내진보강 전기공사 견적서 제출 안내 공고,43461000,3,39510000,87.745,37744550
20220504045,원도산 도시재생뉴딜사업 노후위험 시설물 정비공사,32217000,3,29288182,87.745,28404525
20220504048,2022년 한양삼십리누리길 사후관리사업,23012000,3,20920000,87.745,20287980
20220504052,동래종합사회복지관 외벽방수공사,53757000,3,48870000,87.745,47770580
20220504066,2022년도 대전교통공사 레일연마공사 수의견적 제출 안내(재공고),96010000,3,87281819,87.745,
20220504074,2022년 관내 도로표지 정비공사 단가계약(2차),47761000,3,63636364,87.745,41705392
20220504076,과속방지턱 신설 및 보수공사[주력: 포장공사],27440000,3,24945454,87.745,24205000
20220504077,부산지방고용노동청 별관 증축공사(소방),423072000,2,384610910,86.745,374945084
20220504083,종고산 산책로 관리사업,47089000,3,42808182,87.745,41018100
20220504089,2022년 단원구 생생그늘터 유지보수 공사,82346000,3,74860000,87.745,71641100
20220504090,경부선 천안종합사업소 등 2개동 석면 해체공사,33198000,2,30180000,87.745,
20220504095,거제중앙하수처리시설 전동기 및 송풍기 교체공사,87813000,3,79830000,87.745,76337250
20220504098,대곡농공단지 기반시설 정비공사,86860000,3,78963637,87.745,76535000
20220504100,김천소년교도소 상황대기실 개선 공사,175448000,2,159498181,87.745,153761880
20220504102,걸포4통 농로포장 공사,41116450,3,37378590,87.745,35814000
20220504104,서리지 방호벽 설치공사,263984000,3,240044000,87.745,232460390
20220504105,안심불빛 자전거도로 가로등 설치사업,120920000,3,109927273,87.745,106688939
20220504108,광암호수공원 노후시설물 보수공사,153590000,3,139627273,87.745,134374160
20220504110,2022년 슬레이트 해체·철거 공사(단가계약),35880,3,32619,87.745,31993
20220504116,국도59호선 산청 모고지구 배수시설 개선사업,81300000,3,73909091,87.745,70793500
20220504117,2022년 수지구 가로수 병해충 방제사업(1구역),50000000,3,45454545,87.745,44259680
20220504135,갈촌역 폐역사 공원화 사업,79150000,3,71954546,87.745,69493920
20220504137,공공 와이파이 시스템 고도화 및 확대 설치공사,120118000,3,109198182,87.745,105180600
20220504141,2022년 김천시 관광특화거리 조성공사,65516000,3,59560000,87.745,57235000
20220504150,천전동 관광자원개발 사업(전기공사),26830000,3,24390910,87.745,23343007
20220504152,가라산공원 시설개선사업,91826000,3,83478182,87.745,80725170
20220504156,2022년 상록구 생생그늘터 유지보수 공사,73000000,3,66363636,87.745,64247300
20220504157,상동 외여수경로당 신축공사(건축),139910000,3,127190909,87.745,122432330
20220504158,노후어린이공원(가락동) 시설개선사업,91971000,3,83610000,87.745,80273000
20220504160,수안보스포츠타운(야구장)조성공사(통신),75593000,3,68720910,87.745,65461820
20220504162,부산지방고용노동청 별관 증축공사(통신),168300000,2,153000000,87.745,148799190
20220504163,국도59호선 하동 전대지구 외 1개소 포장도 보수공사,62484000,3,56803636,87.745,54930490
20220504170,세계유교선비문화공원 레스토랑 및 운영사무실 인테리어 전기공사,305833000,3,278030000,87.745,274112386
20220504171,감문면 송북1리 중터지 농로정비공사,40300000,3,36636364,87.745,35450000
20220504176,대구달서공업고등학교 수배전반 시설개선 전기공사,43934000,3,39940000,87.745,38701429
20220504183,국도59호선 산청 대포지구 외 1개소 포장도 보수공사,76309000,3,69371818,87.745,67347850
20220504185,북촌리 폐기물시설 확충에 따른 소규모 학교살리기 공동주택 신축공사(전기)(민간),420602000,3,413960660,87.745,371665310
20220504187,죽교동 순천당약국 일원 상수관망 정비사업(7소블럭 1공구),163061000,3,148237273,87.745,141144607
20220504189,무안 고라경로당 재건축공사(건축),166687000,3,151533636,87.745,146443500
20220504190,전국체전 대비 문수국제양궁장 개보수(2차),84755000,3,77050000,87.745,73903100
20220504193,머드로 아스콘덧씌우기공사[주력: 포장공사],33940000,3,30854545,87.745,29667000
20220504196,2022년 수지구 가로수 병해충 방제사업(2구역),40000000,3,36363636,87.745,34885800
20220504200,중리초등학교 화장실개량 기계설비공사,244200000,3,222000000,87.745,215301278
20220504204,대항면 주례1리(화곡) 농로 및 배수로 정비공사,30600000,3,27818182,87.745,27013648
20220504211,장흥고 다목적강당 보수 및 도서관 내진보강공사 전자입찰 공고,537955000,3,489050000,87.745,473622000
20220504212,"방어진수질개선사업소 잉여슬러지 저류조 A, B호기 교반기 교체공사",32340000,3,29400000,87.745,28523186
20220504214,내동마을 진입도로 개설공사,306800000,3,278909090,87.745,270818496
20220504221,봉래나루로 274 인근 하수시설 준설공사,85797000,3,77997273,87.745,75679700
20220504224,단구초 교사동 외벽벽돌 보강공사,29173000,3,26520909,87.745,25260990
20220504227,대항면 대성1리(공자) 농로확장공사,52000000,3,47272728,87.745,46070944
20220504231,2022년 완주군 슬레이트 주택 지붕개량 공사,65890000,3,59900000,87.745,57723830
20220504236,홍천 서석면 농촌중심지활성화사업 토목건축공사,3498898000,2,3180816364,86.745,3078971780
20220504238,2022년 슬레이트처리 지원사업 지붕개량 공사,93880,3,85346,87.745,82580
20220504240,장산선(정우206호)도로확포장공사(장기계속),851598000,3,774180000,87.745,752023795
20220504241,어은동천 정비공사,32900000,3,29909090,87.745,28674458
20220504242,새마을운동 테마공원(테마촌내)상하수도 인입공사 및 시설물 정비사업,153000000,3,139090909,87.745,134941505
20220504247,목포공업고등학교 도장공사 수의계약 안내 공고,152724000,3,138840000,87.745,134342693
20220504248,시도4호 해안도로 아스콘덧씌우기공사,35320000,3,32109090,87.745,30899050
20220504249,대정읍주민복합문화공간리모델링공사(건축+기계설비),947323000,3,861203287,87.745,842205340
20220504256,"2022년 부산항 건축물(남항,감천항,신항) 방수공사",1104829000,2,1004390000,86.745,980449693
20220504259,안막교차로~서지간 국도35호선 가로등 설치공사,187570000,3,170518182,87.745,165809394
20220504261,2022년 마을정원 조성사업(주력분야 : 조경시설물설치공사),133463500,3,121330455,87.745,116685730
20220504262,세대공감향로마을 새뜰마을사업 보차도 정비공사(포장),79537000,3,72306364,87.745,69262968
20220504265,대항면 대성2리(창평) 세천정비공사,60000000,3,54545455,87.745,52506064
20220504266,온양온천역방문객센터 광장 탄성바닥재 보수 공사,96600000,3,87818182,87.745,84363630
20220504268,남곡천 지방하천 유지보수 공사,149383000,3,135802728,87.745,129911230
20220504269,보문정수장 정수지 하부 보수 마무리(방수) 공사(신기술특허),411000000,3,373636364,87.745,364053291
20220504274,어모면 옥율1리 임판골 세천정비공사,30000000,3,27272728,87.745,26253032
20220504276,관내 도로시설물 배수로 준설공사(단가계약),59593000,3,54175455,87.745,52200700
20220504277,완주군 노후 도로표지판 정비사업,72570000,3,65972727,87.745,63553660
20220504281,2022년도 1차 숲가꾸기사업(애당외지구),34287000,3,31170000,87.745,30126000
20220504292,어모면 은기3리 농로 및 배수로 정비공사,62500000,3,56818182,87.745,54708200
20220504293,한라산천연보호구역 식생정비사업(신례천)(사업소),96000000,3,87272727,87.745,84795300
20220504294,"봉학초등학교 등 3교(청학초, 부산남중) 화장실개량 및 기타 기계설비공사",377234000,3,342940000,87.745,330742800
20220504296,2022년도 1차 숲가꾸기사업(고선외지구),31259000,3,28417273,87.745,27365700
20220504300,지방도635호 복수도로 인도설치공사,130470000,3,118609091,87.745,113733000
20220504309,배수지 내외부 도장 및 정비공사,65430000,3,59481819,87.745,57394160
20220504310,기린대로(금암광장~한벽교) 자전거도로 개설공사,1101243000,3,1001130000,86.745,968015410
20220504311,2022년도 1차 숲가꾸기사업(개단외지구),42917000,3,39015455,87.745,37757860
20220504313,거점소독세척시설 설치 공사,292273560,3,265703236,87.745,258238000
20220504315,죽도국가산업단지 활력있고 아름다운거리조성 전기공사,140998000,3,128180000,87.745,123159363
20220504316,2022년 부산항 건축물(북항) 방수공사,531861000,2,483510000,87.745,471350900
20220504317,삼거마을 농수로(U자관) 정비사업,25927000,3,23570000,87.745,22696730
20220504318,2022년도 1차 숲가꾸기사업(현동외지구),34614000,3,31467273,87.745,30918760
20220504321,도시공원 생태적환경개선사업(양지공원),32140000,3,29218182,87.745,28255841
20220504327,2022년 서초구 관내 상수도공사(장기계속단가계약),1086390000,3,987627273,87.745,957150570
20220504329,도시공원 생태적환경개선사업(새터공원),25153000,3,22866364,87.745,21881000
20220504330,"보림초등학교 등 3교(다대초, 봉래초) 화장실개량 및 기타 기계설비공사",366663000,3,333330000,87.745,323530500
20220504331,안양시 석수동 버스공영차고지 옥상 방수공사,95348000,3,86680000,87.745,83823654
20220504332,중동교 내진보강공사,718610000,3,653281819,87.745,634285000
20220504338,도시공원 생태적환경개선사업(약수공원),62080000,3,56436364,87.745,53775834
20220504344,팔복동3가 27번지 일원 배수관포설공사,68750000,3,62500000,87.745,59970000
20220504351,전주시 스마트 신호운영시스템(ITS) 구축사업 전기공사,145744000,3,132494545,87.745,128568655
20220504352,논산지구 지방도 포장도 보수공사,97460000,3,88600000,87.745,85501900
