bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20211105186,조치원명동초 외부환경 개선공사,49980000,3.0,45436364,87.745,43945340
20211105189,무등초교 등 어린이보호구역 시설개선공사,87488000,3.0,79534545,87.745,77478500
20211105198,대구불로초등학교 석면철거공사 견적제출 안내공고,54675000,3.0,49704545,87.745,48567860
20211105200,소액 수의(공사) 견적 제출 안내 공고(사곡마을 만들기사업(토목)),111650000,3.0,101500000,87.745,97416330
20211105202,서울신대림초등학교 교사동 장애인편의시설 설치공사,261122000,3.0,237383637,87.745,230060400
20211105206,AI데이타센터 건립을 위한 기계설비 사전 철거공사,40601000,2.0,36910000,87.745,35632090
20211105209,"인천계양경찰서 수사 사건 기록물실 구축공사(건축, 기계)",127666000,2.0,116060000,87.745,111616780
20211105214,양덕솔빛유치원 급식소 현대화사업 및 기타공사,199705000,3.0,181550000,87.745,172611940
20211105219,"군서초 외 2교(삼양초, 충북산업과학고) 옥상방수 및 기타공사",218603000,3.0,198730000,87.745,193246000
20211105220,대구 달서소방서 소방청사 정비 공사,68871000,3.0,62610000,87.745,60912430
20211105223,흥업면 다목적복지센터 증축공사,84879000,3.0,77162727,87.745,74508000
20211105225,홍산 보부상 시간여행길 조성사업 전기공사,184360000,3.0,167600000,87.745,160679410
20211105229,양산고등학교 급식소 석면해체 제거 작업 공사 수의계약 안내 공고,27280000,3.0,24800000,87.745,23687534
20211105230,신안군장애인거주시설 기능보강공사(건축),173649000,3.0,157862727,87.745,152759811
20211105233,"가구별 스마트 예,경보시설 설치 공사",292352000,3.0,265774545,87.745,261152210
20211105234,서울사옥 휴게공간 조성공사,40381000,2.0,36710000,87.745,35520750
20211105243,광문중학교 무석면 천정텍스 설치 공사,182311000,3.0,165737273,87.745,157693550
20211105250,2021년 미세먼지저감 공익숲가꾸기사업,38970000,3.0,35427273,87.745,34520000
20211105253,공동실험실습관 등 7개동 석면교체공사(전기)-1차,165635000,2.0,152989091,0,144927164
20211105254,중앙체육공원사거리~넥솔론삼거리 정비공사,34819000,3.0,31653636,87.745,30536700
20211105258,대구반야월초등학교 석면철거공사 견적제출 안내공고,54218000,3.0,49289090,87.745,48339519
20211105261,경동로(노하동)포장정비공사,31000000,3.0,28181818,87.745,27139350
20211105262,응봉근린공원(대현산) 노후시설 정비사업,120370000,3.0,109427273,87.745,105254000
20211105264,담양 하수관로 정비사업,44720000,3.0,40654546,87.745,39380000
20211105269,칠서 무릉2 양배수장 보강공사(전기),32500000,3.0,29545460,87.745,28964216
20211105271,"청산중 외 2교(옥천여중, 장야초) 옥상방수 및 기타공사 전자입찰공고 긴급",263934000,3.0,239940000,87.745,230367100
20211105272,성주초 배수로 개선공사,63759000,3.0,57962727,87.745,56059100
20211105273,한샘 정비사업,58476000,3.0,53160000,87.745,51252197
20211105275,도산면 온혜리(삐기실) 농로 수해복구공사,34200000,3.0,31090909,87.745,30065000
20211105276,강동면사무소 앞 교차로개선공사,404900000,3.0,368090910,87.745,355981148
20211105278,자원화시설 공정수 필터 교체공사,36542000,3.0,33220000,87.745,31777590
20211105285,2021년 교통사고 잦은 곳 개선공사(서구 금호지구대 사거리 등 3개소),75727000,3.0,68842727,87.745,66759750
20211105287,빼재 산림레포츠파크 진입도로 통신설비 설치공사,94314000,3.0,85740000,87.745,82894000
20211105288,양산고등학교 급식소 교육환경개선 공사 수의계약 안내 공고,51557000,3.0,46870000,87.745,44900079
20211105291,안동댐파크골프장 화장실 신축공사,31020000,3.0,28200000,87.745,27041660
20211105297,2021년 노인요양시설 기능보강사업 공사(건축),528154000,3.0,480140000,87.745,460820900
20211105300,구정면 덕현리 마을창고 신축공사(건축),65915000,3.0,59922730,87.745,
20211105301,행정 소규모 하수처리시설 재해복구사업,290045000,3.0,263677273,87.745,250936000
20211105302,2021년 동래천 준설공사,78260000,3.0,71145455,87.745,68099990
20211105303,[집행대행]죽변초등학교 천장개체공사 입찰 공고(긴급),314342000,3.0,285765455,87.745,276886580
20211105304,홍산 보부상 시간여행길 조성사업 건축공사(장기계속사업),1315578000,3.0,1195980000,86.745,1142017400
20211105307,재해위험지역 조기경보시스템 구축,79516000,3.0,72287273,87.745,71166150
20211105311,안좌 갯벌도립공원 퍼플섬 탐방로 공중화장실 설차사업,230584000,3.0,209621819,87.745,200396000
20211105312,행정 소규모 하수처리시설 재해복구사업(전기),154430000,3.0,140390909,87.745,134940900
20211105315,동양고등학교 치장벽돌 개선공사,506429000,2.0,460390000,87.745,445937226
20211105327,창신고 영채플 지붕재 보수공사 소액수의 견적 제출 안내 공고,88047000,2.0,80042727,87.745,77388099
20211105336,엘림양로원 기능보강(개보수)사업,170266000,3.0,154787273,87.745,151122700
20211105337,용호삼성시장 노후전선 정비공사,51150000,3.0,46500000,87.745,44723710
20211105338,2021년 빈집정비사업 철거공사(2차),45900000,3.0,41727273,87.745,40351890
20211105343,고덕 A-7블록 공동육아나눔터 리모델링 공사(건축),60562700,3.0,55057000,87.745,60562700
20211105345,구이 소모소하천 호우피해 복구사업,115830000,3.0,105300000,87.745,100600190
20211105348,옥적방조제 비상갑문 개보수사업(2차),149773000,3.0,136157273,87.745,134310000
20211105349,경동시장 안전관리패키지사업 소방공사,277330000,3.0,252118182,87.745,242659861
20211105355,문화광장주변수상레저공간조성공사,357500000,3.0,325000000,87.745,314128000
20211105365,송호중 급식소 및 체육관 증축 소방공사,86617000,3.0,78742727,87.745,76071860
20211105366,복지사각지대 주택 개·보수사업(입찰대행),72195000,3.0,65631818,87.745,
20211105368,신남 재해복구사업 가드레인 설치공사(1공구),57812000,3.0,52556360,87.745,50615900
20211105371,2021년 인공식물섬 부교 바닥재 교체공사,26308000,3.0,23916363,87.745,22910820
20211105373,공동주택 관리동 국공립어린이집(동원1차) 리모델링 공사,62799120,3.0,57090109,87.745,54680000
20211105374,1ㆍ4호선 역사 내진보강공사(18공구)에 따른 정보통신공사,135042430,3.0,122765845,87.745,119442000
20211105375,구이 정자소하천 호우피해 복구사업,151580000,3.0,137800000,87.745,131526300
20211105381,00도서지역 시험장 방화지대 구축공사,45600000,2.0,41454545,87.745,40097746
20211105385,장안3리 농로포장공사,29370000,3.0,26700000,87.745,25541750
20211105386,(긴급)공주중학교 다목적강당 수선공사,582307000,3.0,529370000,87.745,519588300
20211105388,2021년 명덕배수로 준설공사,58695000,2.0,53359091,87.745,51564760
20211105395,규암면 자온경로당 보수공사,34895000,3.0,31722727,87.745,30507000
20211105396,안디옥어린이집 그린리모델링사업,220634000,3.0,200576364,87.745,194955000
20211105398,남대전고등학교 데크설치 및 기타공사,324667000,3.0,295151819,87.745,285614900
20211105400,태인면여속제준설공사,29287000,3.0,26624545,87.745,25869000
20211105403,두산레포츠센터 조성공사,2513998000,3.0,2285452728,86.745,2206542000
20211105404,대연시장 노후전선 정비공사,123970000,3.0,112700000,87.745,109884505
20211105410,각화1-1블록 청소구 설치 및 세관공사,529863000,3.0,481693637,87.745,474297280
20211105413,"직장운동경기부 생활관 리모델링 공사(2차, 건축/기계)",185868000,3.0,168970910,87.745,164837100
20211105416,신남 지해복구사업 가드레일 설치공사(2공구),52133000,3.0,47393630,87.745,46406330
20211105417,서울시립승화원 노후 동력제어반 교체공사,21875000,3.0,19886363,87.745,19465740
20211105423,생활밀착형 도시재생 스마트 클린로드 관로매설공사,99000000,3.0,90000000,87.745,86246970
20211105429,태평2리 농로포장공사,49390000,3.0,44900000,87.745,43664000
20211105438,송호중 급식소 및 체육관 증축 통신공사,98518000,3.0,89561818,87.745,86223148
20211105439,교통사고 예방에 따른 신호등 설치공사,54469000,3.0,49517273,87.745,47107856
20211105441,"직장운동경기부 생활관 리모델링 공사(2차, 전기)",29884000,3.0,27167273,87.745,26241760
20211105445,합천지사 유지관리창고 신축,110380000,2.0,100345455,87.745,97060100
20211105450,내미로리 605번지 일원 농로정비공사,42550000,3.0,38681820,87.745,37800600
20211105452,수신면 백자리 수로관설치공사,27310000,3.0,24827273,87.745,23810920
20211105454,미양지구 한발대비 용수개발사업 토목공사,113508000,2.0,103189090,87.745,100494000
20211105455,각화2-3블록 청소구 설치 및 세관공사,440633000,3.0,400575455,87.745,392983200
20211105458,송광2지구 급경사지 붕괴위험지역 정비사업,761301000,3.0,692091818,87.745,672768000
20211105460,북면 은지리 농로포장공사,47690000,3.0,43354546,87.745,41827000
20211105461,비금 원평지구 농어촌마을하수도 정비사업(채무부담),3049162000,3.0,2771965454,86.745,2649996710
20211105464,2021년 소규모주민숙원사업(광덕리 504번지 일원) 전석 설치공사,37090000,3.0,33718182,87.745,32498000
20211105466,2021년 추기 임도보수사업(2차),35935000,3.0,32668182,87.745,31458000
20211105471,2021 송악면 수곡2리 마을안길 보수공사,85450000,3.0,77681818,87.745,74701660
20211105472,자원순환센터 필름압축기 복구 공사,46353000,3.0,42139091,87.745,41162746
20211105475,2021년 소규모주민숙원사업(오음리 38-1번지 일원) 배수로 설치공사,45438000,3.0,41307273,87.745,39597464
20211105476,2021년 동절기 가로수 전정공사,198600000,3.0,180545455,87.745,173513640
20211105481,하왕도리 산지사방사업,73000000,3.0,66363636,87.745,64255000
20211105485,신봉초 공간혁신(영역단위)사업 구축 소방공사,47788000,3.0,43443637,87.745,41963570
20211105486,2021년 소규모주민숙원사업(용담리 260-1번지 일원) 배수로 정비공사,28910000,3.0,26281819,87.745,25346500
20211105490,지방도460호선 풍산지구 배수시설 유지보수공사,90340000,3.0,82127273,87.745,79497450
20211105492,흑산 사리지구 농어촌마을하수도 정비사업(채무부담),2832355000,3.0,2574868182,86.745,2446267355
20211105493,산격주공아파트 북편 담장 경관개선사업,58600000,3.0,53272728,87.745,51236910
20211105496,2021년 버스인프라(버스정류소) 개선사업(토목),48510000,3.0,44100000,87.745,42914680
20211105498,2021 송악면 외암1리 구거 정비공사,108840000,3.0,98945455,87.745,96645000
20211105501,덕포10리(하리) 배수로 설치공사,45348000,3.0,41225455,87.745,39454970
20211105502,국도34호선 아산 둔포 둔포졸음쉼터 설치공사,1525000000,2.0,1386363637,86.745,1328139240
20211105504,주차장 조성 전기공사,66500000,2.0,60454545,87.745,58381760
20211105510,굴포천 제방보수 공사,99880000,3.0,90800000,87.745,88082800
20211105511,2021년 처인구 가로등 및 보안등 유지보수 연간단가공사(북부)-2차,50000000,3.0,45454545,87.745,44058160
20211105515,군산미장초 병설유치원 다목적교실 증축 기계설비공사,39896000,3.0,36269090,87.745,34988900
20211105519,일봉동 용곡1길 도로정비공사,92848000,3.0,84407273,87.745,80871740
20211105526,군산미장초 병설유치원 다목적교실 증축 소방공사,29221000,3.0,26564545,87.745,25570000
20211105532,2021년 보행자 안전시설 설치사업(청주 추정도로),103710000,3.0,94281819,87.745,90730393
20211105533,국도34호선 아산 둔포 둔포졸음쉼터 전기공사,46200000,2.0,42000000,87.745,41056600
20211105534,이평면덕천천수해복구공사,42778000,3.0,38889091,87.745,37944850
20211105535,2021년 신선대~강선암 등산로 정비사업,50000000,3.0,45454546,88,43850320
20211105538,2021년 처인구 가로등 및 보안등 유지보수 연간단가공사(남부)-2차,33000000,3.0,30000000,87.745,28820010
20211105539,침산공원 수목 및 녹 지공간 정비공사,114200000,3.0,103818182,87.745,101325000
20211105540,군산미장초 병설유치원 다목적교실 증축 전기공사,41579000,3.0,37799090,87.745,36448700
20211105541,화학소재물질 실증화평가센터 환경개선공사 (통신),332466000,2.0,307094546,0,290150346
20211105544,문화광장진입광장및친수공간정비공사,53680000,3.0,48800000,87.745,46997000
20211105547,군산명화학교 강당조명개선 및 기타 전기공사,65260000,3.0,59327272,87.745,57898801
20211105552,용인도시계획도로 중2-32호 확포장공사(전기),253649000,3.0,230590000,87.745,223864460
20211105566,신곡2동 추동 공영주차장 조성공사,311667000,3.0,283333637,87.745,274970000
20211105568,부천부흥초 정문 및 보차도 개선공사,89545000,3.0,81404545,87.745,79038240
20211105570,중앙 도림2동 세홈길 개선공사,290500000,3.0,264090909,87.745,257699000
20211105576,2021년 가로수 정비공사,380900000,3.0,346272728,87.745,333793085
20211105595,가북 용산숲 소나무 보식사업,71830000,3.0,65300000,87.745,63727000
