bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00593199,"2025년 도로변 물고임정비 연간단가공사(운정, 교하)",199900000,3,181727273,87.745,176716950
R25BK00593205,"장팔, 김천사거리 회전교차로 횡단보도 투광기 설치공사",33160000,3,30145455,87.745,29201263
R25BK00593235,2025년 당진지역 지방도 유지보수공사(연간단가),89880000,3,81709091,87.745,78702407
R25BK00593237,교통정보시스템 금속표지등 안내시설물 연간 유지관리 및 정비공사,28358000,3,25780000,87.745,25220200
R25BK00593245,24년 쌍제소하천 수해복구공사(2공구),27104000,3,24640000,87.745,23696400
R25BK00593263,산내초 공간재구조화 조성 전기공사,514500000,3,467727273,87.745,460653150
R25BK00593267,한들대교 남단 회전교차로 설치사업,190054000,3,172776364,87.745,167260500
R25BK00593271,열린청사 1-2단계 조성사업 전기공사,48166000,3,43787273,87.745,42881400
R25BK00593296,익산시청소년수련관 복합문화센터 기능보강 공사(통신),33996000,3,30905455,87.745,29591210
R25BK00593299,소나무 수형관리공사,40000000,3,36363637,87.745,35149590
R25BK00593301,HiVE사업 교육환경개선 공사(다윗관 제1세미나실),90028000,2,81843636,,53000000
R25BK00593314,2025년 도로시설물 포장분야 연간단가계약 공사,198267000,3,180242727,87.745,174383240
R25BK00593325,서울당서초 돌봄교실 환경개선공사,158463000,3,144057273,87.745,142420206
R25BK00593353,2025년 노후 지중선로 등 가로등 정비 단가1차,8983000,3,27272727,87.745,7895840
R25BK00593354,농업생명과학대학 개축 전기공사,3802881000,2,3492200000,86.745,3351964680
R25BK00593378,2025년 보안등 설치 및 교체 단가공사 1차,8660080,3,27272727,87.745,7676300
R25BK00593381,2025년 가로변 위험수목 정비사업,99048000,3,90043636,87.745,89129500
R25BK00593383,2025년 조림예정지 정리사업(동부연초지구),47865510,3,43514100,87.745,42075000
R25BK00593388,2025년 하남시 도로구조물(교량 등) 유지보수공사 연간단가 수의견적 제출 공고,193900000,3,176272728,87.745,171977600
R25BK00593403,국산재 활용 목재친화도시 공공청사 전기시설 개선공사,65890000,3,59900000,87.745,58135691
R25BK00593405,강진군 숙마항 어촌신활력증진사업 토목공사(총괄및1차분),3158250000,3,2871136363,86.745,2744341300
R25BK00593414,삼리초등학교 후문 부채도로 확포장공사(삼리 140-13번지 일원),106395000,3,96722728,87.745,95241900
R25BK00593423,경제실험고리움집 조성사업 건축물 해체공사,99418000,3,90380000,87.745,88067530
R25BK00593427,2025년 도로시설물 유지보수공사(단가계약 1차),28623000,3,27272727,87.745,24991997
R25BK00593432,2025년 도로시설물 유지보수 연간단가계약 공사,192131000,3,174664545,87.745,169000000
R25BK00593434,2025년 도로구조물 긴급보수 연간단가 공사,49800000,3,45272727,87.745,44081000
R25BK00593445,2025년도 부산권역 부표류 정비공사(1차) 입찰 공고,249000000,2,226363637,87.745,221653000
R25BK00593448,선화2리 동자지 주변 둘레길 조성사업,241900000,3,219909091,87.745,213915800
R25BK00593452,(집행대행)경북소프트웨어고등학교 마이스터고 전환 실내환경개선 전기공사,77209000,3,70190000,87.745,69454150
R25BK00593457,2025년 서남부권 주정차금지구역 교통안전시설물 유지보수 공사(연간단가),270000000,3,245454545,87.745,237820800
R25BK00593473,하남중앙초 강당보수 및 기타시설 전기공사 수의계약 안내공고,45573000,3,41430000,87.745,39777816
R25BK00593494,전북체육고 샤워실 및 화장실 수선 및 기타공사,330865000,3,300786364,87.745,291932620
R25BK00593495,2025년 광케이블 유지관리 단가계약,4791458,3,40909090,87.745,4221588
R25BK00593499,2025년 도로시설물 배수관정비 등 연간단가계약 공사,190000000,3,172727273,87.745,165179900
R25BK00593508,2025년 서귀포시 동부지역 하수도 준설공사,107715000,3,97922727,87.745,94798800
R25BK00593517,천성중학교 텍스(석면) 철거 공사,68618000,3,62380000,87.745,59719512
R25BK00593520,2025년 공원전등 유지관리 단가공사,5066550,3,4605955,87.745,4447274
R25BK00593526,혁신지원사업 현장미러형 실습환경(보건행정학과) 구축 공사,236662533,2,215147757,,137200000
R25BK00593533,(집행대행)경북소프트웨어고등학교 마이스터고 전환 실내환경개선 정보통신공사 ,109098000,3,99180000,87.745,98118000
R25BK00593534,태풍대비 재해위험수목 조사 및 제거공사(분당지구),54000000,3,49090910,87.745,47681050
R25BK00593551,휴양림 숙박동 발코니 정비공사,38156000,3,34687273,87.745,33525790
R25BK00593552,장안 사랑리 새랭이천 교량확장공사,202070000,3,183700000,87.745,178587220
R25BK00593561,2025년 하수도 준설사업,40000000,3,36363637,87.745,35222000
R25BK00593566,덕천초 부지활용 통학로 정비사업,252180000,3,229254545,87.745,220936000
R25BK00593572,대전동신과학고 실험동 증축 및 기타 기계설비공사,1744545000,3,1585950000,86.745,1538404760
R25BK00593575,2025년 소사구 가로등 유지보수 단가공사(1차),51293000,3,46630000,87.745,46067576
R25BK00593588,2025년 숲가꾸기사업(2차),132757000,2,120688182,87.745,118000000
R25BK00593591,[긴급] 이리중앙초 2동사 외벽수선공사,94068000,3,85516363,87.745,82908200
R25BK00593607,2025년 화성시 서남부권 과속방지턱 유지관리공사(단가계약),190000000,3,172727272,87.745,168793900
R25BK00593615,후곤천 차집관로 정비사업,875550000,3,795954545,87.745,768330300
R25BK00593630,2025년 군도유지관리사업 단가계약(고산 비봉 운주 화산 경천 권역),85250000,3,181818182,87.745,75082400
R25BK00593646,2025년 숲가꾸기사업(3차),176728000,2,160661818,87.745,155520000
R25BK00593651,경북대학교 농대1호관 등 4개동 노후 환경개선 기계설비 공사,114587000,2,104170000,87.745,101014308
R25BK00593662,2025년 화성시 서남부권 공영주차장 시설물 유지보수(단가) 공사,240000000,3,218181818,87.745,209500000
R25BK00593666,2025년 주거지전용주차장 및 공영주차장 도색 정비공사(단가계약),41973000,3,38157273,87.745,37147070
R25BK00593670,2025년 교통안전시설물 설치 및 유지보수 단가계약,198730000,3,180663637,87.745,175524766
R25BK00593673,2025년 보안등 시설물 정비공사(연간단가),347985000,3,316350000,87.745,305769150
R25BK00593678,2025년 방범 CCTV 유지보수 연간단가 공사(읍면 지역),99803000,3,90730000,87.745,88845764
R25BK00593680,해마루중학교 특별교실 증축 기계설비공사 수의견적 제출안내,55979000,3,50890000,87.745,49867903
R25BK00593694,2025년 화성시 동부권 공영주차장 시설물 유지보수(단가) 공사,240000000,3,218181818,87.745,212949800
R25BK00593696,2025년 교통안전시설물 정비공사(단가계약),119822000,3,108929091,87.745,106319000
R25BK00593701,호계역 일원 환경개선을 위한 철거공사,130028000,3,118207273,87.745,114608130
R25BK00593708,송도사업소 소각로 하부 수관 교체공사,1982156000,3,1801960000,86.745,1729951170
R25BK00593713,2025년 소하천 유지·보수 공사(연간단가),90010000,3,81827280,87.745,79209260
R25BK00593718,단봉동 804번지 일원 농로 포장공사,56436000,3,51305455,87.745,49773000
R25BK00593728,2025년 임도신설(작업) 공사 ,117712000,3,107010909,87.745,103351000
R25BK00593733,2025년 의정부시 하수(차집)관로 준설공사(중랑천 서측),192019000,3,174562720,87.745,168809610
R25BK00593737,"2025년 T1, CA 기계시설 개선공사",2038842410,2,1853493100,86.745,1793897000
R25BK00593738,2025년 군도유지관리사업 단가계약(상관 소양 구이 동상 권역),85250000,3,181818182,87.745,75307860
R25BK00593743,태풍대비 재해위험수목 조사 및 제거공사(판교지구 등),39000000,3,35454546,87.745,34458450
R25BK00593757,장성여고 기숙사 스프링클러 소방공사,212285000,3,192986364,87.745,188030700
R25BK00593759,"2025년 도시계획도로유지관리사업 단가계약(용진, 이서권역)",85250000,3,181818182,87.745,74796850
R25BK00593761,2025년 공원등 유지보수공사(연간단가),28479000,3,25890000,87.745,25087680
R25BK00593768,2025년 도시계획도로유지관리사업 단가계약(봉동권역),85250000,3,181818182,87.745,
R25BK00593771,2025년 세천(구거) 유지·보수 공사(연간단가),80128000,3,72843640,87.745,70547175
R25BK00593772,상사 서정양수장 개보수공사,62941000,3,57219090,87.745,54985750
R25BK00593778,외남 송지리 세천 수해복구공사,55100000,3,50090909,87.745,49391000
R25BK00593782,2025년 도시계획도로유지관리사업 단가계약(삼례권역),85250000,3,181818182,87.745,
R25BK00593784,대잠동 제3경로당 신축공사(건축),342550000,3,311409091,87.745,302590769
R25BK00593799,2025년 시일원 차선도색공사(단가계약),184022000,3,167292730,87.745,164471223
R25BK00593829,2025년 서귀포시 동지역 하수도 준설공사,107715000,3,97922727,87.745,94937000
R25BK00593842,2025년 체육시설 유지보수 단가계약,50000000,3,45454546,87.745,44046000
R25BK00593850,생활자원회수센터 현대화사업 전기공사,1145679000,3,1041526364,86.745,1003336000
R25BK00593856,화북 상오1리 교량 재설치공사,66800000,3,60727273,87.745,58769230
R25BK00593858,팔마체육관 주경기장 사계절잔디 기반조성 공사,38116000,3,34650909,87.745,33719800
R25BK00593861,2025년 쾌적한 도로 환경정비 유지보수 공량단가(동부) 공사,195500000,3,177727273,87.745,172096000
R25BK00593869,2025년 서귀포시 서부지역 하수도 준설공사,107715000,3,97922727,87.745,96120649
R25BK00593886,2025년 쾌적한 도로 환경정비 유지보수 공량단가(서부) 공사,195500000,3,177727273,87.745,173678900
R25BK00593903,2024학년도 문정고등학교 특별실 및 외부통로 환경개선 공사,142215000,3,129286364,87.745,125099573
R25BK00593904,낙안면 노후 콘크리트 배수로 정비공사,44499000,3,40453636,87.745,39343385
R25BK00593924,2024년 생활밀착형 도시재생 스마트기술 지원사업 정보통신망 구축 공사,82481000,3,74982727,87.745,73138984
R25BK00593930,대잠동 제3경로당 신축공사(전기),25718000,3,23380000,87.745,22620542
R25BK00593933,2025년 의정부시 하수(차집)관로 준설공사(중랑천 동측),191826000,3,174387270,87.745,170078290
R25BK00593938,신문동 완충녹지 소공원 정비사업,35367000,3,32151818,87.745,31351800
R25BK00593950,부곡동 198-2번지 일원 배수로 정비공사,61980000,3,56345455,87.745,54995540
R25BK00593968,여남중고 영역단위 학교공간 재구조화 공사,168972000,3,153610909,87.745,148871390
R25BK00594016,2025년 망마로 등 가로수 전정사업,91423000,3,83111819,87.745,80141514
R25BK00594021,물한계곡 주차장 정비사업 ,76606000,3,69641818,87.745,67674200
R25BK00594024,목포항도여중 비탈면 보수공사,300511000,3,273191819,87.745,265599490
R25BK00594028,광주과학고등학교 기숙사 1층 바닥 난방 기계설비공사 수의계약 안내 공고,79299000,3,72090000,87.745,70317780
R25BK00594055,광주과학고등학교 기숙사 1층 바닥 난방 전기공사  수의계약 안내 공고,63382000,3,57620000,87.745,55615900
R25BK00594063,2025년 가로·보안등 및 경관조명 유지보수 단가계약(1권역),98000000,3,89090909,87.745,85994180
R25BK00594068,2025년 가로·보안등 및 경관조명 유지보수 단가계약(2권역),98000000,3,89090909,87.745,85769504
R25BK00594070,가고 싶은 섬(송도) 가꾸기 사업 옹벽 및 배수로 공사,250767000,3,227970000,87.745,223004619
R25BK00594071,2025년 가로·보안등 및 경관조명 유지보수 단가계약(3권역),98000000,3,89090909,87.745,86446930
R25BK00594074,가고 싶은 섬(손죽도) 가꾸기 사업 학교 리모델링 공사,367631000,3,334210000,87.745,325691045
R25BK00594076,2025년 상반기 차선도색 정비공사(단가계약),200739000,3,182490000,87.745,178048750
R25BK00594081,공영주차장 친환경 자동차 전용 주차구역 설치공사,89970000,3,81790909,87.745,79284450
R25BK00594160,60주년기념관 국제회의실 조명기구 교체공사,17680000,2,16343000,87.745,15606500
R25BK00594169,전주교대 교육문화관 외 1동 강의실 교육공간 개선 건축공사,305351000,2,277591819,87.745,269009873
R25BK00594174,CLEAN 국가어항(녹동항) 조성공사,9034994000,2,8180263637,85.995,7858449900
R25BK00594176,삼광중 벽면패널설치 및 특별실 출입문 교체 공사,98917000,3,89924546,87.745,86894700
R25BK00594196,강나루 생태공원 안전휀스 설치공사,69800000,3,63454546,87.745,61876597
R25BK00594198,"(세종) 신종감염병 대비 긴급치료병상 확충사업 시설공사(건축, 기계)",476312340,2,441848182,87.745,421300990
R25BK00594213,2025년 수원화성 주변 소나무 수형조절공사,112860000,3,102600000,87.745,97752179
R25BK00594238,2025년 자전거도로 유지관리공사(단가계약),31410000,3,28545455,87.745,27879062
R25BK00594242,전주교대 교육문화관 외 1동 강의실 교육공간 개선 전기공사,59033000,2,53666364,87.745,52027455
R25BK00594262,덕계로 일원 보도 정비공사,54900000,3,49909091,87.745,48483665
R25BK00594276,동백역 등 2개역 화장실 오수배관 개량공사,29570000,3,29872000,87.745,25989630
R25BK00594279,2025년 도로시설물 유지관리공사(단가계약),21723400,3,19748545,87.745,19000968
R25BK00594287,소액공사 견적제출 안내공고-사등면 유교마을 농로개설공사(잔여분),49500000,3,45000000,87.745,43374120
R25BK00594289,2025년 분당구 중앙공원 주변 보도정비공사	,178318000,3,162107273,87.745,157771700
