bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20231206584,부발중 화장실 및 드라이비트 개선 석면해체제거공사,8380000,3,7618183,87.745,7342600
20231206587,금호고 수배전반 교체 전기공사,169939000,3,154490000,87.745,149163752
20231206589,우이천 수변환경 개선 공사,1233400000,3,1121272728,86.745,1091700800
20231206592,대전산성초 교사동(가나다 동) 천장교체 및 기타 정보통신공사,103200000,3,93818182,87.745,91109190
20231206598,강일초 냉난방 개선 전기공사,60601000,3,55091820,87.745,53369250
20231206600,염창중 통합형 시설개선 공사,1208657000,3,1098779091,86.745,1037680972
20231206612,천마초 내부도장공사 소액수의 견적제출 공고,143880000,3,130800000,87.745,128136190
20231206620,하성고 외부창호 개선공사,471926000,3,429023637,87.745,416792960
20231206621,잠신고 정보센터 화장실 개선 전기공사,87780000,3,79800000,87.745,77605822
20231206624,부안군 치도항 어촌뉴딜사업 시설공사(접안시설),2463056000,3,2239141819,86.745,2142057829
20231206627,봉화산 옹기가마체험장 조성사업(전기),132350000,3,120318182,87.745,118256298
20231206629,농산어촌 유학생을 위한 모듈러 주택 조성사업(병영면),43585000,3,39622727,87.745,37912050
20231206630,2023년 수원공고 석면해체.제거공사 입찰공고,439642000,2,399674546,87.745,384022960
20231206640,세경고 운동장 스탠드 개선 공사 전자 입찰 공고,234565900,3,213241735,87.745,208579160
20231206641,통합사무실 구축(전기공사),47784000,3,43440000,87.745,42127744
20231206644,부곡 수다마을 도로 재포장공사,27090000,3,24627273,87.745,23704400
20231206646,신천지구 중로 2-7호선 개설공사,804293700,3,731176091,87.745,720431870
20231206650,방원중 교사동 장애인편의시설 설치공사,312870000,3,284427273,87.745,275869000
20231206654,적산가옥 문화예술공간 기반 조성사업(전기),36058000,3,32779999,87.745,31508694
20231206655,주항천 좌곤지구 일반하천 정비사업,390500000,3,355000000,87.745,345849937
20231206656,방산초 냉난방 개선 및 석면 해체제거 전기공사,111914000,3,101740000,87.745,100816828
20231206660,동구 국민체육센터 내 북카페 증축공사(건축),412294000,3,374812727,87.745,362836900
20231206661,제주시 하우목동권역 어촌뉴딜사업(전흘동항) 조성공사,2801485000,3,2546804546,86.745,2427772950
20231206663,기성초 급식실 이전 및 기타 정보통신공사,57123000,3,51930000,87.745,50261929
20231206668,대전산성초 교사동(가나다 동) 천장교체 및 기타 소방공사,86229000,3,78390000,87.745,76603834
20231206670,양목초 교사동 바닥 개선공사,753568000,3,685061818,87.745,656111200
20231206673,적산가옥 문화예술공간 기반 조성사업(소방),31299000,3,28453636,87.745,27534149
20231206674,2023년 수원공고 무석면 천장재 설치공사 입찰공고,279585000,2,254168182,87.745,246202859
20231206680,2024년 서부권 교통신호시설 유지보수 단가계약,139994360,3,127267600,87.745,122723707
20231206684,2024년 1권역 누수복구공사 단가계약(1차)(와부읍 등 2개소),54579200,3,81818182,87.745,47672202
20231206687,명일초 화장실 개선 전기공사,77067000,3,70060910,87.745,67820300
20231206688,중암중학교 도서실 환경개선공사,78290000,3,71172727,87.745,69012420
20231206697,2024년 중부권 교통신호시설 유지보수 단가계약,139961290,3,127237536,87.745,124198420
20231206699,사직여자고등학교 고교학점제 학교공간조성 지원사업 공사,979110000,3,890100000,87.745,859145450
20231206703,강진 시간여행자의 집 조성사업(건축),1590820000,3,1446200000,86.745,1381518329
20231206708,동구 국민체육센터 내 북카페 증축공사(전기),71544000,3,65040000,87.745,62991630
20231206712,해운대공업고등학교 전자실습동 스탠드 및 계단 개선공사,68710000,3,62463637,87.745,60097900
20231206716,오륜초 석면 해체제거 및 용량증설 전기공사,137565000,3,125059090,87.745,122055320
20231206719,2024년 2권역 누수복구공사 단가계약(1차)(진접읍 등 2개소),54579200,3,81818182,87.745,47926300
20231206722,군서 군서천 준설공사,99617340,3,90561218,87.745,87522352
20231206726,풍무고 외 1교(김포신풍초) 방화구획 개선공사,108485000,3,98622728,87.745,96578140
20231206729,자운학교 화장실 개선공사,446653000,3,406048182,87.745,391151700
20231206730,중부권 환경클린센터 신축공사(소방),52150000,3,47409091,87.745,46169471
20231206732,2024년 3권역 누수복구공사 단가계약(1차)(화도읍 등 2개소),54579200,3,81818182,87.745,48320000
20231206734,성주중학교 가천분교장 교사동 석면해체제거 공사,144067000,3,130970000,87.745,127125615
20231206735,대동고등학교 정보통신공사 전자입찰 공고,288728000,3,262480000,87.745,253135000
20231206739,법수초등학교 작은학교 교실 재구조화 공사,268158000,3,243780000,87.745,235616900
20231206741,하남고등학교 연결통로 설치 공사,409205000,3,372004545,87.745,364666540
20231206746,2023.마산내서여자고등학교 고교학점제대비 학교공간조성사업 (교과교실제) 통신공사,64086000,3,58260000,87.745,56024063
20231206747,2024년 4권역 누수복구공사 단가계약(1차)(진건읍 등 4개소),54579200,3,81818182,87.745,48803200
20231206748,광주광역시유아교육진흥원 실외체험영역 조성 시설공사 제한경쟁 입찰 공고(긴급),1685156000,3,1531960000,86.745,1497532000
20231206750,풍납초 학생식당 신설 전기공사,119940000,3,109036360,87.745,105872916
20231206751,동구 국민체육센터 내 북카페 증축공사(소방),51065000,3,46422727,87.745,45225512
20231206753,솔뫼중 교사동 화장실 개선공사,614829000,3,558935455,87.745,546831500
20231206757,백마지하차도 비상방송설비 보수공사(통신),42545000,3,38677272,87.745,37521557
20231206760,동신중 학교공간재구조화(꿈담교실) 건축공사 수의계약 안내 공고,73095000,3,66450000,87.745,63161000
20231206761,목포서해초 교사동 천장보수공사,323074000,3,293703637,87.745,282627500
20231206765,2023년 경기도청소년야영장 상수도 인입공사,934552000,3,848265455,87.745,832828900
20231206770,남동산단 연계거리 보행환경 개선공사(조경),420310000,3,382100000,87.745,367907000
20231206774,신포동 공영주차장 조성공사(통신),138633000,3,126030000,87.745,122922352
20231206775,2024년 5권역 누수복구공사 단가계약(1차)(호평동 등 5개소),54579200,3,81818182,87.745,48290728
20231206777,위례새초롱유치원 화장실 개선공사,268800000,3,244363637,87.745,238083900
20231206778,용안면 농촌중심지 체험공간 조성사업(건축·기계) 공사,211825000,3,192568182,87.745,188098970
20231206783,광주광역시유아교육진흥원 실외체험영역 조성 전기공사 수의계약 안내 공고,46299000,3,42090000,87.745,41036470
20231206787,노포역 일원 배수시설 정비공사,47480000,3,43163637,87.745,42855950
20231206797,전남도립도서관 사거리 교통사고 잦은 곳 교통신호등 개선 공사,55110000,3,50100000,87.745,49563130
20231206798,(가칭)동탄9중 교사신축 기계설비공사,1981894000,3,1907213636,0,1721397500
20231206800,철성중학교 특별교실 증축 및 부대공사,449823000,3,408930000,87.745,396962519
20231206801,백운중 외 1교(수리고) 교사동 방화구획 개선 소방공사,51182000,3,46529091,87.745,45500300
20231206803,도동 복합운동장 조성사업(전기),190421000,3,173110000,87.745,166554788
20231206809,장흥 행원 리도218호선 아스팔트 덧씌우기사업,53190000,3,48354545,87.745,47461260
20231206812,포장개선공사,408705000,2,371550000,87.745,362241100
20231206817,광주인성고 맘 편한 화장실 조성 기계설비공사 제한경쟁 입찰공고,300289000,3,272990000,87.745,265116146
20231206822,부설초등학교 본관 정보통신망선로 고도화 통신공사,233596000,2,212360000,87.745,208604100
20231206826,태릉고 학교공간 재구조화 꿈담도서실 조성 전기공사,92763000,3,84330000,87.745,81132738
20231206827,신포동 공영주차장 조성공사(소방),378546000,3,344132728,87.745,338530661
20231206829,"발곡초 교사동(TYPE-2,4,5) 내진보강공사",1437096000,3,1306450910,86.745,1251578000
20231206832,해안초 유치원 증축 기계설비공사(계속비) 수의계약 안내 공고,137093000,3,124630000,87.745,121125590
20231206841,하성중 창호 교체공사,319737000,3,290670000,87.745,284867686
20231206847,신포동 공영주차장 조성공사(전기),285694000,3,259721818,87.745,252712140
20231206850,대전중 교사동 석면철거공사,741861000,3,674419091,87.745,652480900
20231206853,[긴급]포천일고등학교 스마트 축산 실습시설 지원사업 건축공사,2664853879,3,2422594437,86.745,2322537000
20231206857,남악중앙시장 앞 사거리 교통사고 잦은 곳 교통신호등 개선 공사,55150000,3,50136364,87.745,48479309
20231206863,산북천 파이핑구간 수해(기능)복구공사,2284780000,3,2077072727,86.745,1985891000
20231206868,목포한빛초 교사동 천장보수공사,313589000,3,285080909,87.745,277665000
20231206869,금성중학교 교실 바닥 보수공사 수의계약 제출 안내공고,83235000,3,75668182,87.745,73630615
20231206871,금호강 둔치 체육시설 개선사업(전기),227194000,3,206540000,87.745,200626160
20231206876,양구군 스마트 관망관리 인프라 구축사업(도사리) 견적제출 공고,96682000,3,87892728,87.745,87497436
20231206878,덕촌2리 마을회관 리모델링 공사,97667000,3,88788182,87.745,87552960
20231206880,"신포동 공영주차장 조성공사(건축, 기계)",2686244000,3,2442040000,86.745,2441189140
20231206882,청풍동 1256-1 주변 3개소 농업용관정 개발공사,60779000,3,55253636,87.745,52990830
20231206895,포남2동 춘갑봉 경로당 신축공사(토목),68187000,3,61988182,87.745,59664700
20231206898,옥천 영안 소하천 정비공사,23140000,3,21036364,87.745,20174900
20231206899,덕지교 보수보강공사,1638280000,3,1489345455,86.745,1452153000
20231206900,남포초등학교 텍스설치공사,106790000,3,97081819,87.745,94341293
20231206901,건국동 행복공동체 나눔누리터 조성공사 전기공사,65051000,3,59137273,87.745,57341000
20231206904,동신중 체육관 환경개선공사 입찰 공고,426681000,3,387891818,87.745,371900150
20231206905,현경초등학교 통학로정비사업,77270000,3,70245455,87.745,69076127
20231206906,김포여중 외 1교(은여울중) 방화구획 개선 소방공사,26171000,3,23791818,87.745,23430170
20231206907,동탄국제고 냉난방기 교체 설치 전기공사,78389530,3,71263210,87.745,68722450
20231206909,정동진 오토 캠핑장 조성사업(통신),60451000,3,54955455,87.745,53333508
20231206912,목포공고 3호동 외 2동 천장보수 외 1건 공사,343096000,3,311905455,87.745,303670313
20231206913,장천면 금산리경로당 신축공사,342947000,3,311770000,87.745,300503000
20231206917,기안중 출입문 교체공사 제한경쟁 입찰공고,290649000,3,264226364,87.745,260128400
20231206924,2024년 보안등 신설공사(단가계약),45577000,3,41433637,87.745,40216580
20231206925,대학연접지역 전남대정문 관현언덕 일원 오픈스페이스 조성공사,23320000,3,21200000,87.745,20430880
20231206927,백산고등학교 기숙사 스프링클러 설치 소방공사,93841000,3,85310000,87.745,83358078
20231206933,현경 마산선착장 숭상공사(총괄 및 1차분),337320000,3,306654545,87.745,294818700
20231206937,대구보건고등학교 내진보강 전기공사,160369000,3,145790000,87.745,142051020
20231206940,"남성여자고등학교 화장실 개량 공사 및 기타공사(건축, 설비) 긴급",463845000,2,421677273,87.745,406993320
20231206946,"본관, 실습실 외부 이중창호 및 출입문 교체공사",211299000,3,192090000,87.745,187403470
20231206950,삼천포천 차집관로 이설정비사업(총괄분),2294930000,3,2086300000,86.745,2014085557
20231206958,아미2지구 지표수보강개발사업 토목공사,2206094000,2,2005540000,86.745,1931382990
20231206959,다온중 창호교체공사(주력분야: 금속구조물·창호·온실공사업),376331000,3,342119091,87.745,332054900
20231206962,소하천(경계천 외)정비사업(하도정비),165233000,3,150211819,87.745,146071700
20231206963,예산황새공원 황새문화관 증축공사(전기),39866000,3,36241818,87.745,35402151
20231206966,[학교대행]영지초등학교 병설유치원 소방시설개선공사 견적제출 안내 공고,32998000,3,29998182,87.745,
20231206974,강릉 트래블라운지(여행자센터) 신축공사(통신),54578000,3,49616364,87.745,48312991
