bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220413463,마을형 공동퇴비사 지원사업(공동퇴비장) 건축(민간대행),200000000,3,181818182,87.745,175452270
20220413464,2022년 오남호수공원 녹지관리 공사,59114000,3,53740000,87.745,51939811
20220413465,수의견적 제출안내 공고(이목1리 산58번지 외 마을안길 정비공사),60800000,3,55272728,87.745,53090560
20220413468,임고면 선원가압장 및 배수지 개선공사(전기 및 계측제어),56330000,3,51209090,87.745,49756570
20220413469,해상인도교(장자교) 스카이워크 경관조명 설치공사,401797000,3,365270000,87.745,356788730
20220413470,고서 성월리(887) 배수로 정비사업,27950000,3,25409091,87.745,24491000
20220413472,홍천 농촌 신활력플러스사업 홉 건조장 전기공사,42051000,2,38228182,87.745,37078400
20220413476,2022년 공원 및 녹지관리 공사(퇴계원읍),42559000,3,38690000,87.745,36928500
20220413478,천황산 등산로 연결사업(숲길조성),1008113000,3,916466364,87.745,892936000
20220413480,경수대로(서울시계~비산사거리) 도로조명개선공사,155650000,3,141500000,87.745,136844820
20220413483,수의견적 제출안내 공고[의곡1리(109-2번지 인근)배수로 설치공사],34300000,3,31181819,87.745,30101950
20220413484,국도35호선 울주 두서 등 도로유지보수공사,561480000,2,510436364,87.745,495012900
20220413485,갈전마을 상수관로 교체공사,188760000,3,171600000,87.745,164103000
20220413486,설문동 245번지 일원 하수관로 정비공사,608380000,3,553072728,87.745,529652164
20220413487,유안근린공원 지하주차장 정비공사,54450000,3,49500000,87.745,47139090
20220413489,군청사 어울림동 석면(텍스)철거 및 천정재 교체공사(석면철거),56320000,3,51200000,87.745,49318415
20220413490,기계서숲 일원 경관조명 설치사업 시행,64497000,3,58633637,87.745,56374900
20220413491,안덕상수도 눌인1리 급수구역확장공사,138300000,3,125727273,87.745,121170200
20220413493,천제연 난대림 병충해종합방제 및 수목정비사업,87822000,3,79838182,87.745,76527000
20220413496,수의견적 제출안내 공고[의곡3리(1000번지 인근)배수로 정비공사],28600000,3,26000000,87.745,25055790
20220413497,군청사 어울림동 석면(텍스)철거 및 천정재 교체공사(건축),39402000,3,35820000,87.745,35026000
20220413499,2022년 한천로 외 1개소 장기사용 송배수관 정비공사,1345170000,3,1222881819,86.745,1167737460
20220413502,2022년 개인형이동장치 주차장 설치공사,48609000,3,44190000,87.745,42149314
20220413503,내남동 구립 복합 공공도서관 건립 전기공사,542102000,3,492820000,87.745,473012871
20220413504,적성 애곡리 세천정비공사,256600000,3,233272728,87.745,222474320
20220413506,강동211호선(상시동리) 확포장공사,162601000,3,147819090,87.745,141381000
20220413507,이현리 본마을 마을상수도 노후관 교체공사,211900000,3,192636364,87.745,183720557
20220413508,2022년 북한산근린공원(19지구) 조성사업(긴급),218900000,3,199000000,87.745,194019900
20220413512,석림근린공원 보완사업,150410000,3,136736364,87.745,131210240
20220413513,대계마을 공공하수처리시설 설치사업,2745030000,3,2495481818,86.745,2414017587
20220413514,5연구동 보행자 연결로 조성공사,43000000,2,39090909,87.745,37513000
20220413515,2022년 4차분 하수도 긴급보수공사(단가계약),98000000,3,89090910,87.745,84872229
20220413517,2022년 임도구조개량사업(대전행성지구),54474000,3,49521819,87.745,47739270
20220413519,2022년 양포항 소형어선 인양기 설치공사,103260000,3,93647422,87.745,90695893
20220413521,송정동 도시계획도로(소로3-243호선) 개설공사,81140000,3,73763640,87.745,71900000
20220413522,2022년 임도보수사업(금성대성지구 외 3개 지구),67503000,3,61366364,87.745,59079648
20220413523,내남동 구립 복합 공공도서관 건립 통신공사,213752000,3,194320000,87.745,190490310
20220413524,공원관리사무소 보수보강공사,46376000,3,42160000,87.745,40532650
20220413526,2022년 임도구조개량사업(대덕운암~창평용수지구),80868000,3,73516364,87.745,71056770
20220413528,구천·연담마을 공공하수처리시설 설치사업,2039700000,3,1854272727,86.745,1797362000
20220413530,선남면소재지 소공원조성공사,160700000,3,146090909,87.745,140266657
20220413531,2022년 임도구조개량사업(금성봉황지구),45406000,3,41278182,87.745,39725800
20220413532,현도초외 1교(남성초) 소규모옥외체육관 증축 및 기타공사 입찰 공고,953731000,3,867028182,87.745,838753870
20220413533,천안고가교 회전교차로 설치공사,266180000,3,241981819,87.745,236432000
20220413534,2022년 소방설비 개선공사,216500000,2,196818181,87.745,189713200
20220413537,2022년 보호수 생육환경 조성사업,32000000,3,29090909,87.745,28196000
20220413539,너릿재터널 진입로 인근 도로 보강공사,140955000,3,128140909,87.745,123156000
20220413541,창평천(삼천리 451-9) 퇴적토 준설공사,30000000,3,27272728,87.745,26046600
20220413542,금빛초등학교 앞 회전교차로 개선공사,136807000,3,124370000,87.745,119280960
20220413543,진상면 5일장 일원 환경정비사업,33671000,3,30610000,87.745,30000000
20220413544,군령포항 방파제 연장공사,464990000,3,422718182,87.745,409858668
20220413545,농업기술센터 농업기술실증포 토지기반조성공사,79420000,3,72200000,87.745,69762000
20220413546,정동~심곡항 어촌뉴딜 300사업 심곡항 방파제보강 외 7개소 시설공사,999883000,3,908984550,87.745,886359000
20220413547,용천(쌍태리 161) 재해예방공사,30780000,3,27981819,87.745,26978000
20220413550,내남동 구립 복합 공공도서관 건립 소방공사,134695000,3,122450000,87.745,118567512
20220413553,2022년 주요간선도로(남북로) 아스콘포장공사,98076000,3,89160000,87.745,85898440
20220413555,담양군농업기술센터 공용부분 리모델링공사,107110000,3,97372728,87.745,
20220413557,오수항 방파제 연장공사,247880000,3,225345455,87.745,217132000
20220413560,정동~심곡항 어촌뉴딜 300사업 시설공사(전기),233500000,3,212272730,87.745,203485999
20220413561,2022년 주요간선도로(군산대 앞 대학로) 아스콘포장공사,102905000,3,93550000,87.745,91282442
20220413563,광주 동구 산림 내 재해예방사업,48864000,3,44421819,87.745,42482000
20220413564,담양 가산리(506-34) 진입로 정비공사,94900000,3,86272727,87.745,83758050
20220413565,창평 삼천리(산2-2) 진입로 확포장공사,100460000,3,91327273,87.745,87523400
20220413566,망치항 방파제 연장공사,258140000,3,234672727,87.745,227190799
20220413568,군청사 탕비실 설치공사,116101000,3,105546364,87.745,102660810
20220413569,월드컵경기장 노후시설 보수보강공사,437569000,3,397790000,87.745,385637334
20220413570,담양 LP음악충전소 인테리어공사,278067000,3,252788181,87.745,245494200
20220413573,2022년 제1차 숲가꾸기사업 1지구 시행 견적제출 안내공고,49115000,3,44650000,87.745,43087700
20220413575,와현항 방파제 연장공사,689980000,3,627254545,87.745,606238070
20220413576,장성읍 성산리 청룡마을 배수로 정비 외 1개소 주민편익사업,48090000,3,43718182,87.745,41745230
20220413577,2022년 제1차 숲가꾸기사업 2지구 시행 견적제출 안내공고,52789000,3,47990000,87.745,46729740
20220413579,생사 집동들 농수로 정비공사 전자입찰 공고,27775000,3,25250000,87.745,24212000
20220413582,2022년 제1차 숲가꾸기사업 3지구 시행 견적제출 안내공고,50380000,3,45800000,87.745,43954000
20220413583,범서 굴화 도시계획도로(중3-78호) 확장공사,166850000,3,151681819,87.745,147616356
20220413584,2022년 제1차 숲가꾸기사업 4지구 시행 견적제출 안내공고,52162000,3,47420000,87.745,47415000
20220413585,쪽박항 선착장 정비공사,294000000,3,267272727,87.745,257314500
20220413587,고암정수장 신설배수지 환기구 및 장비반입구 설치공사,81000000,3,73636364,87.745,71696409
20220413589,내평항 어항시설 확장공사,325000000,3,295454545,87.745,285213250
20220413590,스마트 그린도시 버스정류소 설치 통신공사,44550000,3,40500000,87.745,39058360
20220413591,진원면 용산리 두월마을 배수로 정비 주민편익사업,34720000,3,31563636,87.745,30462600
20220413592,양촌자연휴양림 숲속휴양관 등 도장공사,29986000,3,27260000,87.745,26204050
20220413594,마을공동창구 부지 포장[민간입찰대행],26420000,3,24018182,87.745,23054000
20220413597,양촌자연휴양림 조성사업 문화재 발굴 조사지역 복토공사,61165000,3,55604545,87.745,53639500
20220413599,함박항 물양장 확장공사,292210000,3,265645455,87.745,258317000
20220413603,남면 월정리 월계마을 농로재포장 외 2개소 주민편익사업,29010000,3,26372727,87.745,25413894
20220413605,군도20호선(신안리) 선형개량공사,162910000,3,148100000,87.745,143546000
20220413606,녹산항 물양장 정비공사,260800000,3,237090909,87.745,227111160
20220413608,국가하천(금강) 하상 트랙 아스콘덧씌우기공사,24167000,3,21970000,87.745,21042000
20220413609,구수마을 인도설치공사,36600000,3,33273863,87.745,32171350
20220413611,영월항 방파제 연장공사,496000000,3,450909091,87.745,437715700
20220413612,동화면 구룡리 구봉마을 확포장 주민편익사업,63050000,3,57318182,87.745,54822060
20220413615,2022년 어린이공원 바닥정비사업,30760000,3,27963636,87.745,26769600
20220413616,예구항 방파제 연장공사,286000000,3,260000000,87.745,253158000
20220413617,구립 장애인종합복지관 건립 소방공사(긴급),909260000,3,826600000,87.745,805447000
20220413619,2022년 범죄취약지역방범 CCTV 설치,87905000,3,79913636,87.745,77592490
20220413620,삼서면 보생리 이문마을 농로포장 주민편익사업,22640000,3,20581818,87.745,19610700
20220413621,논산시 장애인 론볼경기장 인조잔디 재설치 공사,46140000,3,41945455,87.745,40839800
20220413626,논산시 창말 지하차도일원 도로시설물 유지보수공사,26900000,3,24454545,87.745,23591000
20220413627,삼계면 상도리 도동마을 배수로 재해복구공사 외 1개소 주민편익사업,42240000,3,38400000,87.745,37365500
20220413629,강경읍 도로시설물 유지보수공사,32300000,3,29363636,87.745,28526680
20220413631,시가지 가로수 전정작업,41475000,3,37704545,87.745,36106666
20220413633,황룡면 맥호리 맥동마을 지장골 진입로 개선공사,70110000,3,63736364,87.745,61677000
20220413636,성동면 게이트볼장 보수 및 증축 공사,151295000,3,137540909,87.745,131282000
20220413637,화성 당성 잔디 유지관리 공사,70000000,3,63636364,87.745,61961220
20220413639,나주시 노인요양원 노후 화장실 보수공사,54904000,3,49912728,87.745,48463220
20220413641,힐링관광지~테마공원 연결도로 선형개량공사,496092000,3,450992728,87.745,438354500
20220413642,양촌보건지소(공공건축물) 그린리모델링 건축공사(입찰대행),177011850,3,160919864,87.745,156712210
20220413645,서삼면 용흥리 태암마을 교량신설 주민편익사업,48860000,3,44418182,87.745,43284000
20220413653,북일면 월계리 율리마을 개거 재정비 주민편익사업,52110000,3,47372727,87.745,45875000
20220413665,공학2관 옥상 방수 등 환경개선공사,36927000,2,33570000,87.745,32770870
20220413666,신평장림산업단지 개방형체육관 건립 소방(전기)공사,96933000,3,88120926,87.745,84814435
20220413667,수영하수 변전실 노후전기설비 개선교체 공사,126440000,3,114945455,87.745,109229573
20220413670,독산2동 마을공원 지하공영주차장 건설공사,8587872000,3,7807156364,85.495,7380836900
20220413671,화개 검두마을 농로 개설공사,44750000,3,40681819,87.745,39631886
20220413673,군도30호(운동장~사평) 도로개설공사,1112540000,3,1011400000,86.745,979798643
20220413674,단성 도시계획도로(소로2-59호선) 배수로정비 및 보도설치공사,48630000,3,44209091,87.745,42293103
20220413675,현동마을 입구 교량 설치공사,709390000,3,644900000,87.745,630921200
20220413686,(신활력)강릉 로컬푸드 유통센터 건립공사(소방),184255000,3,167504550,87.745,161098000
20220413687,진도군 해삼서식기반 조성(자연석 시설),189459000,3,176316364,0,164986000
20220413691,명주예술마당 실외정원 조명설치공사,39210000,3,35645454,87.745,34676430
20220413693,세천(사천면 노동리 996 일원) 유지보수사업,34980000,3,31800000,87.745,30550018
20220413698,(신활력)강릉 로컬푸드 유통센터 건립공사(전기),309691000,3,281537270,87.745,274670062
20220413701,대촌 금강암 앞 축대 정비공사,35640000,3,32400000,87.745,31361800
20220413702,대덕구청 청렴관 장애인 편의시설 개선공사,36498000,3,33180000,87.745,31920000
